date,open,high,low,volume,close,return
2007-01-05,1.9580926,1.9702344,1.8818537,31598126.0,1.8974495,-0.030111606328205864
2007-01-08,1.8974491,2.053398,1.8905168,43588996.0,2.0274174,0.06849610490292357
2007-01-09,2.025683,2.1556416,1.9927453,69211256.0,2.0897856,0.030762387656335433
2007-01-10,2.0915198,2.2994576,2.0620704,94748040.0,2.2856002,0.09370080835086636
2007-01-11,2.2526817,2.2994576,2.1885602,49417156.0,2.200702,-0.037144816490653154
2007-01-12,2.1799068,2.252682,2.0620708,33513078.0,2.0707245,-0.05906183572332846
2007-01-15,2.0811317,2.2388244,2.0620706,37662932.0,2.2370896,0.08034149400366886
2007-01-16,2.2526824,2.3306615,2.1833572,56644404.0,2.313335,0.034082407785544167
2007-01-17,2.3046618,2.3046618,2.0828664,133679610.0,2.0828664,-0.09962612418867134
2007-01-18,2.044744,2.0949893,1.9892955,79034470.0,2.0672743,-0.007485885796611913
2007-01-19,2.1452343,2.2093558,2.079397,56315850.0,2.185091,0.056991324276609134
2007-01-22,2.1920297,2.3150504,2.1053967,67374136.0,2.3063965,0.05551507923468635
2007-01-23,2.3063962,2.4259665,2.212825,56400468.0,2.4103556,0.04507425327778636
2007-01-24,2.3913133,2.4952729,2.3237226,38565704.0,2.4172938,0.002878496434302047
2007-01-25,2.3895788,2.5992513,2.3566413,58570796.0,2.396498,-0.008602926131693223
2007-01-26,2.3653138,2.587109,2.3306608,44538650.0,2.5299258,0.05567615745976018
2007-01-29,2.5472527,2.6425583,2.503946,27674680.0,2.5992515,0.02740226610598606
2007-01-30,2.6131086,2.6165779,2.4692736,35654924.0,2.486619,-0.04333266711589845
2007-01-31,2.40864,2.4606197,2.287335,22846196.0,2.3115997,-0.07038444570720337
2007-02-01,2.2873352,2.3999674,2.256151,15582779.0,2.396498,0.03672707692426158
2007-02-02,2.3878448,2.3878448,2.273478,13517762.0,2.3219886,-0.031090950211516866
2007-02-05,2.304662,2.304662,2.218029,15316287.0,2.2197444,-0.04403303272031567
2007-02-06,2.2353559,2.282132,2.0793977,27178190.0,2.207622,-0.00546116931300733
2007-02-07,2.2370899,2.2821314,2.2076216,19336738.0,2.2318861,0.010991057345868027
2007-02-08,2.2752123,2.2752123,2.1920295,13776374.0,2.26307,0.01397199435938945
2007-02-09,2.2630703,2.3964982,2.2630703,35849496.0,2.3878446,0.05513510408427513
