date,open,high,low,volume,close,return
2012-06-19,1.0000001,1.0086176,0.9795928,122728330.0,0.9805,-0.019499999999999962
2012-06-20,0.9891164,1.0058961,0.98458064,108613800.0,0.9859419,0.005550127485976608
2012-06-21,0.9877561,0.9904765,0.9532885,147166980.0,0.9600916,-0.026218887745819486
2012-06-25,0.9569172,0.9569172,0.89297074,220834270.0,0.8934248,-0.0694379577948604
2012-06-26,0.89297074,0.8961452,0.8571439,190083540.0,0.8798196,-0.015228142312593063
2012-06-27,0.88208675,0.88888884,0.8575968,117947496.0,0.85850394,-0.02422730750712998
2012-06-28,0.8594112,0.8657602,0.8331068,166526100.0,0.8349211,-0.027469693383119442
2012-06-29,0.8367355,0.8662134,0.82902527,159187740.0,0.8603184,0.03041880244732109
2012-07-02,0.86712044,0.9106585,0.86712044,224360580.0,0.888889,0.03320933273076565
2012-07-03,0.8879829,0.89297074,0.8707491,126456620.0,0.8798196,-0.010203073724615819
2012-07-04,0.8843541,0.8947848,0.8793653,96393970.0,0.8861684,0.007216024739616911
2012-07-05,0.8857144,0.8861685,0.8571438,97077740.0,0.85986423,-0.029683037670943713
2012-07-06,0.87120205,0.8925175,0.8480733,153305400.0,0.8875287,0.03217306760161409
2012-07-09,0.8802725,0.9024951,0.8562366,197359300.0,0.85714376,-0.03423544500589093
2012-07-10,0.8494333,0.87165594,0.84535164,112259224.0,0.86576,0.010052269411609416
2012-07-11,0.8639459,0.8739235,0.8539693,92888210.0,0.87301636,0.008381491406394437
2012-07-12,0.87301636,0.9020411,0.85714376,209292020.0,0.8925175,0.02233765699419421
2012-07-13,0.8884358,0.9047624,0.883447,157221810.0,0.889796,-0.003049239930869585
2012-07-16,0.88979596,0.90204096,0.86258554,144721800.0,0.8634927,-0.02956104545311511
2012-07-17,0.8616786,0.8789124,0.8530622,95352940.0,0.8680276,0.005251810466955886
2012-07-18,0.86757445,0.877098,0.85079366,108674680.0,0.87619084,0.009404355345383086
2012-07-19,0.87256324,0.89478487,0.8698418,154709020.0,0.88253987,0.0072461725347414685
2012-07-20,0.8857144,0.8916104,0.86439997,110570110.0,0.86848164,-0.015929286004948362
2012-07-24,0.8798196,0.89342475,0.8625858,168452020.0,0.8843543,0.01827633339491208
2012-07-25,0.8798195,0.88435423,0.8616786,106246790.0,0.8644,-0.022563694211697793
2012-07-26,0.86394584,0.8784582,0.8612254,89353380.0,0.8612254,-0.0036726052753354166
2012-07-27,0.8662133,0.8721093,0.834014,123527624.0,0.83809566,-0.02685677872482628
2012-07-30,0.8390027,0.8471662,0.7777778,168100880.0,0.78367376,-0.06493518890194472
2012-07-31,0.7845808,0.7927442,0.74829996,157125360.0,0.754649,-0.037036789390523905
2012-08-01,0.7541959,0.7818594,0.7519275,122600550.0,0.77278996,0.02403893730727802
2012-08-02,0.77279,0.77460325,0.75374186,82667440.0,0.76326543,-0.012324862502095635
2012-08-03,0.7505673,0.7823135,0.7505673,111927430.0,0.7818594,0.024361079736049396
2012-08-06,0.7791391,0.85986423,0.7750574,360699330.0,0.85986423,0.09976835988670096
