date,open,high,low,volume,close,return
2018-12-18,5.0224524,5.1185174,4.662936,107856470.0,4.844059,-0.06490347909966987
2018-12-19,4.8564215,4.8673925,4.5970554,66440012.0,4.720557,-0.025495560644492432
2018-12-20,4.727425,4.734293,4.6107917,49048436.0,4.6999884,-0.004357240046037103
2018-12-21,4.679402,4.679402,4.2622285,113121440.0,4.4886456,-0.0449666641730434
2018-12-24,4.4269032,4.5654974,4.374759,42431200.0,4.5558996,0.01498313878912616
2018-12-25,4.595681,4.69312,4.528445,57013024.0,4.6629357,0.02349395495897233
2018-12-26,4.632734,4.7850637,4.62451,38294836.0,4.647826,-0.003240383520621948
2018-12-27,4.678028,4.7685986,4.5586295,49222450.0,4.5847106,-0.013579553107194609
2018-12-28,4.597055,4.697241,4.5037556,40435390.0,4.6217623,0.008081578802378475
2019-01-02,4.679402,4.7699723,4.6423497,61307504.0,4.6560683,0.007422709731307542
2019-01-03,4.665665,4.889353,4.62451,62276708.0,4.7109594,0.011789152663417735
2019-01-04,4.691746,4.753506,4.5956817,33892184.0,4.7342935,0.004953152430054786
2019-01-07,4.775449,4.9319,4.775449,53341180.0,4.920911,0.039418236321850486
2019-01-08,4.9318995,4.968934,4.8564215,35417104.0,4.923658,0.0005582299700197524
2019-01-09,4.912687,4.964831,4.875634,26613602.0,4.8989506,-0.005018098332581156
2019-01-10,4.8989506,4.9854174,4.877008,25032670.0,4.9593363,0.012326252075291366
2019-01-11,4.964831,5.07597,4.957963,26077242.0,5.0636253,0.021028821941355247
2019-01-14,5.06912,5.1116486,4.9744287,21021736.0,5.030694,-0.006503502539968675
2019-01-15,5.0252,5.0746145,4.9758024,31719278.0,5.0608783,0.006000027034043232
2019-01-16,5.052654,5.165167,5.022452,35131276.0,5.118517,0.01138907054927607
2019-01-17,5.124012,5.150075,4.927779,34701230.0,4.953842,-0.03217240462422999
2019-01-18,4.951095,5.0361886,4.927779,21857304.0,5.027947,0.014959096394273397
2019-01-21,5.07597,5.0979304,4.968934,26432862.0,5.0499067,0.004367528138224275
2019-01-22,5.049907,5.06912,4.8989506,27345394.0,4.9346294,-0.022827609864554455
2019-01-23,4.9373765,5.0087337,4.8989506,24367318.0,4.953842,0.003893423080566061
2019-01-24,4.995015,5.022452,4.9126863,22961798.0,5.011481,0.011635211619587471
