date,open,high,low,volume,close,return
2007-01-08,1.4067452,1.4735059,1.3733648,155406960.0,1.4544314,0.05536306092797827
2007-01-09,1.4687376,1.4782748,1.4305886,102063150.0,1.463969,0.006557614198923423
2007-01-10,1.4639686,1.6117961,1.4401255,170667740.0,1.6117961,0.10097693325473411
2007-01-11,1.6213336,1.6690198,1.5593413,143767200.0,1.5736473,-0.02366850248613961
2007-01-12,1.5736474,1.6117965,1.4592003,113762710.0,1.463969,-0.06969687553240167
2007-01-15,1.4544314,1.5688784,1.4544314,92604400.0,1.5545726,0.06188901540947933
2007-01-16,1.5641099,1.5974903,1.5307295,85853790.0,1.5736473,0.012270060594146592
2007-01-17,1.5736469,1.5927213,1.4591998,123883120.0,1.5021175,-0.04545478519869095
2007-01-18,1.4830432,1.5545726,1.4544314,89555680.0,1.5259609,0.015873192343475173
2007-01-19,1.5211922,1.6690196,1.511655,144484270.0,1.6213334,0.062499963137980785
2007-01-22,1.6308707,1.7119373,1.6070274,160515230.0,1.6976314,0.04705879740712171
2007-01-23,1.7024004,1.707169,1.6070279,104564580.0,1.6737888,-0.014044627119879971
2007-01-24,1.6547137,1.7596235,1.6499451,117065260.0,1.7262431,0.031338661126182776
2007-01-25,1.6976314,1.7167058,1.5831842,105627040.0,1.6022587,-0.07182325594813388
2007-01-26,1.5736471,1.6165649,1.5021178,89601176.0,1.587953,-0.00892845830701372
2007-01-29,1.5974902,1.6308706,1.573647,86153760.0,1.6213334,0.02102102518147575
2007-01-30,1.6213334,1.7548549,1.5784156,158276540.0,1.7453177,0.07647057662538748
2007-01-31,1.721474,1.8263838,1.6690192,258184320.0,1.7023996,-0.024590422706421866
2007-02-01,1.6737882,1.7071685,1.6070273,91000030.0,1.6785568,-0.014005407426082583
2007-02-02,1.678557,1.7548552,1.6451768,89531880.0,1.6880944,0.005682023986319784
2007-02-05,1.6928627,1.8025413,1.6833255,100413520.0,1.7786981,0.05367217615318198
2007-02-06,1.7786981,1.8025411,1.7357805,74627190.0,1.7739295,-0.002680949622648199
2007-02-07,1.7643921,1.7882353,1.7310119,75237700.0,1.7739295,0.0
2007-02-08,1.7882352,1.8025411,1.7357804,62529140.0,1.7691607,-0.002688269178679259
2007-02-09,1.769161,1.769161,1.7024002,64560600.0,1.716706,-0.029649482944087535
2007-02-12,1.7167058,1.7643923,1.7024,59058708.0,1.7548549,0.022222151026442427
2007-02-13,1.7643918,1.8740703,1.7405487,107345944.0,1.8454584,0.05163019461039209
2007-02-14,1.8359216,1.8979138,1.8168471,91465410.0,1.8502276,0.002584290168773151
2007-02-15,1.859765,1.9312946,1.8454591,104954744.0,1.9169886,0.03608258789351115
2007-02-16,1.9312942,2.0886588,1.9122196,103597900.0,1.9742117,0.0298505165862748
2007-02-26,1.9932861,2.1172705,1.9646744,92603440.0,2.0791216,0.0531401470267856
2007-02-27,2.1077332,2.1172705,1.8693019,138357820.0,1.8693019,-0.10091747399478712
2007-02-28,1.8502276,2.0552785,1.8359216,152968880.0,2.0552785,0.09948986838348595
2007-03-01,2.1554198,2.2174122,2.0505102,443997800.0,2.1268082,0.03480292330212187
2007-03-02,2.136345,2.136345,2.0266666,146877630.0,2.0791216,-0.02242167394314165
2007-03-05,2.0838902,2.0838902,1.9312942,106460990.0,2.0266666,-0.025229404571623038
2007-03-06,2.0028236,2.0266669,1.9646746,63361340.0,2.0075924,-0.009411612151697724
2007-03-07,2.0123613,2.1268084,1.9837495,102533080.0,2.1125023,0.052256573595317546
2007-03-08,2.098196,2.1649566,2.045741,106067190.0,2.1172705,0.002257133637203701
2007-03-09,2.0934274,2.1458824,2.074353,93103090.0,2.0934274,-0.01126124413484253
2007-03-12,2.1029646,2.1077335,2.0028236,87644056.0,2.0934274,0.0
2007-03-13,2.098196,2.1935685,2.0695844,150933380.0,2.174494,0.038724342673646106
2007-03-14,2.1458826,2.2031062,2.0695846,134841810.0,2.1554198,-0.00877178782742094
2007-03-15,2.1697254,2.2364862,2.1601882,121690870.0,2.1887999,0.015486588737841034
2007-03-16,2.203106,2.217412,2.0552785,133594184.0,2.0934274,-0.043572964344524956
2007-03-19,2.0266666,2.136345,2.0028234,93365880.0,2.1077332,0.006833673811664109
2007-03-20,2.1077337,2.3175533,2.0981963,224735340.0,2.2746356,0.07918573375415816
2007-03-21,2.241255,2.308016,2.217412,165300700.0,2.2746356,0.0
2007-03-22,2.2794042,2.3604708,2.2507923,152080100.0,2.269867,-0.002096423708483175
2007-03-23,2.265098,2.432,2.2460237,187211680.0,2.417694,0.06512584217489392
2007-03-26,2.4320002,2.5416787,2.393851,200170910.0,2.522604,0.043392588143909006
2007-03-27,2.5369096,2.6132076,2.4844546,183339620.0,2.5655215,0.01701317368877553
2007-03-28,2.565522,2.5750592,2.3747768,181581180.0,2.5082984,-0.022304665932442957
2007-03-29,2.5035298,2.6465888,2.4415376,228467980.0,2.541679,0.013308065738908859
2007-03-30,2.5416784,2.765804,2.53691,272477950.0,2.7085803,0.06566576660546053
2007-04-02,2.718118,2.7467299,2.6275141,155525840.0,2.718118,0.0035212912092730253
2007-04-03,2.7228866,2.7610357,2.6513572,121626264.0,2.718118,0.0
2007-04-04,2.7181175,2.7181175,2.660894,96456630.0,2.6799686,-0.014035225843763932
2007-04-05,2.6704314,2.7753413,2.637051,115703256.0,2.7467294,0.024911038136790076
2007-04-06,2.7133493,2.8277962,2.6942747,132605500.0,2.794416,0.017361229686477353
2007-04-09,2.889788,3.0471525,2.889788,220772670.0,3.028078,0.08361747141442066
