date,open,high,low,volume,close,return
2018-06-12,4.907614,5.035417,4.7469487,7279008.0,4.9806447,0.03726249711405516
2018-06-13,4.984296,5.020811,4.819978,5398298.5,4.882054,-0.0197947667296966
2018-06-14,4.8418875,4.874751,4.7177367,6249696.5,4.779812,-0.020942414811470855
2018-06-15,4.779812,4.805372,4.641055,4913913.5,4.743297,-0.00763942180152688
2018-06-19,4.6008887,4.6885247,4.2795568,12935869.0,4.560722,-0.03849115920845769
2018-06-20,4.4548287,4.5716767,4.4548287,3663202.5,4.5278583,-0.007205810834337245
2018-06-21,4.4621315,4.5643735,4.180966,8350653.0,4.3744955,-0.03387093628791338
2018-06-22,4.3233747,4.4548287,4.275905,4426648.0,4.392753,0.004173624135628939
2018-06-25,4.436571,4.5132523,4.3525867,3431128.0,4.3817987,-0.002493720908050112
2018-06-26,4.3598895,4.3671927,4.2722535,3604840.2,4.334329,-0.010833382190742702
2018-06-27,4.348935,4.4183135,4.290511,2871421.0,4.290511,-0.01010952329645487
2018-06-28,4.290511,4.3416324,4.180966,3405963.0,4.261299,-0.0068085130186125165
2018-06-29,4.261299,4.3233747,4.129845,5252298.0,4.275905,0.003427593323068745
2018-07-02,4.2430415,4.283208,4.159057,4960938.0,4.217481,-0.013663540233003202
2018-07-03,4.217481,4.2503448,4.016649,5253316.5,4.1225424,-0.02251073567373507
2018-07-04,4.1261935,4.159057,4.0203004,6038019.0,4.06777,-0.013286073176591251
2018-07-05,4.06777,4.06777,3.6624532,16471302.0,3.9071038,-0.039497365878601864
2018-07-06,3.8377254,4.2649508,3.7245288,10857476.0,4.0495124,0.03644863491980943
2018-07-09,4.100633,4.3014655,3.9764824,11044706.0,4.1554055,0.026149592726274706
2018-07-10,4.1407995,4.3671927,4.0056944,12458594.0,4.180966,0.006151144575421208
2018-07-11,4.038558,4.118891,3.9801335,7073533.5,4.016649,-0.03930120455416275
2018-07-12,4.016649,4.1554055,4.0093455,7493186.0,4.082376,0.016363640437588645
2018-07-13,4.089679,4.1371484,4.045861,4630846.5,4.06777,-0.0035778184077115416
2018-07-16,4.0349064,4.118891,4.031255,3682378.2,4.075073,0.0017953325778004015
2018-07-17,3.9655275,4.056815,3.7610438,12672311.0,4.0349064,-0.009856657782572276
2018-07-18,3.9837852,3.9947395,3.8815434,7607024.0,3.9472704,-0.021719462934753575
2018-07-19,3.9436188,3.9509215,3.8231194,4871810.5,3.8669374,-0.020351532035910225
2018-07-20,3.8085134,3.8851948,3.7537408,10323947.0,3.8085134,-0.015108597310109051
2018-07-23,3.8231194,3.8231194,3.7281804,6117953.5,3.7793014,-0.007670184382179146
2018-07-24,3.8048618,3.8998008,3.7902558,13681568.0,3.8340738,0.014492731381519297
2018-07-25,3.8340738,3.9144068,3.8048618,8027317.5,3.8998008,0.017142862508280343
2018-07-26,3.8998008,3.9180582,3.8340738,6479832.5,3.8377254,-0.015917582251893436
2018-07-27,3.8523314,3.9217098,3.7975585,7673413.5,3.8012102,-0.009514802700578917
2018-07-30,3.8377254,3.8377254,3.6697564,8330864.0,3.7610438,-0.010566740034528954
2018-07-31,3.7062712,3.7975585,3.6953168,4413146.5,3.7683468,0.0019417481923502677
2018-08-01,3.7756498,3.8158162,3.688014,4971030.0,3.7427864,-0.006782921359573479
2018-08-02,3.7208772,3.7354832,3.425106,8811409.0,3.6368928,-0.02829271796007382
2018-08-03,3.6186352,3.6368928,3.5090902,4410175.5,3.5602114,-0.02108431681021783
2018-08-06,3.6295898,3.6295898,3.4543178,3600699.5,3.5017874,-0.016410261480540145
2018-08-07,3.439712,3.534651,3.439712,5380133.0,3.5309994,0.008342025561003386
2018-08-08,3.5602114,3.5602114,3.3630304,4243797.0,3.4324088,-0.0279214434304349
2018-08-09,3.4287574,3.505439,3.2900004,5047543.5,3.4360604,0.001063859293217062
2018-08-10,3.4689238,3.4981358,3.4360604,4025692.0,3.4616208,0.007438868071119931
2018-08-13,3.3739848,3.5419538,3.3739848,7060758.0,3.5090902,0.013713056034329485
2018-08-14,3.505439,3.5675144,3.4725754,7133156.0,3.5602114,0.014568220560417622
2018-08-15,3.5163934,3.5565598,3.4178028,6147801.5,3.4689238,-0.025641061651563768
2018-08-16,3.4324088,3.4433634,3.3301668,6936206.5,3.352076,-0.03368416452387912
2018-08-17,3.3922424,3.4068484,3.1950614,7982185.0,3.213319,-0.04139434786084806
2018-08-20,3.1768038,3.198713,3.0343957,7196343.5,3.111077,-0.03181819172014977
2018-08-21,3.0928197,3.132986,3.0672588,5215094.0,3.0855165,-0.00821596508218847
2018-08-22,3.0270925,3.074562,2.9686687,5929524.0,2.979623,-0.03431953775000074
2018-08-23,2.9613655,3.111077,2.9613655,6961785.0,3.0416985,0.02083334032526918
2018-08-24,2.9978805,3.1293344,2.9978805,6369748.5,3.0855165,0.014405767041013595
2018-08-27,3.0928197,3.1366374,3.0526528,6335825.5,3.1147285,0.009467458689655261
2018-08-28,3.198713,3.425106,3.147592,11389819.0,3.425106,0.09964833210984514
2018-08-29,3.4689238,3.7683468,3.425106,35585690.0,3.7683468,0.10021319048228006
2018-08-30,3.7975585,4.100633,3.6697564,64978772.0,3.6916652,-0.02034887022606313
2018-08-31,3.6040294,3.6113324,3.439712,39476164.0,3.4835298,-0.05637981472426057
2018-09-03,3.4543178,3.505439,3.3411212,22637832.0,3.439712,-0.012578563272230281
2018-09-04,3.439712,3.6040294,3.3739848,30090094.0,3.5602114,0.03503182824608575
2018-09-05,3.4616208,3.5273478,3.3885908,19152284.0,3.3922424,-0.047179501756552944
2018-09-06,3.352076,3.395894,3.2169707,19147220.0,3.3447728,-0.013993575459112284
2018-09-07,3.3849397,3.4506664,3.2607887,11756865.0,3.2973034,-0.014192114932290667
2018-09-10,3.3046064,3.3776364,3.1621978,11239853.0,3.213319,-0.025470631546978706
2018-09-11,3.2461827,3.352076,3.1914098,10144593.0,3.2461827,0.01022733815098964
2018-09-12,3.308258,3.5127418,3.3009548,20171902.0,3.3776364,0.040494855696199705
2018-09-13,3.3776364,3.4178028,3.0416985,21420016.0,3.3703332,-0.0021622220793214852
2018-09-14,3.293652,3.308258,3.2169707,11438497.0,3.2242734,-0.04333690211994479
2018-09-17,3.2206218,3.2242734,3.0964708,8367640.5,3.132986,-0.028312549425864475
2018-09-18,3.125683,3.1585464,3.0855165,7015029.0,3.154895,0.006993009225065183
2018-09-19,3.1439404,3.2242734,3.111077,7522596.0,3.184107,0.009259262194146078
2018-09-20,3.184107,3.2680914,3.1585464,7628429.0,3.1914098,0.0022935158900125874
2018-09-21,3.1914098,3.2461827,3.169501,8017918.5,3.2206218,0.009153321519536517
2018-09-25,3.2826974,3.5419538,3.2498338,24787082.0,3.3922424,0.05328803276435634
2018-09-26,3.3411212,3.4433634,3.3265152,13755949.0,3.3776364,-0.0043057064554113955
2018-09-27,3.395894,3.4031968,3.227925,20349294.0,3.227925,-0.04432430915299235
2018-09-28,3.2352278,3.3338184,3.2352278,5863729.0,3.2753944,0.01470585592911866
2018-10-08,3.2060158,3.242531,3.103774,6262212.0,3.103774,-0.05239686554999301
2018-10-09,3.103774,3.169501,3.0855165,4436512.5,3.103774,0.0
2018-10-10,3.154895,3.1585464,3.103774,3970862.5,3.11838,0.004705883869121852
2018-10-11,2.97232,3.0234408,2.8080027,10537886.0,2.8080027,-0.09953158370692483
2018-10-12,2.804351,2.804351,2.541443,11065029.0,2.6509883,-0.05591675535069818
2018-10-15,2.6655943,2.7130635,2.6108217,5200494.5,2.6181247,-0.012396735210034593
2018-10-16,2.6655943,2.709412,2.5523975,5285594.0,2.6035187,-0.005578802262550808
2018-10-17,2.6254277,2.6802,2.563352,4313042.5,2.6327307,0.01122019980113853
2018-10-18,2.6802,2.694806,2.5012767,6265205.5,2.5085797,-0.04715674109775081
2018-10-19,2.424595,2.687503,2.3661714,9881655.0,2.643685,0.05385728824960201
2018-10-22,2.7203665,2.8372147,2.6619427,8847129.0,2.7349725,0.034530399801791845
2018-10-23,2.745927,2.8226087,2.672897,9033688.0,2.7130635,-0.008010683836857546
2018-10-24,2.6838517,2.745927,2.6546397,5446714.0,2.6802,-0.01211305964641074
2018-10-25,2.6108217,2.6911547,2.5597007,6857882.5,2.672897,-0.002724796656966011
2018-10-26,2.702109,2.738624,2.6655943,4357854.5,2.6765487,0.0013661955548605054
2018-10-29,2.702109,2.7130635,2.629079,4363619.0,2.6546397,-0.008185541327904833
2018-10-30,2.6765487,2.7057605,2.621776,4223279.5,2.6838517,0.011004129863649625
2018-10-31,2.6655943,2.7203665,2.6655943,5563633.0,2.709412,0.009523737842892066
2018-11-01,2.7714877,2.797048,2.694806,10017026.0,2.716715,0.0026954187845924515
2018-11-02,2.775139,2.8299117,2.731321,10905371.0,2.797048,0.02956990335754761
2018-11-05,2.797048,3.0051835,2.797048,15597253.0,2.9102445,0.04046998835915572
2018-11-06,2.9102445,2.9102445,2.8153057,8134821.0,2.862775,-0.01631117248052527
2018-11-07,2.8883355,3.147592,2.884684,27378316.0,3.147592,0.09948983067128925
2018-11-08,3.2023647,3.3776364,3.1001225,43430060.0,3.293652,0.04640372703959095
2018-11-09,3.1293344,3.2169707,3.0490017,24814662.0,3.0818648,-0.06430163235217312
2018-11-12,3.089168,3.2060158,3.089168,14912780.0,3.125683,0.014218079910578885
2018-11-13,3.0818648,3.1658494,3.0563045,13479911.0,3.1658494,0.012850439407962932
2018-11-14,3.1621978,3.352076,3.1220317,18514054.0,3.2096674,0.013840835258935646
2018-11-15,3.2680914,3.3155608,3.1914098,14750157.0,3.271743,0.019340197055931707
2018-11-16,3.286349,3.6003778,3.286349,50399320.0,3.549257,0.08482145449688439
2018-11-19,3.4689238,3.6259384,3.3703332,34511000.0,3.5456054,-0.0010288350491384213
2018-11-20,3.490833,3.5419538,3.425106,16874622.0,3.4470148,-0.02780642200059824
2018-11-21,3.366682,3.505439,3.3630304,11715463.0,3.4324088,-0.004237289610708905
2018-11-22,3.4324088,3.4835298,3.322864,14053059.0,3.352076,-0.02340420523336273
2018-11-23,3.3557272,3.3776364,3.132986,16657521.0,3.1621978,-0.05664495673725767
2018-11-26,3.184107,3.2242734,3.125683,7518690.5,3.1621978,0.0
2018-11-27,3.1950614,3.227925,3.1074257,9713819.0,3.1768038,0.004618939397149635
2018-11-28,3.1768038,3.2096674,3.0818648,8405370.0,3.1768038,0.0
2018-11-29,3.213319,3.4324088,3.1950614,23107908.0,3.257137,0.02528742883019719
2018-11-30,3.242531,3.4287574,3.0416985,21052782.0,3.366682,0.033632297321236404
2018-12-03,3.4141517,3.4981358,3.366682,22555170.0,3.4944842,0.0379608766138293
2018-12-04,3.4689238,3.476227,3.3739848,14969606.0,3.4068484,-0.025078322002428877
2018-12-05,3.3301668,3.4871814,3.308258,19214876.0,3.4287574,0.0064308702435951215
2018-12-06,3.366682,3.4616208,3.227925,18161994.0,3.227925,-0.05857293957280263
2018-12-07,3.271743,3.549257,3.2680914,84631200.0,3.5383022,0.0961537830030128
2018-12-10,3.3630304,3.395894,3.184107,60292016.0,3.184107,-0.100103151166681
2018-12-11,3.1366374,3.2790458,3.0709105,37895372.0,3.198713,0.004587157403943998
2018-12-12,3.2644398,3.520045,3.2315767,53379764.0,3.520045,0.1004566524098911
2018-12-13,3.6076808,3.8085134,3.578469,100374510.0,3.7062712,0.05290449411868314
2018-12-14,3.6807108,4.053164,3.6186352,97913890.0,3.8194678,0.03054190961524883
2018-12-17,3.8778918,3.9801335,3.6989684,70659500.0,3.8924978,0.019120464898277234
2018-12-18,3.7281804,3.8267705,3.6989684,46759430.0,3.7245288,-0.043151983284357986
2018-12-19,3.7610438,3.7866042,3.6186352,35528890.0,3.6807108,-0.01176470967280474
2018-12-20,3.6807108,3.7793014,3.6514988,33897730.0,3.7062712,0.006944419539834712
2018-12-21,3.6661048,3.7245288,3.6222868,25582702.0,3.6441956,-0.016748801328947516
2018-12-24,3.6405444,3.7975585,3.5711658,33400052.0,3.7829528,0.03807622181421877
2018-12-25,3.6916652,3.8851948,3.6259384,40237676.0,3.8486798,0.017374522885931887
2018-12-26,3.8158162,3.8815434,3.6697564,29118262.0,3.6697564,-0.04648955207965089
2018-12-27,3.731832,3.7610438,3.5821204,24834774.0,3.5857718,-0.022885606248959744
2018-12-28,3.5967264,3.6368928,3.5383022,18607770.0,3.6149838,0.008146642237523372
2019-01-02,3.5419538,3.6843624,3.5419538,15411206.0,3.5821204,-0.009090884446010583
2019-01-03,3.6149838,3.841377,3.6076808,36007356.0,3.7354832,0.04281341297182539
2019-01-04,3.6697564,3.8632858,3.6368928,42448784.0,3.8632858,0.03421313740615939
2019-01-07,3.9144068,3.9545732,3.7500894,48001030.0,3.8924978,0.007561439021674277
2019-01-08,3.8340738,3.870589,3.7464378,27501416.0,3.8267705,-0.016885635747822425
2019-01-09,3.8450282,4.012997,3.7646954,47495580.0,3.7866042,-0.010496135056962452
2019-01-10,3.7208772,3.7391348,3.6514988,31489460.0,3.658802,-0.033751137760846484
2019-01-11,3.658802,3.7245288,3.6149838,21994202.0,3.70262,0.011976051177407188
2019-01-14,3.8924978,4.071421,3.8158162,72908936.0,4.071421,0.09960541454429572
2019-01-15,4.115239,4.3416324,3.9837852,103232240.0,4.1627088,0.02242160660860182
2019-01-16,4.144451,4.217481,4.016649,63774724.0,4.0349064,-0.030701739213658263
2019-01-17,4.056815,4.082376,3.9144068,39127904.0,3.9509215,-0.020814584447361506
2019-01-18,3.9253612,3.9801335,3.8267705,30303298.0,3.8998008,-0.012938930829174966
2019-01-21,3.9217098,4.086027,3.9217098,36897270.0,4.0641184,0.04213487006823535
2019-01-22,4.053164,4.053164,3.9290128,21924202.0,3.9582248,-0.026055736958844444
2019-01-23,3.9253612,4.016649,3.8888462,17763796.0,3.9582248,0.0
2019-01-24,3.9582248,3.9874368,3.8888462,16689590.0,3.9618764,0.0009225347686163676
2019-01-25,4.016649,4.180966,3.9326644,34281124.0,3.9399672,-0.005530005933552129
2019-01-28,3.9983912,3.9983912,3.8523314,21916586.0,3.8961494,-0.011121361619457093
2019-01-29,3.8669374,3.8924978,3.5236962,29239352.0,3.673408,-0.05716962496356026
2019-01-30,3.6770592,3.7135744,3.5821204,13098695.0,3.5857718,-0.02385691978674842
2019-01-31,3.5675144,3.6113324,3.3593788,22835932.0,3.3593788,-0.06313647734080563
2019-02-01,3.4579694,3.6222868,3.4214544,18350172.0,3.6040294,0.0728261427380561
2019-02-11,3.6295898,3.731832,3.5967264,14877307.0,3.6916652,0.024316061350664997
2019-02-12,3.717226,3.7756498,3.658802,14156387.0,3.6953168,0.0009891471198417712
2019-02-13,3.7391348,3.7829528,3.6514988,16641627.0,3.7683468,0.019762852267497077
2019-02-14,3.7610438,3.7610438,3.6624532,18813836.0,3.6989684,-0.018410832039131853
2019-02-15,3.6770592,3.7464378,3.6661048,13666991.0,3.6916652,-0.0019743883186458255
2019-02-18,3.731832,3.8231194,3.6989684,21574210.0,3.8048618,0.03066274807368763
2019-02-19,3.8121645,4.1554055,3.8048618,41482852.0,3.9837852,0.04702494056420137
2019-02-20,3.9801335,3.9801335,3.8742402,22574598.0,3.9217098,-0.01558201481344923
2019-02-21,3.9290128,3.9691792,3.8450282,25547934.0,3.8632858,-0.01489758370188432
2019-02-22,3.841377,3.9509215,3.8012102,22364534.0,3.9436188,0.020793957309604094
2019-02-25,3.9472704,4.1225424,3.9472704,53564530.0,4.096982,0.03888895143719262
2019-02-26,4.1334968,4.3708444,4.056815,68332630.0,4.1627088,0.016042735847997536
2019-02-27,4.2357388,4.305117,4.038558,46162064.0,4.1261935,-0.00877200442173609
2019-02-28,4.1627088,4.5132523,4.100633,71273000.0,4.3416324,0.052212505303011136
2019-03-01,4.348935,4.3525867,4.1334968,50705424.0,4.2430415,-0.02270825600066917
2019-03-04,4.253996,4.3416324,4.173663,55297060.0,4.188269,-0.012908782532530139
2019-03-05,4.1919203,4.348935,4.1407995,46503524.0,4.348935,0.0383609553254578
2019-03-06,4.2284355,4.283208,4.1225424,72841800.0,4.2722535,-0.01763224789517437
2019-03-07,4.224784,4.232087,4.096982,58596936.0,4.2138295,-0.0136752184766189
2019-03-08,4.129845,4.5789795,4.086027,86925380.0,4.3562384,0.03379560088987921
2019-03-11,4.3817987,4.7907662,4.3817987,109535660.0,4.6958275,0.0779546638218882
2019-03-12,4.619146,4.7396455,4.589934,75302744.0,4.6885247,-0.0015551678591259055
2019-03-13,4.728691,4.9587355,4.5132523,74026480.0,4.5643735,-0.02647980077827039
2019-03-14,4.4913435,4.5278583,4.2357388,45663970.0,4.3379807,-0.04959997248253245
2019-03-15,4.3598895,4.4110107,4.2649508,29920302.0,4.3416324,0.0008417971984060468
2019-03-18,4.4110107,4.4475255,4.3124204,25838492.0,4.407359,0.015138683781703799
2019-03-19,4.3817987,4.4548287,4.3452835,30636560.0,4.4110107,0.0008285460748718165
2019-03-20,4.389102,4.407359,4.1992235,31844414.0,4.2868595,-0.02814574900033684
2019-03-21,4.253996,4.403708,4.253996,24847748.0,4.3233747,0.008517937198548209
2019-03-22,4.305117,4.516904,4.2722535,36921716.0,4.4767375,0.03547293737921908
2019-03-25,4.403708,4.648358,4.3744955,47049348.0,4.4913435,0.0032626438338188013
2019-03-26,4.473086,4.5278583,4.23939,37753816.0,4.2649508,-0.05040645410443445
2019-03-27,4.275905,4.3087687,4.1225424,26805722.0,4.1554055,-0.02568500907443072
2019-03-28,4.111588,4.2503448,4.0933304,14193596.0,4.1371484,-0.004393578436568846
2019-03-29,4.1261935,4.2503448,4.0641184,22968278.0,4.224784,0.021182609741531078
2019-04-01,4.3014655,4.45848,4.253996,34308276.0,4.4256167,0.047536797147499144
2019-04-02,4.480389,4.5862827,4.392753,40058456.0,4.451177,0.005775534062857357
2019-04-03,4.7506,4.89666,4.699479,130404020.0,4.8564935,0.09105827514834841
2019-04-04,4.6921763,4.743297,4.5862827,81629910.0,4.626449,-0.047368435683070476
2019-04-08,4.597237,4.6958275,4.4548287,49941444.0,4.5132523,-0.024467296624257506
2019-04-09,4.45848,4.5570703,4.436571,29906952.0,4.5132523,0.0
2019-04-10,4.494995,4.546116,4.4329195,25669366.0,4.5059495,-0.0016180792729004745
2019-04-11,4.4840403,4.5278583,4.290511,34626308.0,4.2941628,-0.047001569813421185
2019-04-12,4.2722535,4.5862827,4.2649508,44613630.0,4.582631,0.06717681965853761
2019-04-15,4.582631,4.7396455,4.4475255,35249056.0,4.4621315,-0.026294829324028046
2019-04-16,4.480389,4.6739187,4.389102,38027020.0,4.648358,0.04173487491348027
2019-04-17,4.619146,4.684873,4.560722,29181896.0,4.6301007,-0.003927688013702912
2019-04-18,4.619146,4.619146,4.473086,21942356.0,4.4986463,-0.028391261555067215
2019-04-19,4.473086,4.5862827,4.3452835,31622070.0,4.575328,0.01704550544460459
2019-04-22,4.5643735,4.5643735,4.4110107,24225334.0,4.421965,-0.03351956406185519
2019-04-23,4.4110107,4.4110107,4.2722535,20325456.0,4.290511,-0.02972750801962465
2019-04-24,4.290511,4.378147,4.2722535,14150526.0,4.3562384,0.015319247520866108
2019-04-25,4.3452835,4.3452835,4.086027,22588354.0,4.0933304,-0.060352068885853316
2019-04-26,4.118891,4.217481,4.056815,16381071.0,4.0933304,0.0
2019-05-06,3.6405444,3.6405444,3.366682,24102732.0,3.366682,-0.17752009463980722
2019-05-07,3.366682,3.4105,3.198713,22553894.0,3.308258,-0.017353584330209948
2019-05-08,3.2826974,3.4725754,3.2242734,22963384.0,3.4105,0.030905086604490872
2019-05-09,3.3593788,3.5017874,3.352076,19414286.0,3.4433634,0.009635947808239287
2019-05-10,3.4506664,3.5602114,3.3593788,18463246.0,3.520045,0.02226938928374511
2019-05-13,3.5602114,3.5748174,3.4506664,14617028.0,3.4652724,-0.015560198804276726
2019-05-14,3.3119094,3.5127418,3.3119094,17659364.0,3.425106,-0.011591123399130154
2019-05-15,3.4981358,3.534651,3.4506664,15397540.0,3.490833,0.01918977106109998
2019-05-16,3.5090902,3.578469,3.4506664,17703380.0,3.5273478,0.01046019674960097
2019-05-17,3.5309994,3.6076808,3.3593788,25856256.0,3.381288,-0.041407824881912636
2019-05-20,3.3922424,3.4616208,3.308258,12956077.0,3.4105,0.008639311410326478
2019-05-21,3.4141517,3.4798782,3.3703332,11888395.0,3.4324088,0.0064239261105409895
2019-05-22,3.549257,3.6405444,3.4031968,22540388.0,3.4798782,0.013829762934997714
2019-05-23,3.4324088,3.4324088,3.2242734,23195292.0,3.2461827,-0.06715622977838709
2019-05-24,3.213319,3.322864,3.1950614,15046802.0,3.2644398,0.005624175127296516
2019-05-27,3.3046064,3.3849397,3.257137,13187609.0,3.366682,0.03131998329391772
2019-05-28,3.3776364,3.4214544,3.3484244,12904936.0,3.3703332,0.001084509912133047
2019-05-29,3.3995457,3.3995457,3.3155608,15248755.0,3.3630304,-0.0021667887317491363
2019-05-30,3.3411212,3.352076,3.2169707,15126870.0,3.2790458,-0.024972893495104898
2019-05-31,3.308258,3.3739848,3.2644398,15096732.0,3.3265152,0.014476589500518555
2019-06-03,3.3776364,3.4324088,3.227925,14651882.0,3.2680914,-0.01756306419402498
2019-06-04,3.2498338,3.308258,3.227925,11825333.0,3.2534854,-0.004469275247320104
2019-06-05,3.242531,3.2753944,3.154895,16326882.0,3.1731524,-0.02469136637281355
2019-06-06,3.1804554,3.184107,3.0051835,14943324.0,3.016138,-0.04948214904522075
2019-06-10,3.030744,3.2973034,3.030744,27420472.0,3.257137,0.07990317419163184
2019-06-11,3.271743,3.322864,3.1914098,21973870.0,3.3192124,0.019058271113557623
2019-06-12,3.286349,3.3155608,3.2315767,15284904.0,3.242531,-0.023102287759590223
2019-06-13,3.2461827,3.2790458,3.2096674,11978303.0,3.227925,-0.004504505893698552
2019-06-14,3.2315767,3.2680914,3.103774,15909560.0,3.11838,-0.033936662097167614
2019-06-17,3.147592,3.2023647,3.1001225,11636939.0,3.1220317,0.0011710246987217676
2019-06-18,3.1512434,3.1585464,3.0563045,10916287.0,3.1366374,0.004678267680626069
2019-06-19,3.2060158,3.2206218,3.169501,13274686.0,3.1950614,0.0186263161945337
2019-06-20,3.3009548,3.5163934,3.286349,98378450.0,3.4214544,0.07085716725193447
2019-06-21,3.2826974,3.505439,3.2461827,77856744.0,3.476227,0.01600857226096597
2019-06-24,3.4689238,3.4689238,3.3484244,39316788.0,3.3776364,-0.028361381463293367
2019-06-25,3.3885908,3.5127418,3.3739848,38535010.0,3.4360604,0.017297302930534553
2019-06-26,3.3885908,3.4287574,3.3447728,22592078.0,3.3630304,-0.02125399192633526
2019-06-27,3.4616208,3.5383022,3.3885908,38848450.0,3.476227,0.03365910697685037
2019-06-28,3.476227,3.476227,3.3776364,22097588.0,3.3922424,-0.02415969958233455
2019-07-01,3.4871814,3.5236962,3.439712,25796790.0,3.4616208,0.020452076184178214
2019-07-02,3.4652724,3.6295898,3.4616208,49596700.0,3.5273478,0.018987348354273736
2019-07-03,3.490833,3.5127418,3.4543178,22807396.0,3.5017874,-0.0072463509268918536
2019-07-04,3.505439,3.6076808,3.4543178,26139038.0,3.4798782,-0.00625657628444265
2019-07-05,3.4798782,3.5127418,3.4031968,18246004.0,3.4798782,0.0
2019-07-08,3.4579694,3.4579694,3.2352278,27785960.0,3.2790458,-0.05771247970690463
2019-07-09,3.3009548,3.4324088,3.2753944,25752242.0,3.4141517,0.04120280967103307
2019-07-10,3.4689238,3.578469,3.4178028,30953242.0,3.4324088,0.005347477676519219
2019-07-11,3.4835298,3.4835298,3.3557272,18583850.0,3.3739848,-0.017021282546531125
2019-07-12,3.3739848,3.3739848,3.308258,13004876.0,3.3447728,-0.008658011737338045
2019-07-15,3.3593788,3.4105,3.242531,17096136.0,3.4068484,0.018558988520834596
2019-07-16,3.4141517,3.4689238,3.366682,24217354.0,3.4543178,0.013933522841814705
2019-07-17,3.4470148,3.505439,3.425106,17875298.0,3.4433634,-0.0031712195096814666
2019-07-18,3.4324088,3.4470148,3.3411212,16049360.0,3.3484244,-0.02757158887150868
2019-07-19,3.366682,3.505439,3.366682,23613772.0,3.4944842,0.04362045623607336
2019-07-22,3.4871814,3.4871814,3.366682,16800310.0,3.3739848,-0.03448274283226116
2019-07-23,3.3630304,3.4068484,3.3411212,12832347.0,3.3885908,0.0043290058686689115
2019-07-24,3.3922424,3.5383022,3.381288,36608584.0,3.505439,0.03448282985363704
2019-07-25,3.490833,3.5565598,3.4725754,25095640.0,3.505439,0.0
2019-07-26,3.5090902,3.5090902,3.4506664,15089502.0,3.4798782,-0.007291754328059952
2019-07-29,3.4944842,3.4981358,3.4068484,15090214.0,3.4287574,-0.014690399221443995
2019-07-30,3.4324088,3.4689238,3.4178028,14628497.0,3.425106,-0.0010649339028768745
2019-07-31,3.395894,3.4068484,3.322864,18747052.0,3.3265152,-0.028784744180180177
2019-08-01,3.3155608,3.3849397,3.308258,11960853.0,3.3447728,0.0054885064105525405
2019-08-02,3.2315767,3.286349,3.008835,17064796.0,3.271743,-0.021834009173956503
2019-08-05,3.2461827,3.352076,3.2242734,13801333.0,3.2680914,-0.0011161023344437027
2019-08-06,3.184107,3.2388794,3.0563045,17312592.0,3.1147285,-0.04692735949796256
2019-08-07,3.140289,3.1768038,3.04535,11376660.0,3.0526528,-0.019929730633023057
2019-08-08,3.089168,3.11838,3.059956,8339288.0,3.089168,0.011961792706985719
2019-08-09,3.089168,3.1220317,3.0051835,11160486.0,3.0234408,-0.02127666737451639
2019-08-12,3.059956,3.074562,2.9905775,9223536.0,3.0709105,0.015700555473088906
2019-08-13,3.0197897,3.0636077,3.0124865,7567443.0,3.0343957,-0.011890545165676447
2019-08-14,3.0782137,3.1001225,3.0526528,8057554.5,3.059956,0.008423522350760049
2019-08-15,2.935805,3.0234408,2.921199,11496016.0,3.016138,-0.014319813748955856
2019-08-16,3.0197897,3.0782137,3.001532,8485110.0,3.0416985,0.008474579080930633
2019-08-19,3.132986,3.184107,3.0526528,16758368.0,3.1658494,0.040816307073169744
2019-08-20,3.184107,3.2169707,3.154895,15015163.0,3.198713,0.010380658031301282
2019-08-21,3.198713,3.2680914,3.169501,15762275.0,3.1804554,-0.005707795604044552
2019-08-22,3.1950614,3.2607887,3.1950614,14105586.0,3.2388794,0.018369696364866517
2019-08-23,3.2607887,3.2607887,3.198713,10619543.0,3.227925,-0.0033821574214835115
2019-08-26,3.154895,3.242531,3.140289,11783939.0,3.2169707,-0.0033936042504084662
2019-08-27,3.2461827,3.4031968,3.2352278,28235578.0,3.3593788,0.04426776408003952
2019-08-28,3.3849397,3.4141517,3.33747,20179516.0,3.3557272,-0.0010869866774178005
