date,open,high,low,volume,close,return
2015-12-15,3.9135575,4.1109138,3.9068449,93171970.0,4.0263324,0.03592393621890588
2015-12-16,4.041101,4.1082287,3.988741,49023930.0,4.003509,-0.005668533477265814
2015-12-17,4.0411005,4.345861,4.0411005,121083410.0,4.1619306,0.03957068661516683
2015-12-18,4.2089205,4.4304423,4.144478,120703140.0,4.282761,0.029032295733138813
2015-12-21,4.263965,4.3109546,4.20892,83800590.0,4.242484,-0.009404447271281202
2015-12-22,4.215633,4.2841034,4.1350794,80500290.0,4.215633,-0.0063290751361702036
2015-12-23,4.216975,4.242484,4.1350794,78131380.0,4.1619306,-0.012738869820973608
2015-12-24,4.0948024,4.1860967,4.0223045,57312590.0,4.1619306,0.0
2015-12-25,4.1605883,4.3364635,4.131052,89876776.0,4.1753564,0.0032258586916371623
2015-12-28,4.212948,4.212948,4.0504985,94254580.0,4.0504985,-0.029903531109344406
2015-12-29,4.0545263,4.1592455,3.9471214,82309960.0,4.0263324,-0.005966203912925683
2015-12-30,4.0249896,4.0531836,3.9189277,81733940.0,3.9551764,-0.017672659117761946
2015-12-31,3.9565196,4.007537,3.7967553,117738824.0,3.7994401,-0.03937531079524037
2016-01-04,3.7806442,3.7860146,3.4906516,78825170.0,3.5000494,-0.07879863667280873
2016-01-05,3.3590806,3.5846305,3.208714,173202850.0,3.34297,-0.0448791951336458
2016-01-06,3.3698213,3.4758832,3.3563957,123901820.0,3.4423194,0.029718902652431822
2016-01-07,3.3563955,3.369821,3.0986245,26367572.0,3.099967,-0.09945399023693158
2016-01-08,3.0945969,3.3899598,3.077144,170170990.0,3.277185,0.057167705333637464
2016-01-11,3.199316,3.4168105,3.1617243,172899500.0,3.1818628,-0.029086609391901774
2016-01-12,3.2355657,3.3899598,3.1697803,128030456.0,3.3362575,0.04852336813516911
2016-01-13,3.3698213,3.4893088,3.220797,119167416.0,3.2516758,-0.025352269721386822
2016-01-14,3.0945969,3.4638004,3.0945969,105759096.0,3.4248662,0.05326189037664819
2016-01-15,3.361766,3.501392,3.3429701,95684984.0,3.3899596,-0.010192106190892836
2016-01-18,3.34297,3.5537515,3.313434,85503710.0,3.497364,0.031683091444511646
