date,open,high,low,volume,close,return
2014-12-16,3.2525897,3.3235552,3.240762,155270320.0,3.2880723,0.02772621200575376
2014-12-17,3.2999,3.5246246,3.2703314,190549330.0,3.453659,0.05035981112702426
2014-12-18,3.459573,3.5305386,3.3590384,130464744.0,3.512797,0.017123288662835634
2014-12-19,3.4773142,3.8617113,3.453659,204213390.0,3.749349,0.06734007117405305
2014-12-22,3.7966597,4.116005,3.7197802,289657860.0,4.1041775,0.09463736237944231
2014-12-23,4.0864353,4.0864353,3.6961248,221621980.0,3.6961248,-0.09942374568351375
2014-12-24,3.6429007,3.8262284,3.4477453,185248130.0,3.5601077,-0.03679992082518424
2014-12-25,3.554194,3.8321424,3.4300041,161354500.0,3.7375216,0.049833857554365535
2014-12-26,3.7611773,3.8735397,3.7256947,195860000.0,3.8203154,0.02215205926836661
2014-12-30,3.997729,3.997729,3.6547284,169334190.0,3.6606424,-0.04179576377384975
2014-12-31,3.6488147,3.8262284,3.5364523,133315304.0,3.7375216,0.021001559726238295
2015-01-05,3.784832,3.8971941,3.749349,187788290.0,3.8439698,0.028480959146831353
2015-01-06,3.7966597,3.8321424,3.7138665,114911090.0,3.7907457,-0.013846128551790349
2015-01-07,3.7848325,3.7907462,3.648815,130293020.0,3.7434356,-0.012480420409103132
2015-01-08,3.7256942,3.7434354,3.5955904,93516420.0,3.6015043,-0.03791471663089385
2015-01-09,3.6015043,3.696125,3.5837626,88197840.0,3.6015043,0.0
2015-01-12,3.5955899,3.5955899,3.3590379,98475864.0,3.4418314,-0.04433505743697164
2015-01-13,3.4359174,3.4714003,3.4181762,42084170.0,3.447745,0.001718155049663439
2015-01-14,3.4418323,3.477315,3.4063494,36873204.0,3.4359183,-0.0034302710902343048
2015-01-15,3.4359179,3.5660217,3.4359179,54490430.0,3.5482802,0.032702145449733155
2015-01-16,3.5719354,3.5955906,3.4891422,67783880.0,3.5305388,-0.004999999718173442
2015-01-19,3.3708656,3.42409,3.1757102,109713830.0,3.1757102,-0.10050267681522151
2015-01-20,3.1579692,3.2999003,3.1579692,74259670.0,3.25259,0.024208695113300926
2015-02-02,3.0870035,3.2407625,3.0278654,66670224.0,3.2171073,-0.01090906016436144
2015-02-03,3.1993656,3.2999003,3.1934521,47887612.0,3.2644176,0.014705850812001264
2015-02-04,3.2821593,3.3294697,3.2525902,43954132.0,3.2585042,-0.0018114716695559752
2015-02-05,3.2999003,3.3235555,3.134314,57729224.0,3.1461418,-0.034482815765589536
2015-02-06,3.1224864,3.134314,2.950986,71431270.0,2.986469,-0.05075194004288053
2015-02-09,2.980555,3.0278654,2.9569,34392500.0,2.986469,0.0
2015-02-10,2.986469,3.0751758,2.980555,33194364.0,3.0751758,0.029702903328311603
2015-02-11,3.0870035,3.134314,3.045607,39048756.0,3.0870035,0.0038461866147618817
2015-02-12,3.0870032,3.1284,3.0396929,32539578.0,3.1165724,0.009578511977715642
2015-02-13,3.1224866,3.2052798,3.1165726,51743956.0,3.1816247,0.020873027047277892
2015-02-16,3.1875384,3.2111936,3.175711,28932386.0,3.199366,0.005576176222167328
2015-02-17,3.211193,3.2348483,3.193452,30203714.0,3.2289345,0.009241987318737488
2015-02-25,3.2230203,3.2762446,3.1875377,44414120.0,3.234848,0.0018314090917608272
2015-02-26,3.2289348,3.311728,3.2230208,46939750.0,3.3058143,0.021938063241302208
2015-02-27,3.3176417,3.3531246,3.282159,50683580.0,3.3058143,0.0
2015-03-02,3.3176415,3.3708653,3.2821586,85736936.0,3.3708653,0.019677753829064226
2015-03-03,3.3472106,3.3531246,3.25259,71165620.0,3.2644176,-0.03157874626434953
2015-03-04,3.2644176,3.2999005,3.2525902,47101364.0,3.2762454,0.0036232496724684093
2015-03-05,3.2703314,3.2762449,3.1757104,58708950.0,3.2052794,-0.021660770588186162
2015-03-06,3.2052796,3.2703316,3.1816244,46040550.0,3.223021,0.005535118092981239
2015-03-09,3.2052798,3.288073,3.1638832,55013650.0,3.2821593,0.018348716933584974
2015-03-10,3.2644172,3.3117275,3.2585037,61623244.0,3.2880723,0.0018015578951333655
2015-03-11,3.2880728,3.3235555,3.258504,50474930.0,3.2644176,-0.007194093633525078
2015-03-12,3.2821593,3.5896769,3.2821593,176990880.0,3.5719354,0.0942029598173959
2015-03-13,3.5305386,3.5778491,3.4714005,121583520.0,3.5187109,-0.014900745405418081
2015-03-16,3.5246243,3.5719347,3.5127966,115854270.0,3.566021,0.013445293274875203
2015-03-17,3.5719354,3.7197804,3.5482802,147845180.0,3.6665561,0.028192514850585493
2015-03-18,3.696125,3.7375216,3.6606421,133572710.0,3.7197802,0.014516101362801903
2015-03-19,3.7079525,3.7730045,3.6606421,139687000.0,3.7197802,0.0
2015-03-20,3.7197802,3.7552629,3.6724699,98135240.0,3.7138665,-0.001589798235928086
2015-03-23,3.7375221,3.826229,3.7256947,157971020.0,3.8203154,0.028662554240977745
2015-03-24,3.8262284,3.956332,3.7611768,203210420.0,3.9090216,0.023219601187901784
2015-03-25,3.9445045,3.9622457,3.873539,167989060.0,3.9326768,0.00605143752595283
2015-03-26,3.8912802,3.9267628,3.832142,119544860.0,3.8380558,-0.02406020245548779
2015-03-27,3.8380566,3.8439705,3.767091,94667320.0,3.8203154,-0.0046222360810908025
2015-03-30,3.8321426,3.944505,3.8262286,148474720.0,3.938591,0.03095964275619756
2015-03-31,3.9385905,3.9859009,3.8144007,130425830.0,3.8380558,-0.02552567656809257
2015-04-01,3.8439698,3.9208493,3.8262284,103636100.0,3.8912802,0.013867541998738186
2015-04-02,3.926763,3.9681597,3.8439698,148368080.0,3.9149354,0.006079027668066672
2015-04-03,3.8971937,3.9622452,3.8676245,140785650.0,3.9504178,0.009063342398957452
2015-04-07,3.9681594,4.216539,3.9622455,211723650.0,4.1455736,0.049401306363088926
2015-04-08,4.169229,4.192884,3.9918149,145731920.0,4.0864353,-0.014265408289940829
2015-04-09,4.086436,4.0923495,3.8321424,140110980.0,3.9267633,-0.039073664031827327
2015-04-10,3.8735394,3.9918153,3.855798,101761384.0,3.9681602,0.010542244805028078
2015-04-13,3.9740734,4.045039,3.9208496,135029540.0,4.0391254,0.017883652983566423
2015-04-14,4.0746083,4.3348155,4.0095563,236722480.0,4.3052464,0.06588579795021965
2015-04-15,4.293419,4.293419,4.080522,144927970.0,4.0982633,-0.048076946304397294
2015-04-16,4.045039,4.2165394,3.9740734,116145960.0,4.175143,0.01875909241848861
2015-04-17,4.204712,4.3348155,4.1928844,188465580.0,4.2520223,0.018413572900377373
2015-04-20,4.228367,4.4649186,4.1100907,218467540.0,4.246108,-0.001390938142539766
2015-04-21,4.2342806,4.346643,4.204712,146827820.0,4.340729,0.02228417176388331
2015-04-22,4.3643847,4.7724366,4.3643847,359865020.0,4.7724366,0.09945509152955645
2015-04-23,4.8493156,4.8729706,4.65416,266732400.0,4.719212,-0.011152500171505708
2015-04-24,4.618677,4.837488,4.5831947,183553040.0,4.77835,0.012531329382956313
2015-04-27,4.7783504,4.8788853,4.671902,193594050.0,4.7960916,0.0037129134533886443
2015-04-28,4.77835,4.784264,4.494488,181429440.0,4.5358844,-0.0542540096606996
2015-04-29,4.506315,4.719212,4.5004015,97398460.0,4.630505,0.02086045226373079
2015-04-30,4.6127644,4.9084544,4.5950227,189858300.0,4.742868,0.024265819818788614
2015-05-04,4.766523,5.215971,4.766523,270425150.0,5.215971,0.0997504041858217
2015-05-05,5.310592,5.310592,4.695557,257773600.0,4.7369537,-0.09183664939854919
2015-05-06,4.7310395,4.796091,4.3821254,177137570.0,4.494488,-0.05118599744810681
2015-05-07,4.470833,4.470833,4.0450397,153189580.0,4.0509534,-0.09868412152841433
2015-05-08,4.0864353,4.228367,4.0805216,116903416.0,4.2224526,0.04233551538756264
2015-05-11,4.293419,4.405781,4.2461085,109184440.0,4.399867,0.042016907424846206
2015-05-12,4.3998675,4.6127644,4.3407297,158694670.0,4.5713677,0.03897861003525782
2015-05-13,4.524057,4.524057,4.328902,123413490.0,4.399867,-0.03751627767768484
2015-05-14,4.3998675,4.4944882,4.352557,103629020.0,4.405781,0.0013441315385214203
2015-05-15,4.376212,4.382126,4.151488,114343310.0,4.240195,-0.0375838018276442
2015-05-18,4.2047124,4.26385,4.145574,67548070.0,4.1928844,-0.011157647230846779
2015-05-19,4.1987977,4.328902,4.1987977,81688660.0,4.3229876,0.03102952230211753
2015-05-20,4.3466425,4.4471774,4.317074,96689464.0,4.334815,0.0027359319744519883
2015-05-21,4.3289013,4.3998666,4.23428,95013530.0,4.393953,0.013642566061065953
2015-05-22,4.547712,4.547712,4.4116945,146181200.0,4.52997,0.030955497248149833
2015-05-25,4.541798,4.9616785,4.541798,214401400.0,4.8907127,0.07963467749234554
2015-05-26,4.8966265,4.9321094,4.7251263,202621700.0,4.90254,0.002418318295409172
2015-05-27,4.94985,5.174575,4.94985,231006100.0,4.9971604,0.019300281078787673
2015-05-28,5.003075,5.1745753,4.535885,227635150.0,4.5654535,-0.08639044286030917
2015-05-29,4.565453,4.7014704,4.1987977,150818530.0,4.6068497,0.00906727009704511
2015-06-01,4.618678,4.955765,4.618678,158039220.0,4.9084544,0.06546875188917078
2015-06-02,4.9439363,5.068126,4.82566,172994370.0,4.9912467,0.016867285147845967
2015-06-03,4.991247,5.0267305,4.7901783,145610560.0,4.8729715,-0.02369652455768201
2015-06-04,4.8670573,4.9202814,4.4885745,129990980.0,4.9084544,0.007281573471135561
2015-06-05,5.003074,5.1686606,4.9143677,254613500.0,5.085868,0.036144493875709616
2015-06-17,5.056299,5.5530586,5.056299,222021380.0,5.5530586,0.09186054376558728
2015-06-18,5.529403,5.529403,5.079954,192702540.0,5.2277994,-0.058572981743790664
2015-06-19,5.0858684,5.292851,4.9321094,137069700.0,4.9616785,-0.0509049562995858
2015-06-23,4.961678,5.174575,4.725126,130809440.0,5.1686606,0.04171614505051058
2015-06-24,5.2159715,5.653593,5.210058,252442720.0,5.44661,0.05377590472858662
2015-06-25,5.428869,5.9138002,5.334248,323266080.0,5.5530586,0.01954400994380001
2015-06-26,5.3342476,5.523489,4.9971604,215153260.0,4.9971604,-0.10010666914265942
2015-06-29,5.204144,5.2632813,4.5004015,234113330.0,4.9912467,-0.001183412083390567
2015-06-30,5.0149026,5.298765,4.5063157,221479940.0,5.281024,0.058057098239604255
2015-07-01,5.174575,5.2869368,4.754695,187461520.0,4.754695,-0.09966419391390768
2015-07-02,4.754695,4.754695,4.281591,165257100.0,4.281591,-0.0995024917476306
2015-07-03,4.050953,4.281591,3.8557975,137035280.0,3.8557975,-0.09944749510170392
2015-07-06,4.2401943,4.2401943,3.4773145,162327070.0,3.690211,-0.04294481232481728
2015-07-07,3.5601075,3.6547282,3.3235555,204700530.0,3.554194,-0.03685886796175075
2015-07-08,3.199366,3.323556,3.199366,111238270.0,3.199366,-0.0998336050311266
2015-07-09,3.1993659,3.5187109,2.8859346,148809390.0,3.5187109,0.0998150571081895
2015-07-10,3.654728,3.8735387,3.654728,101464070.0,3.8735387,0.10084028216128815
2015-07-13,4.045039,4.2638497,3.9090219,200174080.0,4.2638497,0.10076341821497725
2015-07-14,4.157402,4.4176087,4.0213842,175111700.0,4.056867,-0.04854362009992996
2015-07-15,3.9799874,4.0095563,3.6488147,106510380.0,3.6488147,-0.1005831100699135
2015-07-16,3.6488144,3.8557973,3.4773142,83841140.0,3.725694,0.021069664074747196
2015-07-17,3.778918,3.991815,3.7375216,79111650.0,3.9445047,0.05873018557079579
2015-07-20,3.926763,4.050953,3.8617115,82849384.0,3.9622457,0.004497649603510512
2015-07-21,3.9031081,4.0332117,3.849884,70011190.0,3.9799876,0.00447773847038313
2015-07-22,3.985901,4.1100907,3.903108,98520470.0,4.080522,0.025259978196917166
2015-07-23,4.056867,4.1692295,4.033212,97437630.0,4.151488,0.017391402374499876
2015-07-24,4.1751432,4.299333,4.0982637,128320500.0,4.151488,0.0
2015-07-27,4.027298,4.2106256,3.7375216,103594700.0,3.7375216,-0.09971518645844568
2015-07-28,3.670344,3.8963053,3.4016333,105127300.0,3.8108063,0.01960783316944581
2015-07-29,3.798592,4.183337,3.798592,108697220.0,4.183337,0.09775639869179398
2015-07-30,4.1405873,4.2321935,3.9451616,96421980.0,3.9695897,-0.05109492732715526
2015-07-31,3.9207332,3.981804,3.7985919,67587860.0,3.981804,0.003076967879073189
2015-08-03,3.9085193,4.226086,3.8901978,107857350.0,4.2199793,0.05981592765490218
2015-08-04,4.152802,4.3237996,4.061196,101915830.0,4.28105,0.014471800845089255
2015-08-05,4.244407,4.28105,4.0489817,71293400.0,4.116159,-0.038516485441655646
2015-08-06,4.042875,4.1466947,4.0001254,35398450.0,4.0550885,-0.01483676893919783
2015-08-07,4.0795164,4.195551,4.0795164,52793020.0,4.1711226,0.028614443309930238
2015-08-10,4.2138724,4.397084,4.183337,106460584.0,4.348228,0.042459888376332966
2015-08-11,4.354335,4.372656,4.250515,98500450.0,4.2932644,-0.012640459515922298
