date,open,high,low,volume,close,return
2013-12-17,4.190114,4.2082024,4.124997,28234280.0,4.149416,-0.009712862227614805
2013-12-18,4.1150494,4.1675043,4.063498,23753470.0,4.096961,-0.0126415379899244
2013-12-19,4.092438,4.185592,4.092438,32090500.0,4.1277103,0.007505392411594869
2013-12-20,4.1874013,4.2706065,4.0436006,41027636.0,4.060784,-0.016213904352735287
2013-12-23,4.0580707,4.068924,3.9612994,35259940.0,4.060784,0.0
2013-12-24,4.0607843,4.0942473,3.9748657,30653070.0,4.0101376,-0.012472074358054974
2013-12-25,4.0101376,4.1204753,3.979388,38143364.0,4.1195707,0.027289113470819526
2013-12-26,4.094248,4.153034,4.0607843,31629176.0,4.083395,-0.008781424724668363
2013-12-27,4.083394,4.2371435,4.062593,59614932.0,4.2371435,0.03765212525361861
2013-12-30,4.2371435,4.295026,4.2054896,43176830.0,4.2787466,0.009818666750370797
2013-12-31,4.268798,4.362856,4.2072983,57654172.0,4.348386,0.01627565418340038
2014-01-02,4.4361134,4.522032,4.3411508,71647990.0,4.3827534,0.007903484189306198
2014-01-03,4.3230624,4.4424443,4.3076873,76375190.0,4.373709,-0.0020636342441717748
2014-01-06,4.372804,4.3755174,4.2127247,56737550.0,4.2371435,-0.03122418523957582
2014-01-07,4.185592,4.2669888,4.168409,36321660.0,4.2063937,-0.007257200517282625
2014-01-08,4.2281,4.378231,4.2072983,54154164.0,4.3411508,0.03203625471386595
2014-01-09,4.3483853,4.3945103,4.2877903,43903060.0,4.347481,0.0014581847744150611
2014-01-10,4.323967,4.350195,4.176549,33692596.0,4.1783576,-0.038901469609642914
2014-01-13,4.1837835,4.205489,3.9070354,70936360.0,3.9522552,-0.05411274516092157
2014-01-14,3.9522562,4.0209913,3.914271,39255624.0,3.9974766,0.011441923082294858
2014-01-15,4.0065203,4.0426965,3.977579,32170660.0,4.0191817,0.005429700326450959
2014-01-16,4.020991,4.0562625,3.988432,33201370.0,4.0191817,0.0
2014-01-17,4.0191817,4.0463142,3.8147862,71155070.0,3.8373964,-0.0452294306574893
2014-01-20,3.807551,3.8672416,3.7550952,42097304.0,3.779514,-0.015083768776142037
2014-01-21,3.7795138,3.8753808,3.7768006,28042110.0,3.81569,0.009571601004785268
2014-01-22,3.8274474,3.9594908,3.814786,43199364.0,3.9477334,0.03460537936782071
2014-01-23,3.9522562,3.9721534,3.86272,53643370.0,3.8744771,-0.01855654690359798
2014-01-24,3.8699548,3.93869,3.8256392,53261056.0,3.9043224,0.00770305236802149
2014-01-27,3.8889477,3.9450207,3.836492,38747304.0,3.9070358,0.0006949733454388873
2014-01-28,3.8844252,3.9432116,3.787654,40239780.0,3.8165944,-0.023148341768457814
2014-01-29,3.834683,3.8437274,3.757809,39275730.0,3.774088,-0.011137258913339165
2014-01-30,3.7632349,3.8862343,3.7632349,31555924.0,3.8410141,0.017733052329463428
2014-02-07,3.8247342,3.9224098,3.7532861,110779660.0,3.8853292,0.011537343744715711
2014-02-10,3.9070356,4.0653067,3.8889475,140487820.0,4.032748,0.037942421970318385
2014-02-11,4.15846,4.4361134,4.157556,199874430.0,4.241666,0.05180536944039171
2014-02-12,4.2479963,4.4107895,4.176548,105135700.0,4.356525,0.027078746888604677
2014-02-13,4.360143,4.4713845,4.29593,146579650.0,4.3266797,-0.006850712437091677
2014-02-14,4.3302975,4.701104,4.3302975,154383340.0,4.6703544,0.07943150957072231
2014-02-17,4.675781,4.7354712,4.59981,114886740.0,4.676685,0.0013554859990925205
2014-02-18,4.675781,4.675781,4.418025,143403870.0,4.4731936,-0.04351188929765415
2014-02-19,4.4587226,4.4623404,4.3203487,78151460.0,4.3845615,-0.01981405410219672
2014-02-20,4.3872747,4.467767,4.280555,69502210.0,4.3239665,-0.013820082122237398
2014-02-21,4.324871,4.458723,4.2868857,79618120.0,4.3510985,0.006274794219612856
2014-03-27,4.431592,4.456915,3.91608,251619890.0,3.9242198,-0.09810825932807543
2014-03-28,3.8437276,4.005616,3.5317073,206497870.0,3.948639,0.006222689157217909
2014-03-31,3.8346832,3.9251242,3.7514777,60286744.0,3.8075511,-0.035730766980724304
2014-04-01,3.8093593,3.9079397,3.7668521,59515120.0,3.8970869,0.02351532458750194
2014-04-02,3.9233146,4.065306,3.9233146,110025970.0,4.0137553,0.0299373360137285
2014-04-03,4.0137563,4.049028,3.9386902,48512050.0,3.9730577,-0.010139531924130973
2014-04-04,3.9739614,4.0390787,3.9531598,46268444.0,4.001998,0.007284137856845119
2014-04-08,4.011041,4.18107,3.9793873,65977800.0,4.1249967,0.030734323205558578
2014-04-09,4.153938,4.2660847,4.114144,57848292.0,4.149416,0.00591983503889848
2014-04-10,4.1611733,4.2941213,4.1611733,92001370.0,4.288695,0.03356592831376726
2014-04-11,4.2606583,4.285077,4.2100115,52384170.0,4.2660847,-0.005272069942021784
2014-04-14,4.2959304,4.3194447,4.116858,78422904.0,4.1593647,-0.025015912131327367
2014-04-15,4.1530337,4.196445,3.9929538,70431170.0,4.038174,-0.029136829477828807
2014-04-16,4.0372705,4.1159534,3.9938586,37507484.0,4.096961,0.01455781746898488
2014-04-17,4.1385636,4.277842,4.1385636,59117696.0,4.2507095,0.03752745022469095
2014-04-18,4.2507095,4.272415,4.173835,40429172.0,4.241666,-0.0021275271810505814
2014-04-21,4.2109165,4.4026504,4.170218,72817576.0,4.2588496,0.00405114405518936
2014-04-22,4.2289357,4.3221,3.9823241,89085250.0,4.1649995,-0.022036490793194252
2014-04-23,4.165,4.190574,4.0353003,38857116.0,4.068182,-0.023245500989856116
2014-04-24,4.082796,4.106544,3.9932854,32982740.0,4.009726,-0.014369071983505233
2014-04-25,3.991458,4.126638,3.9275217,49613596.0,3.931175,-0.019590116631410637
2014-04-28,3.927522,3.927522,3.744846,46982108.0,3.8233967,-0.02741630682938312
2014-04-29,3.8179162,3.918388,3.7996488,40355230.0,3.867239,0.011466845697701178
2014-04-30,3.8635857,3.920215,3.8380113,34709092.0,3.872719,0.0014170316341968192
2014-05-05,3.8727186,4.2599907,3.8727186,113460710.0,4.2599907,0.09999994835669734
2014-05-06,4.338542,4.4865093,4.2672987,168039470.0,4.331235,0.016724050594758344
2014-05-07,4.340368,4.4572806,4.259991,114167624.0,4.329407,-0.0004220505236960381
2014-05-08,4.250857,4.3622894,4.1467323,89471256.0,4.157693,-0.03966224473698121
2014-05-09,4.165,4.2289367,3.836184,87846330.0,4.217976,0.014499146521881334
2014-05-12,4.2325897,4.2928724,4.1284647,58312244.0,4.2435503,0.006063168685644493
2014-05-13,4.24355,4.24355,4.1083703,52959050.0,4.144905,-0.02324593630950955
2014-05-14,4.1010633,4.1759605,4.077316,33144578.0,4.150386,0.0013223463505196431
2014-05-15,4.1649995,4.1723065,3.9640567,62508868.0,3.9823244,-0.04049300474702833
2014-05-16,3.9567502,4.0645285,3.9439628,41229612.0,4.0353007,0.013302859003651246
2014-05-19,4.0334735,4.0334735,3.9092548,46276684.0,3.9183884,-0.028972388600433052
2014-05-20,3.9658837,4.0042453,3.9074275,30585506.0,3.9165616,-0.00046621207841468504
2014-05-21,3.9202144,4.0097256,3.8361835,45555100.0,4.0005918,0.021455094693263455
2014-05-22,4.017032,4.0827956,3.969537,38177956.0,3.9750173,-0.006392679203111706
2014-05-23,3.9823248,4.0115533,3.9403095,24619992.0,4.009726,0.008731710425511796
2014-05-26,4.055395,4.0809693,3.9914584,39665464.0,4.046261,0.009111595156377383
2014-05-27,4.0553946,4.0645285,3.905601,50590750.0,3.9878051,-0.014446893069923084
2014-05-28,3.9823246,3.9951117,3.9092546,48427492.0,3.9914582,0.0009160678389221744
2014-05-29,3.9896317,4.0097256,3.9037743,54814540.0,3.9037743,-0.021967886322848185
2014-05-30,3.9092543,3.9165614,3.8179164,49350068.0,3.8818529,-0.0056154373473895625
2014-06-03,3.8982937,3.940309,3.8964667,30262340.0,3.9074273,0.006588194003950942
2014-06-04,3.896466,3.9056,3.8142624,40867200.0,3.8398368,-0.017297954590223652
2014-06-05,3.839837,3.876372,3.7996485,54399500.0,3.863585,0.006184689932655418
2014-06-06,3.8635855,3.9731905,3.8544514,59897950.0,3.9147344,0.013238844234046754
2014-06-09,3.9183877,3.923868,3.8361835,49702484.0,3.8380105,-0.01959874979002396
2014-06-10,3.8416646,3.95127,3.832531,49252420.0,3.920215,0.021418518787272633
2014-06-11,3.9129076,3.9677103,3.865412,33588228.0,3.927522,0.0018639283814791963
2014-06-12,3.923868,4.055394,3.909254,77727800.0,3.9804971,0.01348817396821711
2014-06-13,3.9604037,4.009726,3.9275222,59796216.0,3.9439628,-0.009178325993504655
2014-06-16,3.9457893,4.0590477,3.9421356,70627944.0,4.04078,0.02454820314228101
2014-06-17,4.0426073,4.0426073,3.9658837,40962730.0,3.9914582,-0.012206009730794554
2014-06-18,3.9804976,4.0334735,3.96223,41037116.0,3.9786708,-0.0032036913226348718
2014-06-19,3.9731903,3.9823244,3.7996485,64569440.0,3.8087826,-0.0426997378119347
2014-06-20,3.8087823,3.8727183,3.7996483,26436962.0,3.8361833,0.0071940834848385204
2014-06-23,3.8599317,3.8800263,3.8215702,25620576.0,3.845318,0.0023811948714753672
2014-06-24,3.8343568,3.8617582,3.803302,32639194.0,3.8434908,-0.00047517526508855656
2014-06-25,3.859931,3.861758,3.8033018,22435040.0,3.8215694,-0.005703513066819377
2014-06-26,3.8361843,3.9439628,3.823397,37908750.0,3.8873336,0.01720868918408236
2014-06-27,3.8909867,3.8982937,3.8361838,35619290.0,3.8544512,-0.008458857248577756
2014-06-30,3.8544514,3.925695,3.838011,42033676.0,3.9147344,0.01563989187358228
2014-07-01,3.9147346,3.971364,3.869066,45601270.0,3.9494429,0.008866118733368067
2014-07-02,3.9512696,3.9878047,3.918388,41312320.0,3.9512696,0.00046252092921750254
2014-07-21,4.133945,4.2435503,3.9457893,191403230.0,4.015206,0.01618122944584699
2014-07-22,3.9987652,3.9987652,3.8361843,116893670.0,3.9384825,-0.01910823504447845
2014-07-23,3.9037738,3.945789,3.7777278,92016490.0,3.8142629,-0.0315399649484287
2014-07-24,3.8179164,3.8453178,3.6626425,98492760.0,3.6699495,-0.03783520008544772
2014-07-25,3.669949,3.8727186,3.669949,86718520.0,3.863585,0.05276244264396546
2014-07-28,3.867239,3.927522,3.865412,64526624.0,3.9074273,0.011347569679455827
2014-07-29,3.918388,4.124811,3.8946402,141525010.0,4.068182,0.04114080382250496
2014-07-30,4.073662,4.1229844,3.9823244,74981976.0,4.0919294,0.005837349459783203
2014-07-31,4.099237,4.133945,4.0407805,63554770.0,4.0955834,0.0008929772835279959
2014-08-01,4.09193,4.124811,4.0371275,68115740.0,4.046261,-0.012042826426144626
2014-08-04,4.073662,4.104717,4.0517406,54142860.0,4.0901027,0.010835114195549833
2014-08-05,4.0882764,4.1010637,4.0353007,60182620.0,4.0791426,-0.0026796637649221244
2014-08-06,4.095583,4.3074865,4.079142,129862730.0,4.2380695,0.03896085907857194
2014-08-07,4.2472034,4.2526836,4.1101966,65768320.0,4.1321177,-0.02500001474728053
2014-08-08,4.1284647,4.163173,4.080969,49883332.0,4.1229844,-0.0022103194204754484
2014-08-11,4.146732,4.194227,4.11385,60515812.0,4.168653,0.01107658811418255
2014-08-12,4.159519,4.181441,4.1229844,61064710.0,4.150386,-0.004381991017242237
2014-08-13,4.1558666,4.1905746,4.122985,53487710.0,4.1704807,0.004841646054125848
2014-08-14,4.185094,4.1978817,4.1284647,52703060.0,4.133945,-0.008760548873898433
2014-08-15,4.1412516,4.292872,4.130291,100085830.0,4.241723,0.02607146442441799
2014-08-18,4.24355,4.3001795,4.1942277,88888780.0,4.2764316,0.008182665393284827
2014-08-19,4.276432,4.502949,4.2417235,153011580.0,4.393344,0.027338774692432732
2014-08-20,4.3842106,4.44632,4.291046,106574240.0,4.314794,-0.01787931926113684
2014-08-21,4.369596,4.439013,4.329407,103502770.0,4.417092,0.02370866372763114
2014-08-22,4.424399,4.499296,4.3951707,97532216.0,4.460934,0.00992553471831692
2014-08-25,4.4773746,4.5047765,4.320274,71928730.0,4.349502,-0.024979522225614614
2014-08-26,4.325754,4.3787303,4.1869206,78693470.0,4.2198024,-0.029819413808753414
2014-08-27,4.2015347,4.272778,4.163173,50243470.0,4.239897,0.00476197653236099
2014-08-28,4.283739,4.2910457,4.0736623,92231220.0,4.1065435,-0.03145206121752486
2014-08-29,4.1028905,4.1978817,4.1028905,40326064.0,4.183267,0.018683230799819928
2014-09-01,4.199708,4.601594,4.183267,354321340.0,4.601594,0.1000000717142846
2014-09-02,4.749561,4.8299384,4.6399555,493665860.0,4.749561,0.032155596517206675
2014-09-03,4.713026,4.998,4.6911054,390637800.0,4.729467,-0.004230706795849137
2014-09-04,4.687452,4.850033,4.6052475,266251760.0,4.8007107,0.015063790486327555
2014-09-05,4.8061905,4.824458,4.6600504,211658640.0,4.751388,-0.01027404129975995
2014-09-09,4.713026,4.713026,4.572366,170608940.0,4.6691837,-0.017301112853759903
2014-09-10,4.702065,4.7860956,4.634475,182648860.0,4.691105,0.004694889173026295
2014-09-11,4.667358,4.7221603,4.6070747,170938930.0,4.663704,-0.005841054506347754
2014-09-12,4.658223,4.687451,4.5869794,126546910.0,4.6764903,0.002741661992270661
2014-09-15,4.6929317,4.731293,4.6198616,112259110.0,4.64909,-0.0058591589508910635
2014-09-16,4.6490903,4.7038927,4.380557,153917800.0,4.4390135,-0.045186584901561466
2014-09-17,4.4390135,4.473721,4.2800856,111163380.0,4.3842106,-0.012345738529517702
2014-09-18,4.3860373,4.4426665,4.3294077,80430660.0,4.4262257,0.009583275949380576
2014-09-19,4.4280524,4.4335327,4.369596,72662140.0,4.417092,-0.002063541405039393
2014-09-22,4.398824,4.398824,4.23807,114614770.0,4.2910457,-0.02853603683147199
2014-09-23,4.2764325,4.358636,4.267298,71765780.0,4.354983,0.014900167574537937
2014-09-24,4.3330617,4.418919,4.2764325,117619570.0,4.382384,0.006291873010755733
2014-09-25,4.37325,4.431706,4.296526,118230810.0,4.3166203,-0.015006375525284832
2014-09-26,4.3111396,4.3202734,4.2472034,83251496.0,4.292872,-0.005501595773897527
2014-09-29,4.3038335,4.407959,4.3038335,113358930.0,4.382384,0.020851308867350316
2014-09-30,4.417092,4.422572,4.3476753,81756490.0,4.3695965,-0.0029179323400231327
2014-10-08,4.3842106,4.411612,4.333061,87027760.0,4.3915176,0.005016733238412341
2014-10-09,4.407958,4.4846816,4.386037,134744210.0,4.470068,0.017886846223729158
2014-10-10,4.4444933,4.448147,4.3476753,108749490.0,4.3695965,-0.022476503713142693
2014-10-13,4.3385415,4.3385415,4.2015347,142346420.0,4.2344165,-0.030936494937232828
2014-10-14,4.2362432,4.2636447,4.1869206,93523120.0,4.207015,-0.006471139530086378
2014-10-15,4.2070146,4.2618175,4.183267,74096720.0,4.241723,0.008250030009401055
2014-10-16,4.207015,4.2782583,4.1485586,91111120.0,4.155866,-0.02024106713238949
2014-10-17,4.1595197,4.1887474,4.0426073,86135550.0,4.093756,-0.014945140194606799
2014-10-20,4.0919294,4.1357713,4.086449,60297010.0,4.1211576,0.006693510800350522
2014-10-21,4.144905,4.159519,4.0444336,73695816.0,4.048087,-0.017730600741888702
2014-10-22,4.0499144,4.088276,3.9969382,66102736.0,3.9969382,-0.012635301563429735
