date,open,high,low,volume,close,return
2007-01-05,4.031135,4.1994886,3.979694,40394548.0,4.1293416,0.012614852327773152
2007-01-08,4.0966053,4.3397827,4.054517,58418260.0,4.33043,0.048697448523028486
2007-01-09,4.3959002,4.58296,4.3771944,64283450.0,4.4379888,0.024837902933427136
2007-01-10,4.4286366,4.5689316,4.3257537,45771936.0,4.442666,0.0010539008120074023
2007-01-11,4.4286366,4.8869324,4.386548,132900450.0,4.6764903,0.052631528005931516
2007-01-12,4.6764903,5.008521,4.629725,90220420.0,4.7606673,0.018000037335691665
2007-01-15,4.7700205,5.041257,4.7232556,58206844.0,5.0319037,0.05697444977934096
2007-01-16,5.05061,5.1160808,4.8167853,78498220.0,5.05061,0.0037175393479806917
2007-01-17,5.055286,5.1254334,4.5829606,80350584.0,4.7606673,-0.057407461672946414
2007-01-18,4.713902,5.237669,4.667137,76541060.0,5.102051,0.07170921185775803
2007-01-19,5.1441393,5.6117883,5.1441393,107142610.0,5.5182586,0.08157652677325244
2007-01-22,5.565023,5.7380533,5.4714932,61158228.0,5.6071115,0.016101619449295113
2007-01-23,5.6117883,5.8830247,5.4995527,55642584.0,5.6959653,0.015846626199603753
2007-01-24,5.6866126,5.6866126,5.5556707,61460316.0,5.6117887,-0.014778285253949863
2007-01-25,5.588406,5.588406,5.05061,65663624.0,5.05061,-0.0999999697066285
2007-01-26,4.830815,5.275081,4.601667,57913460.0,5.2002573,0.02962954969795728
2007-01-29,5.153493,5.307817,5.013198,41474136.0,5.14414,-0.010791254501964609
2007-01-30,5.232992,5.232992,4.933697,48165684.0,5.097374,-0.009091121159221949
2007-01-31,5.069316,5.0880218,4.6063433,82396376.0,4.6764903,-0.08256873048750202
2007-02-01,4.7326083,5.069316,4.676491,71536110.0,4.9336977,0.055000092697722325
2007-02-02,4.9336967,4.9570794,4.7139015,39623012.0,4.877579,-0.011374572057789356
2007-02-05,4.8588734,5.134786,4.8074317,40983708.0,5.0599623,0.0373921775536592
2007-02-06,5.0786676,5.106727,4.653107,45283076.0,4.9430494,-0.023105488355120718
2007-02-07,4.9617558,5.078668,4.8074317,90594200.0,4.8635497,-0.016083128766627208
2007-02-08,4.905638,5.3499045,4.8074317,120916424.0,5.3499045,0.09999996504610609
2007-02-09,5.3779635,5.406023,5.190904,57193108.0,5.2750807,-0.013986006666100281
2007-02-12,5.293787,5.5089054,5.2376695,52498812.0,5.3732877,0.01861715594227764
2007-02-13,5.471494,5.8456135,5.3779645,64570360.0,5.649201,0.0513490651170605
2007-02-14,5.6585536,5.7988477,5.5884056,55923684.0,5.6959653,0.008278037903059365
2007-02-15,5.6632295,5.934466,5.6632295,63844436.0,5.9204364,0.03940878993767738
2007-02-16,5.939142,6.0233192,5.7661123,47381160.0,5.7754655,-0.02448652264890472
2007-02-26,5.803525,5.887702,5.555671,77276890.0,5.784819,0.0016195231362734486
2007-02-27,5.7894955,5.798848,5.204934,87270150.0,5.204934,-0.10024254864326787
2007-02-28,5.045933,5.3311987,4.8635497,77771590.0,5.218963,0.002695327164571104
2007-03-01,5.3265224,5.5135818,5.190904,91582400.0,5.335875,0.02240138510274936
2007-03-02,5.359258,5.6585536,5.3545814,73364760.0,5.588406,0.04732700822264402
2007-03-05,5.5182586,5.5463176,5.0786686,75009280.0,5.2516985,-0.060251080540676516
2007-03-06,5.2610517,5.4153757,5.1955805,43570280.0,5.2283163,-0.004452311952028332
2007-03-07,5.284434,5.3545814,5.218963,65389492.0,5.2750807,0.008944447374004572
2007-03-08,5.312493,5.550994,5.2797575,83897750.0,5.424729,0.028368911967545873
2007-03-09,5.424729,5.4294047,5.1441393,93822050.0,5.261051,-0.03017256714575045
2007-03-12,5.2844343,5.3545814,5.0786686,70452540.0,5.2984633,0.00711118367793806
2007-03-13,5.3078165,5.321846,5.134786,80672570.0,5.2283163,-0.013239121614751825
2007-03-14,5.237669,5.714671,5.1207566,166299180.0,5.5837293,0.06797848094997616
2007-03-15,5.6585536,5.7520833,5.546317,96026344.0,5.630494,0.008375173201895736
2007-03-16,5.6398478,5.6866126,5.349905,82106730.0,5.382641,-0.04401976096591176
2007-03-19,5.181551,5.560347,5.134786,142102540.0,5.4527874,0.01303196702139342
2007-03-20,5.424729,5.424729,5.247022,99891160.0,5.3545814,-0.018010238213211904
2007-03-21,5.354582,5.499553,5.326523,96938024.0,5.3919935,0.006986932722696126
2007-03-22,5.424729,5.653877,5.340552,111210490.0,5.4714937,0.014744120147770934
2007-03-23,5.4714947,5.541642,5.2891116,77467530.0,5.406024,-0.011965599083116785
2007-03-26,5.415376,5.7053185,5.4106994,121467480.0,5.6117887,0.03806211367171142
2007-03-27,5.6492004,5.8222303,5.6117883,91307420.0,5.705318,0.0166665754895583
2007-03-28,5.714671,5.8222303,5.3452287,110297730.0,5.5697,-0.02377045416223955
2007-03-29,5.5556707,5.607112,5.340552,82359290.0,5.3545814,-0.03862301380684785
2007-03-30,5.3265233,5.401347,5.251699,46249890.0,5.321847,-0.006113344359654271
2007-04-02,5.3358755,5.443435,5.2844343,55881830.0,5.424729,0.019332010108520592
2007-04-03,5.4434347,5.780142,5.4153757,141969780.0,5.686612,0.04827577561939034
2007-04-04,5.686612,5.7848186,5.550994,102187860.0,5.7006416,0.0024671280544548146
2007-04-05,5.7380533,6.0560546,5.6912885,141654600.0,5.9484954,0.04347822883655761
2007-04-06,5.9064074,6.392762,5.845613,146186160.0,6.294556,0.0581761566126453
2007-04-09,6.4067917,6.4067917,6.177644,112519330.0,6.229085,-0.01040121018861373
2007-04-10,6.266497,6.6406164,6.140232,140794240.0,6.5517635,0.05180190991132716
2007-04-11,6.678028,6.8183227,6.3366446,95885310.0,6.4535565,-0.014989399418950278
2007-04-12,6.453557,6.5377336,6.2384386,90749370.0,6.3974395,-0.008695515410766186
2007-04-13,6.364703,6.5470867,6.247791,105171650.0,6.2898793,-0.016813007766622867
2007-04-16,6.3132625,6.490969,6.2945566,73890930.0,6.3974395,0.017100518924107133
2007-04-17,6.406792,6.593852,6.2477913,99206930.0,6.514352,0.01827488950852918
2007-04-18,6.5470867,6.593852,6.327292,92377340.0,6.4021153,-0.01722914266837272
2007-04-19,6.2197323,6.3039083,5.761436,111140590.0,5.7988477,-0.09422941820494868
2007-04-20,5.8362603,6.1121736,5.7988486,113198570.0,6.013967,0.037096904614342785
2007-04-23,6.0233197,6.2711735,5.943819,120203440.0,6.2197323,0.03421457084816071
2007-04-24,6.411468,6.71544,6.3974385,188072620.0,6.476939,0.04135333927474649
2007-04-25,6.444204,6.5049987,6.1308794,113346380.0,6.350674,-0.019494548273497725
2007-04-26,6.430175,6.640617,6.430175,109716770.0,6.4675865,0.018409463310508523
2007-04-27,6.4909687,6.921206,6.4067917,174214620.0,6.837029,0.05712215831979983
2007-04-30,6.818323,7.24856,6.7388225,170975950.0,7.1082654,0.03967167610375788
2007-05-08,7.379502,7.4309435,7.0381184,141944880.0,7.0708537,-0.005263126500594573
2007-05-09,7.0615005,7.0615005,6.4909687,166747840.0,6.860411,-0.029761993237110818
2007-05-10,6.8604116,6.9913535,6.7294703,98722520.0,6.8650885,0.0006818104629591204
2007-05-11,6.7341456,6.776234,6.551763,88881096.0,6.673352,-0.027929210235235757
2007-05-16,6.6873817,7.243884,6.6733527,112206880.0,6.827677,0.02312555968874408
2007-05-17,6.827676,7.0989122,6.827676,120520940.0,7.038118,0.030821756799567224
2007-05-18,7.1597075,7.374826,7.1597075,155127230.0,7.1830897,0.02059807749742193
