date,open,high,low,volume,close,return
2009-07-02,1.5478262,1.568116,1.5304348,565612200.0,1.5391304,-0.003752344365674176
2009-07-03,1.5304347,1.5507245,1.5130433,471980500.0,1.5275362,-0.007532954972496175
2009-07-06,1.5217394,1.5449278,1.5130436,482442000.0,1.5420293,0.009487892987413371
2009-07-07,1.5507247,1.5826088,1.530435,1092797600.0,1.5594205,0.011278125519404991
2009-07-08,1.5454243,1.5512561,1.5104334,637802400.0,1.5308448,-0.018324563515742076
2009-07-09,1.5279284,1.539592,1.510433,418614720.0,1.5337603,0.0019045039706180322
2009-07-10,1.5337605,1.5570877,1.5250127,461767360.0,1.5395923,0.0038024194523746946
2009-07-13,1.5395924,1.5629195,1.5337605,417979680.0,1.54834,0.005681828884179341
2009-07-14,1.5512561,1.6008261,1.5425082,648034240.0,1.5862467,0.02448215508221696
2009-07-15,1.59791,1.6445643,1.5949941,949522750.0,1.6358167,0.03124986800602958
2009-07-16,1.6329008,1.6503962,1.603742,709590400.0,1.606658,-0.017825163418370815
2009-07-17,1.6066577,1.6329006,1.5745828,669728060.0,1.5891622,-0.010889560815058208
2009-07-20,1.5949944,1.6037421,1.5745832,557730400.0,1.5949944,0.0036699840960223717
2009-07-21,1.6066579,1.6445644,1.5716671,860743300.0,1.574583,-0.012797160917931705
2009-07-22,1.5658355,1.5979104,1.5600038,462728580.0,1.5833309,0.005555693158125097
2009-07-23,1.5833304,1.5979099,1.5629193,464035420.0,1.5891622,0.003682931975874437
2009-07-24,1.6124898,1.6620599,1.5920784,1133014400.0,1.6299852,0.025688378442426885
2009-07-27,1.6329007,1.6445643,1.6095736,612298400.0,1.6387326,0.005366551794458108
2009-07-28,1.6445643,1.7466207,1.6183214,993835800.0,1.7174617,0.048042676395160466
2009-07-29,1.7203779,1.7232937,1.5629196,911053060.0,1.5862467,-0.07640053923764356
2009-07-30,1.5891626,1.6241534,1.5454242,523240300.0,1.6037421,0.01102943192884176
2009-07-31,1.6124897,1.6387326,1.5949942,435710340.0,1.6329008,0.018181663996972963
2009-08-03,1.6358167,1.6445643,1.6037418,484997950.0,1.6387326,0.0035714355703664324
2009-08-04,1.6329012,1.638733,1.5804151,501920500.0,1.6183218,-0.01245523522263492
2009-08-05,1.6329012,1.638733,1.5804151,501920500.0,1.6183218,0.0
2009-08-06,1.6387327,1.6503962,1.6095737,471076350.0,1.6212373,0.001801557638289264
2009-08-10,1.5920786,1.6154058,1.5600038,448916480.0,1.5833309,-0.023381154628011602
2009-08-11,1.5891626,1.5949944,1.5658355,202994180.0,1.577499,-0.0036833109238252337
2009-08-12,1.5716673,1.577499,1.4666952,448468800.0,1.4725269,-0.06654337023351509
2009-08-13,1.4754428,1.4871063,1.4521157,284773540.0,1.4754428,0.0019802015161827224
2009-08-14,1.4812745,1.4841903,1.3996295,354120400.0,1.4025453,-0.04940720168887591
2009-08-17,1.3937975,1.4025451,1.3063205,376386750.0,1.3179842,-0.060291172056973985
2009-08-18,1.3179845,1.358807,1.3092368,284046700.0,1.3529751,0.02654880081263511
2009-08-19,1.3179845,1.358807,1.3092368,284046700.0,1.3529751,0.0
2009-08-20,1.3092365,1.3354796,1.297573,248774050.0,1.3354796,-0.012931132287652636
2009-08-21,1.326732,1.3471432,1.3121525,320877760.0,1.3471432,0.00873364145734623
2009-08-24,1.326732,1.3471432,1.3121525,320877760.0,1.3471432,0.0
2009-08-25,1.3588066,1.3588066,1.294657,288803940.0,1.3179842,-0.021645063420132393
2009-08-26,1.3179843,1.355891,1.3063207,307547200.0,1.3500592,0.024336407067702348
2009-08-27,1.3383955,1.3996294,1.3296478,489657150.0,1.3937975,0.032397320058261236
2009-08-28,1.4083768,1.4287882,1.3850497,584516000.0,1.3967133,0.0020919825153942195
2009-08-31,1.3646387,1.3675547,1.3034048,328789600.0,1.3092366,-0.06263039093277056
2009-09-01,1.300489,1.3325639,1.297573,182486320.0,1.3150685,0.004454427870409283
2009-09-02,1.3121525,1.326732,1.300489,137645680.0,1.3209003,0.004434597893569814
2009-09-03,1.3179842,1.3733863,1.3092365,278464450.0,1.3617227,0.030904982003562287
2009-09-04,1.352975,1.3675545,1.3325638,226055520.0,1.3500592,-0.00856525341025749
2009-09-07,1.355891,1.3908817,1.3442274,239638560.0,1.355891,0.0043196624266550465
2009-09-08,1.3471432,1.3617227,1.326732,188922460.0,1.3617227,0.004301009446924686
2009-09-09,1.3617226,1.3617226,1.3413112,231976260.0,1.3588066,-0.002141478584443024
2009-09-10,1.3617227,1.3821338,1.3529749,217164660.0,1.3617227,0.0021460743567185414
2009-09-11,1.3588067,1.3850498,1.3500592,322830500.0,1.376302,0.010706511685528719
2009-09-14,1.382134,1.3996295,1.3704704,292613630.0,1.3908817,0.010593387207168181
2009-09-15,1.3908815,1.3908815,1.3617226,300457020.0,1.379218,-0.008385831807262933
2009-09-16,1.3763019,1.3763019,1.347143,234275500.0,1.3588066,-0.014799255810176493
2009-09-17,1.3558911,1.4054614,1.3558911,525836540.0,1.3996296,0.030043274738288606
2009-09-18,1.4258721,1.4783583,1.402545,1311308800.0,1.4317039,0.02291627727793122
2009-09-21,1.4112929,1.4142088,1.3646386,390574400.0,1.4083769,-0.0162931734697378
2009-09-22,1.3996294,1.4054611,1.3675544,280789920.0,1.3704703,-0.026915096377965186
2009-09-23,1.3675545,1.382134,1.326732,245542800.0,1.3383956,-0.02340415549319097
2009-09-24,1.3383958,1.3471434,1.3004891,256557340.0,1.329648,-0.006535885204643543
2009-09-25,1.3354799,1.3558911,1.3238163,201706500.0,1.3529751,0.017543816107721932
2009-09-29,1.3675545,1.3675545,1.3034048,264049600.0,1.3150685,-0.02801721923781164
2009-09-30,1.3296478,1.3383955,1.3121524,162952320.0,1.3179842,0.002217146863452424
2009-10-09,1.3354796,1.3704703,1.3121525,191333260.0,1.3617227,0.0331859061739892
2009-10-12,1.3646386,1.3704703,1.3413115,148356700.0,1.3500592,-0.00856525341025749
2009-10-13,1.3471432,1.3617227,1.3442273,133801190.0,1.3617227,0.008639250782484176
2009-10-14,1.3704703,1.4083769,1.3617226,295585000.0,1.379218,0.012847916833581552
2009-10-15,1.3792182,1.3908818,1.3588068,168017680.0,1.3675547,-0.008456458659907407
2009-10-16,1.3704703,1.379218,1.3442273,134562320.0,1.3617227,-0.004264546054355112
