date,open,high,low,volume,close,return
2007-01-05,13.4715185,13.7131605,12.577444,23776928.0,13.139266,-0.02466329332744832
2007-01-08,13.036557,13.399032,12.492856,17098502.0,13.169464,0.002298301899055888
2007-01-09,12.692229,13.048627,12.420365,27844836.0,12.595568,-0.04357777962717391
2007-01-10,12.62576,12.7163725,12.021672,34403310.0,12.565343,-0.002399653592438211
2007-01-11,12.595567,13.169461,12.450588,24014170.0,12.746596,0.014424835040316886
2007-01-12,12.674106,12.867401,12.480781,17482248.0,12.583466,-0.012797926599383946
2007-01-15,12.595568,13.417153,12.504955,21355084.0,13.411103,0.0657717833862308
2007-01-16,13.586304,14.697847,13.3325615,25482108.0,14.498502,0.0810819960147946
2007-01-17,14.03334,14.136025,13.048625,21734118.0,13.048625,-0.10000184846682791
2007-01-18,11.743787,11.743787,11.743787,3546411.0,11.743787,-0.09999812240753336
2007-01-19,11.38736,11.743786,10.571824,110478710.0,11.23633,-0.04321067812282353
2007-01-22,11.230281,11.429655,10.904078,38092844.0,11.417554,0.01612839779536568
2007-01-23,11.4659,11.5685835,10.499335,41482764.0,11.115496,-0.026455578839390648
2007-01-24,10.99469,11.477972,10.873855,33404992.0,11.115496,0.0
2007-01-25,11.115496,11.6229515,10.946344,31924982.0,11.290699,0.01576204966472039
2007-01-26,11.175915,11.471923,11.06718,15397522.0,11.387362,0.00856129456643906
2007-01-29,11.417555,12.323704,11.417555,27775606.0,12.269335,0.07745191555340036
2007-01-30,12.263312,12.263312,11.043006,39730876.0,11.061129,-0.0984736336565919
2007-01-31,10.873855,10.904078,10.058319,23544228.0,10.263717,-0.07209137512093022
2007-02-01,10.432866,10.662435,10.209347,14446087.0,10.330182,0.006475724145550865
2007-02-02,10.390573,10.481184,9.695871,27515222.0,9.865024,-0.04502902272196174
2007-02-05,9.665649,9.967709,9.484426,12011814.0,9.967709,0.010408996470763654
2007-02-06,9.786485,9.9616585,9.496498,25486898.0,9.786485,-0.018181108617837727
2007-02-07,9.895218,10.209349,9.750239,17071638.0,9.756261,-0.003088340706596915
2007-02-08,9.786483,9.8469,9.393812,26766106.0,9.544842,-0.02167008447190999
2007-02-09,9.665649,10.034176,9.556915,27975410.0,9.665649,0.012656783632458257
2007-02-12,9.726067,10.251644,9.726067,21968932.0,10.197276,0.05500168690172802
2007-02-13,10.245592,11.218207,10.245592,45826084.0,11.218207,0.10011801190827807
2007-02-14,11.405482,11.405482,10.982616,25306974.0,11.169863,-0.004309423065557594
2007-02-15,11.2484045,11.900839,11.175915,25442316.0,11.725664,0.049758980929309526
2007-02-16,11.737736,11.906888,11.175913,21427508.0,11.490044,-0.020094384420362155
2007-02-26,11.459849,11.459849,10.76512,19703594.0,10.964495,-0.04573951152841538
2007-02-27,10.873856,11.157792,9.955636,26929558.0,9.967709,-0.09091034288400879
2007-02-28,9.919389,10.5537,9.913339,13910556.0,10.475162,0.050909692488013025
2007-03-02,10.45099,10.994689,10.269766,14467782.0,10.837609,0.034600610472659055
2007-03-05,10.83761,11.266525,10.330184,14789173.0,11.091352,0.02341319012339338
2007-03-06,10.994691,11.477974,10.879906,19364908.0,11.296749,0.018518662107198436
2007-03-07,11.236332,11.538391,11.109475,18229628.0,11.296749,0.0
2007-03-08,11.296748,11.822298,11.115496,18340788.0,11.659196,0.03208418634423049
2007-03-09,11.7014885,11.888763,11.417553,19691178.0,11.453798,-0.017616823664341807
2007-03-12,11.47797,11.538387,10.976565,12999725.0,11.127594,-0.028479985416191234
2007-03-13,11.115497,11.326944,11.030935,10280695.0,11.296749,0.015201399332146703
2007-03-14,11.085301,11.8102255,10.84971,28885912.0,11.68942,0.03475964633718953
2007-03-15,11.598779,12.86138,11.53839,34041700.0,12.6680565,0.08371985094213397
2007-03-16,12.625761,12.686179,11.78003,20792956.0,12.082062,-0.0462576481246354
2007-03-19,11.725663,12.565343,11.490044,31434018.0,12.112284,0.0025013942156562052
