date,open,high,low,volume,close,return
2019-12-17,3.6380732,3.694714,3.6133835,57628308.0,3.664215,0.010412483862337618
2019-12-18,3.6961663,3.6961663,3.6133835,44293690.0,3.62355,-0.011097874988230783
2019-12-19,3.6177406,3.645335,3.5756233,34081060.0,3.588694,-0.009619295994259813
2019-12-20,3.5930512,3.6250021,3.5799801,23887132.0,3.6032174,0.004046987567064786
2019-12-23,3.600313,3.600313,3.49865,29027146.0,3.5059116,-0.027005253693546227
2019-12-24,3.5204349,3.5538383,3.5015547,20892368.0,3.524792,0.00538530406756399
2019-12-25,3.5291488,3.5291488,3.4652467,30714634.0,3.475413,-0.014009053583871056
2019-12-26,3.4754128,3.5059116,3.4521756,23696658.0,3.4826744,0.002089363192230742
2019-12-27,3.4812222,3.49865,3.449271,25345008.0,3.449271,-0.009591307186224474
2019-12-30,3.4449139,3.5088162,3.4449139,35994144.0,3.4971976,0.013894704127335844
2019-12-31,3.614836,3.664215,3.5480292,59512610.0,3.565457,0.01951831374927182
2020-01-02,3.556743,3.6206453,3.5451243,49426692.0,3.574171,0.0024440064765891556
2020-01-03,3.574171,3.588694,3.5480292,30154952.0,3.574171,0.0
2020-01-06,3.5451243,3.606122,3.524792,39793984.0,3.5756233,0.00040633198579476115
2020-01-07,3.5872421,3.609027,3.5756235,30184154.0,3.5988607,0.006498838957672115
2020-01-08,3.524792,3.524792,3.524792,48618180.0,3.524792,-0.020581152251877843
2020-01-09,3.5465767,3.5799801,3.5422196,30947674.0,3.5552907,0.0086526240413618
2020-01-10,3.569814,3.6046698,3.5538385,38886840.0,3.5814326,0.007352957101369961
2020-01-13,3.569814,3.569814,3.569814,31330406.0,3.569814,-0.0032441208023850088
2020-01-14,3.651144,3.651144,3.651144,75958984.0,3.651144,0.02278269960283641
2020-01-15,3.6598582,3.6598582,3.5945036,40173324.0,3.5988607,-0.014319703632614922
2020-01-16,3.6758337,3.694714,3.5988607,55842884.0,3.6119316,0.0036319549684153962
2020-01-17,3.614836,3.614836,3.5625525,31182338.0,3.582885,-0.008041846639620709
2020-01-20,3.5581954,3.600313,3.5581954,24916680.0,3.582885,0.0
2020-01-21,3.5712662,3.5785277,3.4783175,42149850.0,3.4841268,-0.02756387659665327
2020-01-22,3.4855793,3.5233397,3.4434617,23632416.0,3.5044594,0.005835780718428607
2020-01-23,3.488484,3.5218873,3.41732,38594716.0,3.426034,-0.022378744065347123
2020-02-03,3.083285,3.083285,3.083285,9696179.0,3.083285,-0.10004249811881605
2020-02-04,2.7753923,3.0179305,2.7753923,80706960.0,2.9002922,-0.05934994656672998
2020-02-05,2.9104586,3.103618,2.9104586,66126200.0,3.0208352,0.04156236395767299
2020-02-06,3.0150259,3.0455246,2.9641945,46442980.0,3.0222874,0.0004807279788052732
2020-02-07,3.015026,3.0397155,2.9859793,41026764.0,3.0324538,0.003363809808425211
2020-02-10,3.041168,3.1007133,3.0092165,41827770.0,3.0890946,0.018678207067820862
2020-02-11,3.1210456,3.1210456,3.064405,29962612.0,3.0658574,-0.007522333566605588
2020-02-12,3.073119,3.0919993,3.0600479,26019576.0,3.0803804,0.004737010925557117
2020-02-13,3.0803804,3.1152365,3.0556912,31225580.0,3.0571434,-0.00754354884221442
2020-02-14,3.0803804,3.0803804,3.051334,22505204.0,3.0687618,0.00380041054011393
2020-02-17,3.1588063,3.2168992,3.103618,61938610.0,3.14864,0.026029455919322153
2020-02-18,3.1486397,3.1864002,3.1370213,45612680.0,3.1602583,0.0036899423243050844
2020-02-19,3.1370213,3.1762342,3.135569,37840644.0,3.1370213,-0.0073528799845254955
2020-02-20,3.139926,3.1733294,3.0992608,54217404.0,3.1704247,0.010648126616162878
2020-02-21,3.1805909,3.3621314,3.158806,107019144.0,3.2851584,0.03618874783558179
2020-02-24,3.2866106,3.2967772,3.2285178,60168900.0,3.2575643,-0.008399625418366474
2020-02-25,3.182043,3.1922095,3.0934513,75165496.0,3.1617107,-0.029424929540147526
2020-02-26,3.1254027,3.216899,3.0934513,63696620.0,3.1297593,-0.010105731685065344
2020-02-27,3.1341166,3.1689725,3.0978086,38427676.0,3.1065223,-0.007424532615016077
2020-02-28,3.0585957,3.0585957,2.9641948,62675890.0,2.9641948,-0.04581570201507967
2020-03-02,2.9801702,3.0644052,2.9801702,35737636.0,3.0615003,0.0328269586060943
2020-03-03,3.0905468,3.1617107,3.064405,43165320.0,3.0934515,0.010436451696574922
2020-03-04,3.068762,3.1283076,3.0455248,36162084.0,3.118141,0.007981214510717205
2020-03-05,3.176234,3.176234,3.122498,43457096.0,3.1428304,0.007917987031375251
2020-03-06,3.1370215,3.1384737,3.10507,30913948.0,3.1166887,-0.008317884413998167
2020-03-09,3.0934513,3.0949037,3.0222874,48231340.0,3.0222874,-0.030288973037313593
2020-03-10,2.962742,3.0484293,2.935148,46676610.0,3.033906,0.003844306798883368
2020-03-11,3.0368106,3.1224978,3.0353584,45936460.0,3.0542388,0.006701855627695652
2020-03-12,3.0208352,3.0324538,2.9816227,33128398.0,3.0005028,-0.017593909159951626
2020-03-13,2.8828645,2.956933,2.8436515,49830540.0,2.9307911,-0.02323333942564565
2020-03-16,2.9496713,2.9932413,2.8610797,44967040.0,2.8756027,-0.018830547151586496
2020-03-17,2.9046493,2.9148154,2.7855587,36007268.0,2.8175097,-0.020202025822273706
2020-03-18,2.8436515,2.8726983,2.7666783,33114994.0,2.7884634,-0.0103092102930471
2020-03-19,2.7753925,2.7913678,2.7100377,42357204.0,2.7884634,0.0
2020-03-20,2.7884636,2.8073437,2.7608693,20394606.0,2.7942727,0.0020833337816088537
2020-03-23,2.7158473,2.7448936,2.7042286,21102452.0,2.7085855,-0.030665296196752845
2020-03-24,2.7361796,2.7855587,2.7042286,23836586.0,2.7448936,0.013404819600489004
2020-03-25,2.7841063,2.8102481,2.7594168,36182284.0,2.7928202,0.017460276055873303
2020-03-26,2.7841063,2.787011,2.7405367,23886954.0,2.7463458,-0.016640670244364553
2020-03-27,2.7594168,2.782654,2.733275,20532524.0,2.737632,-0.003172870655982152
2020-03-30,2.7042286,2.9482188,2.6403263,60230364.0,2.8465564,0.03978781662400199
2020-03-31,2.8320332,2.9598377,2.7899156,79298600.0,2.9191728,0.025510262153948693
2020-04-01,2.8741508,2.9409575,2.8262236,42757900.0,2.8305807,-0.030348357589519925
2020-04-02,2.8102484,2.858175,2.7884634,26397762.0,2.8465564,0.005643965565087061
2020-04-03,2.8465564,2.8552704,2.8146052,21370358.0,2.8392947,-0.002551047293494646
2020-04-07,2.877055,2.8901258,2.8552701,25074986.0,2.8697934,0.010741646508197977
2020-04-08,2.8697937,2.8741508,2.830581,21006114.0,2.8392947,-0.010627489769820975
2020-04-09,2.853818,2.866889,2.8320332,16971646.0,2.8421993,0.001023000536013452
2020-04-10,2.850913,2.8741505,2.8233192,24026102.0,2.8334854,-0.0030659004102914222
2020-04-13,2.8291283,2.8291283,2.760869,15997099.0,2.7753923,-0.02050234668581663
2020-04-14,2.7884636,2.8117008,2.776845,16595607.0,2.8102484,0.012558981301490135
2020-04-15,2.8102481,2.9031968,2.7971773,28986392.0,2.8334854,0.008268664079659205
2020-04-16,2.8087957,2.8480086,2.7957249,13249366.0,2.823319,-0.0035879486091581203
2020-04-17,2.832033,2.8697934,2.8204145,21335732.0,2.8349378,0.004115298342128426
2020-04-20,2.8378425,2.8756025,2.7623215,29365640.0,2.8538177,0.0066597228341305215
2020-04-21,2.8741508,2.9264343,2.8509133,41926604.0,2.858175,0.0015268319346397607
2020-04-22,2.849461,2.853818,2.8102481,21398170.0,2.8349378,-0.008130083007513611
2020-04-23,2.8465564,2.8756027,2.827676,21303584.0,2.840747,0.0020491454874247417
2020-04-24,2.845104,2.8581748,2.7884634,19558858.0,2.7928202,-0.016871196202970506
2020-04-27,2.8029864,2.8233192,2.7855587,17448186.0,2.7913678,-0.0005200477997114872
2020-04-28,2.8029864,2.8683412,2.743441,22889524.0,2.7899153,-0.0005203542148762841
2020-04-29,2.7913678,2.805891,2.7666783,13786174.0,2.7870111,-0.001040963501651837
2020-04-30,2.8044388,2.9046493,2.7928202,40192470.0,2.8610797,0.026576356297970838
2020-05-06,2.8581748,2.9336958,2.8334854,53995588.0,2.926434,0.022842530391586013
2020-05-07,2.9278865,3.0295494,2.9278865,59224420.0,2.9816227,0.0188586860322153
2020-05-08,2.9816225,3.0135736,2.9583855,41387750.0,2.988884,0.0024353517297812655
2020-05-11,2.9859796,2.9961457,2.9366004,32941002.0,2.948219,-0.013605412588779009
2020-05-12,2.9482188,2.956933,2.8886735,29208016.0,2.913363,-0.011822730943664594
2020-05-13,2.9119108,2.9729083,2.8930306,25341146.0,2.9467666,0.011465649834915936
2020-05-14,2.9191725,2.9700038,2.9119108,21430464.0,2.9307911,-0.005421365913404919
2020-05-15,2.94241,3.017931,2.9366004,57313616.0,2.9932413,0.02130830819023588
2020-05-18,2.9772656,3.0324538,2.965647,41726772.0,2.9816227,-0.0038816115493262027
2020-05-19,3.0179307,3.0368109,2.9859793,31691200.0,2.988884,0.0024353517297812655
2020-05-20,2.993241,3.028097,2.971456,31517120.0,2.988884,0.0
2020-05-21,2.9903364,3.1776862,2.9903364,93747610.0,3.077476,0.029640494579247667
2020-05-22,3.0760236,3.0861897,3.019383,49744750.0,3.0208352,-0.018404952630012295
2020-05-25,3.0063121,3.0455248,2.935148,37743316.0,2.935148,-0.02836540040317337
2020-05-26,2.9424098,2.971456,2.9191725,29270268.0,2.9467666,0.003958437530237058
2020-05-27,2.9467669,3.038263,2.9380527,42356930.0,2.9874318,0.013799939228305247
2020-05-28,2.9816227,3.028097,2.920625,34624410.0,2.9249818,-0.020904242901879866
2020-05-29,2.9046493,2.9917886,2.8915782,27882562.0,2.9453144,0.0069513594922197
2020-06-01,2.9496713,3.0179307,2.9424098,42844800.0,2.9961457,0.017258361280547918
2020-06-02,3.0063121,3.1137843,3.0063121,91458700.0,3.073119,0.02569077331586378
2020-06-03,3.081833,3.081833,3.0164783,52264044.0,3.0310016,-0.013705098956467321
2020-06-04,3.0324538,3.049882,3.0135736,23384550.0,3.0266447,-0.0014374456285342063
2020-06-05,3.0208352,3.1079748,3.010669,59767564.0,3.0760236,0.016314732945033272
2020-06-08,3.064405,3.2241607,3.064405,121219780.0,3.1733294,0.03163363245977702
2020-06-09,3.1602585,3.2081852,3.1457353,56920364.0,3.180591,0.002288322164096801
2020-06-10,3.176234,3.177686,3.1312118,35330988.0,3.1312118,-0.0155251649772008
2020-06-11,3.139926,3.2430408,3.1326642,84115416.0,3.190757,0.019016663133423428
2020-06-12,3.1297596,3.2023757,3.1152365,50353570.0,3.1559014,-0.010923928083523826
2020-06-15,3.1588385,3.1852725,3.0956912,45399356.0,3.0956912,-0.019078606194730896
2020-06-16,3.1162505,3.1338732,3.0545719,41326704.0,3.08688,-0.00284627872444132
2020-06-17,3.0839427,3.224923,3.0721943,69175970.0,3.166181,0.025689693152957105
2020-06-18,3.1691184,3.1691184,3.0912855,41038308.0,3.1162505,-0.01576994492734307
2020-06-19,3.1133137,3.1412158,3.0824742,47030176.0,3.1015654,-0.004712426038920747
2020-06-22,3.100097,3.114782,3.0839427,34165760.0,3.1045022,0.0009468766965223807
2020-06-23,3.1573699,3.1573699,3.0780685,34216016.0,3.08688,-0.00567633677309054
2020-06-24,3.08688,3.1133137,3.0839427,22527650.0,3.089817,0.0009514461203545821
2020-06-29,3.0839427,3.1177192,3.0516348,27967842.0,3.0824742,-0.0023764514209093646
2020-06-30,3.1103766,3.1647127,3.1015654,59066640.0,3.152964,0.02286792862694509
2020-07-01,3.1984892,3.1984892,3.122125,46648150.0,3.1324048,-0.006520594589725648
2020-07-02,3.1426845,3.2821963,3.1426845,116377820.0,3.257231,0.039849958089707815
2020-07-03,3.257231,3.311567,3.2043633,78761810.0,3.2469513,-0.0031559628408300844
2020-07-06,3.2469513,3.3894,3.2454827,112603530.0,3.3805888,0.041157839355336234
2020-07-07,3.443736,3.7183537,3.3849943,208125710.0,3.7183537,0.09991303881738012
2020-07-08,3.7227595,3.9841602,3.6757662,309915600.0,3.8608027,0.038309696035640606
2020-07-09,3.7741587,3.8431802,3.6713605,179223520.0,3.7947183,-0.017116751394729346
2020-07-10,3.7447877,3.929824,3.7124798,166341950.0,3.818215,0.006191948424735472
2020-07-13,3.8035293,3.8872364,3.737445,146214110.0,3.8255575,0.0019230190023349358
2020-07-14,3.8005922,3.807935,3.575905,158238350.0,3.643458,-0.047600774527634226
2020-07-15,3.6522694,3.6831088,3.4863238,97805000.0,3.495135,-0.040709402990236176
2020-07-16,3.5098205,3.5538769,3.3820574,76732504.0,3.3967426,-0.028151244515590923
2020-07-17,3.3967426,3.4481416,3.3291895,62981716.0,3.37912,-0.005188088140679281
2020-07-20,3.4657643,3.4980721,3.3967426,55907064.0,3.481918,0.03042152986576374
2020-07-21,3.495135,3.5773737,3.4642956,60600676.0,3.5039465,0.006326541865718793
2020-07-22,3.5039465,3.5509398,3.451079,56083410.0,3.4775126,-0.007544036417222788
2020-07-23,3.4393303,3.451079,3.3335953,71148700.0,3.3864627,-0.026182478821212607
2020-07-24,3.3659031,3.451079,3.2322657,73657450.0,3.283665,-0.030355479775400984
2020-07-27,3.283665,3.3027558,3.2190487,36459760.0,3.2396083,-0.01341692894981672
2020-07-28,3.260168,3.3100986,3.2396083,27149194.0,3.2631052,0.007253006482295987
2020-07-29,3.2631052,3.340938,3.2205174,41917084.0,3.3394694,0.02340231016762795
2020-07-30,3.3335953,3.373246,3.2968817,30777216.0,3.3071616,-0.009674530929973502
2020-07-31,3.3042245,3.398211,3.3012872,57934470.0,3.398211,0.02753098004040666
2020-08-03,3.4202394,3.4789813,3.398211,58330370.0,3.467233,0.020311275550576546
2020-08-04,3.4525473,3.4863238,3.3996797,58232704.0,3.4481416,-0.00550623508717174
2020-08-05,3.4466732,3.4745755,3.3849943,58557050.0,3.4657643,0.005110781993407754
2020-08-06,3.4496102,3.5201004,3.4290507,55472244.0,3.4936666,0.008050836001744166
2020-08-07,3.495135,3.495135,3.3659031,50179336.0,3.4070225,-0.02480033441084506
2020-08-10,3.4040854,3.4231763,3.3350637,43379500.0,3.3805888,-0.00775859273016255
2020-08-11,3.3908684,3.4452045,3.3335953,43118084.0,3.349749,-0.009122612013623188
2020-08-12,3.3159728,3.376183,3.244014,56891668.0,3.3614974,0.003507247856481266
2020-08-13,3.362966,3.362966,3.31891,27902272.0,3.3335953,-0.00830049727243587
2020-08-14,3.3262525,3.362966,3.305693,32409028.0,3.3482807,0.004405273789533037
2020-08-17,3.3482807,3.4217079,3.340938,49842650.0,3.411428,0.018859619505616765
2020-08-18,3.418771,3.4363933,3.3952742,33022480.0,3.4070225,-0.0012913946886757843
2020-08-19,3.411428,3.5171633,3.408491,81890830.0,3.4452045,0.011206852904552367
2020-08-20,3.427582,3.5068834,3.3864627,70465144.0,3.495135,0.01449275362318847
2020-08-21,3.5303802,3.559751,3.45989,63606270.0,3.5039465,0.0025210757238276482
2020-08-24,3.5509398,3.5994017,3.495135,72478230.0,3.505415,0.0004190988646659566
2020-08-25,3.505415,3.5068834,3.408491,54619148.0,3.4128966,-0.026392994837986516
2020-08-26,3.405554,3.4452045,3.3659031,32268448.0,3.3879313,-0.007314988681461965
2020-08-27,3.3879313,3.4128966,3.3673718,23514648.0,3.405554,0.005201610788270639
2020-08-28,3.3894,3.4217079,3.373246,28667472.0,3.4128966,0.0021560662376811646
2020-08-31,3.4070225,3.4496102,3.3879313,32759436.0,3.3879313,-0.007314988681461965
2020-09-01,3.3879313,3.408491,3.3203785,42017748.0,3.3526864,-0.01040307399385576
2020-09-02,3.3556235,3.3908684,3.3042245,32566784.0,3.3482807,-0.0013140805534331834
2020-09-03,3.3614974,3.3717773,3.3335953,19007150.0,3.3438752,-0.0013157499011359208
2020-09-04,3.31891,3.3688405,3.2851334,22999498.0,3.3306582,-0.003952599666399048
2020-09-07,3.3291895,3.3659031,3.260168,28324568.0,3.283665,-0.014109283264190808
2020-09-08,3.305693,3.3541548,3.2910075,32023368.0,3.340938,0.01744179141294855
2020-09-09,3.3306582,3.3424065,3.2748535,28972496.0,3.2866018,-0.01626375586736417
2020-09-10,3.2895389,3.3394694,3.230797,27893326.0,3.2352028,-0.015638949628762444
2020-09-11,3.2337344,3.2895389,3.2014263,20227394.0,3.2821963,0.014525673630104263
2020-09-14,3.3042245,3.3321269,3.2748535,18436484.0,3.31891,0.011185711226351591
2020-09-15,3.3291895,3.3291895,3.2954133,12350783.0,3.305693,-0.003982331548610718
2020-09-16,3.3335953,3.3468122,3.3027558,16056500.0,3.305693,0.0
2020-09-17,3.305693,3.3247838,3.2586997,21323444.0,3.3027558,-0.0008885277610474196
2020-09-18,3.3291895,3.3776517,3.2998188,54216620.0,3.3688405,0.02000895736826802
2020-09-21,3.4217079,3.4261136,3.349749,28922494.0,3.3659031,-0.0008719320490240268
2020-09-22,3.3482807,3.4334562,3.31891,34539596.0,3.3424065,-0.006980771371582262
