date,open,high,low,volume,close,return
2008-07-02,8.876001,9.079392,8.802009,3873639.2,8.931478,0.010461981323801828
2008-07-03,8.820524,9.282819,8.52466,6668825.5,9.097873,0.018630175207283717
2008-07-04,9.005435,9.393738,8.949958,6716912.0,9.190346,0.010164243884257296
2008-07-07,9.28282,10.003982,9.190346,11332483.0,9.966986,0.0845060675626359
2008-07-08,10.170413,10.373804,9.782075,16401815.0,10.040943,0.007420197038502829
2008-07-09,10.059459,10.910055,10.059459,24454236.0,10.836099,0.07919136678696415
2008-07-10,10.540235,11.224436,10.373804,18865288.0,10.521753,-0.029009148033808163
2008-07-11,10.521752,10.854578,9.966985,15773565.0,10.299846,-0.02109030690988467
2008-07-14,10.077938,11.094966,10.077938,18671624.0,11.002528,0.06822257342488425
2008-07-15,11.279912,11.335388,10.207373,24559244.0,10.281365,-0.0655452092464569
2008-07-16,9.9855,10.096419,9.33826,13013479.0,9.578683,-0.0683452051356993
2008-07-17,9.782074,9.893027,9.208825,8053767.0,9.48621,-0.009654041166202054
2008-07-18,9.615644,9.782075,8.931478,7197347.5,9.726598,0.02534078414878005
2008-07-21,9.597163,10.170411,9.48621,9930560.0,10.170411,0.04562880053231355
2008-07-22,10.170412,10.447761,9.9855,10971071.0,10.281365,0.010909490285102574
2008-07-24,10.281365,10.854578,10.188892,15495458.0,10.706663,0.04136590812601271
2008-07-25,10.484756,10.669667,10.244369,9841641.0,10.447761,-0.02418139059761204
2008-07-28,10.5772295,10.836097,10.503237,10965884.0,10.706663,0.024780620460211678
2008-07-29,10.558714,10.780622,10.392284,10687979.0,10.466276,-0.02245209361684397
2008-07-30,10.595711,10.817617,10.392284,8032854.0,10.632707,0.015901644481762123
2008-07-31,10.725144,10.725144,10.022462,7665443.0,10.040943,-0.05565506507420914
2008-08-01,9.966987,10.355324,9.634161,8333323.0,10.22589,0.018419285917667283
2008-08-04,10.151896,10.151896,9.63416,5127766.0,9.745078,-0.04701908586929848
2008-08-05,9.652639,9.800554,9.245822,7189087.0,9.282818,-0.047435228327571966
2008-08-06,9.356776,9.46773,8.857485,6945916.0,9.060911,-0.023905133117982036
2008-08-07,9.079392,9.282819,8.894482,5874170.5,9.190346,0.014284987458766496
2008-08-08,9.208825,9.227342,8.35823,5562547.0,8.413707,-0.0845059587528042
2008-08-11,8.413708,8.5061455,7.5815563,6620086.5,7.711025,-0.08351633827990446
2008-08-12,7.6185527,7.803463,7.4151607,4547056.0,7.6925097,-0.002401146410496713
2008-08-13,7.6000705,8.006887,7.5075974,4881770.5,7.858938,0.0216351108403543
2008-08-14,7.729503,8.043848,7.6740265,3628383.2,7.9328947,0.009410520861724558
2008-08-15,7.7665024,7.8774557,7.6185527,4887429.5,7.6925097,-0.03030230566403469
2008-08-18,7.821978,7.821978,7.0268226,5474575.5,7.0453033,-0.0841346225406775
2008-08-19,7.0453033,7.1562567,6.786435,4368973.5,7.10078,0.0078742812960233
2008-08-20,6.9528656,7.7665014,6.897389,7985437.0,7.7665014,0.09375327780891674
2008-08-21,7.5815554,7.7849817,7.2302136,7219394.0,7.3781633,-0.0500016777181036
2008-08-22,7.3226867,7.3966436,7.045303,4225678.5,7.26721,-0.01503806509676997
2008-08-25,7.174772,7.3966436,7.174772,2437933.2,7.248729,-0.002543066734001176
2008-08-26,7.2487288,7.4706354,7.0083413,5848973.5,7.28569,0.005098962866455503
2008-08-27,7.3042054,7.507597,7.0268216,4154549.2,7.3042054,0.002541337882890904
2008-08-28,7.26721,7.3781633,7.0638185,3917569.5,7.26721,-0.005064945188972825
2008-08-29,7.2487297,7.7479854,7.1932526,8679081.0,7.6185517,0.04834616035589989
2008-09-01,7.4891176,7.507598,7.2117333,4989194.5,7.26721,-0.04611659982565974
2008-09-02,7.2117333,7.489118,7.1192956,4482722.0,7.359683,0.01272469076853433
2008-09-03,7.304206,7.507598,7.211733,5242915.5,7.415159,0.007537824659024084
2008-09-04,7.3781633,7.4891176,7.285691,3488053.2,7.396644,-0.002496912068911783
2008-09-05,7.137776,7.211733,6.9713454,4618367.0,6.989826,-0.05500034880683735
2008-09-08,6.952865,7.082299,6.5645275,4103353.2,6.6754813,-0.04497174893910083
2008-09-09,6.6754813,6.7864347,6.5275316,2250524.8,6.730958,0.008310516876138818
2008-09-10,6.657001,6.878873,6.546047,2722122.2,6.730958,0.0
2008-09-11,6.6754813,6.749439,6.4535747,2485062.0,6.4905705,-0.03571371266913281
2008-09-12,6.47209,6.620004,6.453574,1711257.8,6.527531,0.005694491724571815
2008-09-16,6.675481,6.675481,6.3241396,5012243.0,6.3241396,-0.03115900943250982
2008-09-17,6.342621,6.4166136,5.917322,6202362.0,6.0837526,-0.038011020503089354
2008-09-18,5.9173217,6.065272,5.528985,8358748.5,5.9173217,-0.027356618676440014
2008-09-19,6.453574,6.509051,6.3056593,7826577.0,6.509051,0.09999951498327375
2008-09-22,6.841912,7.156256,6.4720902,15973674.0,6.712477,0.031252789385119106
2008-09-23,6.4535747,6.4720902,6.0467563,9682479.0,6.0467563,-0.09917660797943884
2008-09-24,5.8618455,6.065272,5.695415,4900732.5,6.065272,0.0030620880156853048
2008-09-25,6.0282755,6.5460467,5.9543185,9834869.0,6.287143,0.03658055236434565
2008-10-06,6.3056593,6.435094,6.194706,8350231.5,6.2131867,-0.011763101300543144
2008-10-07,6.0097957,6.564528,5.7878885,9872656.0,6.398098,0.02976110471619986
2008-10-08,6.1577096,6.398097,6.065272,7309274.5,6.139229,-0.04046030554705471
2008-10-09,6.32414,6.342621,5.954319,6264558.0,6.0837526,-0.009036378998079408
