date,open,high,low,volume,close,return
2011-01-05,1.8943361,1.9064988,1.8634024,36303590.0,1.8686187,-0.015381052571676102
2011-01-06,1.8700106,1.8839031,1.8341985,28837606.0,1.8474151,-0.01134720529126676
2011-01-07,1.849145,1.8613213,1.7796288,50622904.0,1.7928456,-0.029538299216023578
2011-01-10,1.7865881,1.7883179,1.7295858,47252024.0,1.7379239,-0.030633814757946798
2011-01-11,1.7361807,1.7368833,1.668056,45139230.0,1.6892598,-0.028001283600507354
2011-01-12,1.7048957,1.7417487,1.6823138,42003184.0,1.741046,0.03065614892392521
2011-01-13,1.7893585,1.8074404,1.7205448,48467410.0,1.7215854,-0.01117753350572026
2011-01-14,1.7083824,1.7083824,1.6419876,38229428.0,1.6569343,-0.03755323436176905
2011-01-18,1.5693359,1.6315547,1.5623897,31902618.0,1.6131351,-0.02643387851890089
2011-01-19,1.6374741,1.6645832,1.6197436,24792314.0,1.6607587,0.029522387802484618
2011-01-20,1.6607587,1.6718808,1.5634304,39362560.0,1.564471,-0.05797813975022381
2011-01-21,1.5477945,1.5936747,1.5467539,32353098.0,1.5578759,-0.004215546341223342
2011-01-24,1.5745527,1.5919318,1.4598585,39740732.0,1.4744538,-0.05354861706250158
2011-01-25,1.4744536,1.4876568,1.4118835,47728188.0,1.425438,-0.03324336103308223
2011-01-26,1.4390063,1.4873191,1.4316952,26784146.0,1.4668047,0.029020343220820477
2011-01-27,1.4598583,1.5116444,1.4320463,22655684.0,1.4946165,0.018960806438648614
2011-01-28,1.4946167,1.5394565,1.4914814,28208860.0,1.5085093,0.009295227237221093
2011-01-31,1.5154688,1.5290234,1.4897516,19397822.0,1.5203339,0.007838599337770091
2011-02-01,1.5293751,1.5519571,1.5140771,20071582.0,1.5286723,0.005484584669196657
2011-02-09,1.5095631,1.5415375,1.5012114,20170846.0,1.5154688,-0.008637233761611296
2011-02-10,1.5154686,1.5745522,1.5154686,34137070.0,1.5676059,0.034403281677590325
2011-02-11,1.5710791,1.5856744,1.5571733,25887358.0,1.5721197,0.0028794226916344368
2011-02-14,1.5849854,1.6114054,1.5728227,25923636.0,1.6020131,0.0190147098850042
2011-02-15,1.6020126,1.6332978,1.5641327,42095892.0,1.5676059,-0.021477477306521386
2011-02-16,1.564133,1.6023644,1.5554435,38617044.0,1.5961075,0.0181816105693402
2011-02-17,1.5995804,1.6423389,1.5992291,47398690.0,1.6423389,0.02896509163699812
2011-02-18,1.644069,1.6635427,1.609662,33832250.0,1.6239195,-0.01121534660111867
2011-02-21,1.6041077,1.6875166,1.5988913,51208172.0,1.6784892,0.03360369772023808
2011-02-22,1.6927332,1.70595,1.6545019,57445156.0,1.6562452,-0.013252393878971591
2011-02-23,1.6506772,1.6878679,1.6336493,47377940.0,1.6878679,0.019093006277089986
2011-02-24,1.6892599,1.7546004,1.6680562,58399376.0,1.6996927,0.007005761529086385
2011-02-25,1.7351403,1.7476543,1.6861247,37897104.0,1.7167206,0.010018222705786783
2011-02-28,1.7035036,1.7035036,1.6572855,51314600.0,1.6666642,-0.029158151885635863
2011-03-01,1.6823139,1.6892601,1.6225276,43005360.0,1.6440691,-0.013557080064478533
2011-03-02,1.6260006,1.6260006,1.5978507,50009156.0,1.615919,-0.017122212198988462
2011-03-03,1.6152297,1.6405957,1.5999317,33847356.0,1.6013237,-0.00903219777724018
2011-03-04,1.6013238,1.6319062,1.5891612,26671538.0,1.6319062,0.01909826226889666
2011-03-07,1.6319062,1.649988,1.6232166,36560570.0,1.6305143,-0.0008529289244688654
2011-03-08,1.6360819,1.642339,1.6173109,27075992.0,1.6235679,-0.004260250891390482
2011-03-09,1.6336495,1.6475554,1.62496,37906144.0,1.647204,0.014558122268862217
2011-03-10,1.6475555,1.648934,1.6034051,50525490.0,1.6093106,-0.023004679444683207
2011-03-11,1.6054862,1.6054862,1.5554434,66023776.0,1.5571733,-0.03239728862781355
2011-03-14,1.5450107,1.6044457,1.5363213,34398640.0,1.5877693,0.01964842320376281
