date,open,high,low,volume,close,return
2014-06-17,1.3321282,1.337255,1.2996581,284332000.0,1.3099118,-0.005191352176480257
2014-06-18,1.3073485,1.340673,1.2885499,233798620.0,1.2911134,-0.014350889884341855
2014-06-19,1.2988037,1.301367,1.2142105,311560260.0,1.234718,-0.04367966438889104
2014-06-20,1.2287366,1.2629156,1.2210463,148948450.0,1.2569344,0.01799309639933977
2014-06-23,1.2569342,1.294531,1.2535162,188876100.0,1.281714,0.019714314446322767
2014-06-24,1.2748783,1.2757328,1.2569343,170282560.0,1.2723149,-0.007333227225418404
2014-06-25,1.2731694,1.2731694,1.2475351,124160860.0,1.2569344,-0.012088595362673149
2014-06-26,1.2569344,1.2979492,1.2569344,192415230.0,1.2825687,0.020394302200655634
2014-06-27,1.2834232,1.3184568,1.270606,244160370.0,1.3124753,0.023317737287679163
2014-06-30,1.3107663,1.3774155,1.3039305,448037440.0,1.3611804,0.037109345981596764
2014-07-01,1.3739976,1.3842514,1.3466544,291417900.0,1.3628894,0.0012555279226764693
2014-07-02,1.3645983,1.4141579,1.3645983,340402180.0,1.3688707,0.0043886906743864085
2014-07-03,1.3671616,1.3945049,1.356908,240093730.0,1.371434,0.001872565465825149
2014-07-04,1.3731431,1.3757066,1.3304193,265584880.0,1.3398185,-0.023052877499026625
2014-07-07,1.3457998,1.3833967,1.3423818,267385010.0,1.3757064,0.02678564298074715
2014-07-08,1.391087,1.4047587,1.3697251,258264140.0,1.3816878,0.004347875389690614
2014-07-09,1.3816878,1.4415011,1.3671616,547651900.0,1.3825423,0.0006184465115781634
2014-07-10,1.3799788,1.421848,1.3449453,391682270.0,1.3500721,-0.023485863687497943
2014-07-11,1.3329827,1.3594714,1.3218745,361659800.0,1.358617,0.006329217528456388
2014-07-14,1.3671618,1.3671618,1.3355461,182585040.0,1.3543446,-0.0031446684385666446
2014-07-15,1.3543445,1.3705796,1.3270012,227371220.0,1.3406729,-0.010094698203101271
2014-07-16,1.3381096,1.3381096,1.2483896,435158200.0,1.2552254,-0.06373478571842539
2014-07-17,1.2543709,1.2603523,1.2261732,181463740.0,1.2389903,-0.01293401169224273
2014-07-18,1.2389903,1.2569343,1.2355723,126557620.0,1.2406993,0.0013793489747255805
2014-07-21,1.2389904,1.2518075,1.2031024,160805260.0,1.2500986,0.007575808255876337
2014-07-22,1.2381358,1.268897,1.2313,135561600.0,1.2543709,0.0034175704220451575
2014-07-23,1.2560799,1.2919679,1.2560799,202601100.0,1.2671881,0.010218030408709167
2014-07-24,1.2612067,1.2723149,1.2048113,166256800.0,1.234718,-0.02562374125830258
2014-07-25,1.2441173,1.2509531,1.2201918,117299770.0,1.2458261,0.008996467209516634
2014-07-28,1.2535164,1.2800052,1.2432628,222943150.0,1.2731694,0.02194792676120705
2014-07-29,1.2774417,1.3039305,1.2731693,245104560.0,1.2919679,0.014765120807961551
