date,open,high,low,volume,close,return
2007-01-05,2.1716552,2.3151252,2.1357865,10871414.0,2.2988245,0.056971042391866566
2007-01-08,2.266218,2.4129498,2.2499118,14007797.0,2.4129498,0.04964506859919049
2007-01-09,2.425994,2.5107698,2.3836005,12687651.0,2.3999064,-0.005405582826464084
2007-01-10,2.3999066,2.4586005,2.2825186,11873223.0,2.4357753,0.014945957892357864
2007-01-11,2.4455569,2.55642,2.4357753,20437792.0,2.549901,0.046853952415068845
2007-01-12,2.5107698,2.549901,2.4227316,10898120.0,2.4227316,-0.049872289159461514
2007-01-15,2.3999064,2.527076,2.3836005,12752921.0,2.5042508,0.03364763971378415
2007-01-16,2.51077,2.6281579,2.5075133,19750632.0,2.6281579,0.04947871035920226
2007-01-17,2.7585895,2.7585895,2.7553272,3652999.8,2.7585895,0.0496285249832209
2007-01-18,2.8955402,2.8955402,2.8955402,1218496.0,2.8955402,0.049645190050930044
2007-01-19,3.0390103,3.0390103,2.8955402,25690558.0,3.0390103,0.04954864726105335
2007-01-23,3.0422723,3.192267,2.8857589,9123637.0,3.192267,0.05042980604573799
2007-01-24,3.338999,3.352043,3.1629174,19914908.0,3.2053106,0.0040859990721326955
2007-01-25,3.130311,3.293349,3.110748,11272767.0,3.153136,-0.016277548890269777
2007-01-26,3.1498787,3.195529,2.996622,11628473.0,3.032491,-0.038261908144780366
2007-01-29,3.0064037,3.1629176,3.0064037,7816303.5,3.0781417,0.015053861660265566
2007-01-30,3.061835,3.231398,3.032491,12440295.0,3.2281353,0.04872862090786789
2007-01-31,3.2281356,3.3911738,3.1629171,20587232.0,3.3585618,0.04040304630354252
2007-02-01,3.309655,3.3520432,3.1922672,10495499.0,3.2379174,-0.03592144709083511
2007-02-02,3.195529,3.3389988,3.074879,8222380.0,3.0846603,-0.047331998030586075
2007-02-05,2.9314096,3.0194478,2.9314096,3687982.5,2.9314096,-0.04968154840259076
2007-02-06,2.7846713,2.9281468,2.7846713,12583068.0,2.8955402,-0.012236229287097777
2007-02-07,2.9151027,2.9933596,2.8466272,12486012.0,2.8922775,-0.0011268018313128625
2007-02-08,2.8922782,2.9835787,2.889016,7230725.0,2.9803164,0.030439299133641295
2007-02-09,2.990103,3.0683596,2.990103,5101587.0,3.0357533,0.018601011624135078
2007-02-12,3.061835,3.1890047,3.0487914,7307189.0,3.1890047,0.050482165332736306
2007-02-13,3.3194368,3.3194368,3.1759613,5875492.0,3.2313986,0.013293771564526047
2007-02-14,3.2607422,3.3585615,3.1563978,10804059.0,3.3259552,0.029261818705993203
2007-02-15,3.3422618,3.4433436,3.3422618,7885157.5,3.4139993,0.026471823793657867
2007-02-16,3.4139996,3.4563875,3.3683493,8842682.0,3.407475,-0.001911043156921588
2007-02-26,3.3846495,3.515081,3.3846495,7375903.0,3.4531248,0.013396958158166994
2007-02-27,3.4563868,3.462906,3.280305,8082560.0,3.280305,-0.050047365794598564
2007-02-28,3.1172664,3.2737858,3.1172664,11271708.0,3.2509604,-0.008945692549930606
2007-03-01,3.189005,3.2444363,3.0879228,7497991.5,3.091185,-0.04914713818107408
2007-03-02,3.0944417,3.2444363,3.0944417,6078594.0,3.156398,0.02109644036186764
2007-03-05,3.1466165,3.2542229,3.1009662,5983279.5,3.2118294,0.017561600279812684
2007-03-06,3.21183,3.2444363,3.185748,3839034.0,3.2020483,-0.003045336094127604
2007-03-07,3.1987863,3.2281358,3.16618,4688769.5,3.2150922,0.004073611256894427
2007-03-08,3.2150917,3.3748677,3.2085729,12600684.0,3.3748677,0.049695464410009826
