date,open,high,low,volume,close,return
2016-12-13,4.8940415,4.8940415,4.653857,45029070.0,4.735388,-0.040624938587806025
2016-12-14,4.735388,4.7794585,4.623008,26148066.0,4.678096,-0.01209869180730283
2016-12-15,4.69352,5.145244,4.6825027,106095050.0,5.145244,0.09985857494160011
2016-12-16,5.1452446,5.2355895,5.0262537,72661680.0,5.0571036,-0.017130460673973946
2016-12-19,4.9799795,4.9799795,4.8499713,36831236.0,4.8808208,-0.03485845138707444
2016-12-20,4.876413,5.087952,4.8720064,46678172.0,4.9315014,0.010383622361222367
2016-12-21,4.9094667,4.9799795,4.902856,28013560.0,4.9425197,0.0022342688577559056
2016-12-22,4.913873,4.9381123,4.858785,21476420.0,4.883024,-0.012037524099297037
2016-12-23,4.869803,4.94913,4.803697,23640796.0,4.803697,-0.016245465924394464
2016-12-26,4.605379,4.753016,4.517238,30675972.0,4.7309804,-0.01513763253594047
2016-12-27,4.719963,4.775051,4.6736884,17794768.0,4.6847067,-0.009780995922113789
2016-12-28,4.700131,4.7772546,4.700131,20096144.0,4.717759,0.0070553616515629525
2016-12-29,4.717759,4.7530155,4.6362286,17385068.0,4.6472464,-0.014946206450986543
2016-12-30,4.6494503,4.726574,4.6494503,14377906.0,4.678096,0.006638253568822972
2017-01-03,4.6582637,4.7265735,4.6582637,12837067.0,4.706742,0.006123431413121994
2017-01-04,4.7375913,4.9403157,4.7045383,43170680.0,4.896245,0.04026203263318884
2017-01-05,4.8962455,4.9028563,4.8257327,20679452.0,4.8345466,-0.012601166812526765
2017-01-06,4.83675,4.9557405,4.825732,23948158.0,4.8477674,0.0027346514769348573
2017-01-09,4.838953,4.869803,4.76183,15875349.0,4.8653955,0.0036363337069347246
2017-01-10,4.8896346,4.9381123,4.825732,22132082.0,4.830139,-0.007246379045650064
2017-01-11,4.825732,4.8433604,4.7155557,17532086.0,4.746405,-0.01733573298822244
2017-01-12,4.770643,4.777254,4.673688,12282267.0,4.6825023,-0.013463389660174352
2017-01-13,4.6825027,4.7089453,4.607583,13114012.0,4.6163974,-0.01411743033206836
2017-01-16,4.6384315,4.6384315,4.1558585,26510602.0,4.299088,-0.06873528695774767
2017-01-17,4.301292,4.3894334,4.1712837,19803962.0,4.3894334,0.0210150152776587
2017-01-18,4.378416,4.378416,4.296885,12891424.0,4.296885,-0.02108436136654901
2017-01-19,4.407061,4.6009717,4.360787,27614000.0,4.3806186,0.019487047011963465
2017-01-20,4.230779,4.5062203,4.230779,34460868.0,4.466557,0.019617868581391695
2017-01-23,4.4379106,4.5282555,4.413672,18849890.0,4.473167,0.0014798870808097053
2017-01-24,4.4731674,4.4731674,4.400451,11843283.0,4.404858,-0.015270836076542671
2017-01-25,4.418079,4.4401145,4.404858,7570250.5,4.420283,0.0035018154955279712
2017-01-26,4.3982472,4.5040174,4.3982472,10437195.0,4.4511323,0.006979032790434436
2017-02-03,4.4643536,4.4885926,4.420283,8241341.5,4.468761,0.003960497871519086
2017-02-06,4.46876,4.548087,4.4445214,15509606.0,4.548087,0.017751229031939708
2017-02-07,4.550291,4.550291,4.475371,13203963.0,4.4974065,-0.011143256494433706
2017-02-08,4.451132,4.5084233,4.4114685,21160876.0,4.501813,0.000979786906075697
2017-02-09,4.5150347,4.6053796,4.4731674,25877108.0,4.581141,0.017621345000336408
2017-02-10,4.578937,4.578937,4.517238,16272394.0,4.554698,-0.005772142791500956
2017-02-13,4.5282555,4.565716,4.49961,14595567.0,4.5436807,-0.0024188870480544855
