date,open,high,low,volume,close,return
2014-06-17,0.9763791,0.9804954,0.96320707,78848344.0,0.9665001,-0.010118097558817318
2014-06-18,0.972263,0.9813187,0.9599141,97280696.0,0.96073735,-0.005962492916451789
2014-06-19,0.9681466,0.9681466,0.92616063,94141030.0,0.9343932,-0.0274207617721951
2014-06-20,0.91875136,0.9475653,0.9179281,47610268.0,0.93850946,0.004405276065793329
2014-06-23,0.93850935,0.9607372,0.9360396,55126520.0,0.9459187,0.00789468866941423
2014-06-24,0.9467419,0.9640302,0.93850935,75013220.0,0.95250463,0.006962469396154303
2014-06-25,0.9508583,0.96073735,0.9343932,50561836.0,0.9393327,-0.013828730680290668
2014-06-26,0.93850946,0.9557978,0.9236909,161980900.0,0.9278072,-0.01226988052263056
2014-06-27,0.9286304,0.94097924,0.9245141,96596504.0,0.93768626,0.010647750955155244
2014-06-30,0.9376862,0.9541513,0.9360397,81100700.0,0.9418024,0.004389677203972209
2014-07-01,0.9418024,0.94921166,0.9261606,105527280.0,0.9352163,-0.006993080501812354
2014-07-02,0.9385094,0.950035,0.93110013,87098136.0,0.9483885,0.014084656137836715
2014-07-03,0.9508582,0.969793,0.9508582,116664620.0,0.9541512,0.006076307336075892
2014-07-04,0.95497453,0.959914,0.93933266,77962744.0,0.95085824,-0.0034511930603871033
2014-07-07,0.9475652,0.95085824,0.93768615,60809204.0,0.94674194,-0.004329036471304004
2014-07-08,0.9508583,0.9508583,0.9352164,73917730.0,0.93850946,-0.008695590268241404
2014-07-09,0.94180244,0.946742,0.9064026,97254104.0,0.90804905,-0.03245615659537415
2014-07-10,0.9096955,0.9327466,0.9072258,81329690.0,0.91710484,0.009972798275599715
2014-07-11,0.917928,0.93110013,0.9121653,49760556.0,0.91710484,0.0
2014-07-14,0.9171047,0.9253372,0.8849978,99153210.0,0.89734656,-0.02154418899370325
2014-07-15,0.8957003,0.9088723,0.8932305,71983010.0,0.90557927,0.009174504441182618
2014-07-16,0.9055793,0.9220444,0.8989933,70287000.0,0.90804905,0.002727292995565067
2014-07-17,0.9121652,0.91628146,0.88664436,48669692.0,0.89158386,-0.01813248964909997
2014-07-18,0.89076066,0.8965235,0.8718258,85448790.0,0.8882909,-0.0036933822467356547
2014-07-21,0.8874677,0.8940537,0.88252825,39480396.0,0.8874677,-0.0009267234416113768
2014-07-22,0.8866444,0.8957002,0.8841746,64032412.0,0.8882909,0.0009275830545720787
2014-07-23,0.89076066,0.8940537,0.86112356,93287130.0,0.86277,-0.02873034047742684
2014-07-24,0.8619468,0.8677096,0.84136546,91384080.0,0.8512445,-0.013358716691586503
2014-07-25,0.85289097,0.8701793,0.8479515,64888988.0,0.8693561,0.021276613240966524
2014-07-28,0.87264913,0.9031095,0.87100255,120839810.0,0.89816993,0.03314387510480454
2014-07-29,0.9014631,0.90640265,0.89323056,110595750.0,0.90228635,0.004583119365842103
2014-07-30,0.89734656,0.8981699,0.8849978,73689610.0,0.89734656,-0.005474747567665195
2014-07-31,0.90475595,0.9327466,0.8965235,168141140.0,0.9261606,0.032110269637630307
2014-08-01,0.9220443,0.93439317,0.8948769,163461000.0,0.89816993,-0.030222263827677343
2014-08-04,0.89405376,0.90146303,0.8899376,85228270.0,0.90146303,0.0036664554111716097
2014-08-05,0.9022863,0.93274665,0.8957003,169906580.0,0.9245141,0.02557073250136499
2014-08-06,0.92451406,0.92616063,0.9154583,82789010.0,0.92204434,-0.002671414097416114
2014-08-07,0.9228676,0.9269839,0.91792804,95182300.0,0.9212211,-0.0008928420947739157
2014-08-08,0.92616063,0.9319234,0.91463506,95747656.0,0.9245141,0.0035746033172709968
2014-08-11,0.9261606,0.9648535,0.924514,178427380.0,0.95332795,0.03116647977570053
2014-08-12,0.95579773,0.96320707,0.940156,171360430.0,0.9450955,-0.008635485826257394
2014-08-13,0.94509536,0.95168144,0.93356985,119528360.0,0.9500349,0.00522635014133499
2014-08-14,0.9450955,0.9549746,0.936863,91356830.0,0.94015604,-0.010398417994959996
2014-08-15,0.94509536,0.9689698,0.9409791,174027120.0,0.95332795,0.014010344495579696
2014-08-18,0.956621,0.9870814,0.9541513,228694560.0,0.9804954,0.028497486095944158
2014-08-19,1.0060163,1.0628207,1.0035464,447941660.0,1.0142487,0.03442474079939584
2014-08-20,1.0109558,1.0241278,0.98790467,254329810.0,1.0002534,-0.013798686653480496
2014-08-21,0.9994302,1.057058,0.99284416,379276830.0,1.0521184,0.0518518607384888
2014-08-22,1.0381231,1.063644,1.0274209,274193280.0,1.0323604,-0.01877925526252555
2014-08-25,1.0372999,1.0455325,1.0167186,168134030.0,1.018365,-0.013556699772676262
2014-08-26,1.0167186,1.0167186,0.9648536,216368750.0,0.969793,-0.047696061824591296
2014-08-27,0.9739094,0.982142,0.96320707,99677620.0,0.9780257,0.008489131185727139
2014-08-28,0.97226286,0.9911977,0.96238375,112103890.0,0.96238375,-0.0159933936296357
2014-08-29,0.9656768,0.9821419,0.9426257,106094930.0,0.9804954,0.01881957171450588
2014-09-01,0.97555584,0.9994302,0.973086,134924380.0,0.9944906,0.014273600875639003
2014-09-02,0.98955125,1.0027233,0.98378843,169808460.0,0.9977838,0.003311444069959091
2014-09-03,1.0043699,1.0422395,1.0043699,334822880.0,1.030714,0.03300334200655475
2014-09-04,1.0274209,1.0397698,1.0126023,199595680.0,1.0356535,0.004792309020737129
2014-09-05,1.0290674,1.031537,1.0043697,208126180.0,1.0175418,-0.01748818499623661
2014-09-09,1.0224813,1.0480022,1.005193,278828740.0,1.0422394,0.0242718284398733
2014-09-10,1.0405929,1.060351,1.0257744,179823580.0,1.043886,0.0015798673510136751
2014-09-11,1.0455325,1.0644673,1.0274209,210502260.0,1.0315372,-0.011829644233182557
2014-09-12,1.0315372,1.0430627,1.0208348,143198780.0,1.0422394,0.010375001502611614
2014-09-15,1.0372999,1.0619974,1.0348301,215137230.0,1.0529417,0.01026856209811311
2014-09-16,1.0578814,1.060351,1.0134256,162723550.0,1.0150721,-0.0359655240171417
