date,open,high,low,volume,close,return
2015-06-18,3.5666668,3.5928574,3.4023812,409935260.0,3.416667,-0.05436570940347418
2015-06-19,3.371429,3.4809527,3.2511907,518172130.0,3.2535717,-0.04773520509900431
2015-06-23,3.2750008,3.3988101,3.0964293,465757340.0,3.3916674,0.04244433893987942
2015-06-24,3.4166675,3.4273818,3.3095245,458024830.0,3.4047627,0.0038610212782066444
2015-06-25,3.3963704,3.4730973,3.2848763,453647550.0,3.313649,-0.026760660882475085
2015-06-26,3.2297292,3.3783877,2.9827638,675283000.0,2.9911559,-0.0973226494417484
2015-06-29,3.0870645,3.0930588,2.6926394,838287500.0,2.7345996,-0.0857716242740807
2015-06-30,2.7357984,3.0079396,2.5895374,785886000.0,3.0079396,0.09995613251753555
2015-07-01,2.9887583,3.1506045,2.8880541,807953100.0,2.91323,-0.03148653649827271
2015-07-02,3.0331159,3.0990534,2.760975,711398660.0,2.9204233,0.0024691836895816
2015-07-03,2.925218,3.0223258,2.6746564,596820900.0,2.763372,-0.053776895972580396
2015-07-06,3.0403087,3.0403087,2.7573776,824012740.0,2.9288146,0.05986982570569577
2015-07-07,2.8412983,2.943201,2.6362932,1159676000.0,2.8412983,-0.02988113347973609
2015-07-08,2.5571687,2.6135151,2.5571687,442069600.0,2.5571687,-0.09999991905109007
2015-07-09,2.517606,2.8125253,2.3018112,1392205400.0,2.8125253,0.09985911371431988
2015-07-10,2.747787,3.090661,2.6614692,1537287800.0,3.047502,0.08354651956375303
2015-07-13,2.9611843,3.1889677,2.9012413,1334012500.0,3.0355134,-0.003933910461748624
2015-07-14,2.9348092,2.9923544,2.7585769,877786560.0,2.8053324,-0.07582934735191749
2015-07-15,2.745389,2.8269114,2.5247986,708112830.0,2.5247986,-0.1000001996198383
2015-07-16,2.524799,2.612316,2.4037142,479566000.0,2.5307934,0.002374367603023897
2015-07-17,2.5655606,2.7046285,2.530794,507443260.0,2.6590717,0.05068699009567523
2015-07-20,2.6590712,2.695037,2.566759,493328930.0,2.5883386,-0.02660067421273371
2015-07-21,2.553572,2.6854467,2.5128107,567843000.0,2.6171117,0.011116435848076422
