date,open,high,low,volume,close,return
2007-01-05,9.373294,9.373294,8.9227085,10558051.0,8.96999,-0.05258487243574472
2007-01-08,8.983892,9.117397,8.797543,26920912.0,8.900455,-0.007751959589698543
2007-01-09,8.944948,9.373293,8.944948,23226666.0,9.367729,0.05250001263980342
2007-01-10,9.342691,9.451168,9.122962,10849475.0,9.398324,0.003265999688932153
2007-01-11,9.345478,9.640306,9.095145,11416710.0,9.534604,0.014500457741188688
2007-01-12,9.453955,9.759895,9.331564,13868387.0,9.590236,0.005834746781303135
2007-01-15,9.456731,10.121482,9.351042,22154914.0,10.118707,0.05510510898793308
2007-01-16,10.140947,10.38293,9.926781,17688550.0,10.318958,0.019790176748867294
2007-01-17,10.257774,10.875245,10.104793,20018068.0,10.396843,0.007547758213571676
2007-01-18,10.238297,10.680544,10.238297,8490399.0,10.435773,0.0037444058739752872
2007-01-19,10.318957,10.972582,10.318957,8607748.0,10.861329,0.040778579603063525
2007-01-22,10.986498,11.1255665,10.624912,14240844.0,11.056032,0.01792625930031222
2007-01-23,11.11444,11.11444,10.346775,11372524.0,10.438562,-0.05584915094312326
2007-01-24,10.430222,11.097749,10.37459,10581597.0,10.944778,0.04849480225341396
2007-01-25,10.900272,11.400927,10.430222,11916276.0,10.950341,0.0005082789253469944
2007-01-26,10.708359,11.323041,10.56929,6807659.0,11.314703,0.033274032288126865
2007-01-29,11.264633,11.431519,10.930864,10197042.0,11.122777,-0.016962530965240585
2007-01-30,11.07272,11.181197,10.84464,11799708.0,10.861329,-0.023505640722636056
2007-01-31,10.836304,10.847429,10.013006,9781982.0,10.174328,-0.063252020079679
2007-02-01,10.013005,10.17989,9.540166,8558300.0,10.076976,-0.009568396065076645
2007-02-02,10.096454,10.1771145,9.401098,4470615.0,9.581898,-0.04912961983833242
2007-02-05,9.576334,9.726528,9.178593,5000810.5,9.707051,0.013061399735208923
2007-02-06,9.540166,9.540166,9.039523,21969474.0,9.200846,-0.05214817558906404
2007-02-07,9.181367,9.581896,9.128523,15746632.0,9.30931,0.011788481189664468
2007-02-08,9.303759,9.771022,9.292632,16933368.0,9.759895,0.048401546408917584
2007-02-09,9.762684,9.868373,9.317661,11258948.0,9.3649435,-0.040466777562668366
2007-02-12,9.289845,10.068637,9.200846,10362365.0,9.921217,0.059399557509343115
2007-02-13,10.013005,10.204931,9.796063,8615318.0,9.876724,-0.004484631270538775
2007-02-14,9.960159,10.093666,9.784937,16863266.0,9.87116,-0.0005633446879754755
2007-02-15,9.896188,10.001878,9.843344,31480582.0,9.885061,0.0014082438132905217
2007-02-16,9.990751,10.569291,9.985188,17488990.0,10.227171,0.034608789971048326
2007-02-26,10.458027,10.847428,10.458027,18069604.0,10.652728,0.04161043166287137
2007-02-27,10.791797,10.791797,9.5874605,27367958.0,9.620828,-0.09686720622173028
2007-02-28,9.345477,9.598586,9.281507,29916884.0,9.459506,-0.016767995436567484
2007-03-01,9.451167,9.451167,8.789191,18567696.0,8.87264,-0.062039814764111245
2007-03-02,8.9004545,9.2064085,8.817006,13080585.0,9.139649,0.030093523460886562
2007-03-05,9.178591,9.20362,8.622317,17751562.0,8.769725,-0.040474639671611135
2007-03-06,8.755824,9.0895815,8.630657,11229700.0,9.014484,0.027909541063146248
2007-03-07,9.020046,9.470632,9.020046,11492250.0,9.3204365,0.033940101285886204
2007-03-08,9.348252,9.448391,9.150776,9916150.0,9.378857,0.006268000431095766
2007-03-09,9.2898445,9.378856,9.039523,9207612.0,9.078465,-0.03202863632530062
2007-03-12,9.12296,9.35938,8.942173,11839615.0,9.2592535,0.019913994271058
2007-03-13,9.289845,9.776586,9.239776,15317292.0,9.637517,0.04085248341024483
2007-03-14,9.640305,9.929568,9.512362,11222949.0,9.732091,0.009813108500872136
2007-03-15,9.734867,9.929569,9.629179,13933304.0,9.901752,0.01743314977223287
2007-03-16,9.907314,9.979636,9.656993,13302909.0,9.665332,-0.023876582649211997
2007-03-19,9.428914,9.843345,9.373294,8542566.0,9.687586,0.002302455828729011
2007-03-20,9.707052,9.707052,9.362167,14713743.0,9.37607,-0.032156204858465154
2007-03-21,9.370506,9.506799,9.248127,11455858.0,9.262029,-0.0121629851312971
2007-03-22,9.289845,9.790501,9.289845,24194726.0,9.595799,0.03603638036546841
2007-03-23,9.620826,9.679246,9.512362,7765456.5,9.665332,0.007246191797056101
2007-03-26,9.670896,9.8183155,9.567982,15805260.0,9.729304,0.006618706941468933
2007-03-27,9.70705,9.915653,9.623614,19563162.0,9.732091,0.000286454200629338
2007-03-28,9.751557,10.013005,9.665334,23980400.0,9.957385,0.023149598580613384
2007-03-29,10.054735,10.110354,9.751556,14708708.0,9.826654,-0.013129049444206564
2007-03-30,9.734866,9.818315,9.367729,17797350.0,9.531827,-0.030002786299385353
2007-04-02,9.65143,9.65143,9.370505,17628186.0,9.570769,0.004085470707766881
2007-04-03,9.609699,10.068635,9.506798,22701568.0,10.02413,0.047369338869217126
2007-04-04,10.040822,10.391282,9.89619,20960458.0,10.266114,0.02414014981848811
2007-04-05,10.221608,10.257774,10.043609,13195065.0,10.127045,-0.013546411037321349
2007-04-06,10.093665,10.093665,9.848907,24216562.0,10.085326,-0.004119563011717675
2007-04-09,10.090891,10.285579,9.926781,32939390.0,9.99354,-0.009100945274352124
2007-04-11,10.182675,10.207704,9.726526,34255588.0,10.02413,0.00306097739139477
2007-04-12,10.152071,10.402404,10.046382,29929326.0,10.3857155,0.036071509447702654
2007-04-13,10.444125,10.783458,10.444125,29228628.0,10.572066,0.017942962138718377
2007-04-16,10.569291,10.752853,10.435773,20225426.0,10.636037,0.006050945955123677
2007-04-17,10.6110115,10.6110115,10.252213,26699158.0,10.530351,-0.009936595745201005
2007-04-18,10.624911,10.669417,10.27724,30557688.0,10.435773,-0.008981466999533061
2007-04-19,10.435774,10.435774,9.45673,28162878.0,9.754345,-0.06529731913486414
2007-04-20,9.762683,10.291141,9.762683,20546080.0,10.21048,0.046762237751484026
2007-04-23,10.263339,10.430223,9.979638,31598480.0,10.291142,0.00789992243263793
2007-04-24,10.4302225,10.844642,10.2911415,45524690.0,10.836303,0.052973809903701596
2007-04-25,10.569292,10.674982,10.291142,31609790.0,10.452465,-0.03542149015213025
2007-04-26,10.455252,10.455252,10.152074,20722856.0,10.280028,-0.01649725686716008
2007-04-27,10.2911415,10.34121,9.768247,22542170.0,9.873937,-0.039502907968733125
2007-04-30,9.7905,10.004666,9.506799,23496444.0,9.765459,-0.01098629655020078
2007-05-08,10.4302225,10.619349,10.013004,42192972.0,10.227171,0.04728011248626407
