date,open,high,low,volume,close,return
2020-06-16,4.078761,4.1509795,4.0599217,144183170.0,4.144699,0.02325563596808511
2020-06-17,4.160399,4.160399,4.0724816,116579670.0,4.1070204,-0.009090792841651596
2020-06-18,4.1101604,4.2074976,4.1007404,163011700.0,4.188658,0.019877573532383952
2020-06-19,4.207498,4.216918,4.1352797,150875650.0,4.172959,-0.0037479784694764984
2020-06-22,4.1635394,4.2451773,4.160399,150475170.0,4.194938,0.005267005978251804
2020-06-23,4.2169175,4.2169175,4.0976005,158727820.0,4.11958,-0.017964031887956255
2020-06-24,4.11958,4.1446996,4.075621,108050410.0,4.0944605,-0.006097587618155154
2020-06-29,4.069341,4.069341,3.968864,132539730.0,4.0002627,-0.02300615673298101
2020-06-30,4.0191026,4.166679,4.0159626,182725940.0,4.144699,0.0361067036922349
2020-07-01,4.1415596,4.455552,4.085041,373868450.0,4.307976,0.03939417554809155
2020-07-02,4.2388973,4.3707743,4.2231975,301705340.0,4.326815,0.0043730512890507445
2020-07-03,4.3299546,4.439852,4.289136,314151970.0,4.367634,0.009433960083802928
2020-07-06,4.3958936,4.7255855,4.3927536,462723360.0,4.662787,0.06757731989447824
2020-07-07,4.7098856,5.030158,4.5842886,683395460.0,4.8292027,0.035690178427622676
2020-07-08,4.9139805,5.0803967,4.9139805,592692400.0,5.0427175,0.044213261124864456
2020-07-09,5.1808743,5.5482454,5.1055164,1024313100.0,5.5482454,0.1002491017987821
2020-07-10,5.538825,5.538825,5.227973,825013060.0,5.243673,-0.05489526472639439
2020-07-13,5.234253,5.479167,5.1871543,617884540.0,5.457187,0.04071840482806621
2020-07-14,5.5356855,5.871658,5.36927,691223500.0,5.4948664,0.006904546243330145
2020-07-15,5.397529,5.4257884,4.9767795,632751600.0,5.023878,-0.08571425867606175
2020-07-16,5.027018,5.086677,4.6470876,404193730.0,4.7067456,-0.06312502015375376
2020-07-17,4.822654,4.888977,4.705798,258207650.0,4.778438,0.015231840871110736
2020-07-20,4.911085,5.144796,4.8194957,316460580.0,5.122688,0.07204237033105798
2020-07-21,5.144796,5.1574287,4.9963574,235869390.0,5.037415,-0.016646143587116802
2020-07-22,5.0279403,5.5269446,5.0279403,556913500.0,5.4258804,0.07711602081623203
2020-07-23,5.369032,5.618534,5.271126,595252860.0,5.4353547,0.0017461313743665219
2020-07-24,5.432197,5.479571,5.0216236,449735000.0,5.0563645,-0.06972685701634163
