date,open,high,low,volume,close,return
2017-06-13,2.9681787,3.078184,2.9574065,28181580.0,3.045215,0.026744485144561958
2017-06-14,3.0426035,3.0677383,3.0099611,21172210.0,3.0504377,0.001715051318215588
2017-06-15,3.0537019,3.119966,3.0393393,37444390.0,3.1095204,0.01936859749668063
2017-06-16,3.104624,3.1336758,3.080795,27809396.0,3.1225774,0.0041990398262059525
2017-06-19,3.1330233,3.133676,3.1023393,26474692.0,3.1297588,0.0022998309025101804
2017-06-20,3.1434689,3.1499972,3.0821009,27772326.0,3.0918937,-0.012098408350189715
2017-06-21,3.091241,3.109847,3.072961,18350424.0,3.0994015,0.002428220607972431
2017-06-22,3.1016862,3.3295305,3.1016862,113999510.0,3.2247484,0.04044229184247361
2017-06-23,3.2319298,3.2626135,3.1672976,51748492.0,3.2560852,0.009717595332398465
2017-06-26,3.26751,3.3448725,3.25837,62777660.0,3.2626135,0.0020049536787305478
2017-06-27,3.2479243,3.394489,3.2479243,85481710.0,3.3664165,0.031815904642091386
2017-06-28,3.3425877,3.4108105,3.2087538,89914030.0,3.2263803,-0.0415980019109341
2017-06-29,3.2159348,3.2903597,3.2159348,43990376.0,3.2312768,0.0015176450215741433
2017-06-30,3.217567,3.2903597,3.1777432,48195148.0,3.2740386,0.013233716158269182
2017-07-03,3.296888,3.4117894,3.2642457,74259510.0,3.400691,0.03868384447269513
2017-07-04,3.4006913,3.4552042,3.362173,76272380.0,3.4160333,0.004511524275507606
2017-07-05,3.4078727,3.4241939,3.3540125,55607668.0,3.394489,-0.006306817910703644
2017-07-06,3.394489,3.4095047,3.32594,48972904.0,3.3908985,-0.0010577438901702152
2017-07-07,3.4078727,3.4862146,3.3948154,73486320.0,3.4601004,0.020408130765341426
2017-07-10,3.417665,3.4434526,3.296888,66718264.0,3.3272455,-0.038396255784947764
2017-07-11,3.2733858,3.3393238,3.1601164,85518030.0,3.1669714,-0.04817020565509822
2017-07-12,3.1669712,3.2032044,3.0954845,49907364.0,3.1917796,0.007833414599197175
2017-07-13,3.1924326,3.2407434,3.1561995,37845650.0,3.2129974,0.00664763945480451
2017-07-14,3.1927588,3.2149558,3.1362875,29278462.0,3.1594636,-0.016661638132666967
2017-07-17,3.135308,3.135308,2.868619,88732664.0,2.8754737,-0.08988547929464985
