date,open,high,low,volume,close,return
2014-12-16,5.752454,5.958097,5.7163267,79922050.0,5.7774644,0.013899111301204137
2014-12-17,5.776075,5.7774644,5.488452,64603348.0,5.552368,-0.03896110549811438
2014-12-18,5.5037365,5.9442015,5.5023465,80203840.0,5.764959,0.038288348322733645
2014-12-19,5.6968746,5.7566223,5.477336,59802656.0,5.5648737,-0.03470715056256257
2014-12-22,5.6135054,5.6135054,5.0090804,101396140.0,5.068828,-0.08913871666126039
2014-12-23,5.0716076,5.2369556,5.0021334,60028124.0,5.0104704,-0.011513036149579325
2014-12-24,5.020197,5.223061,5.020197,45059932.0,5.179987,0.03383247209683149
2014-12-25,5.182767,5.367568,5.1132927,34662184.0,5.267525,0.01689927021052373
2014-12-26,5.403693,5.445378,5.2536297,56932884.0,5.3495035,0.01556300159942281
2014-12-29,5.3300514,5.4314833,5.204998,58334610.0,5.338388,-0.0020778563842419606
2014-12-30,5.30782,5.3620095,5.0591025,45916370.0,5.0966187,-0.045288821269641844
2014-12-31,5.17026,5.2883663,5.167481,41128108.0,5.2272286,0.0256267748654615
2015-01-05,5.19944,5.3703465,5.1772084,49767884.0,5.2855883,0.011164558596117091
2015-01-06,5.3064303,5.76496,5.2841988,105905250.0,5.667696,0.07229236904433156
2015-01-07,5.620453,5.676032,5.4981785,65666508.0,5.5843263,-0.014709628039330291
2015-01-08,5.641294,5.6676946,5.4120297,53924280.0,5.49123,-0.0166709993289611
2015-01-09,5.4745574,5.5787687,5.350893,47763520.0,5.3703465,-0.022013920378494367
2015-01-12,5.309209,5.309209,4.9882393,87689130.0,5.0243654,-0.06442435325169438
2015-01-13,5.024365,5.2105556,5.024365,39315336.0,5.0813336,0.011338387132432626
2015-01-14,5.018807,5.1924925,5.018807,36297820.0,5.1313553,0.00984420704045097
2015-01-15,5.1341343,5.2522397,5.098007,36240244.0,5.2188926,0.017059294257016244
2015-01-16,5.204999,5.263357,5.127188,34756892.0,5.207778,-0.002129685519874469
2015-01-19,5.099398,5.360621,4.98824,61585868.0,5.063271,-0.02774830263502015
2015-01-20,5.1063447,5.321714,5.1063447,45582390.0,5.2786407,0.042535684935686824
2015-01-21,5.3189354,5.676032,5.3189354,105213100.0,5.60239,0.061331944794045024
2015-01-22,5.6051683,6.16235,5.4884515,173867460.0,6.16235,0.09995019982543174
2015-01-23,6.2498875,6.274898,5.97477,127818320.0,6.066476,-0.015558025753162341
2015-01-26,6.1901402,6.2915726,6.0178447,83219820.0,6.2040353,0.022675322543104226
2015-01-27,6.224877,6.2512774,5.9428124,58193744.0,6.065087,-0.022396439298145165
2015-01-28,5.9789395,6.0428557,5.7732964,78970856.0,5.930308,-0.02222210497557575
2015-01-29,5.8358226,5.9289174,5.784412,27123664.0,5.8538857,-0.012886733707591524
2015-01-30,5.946981,6.0511923,5.849717,48026616.0,5.855275,0.000237329539932718
2015-02-02,5.7996964,6.0470243,5.703822,47878612.0,5.937255,0.014001050334954579
2015-02-03,5.941423,6.044245,5.8594437,45700684.0,5.97616,0.006552691437373026
