date,open,high,low,volume,close,return
2016-12-13,34.584965,34.81944,33.82292,6089497.5,34.7022,-0.005042024131161504
2016-12-14,34.467728,34.64358,33.94016,6863620.5,34.64358,-0.001689230077631887
2016-12-15,34.29187,34.64358,34.116016,2824932.0,34.64358,0.0
2016-12-16,34.584965,34.76082,34.409107,2258367.5,34.64358,0.0
2016-12-19,34.52634,34.643578,34.23325,1997768.9,34.58496,-0.001692088404258385
2016-12-20,34.467728,34.64358,34.233253,2254887.0,34.409107,-0.005084666860970866
2016-12-21,34.409107,34.584965,34.35049,1562860.1,34.409107,0.0
2016-12-22,34.409107,34.409107,34.174633,2230082.0,34.233253,-0.005110681890117097
2016-12-23,34.233253,34.29187,33.588448,2564881.8,33.705685,-0.015410980662573737
2016-12-26,33.47121,33.529827,32.59193,3684344.0,32.94364,-0.022608797299327965
2016-12-27,32.94364,33.41259,32.06436,7253335.0,33.1195,0.005338207921164795
2016-12-28,32.767788,33.06088,32.29884,5765022.0,32.709167,-0.012389468440042961
2016-12-29,32.65055,33.178116,32.533314,5400136.5,32.767788,0.00179218871578124
2016-12-30,32.70917,32.943645,32.41608,5371650.0,32.650555,-0.003577690383006815
2017-01-03,32.709167,32.885025,32.533314,3977997.8,32.709167,0.0017951302818590698
2017-01-04,32.65055,32.767788,32.533314,2958632.5,32.767788,0.00179218871578124
2017-01-05,32.76779,32.82641,32.240223,4314861.0,32.650555,-0.003577690383006815
2017-01-23,32.65055,34.64358,32.533314,7414854.5,33.705685,0.032315836591445546
2017-01-24,33.705685,33.99878,33.1195,3782177.2,33.353973,-0.01043479757198229
2017-01-25,33.41259,33.47121,32.767788,4712222.5,33.353973,0.0
2017-01-26,33.295353,33.353973,33.1195,1635376.0,33.295353,-0.0017575117662895767
2017-02-03,33.295353,33.295353,32.709167,2593673.5,32.94364,-0.010563426073302074
2017-02-06,32.82641,32.88503,32.650555,2464330.8,32.88503,-0.0017790990916608518
2017-02-07,32.826405,32.826405,32.416077,5259112.0,32.709167,-0.005347813275523805
2017-02-08,32.59193,32.826405,32.357456,3541371.0,32.767788,0.00179218871578124
2017-02-09,32.709164,33.119495,32.53331,2558309.2,32.8264,0.0017887078615130836
2017-02-10,32.826405,33.1195,32.709167,2534412.8,33.06088,0.00714303121877502
2017-02-13,33.002262,33.529827,32.94364,2810804.0,33.295353,0.007092158466441401
2017-02-14,33.353973,33.47121,33.178116,2557231.8,33.41259,0.003521122001620025
2017-02-15,33.41259,33.529823,33.178116,1942717.8,33.236732,-0.005263225628423185
2017-02-16,33.236736,33.41259,33.1195,1754854.5,33.41259,0.005291073743351138
2017-02-17,33.47121,33.47121,33.06088,1772254.5,33.1195,-0.008771843188450812
2017-02-20,33.002262,33.47121,33.002262,2766175.0,33.41259,0.008849469345853622
2017-02-21,33.47121,34.35049,33.41259,4765790.5,34.233253,0.024561490144882292
2017-02-22,34.409103,35.347,34.17463,7205449.0,34.81943,0.017123029470789586
2017-02-23,34.584957,34.995285,34.350483,2842031.2,34.52634,-0.00841742670687029
2017-02-24,34.467724,34.58496,34.350487,1174398.6,34.58496,0.0016978341752993398
2017-02-27,34.52634,34.643578,33.119495,6487862.0,33.236732,-0.03898307241066634
2017-02-28,33.236736,33.47121,32.94364,2732411.2,33.1195,-0.003527181914274924
2017-03-01,33.1195,33.529827,33.002262,2261858.8,33.47121,0.010619423602409306
2017-03-02,33.471214,33.58845,33.119503,1994531.0,33.17812,-0.008756480569420688
2017-03-03,33.1195,33.47121,32.826405,1455401.8,33.06088,-0.003533654106983808
2017-03-06,33.119495,33.236732,32.94364,1719382.4,33.236732,0.005319035669952177
2017-03-07,33.236736,33.41259,33.1195,2649814.5,33.353973,0.003527452699019884
2017-03-08,33.35397,33.529827,33.236732,2150268.8,33.529827,0.005272355410253393
2017-03-09,33.52983,33.52983,33.002266,2613052.5,33.17812,-0.010489377114889287
2017-03-10,33.17812,33.471214,33.060883,2362332.0,33.17812,0.0
2017-03-13,33.295353,34.174633,33.295353,4721306.5,33.94016,0.022968148888484308
2017-03-14,33.99878,34.057396,33.41259,2752320.5,33.47121,-0.013816964917077623
2017-03-15,33.529827,34.995293,33.47121,6647251.5,34.233253,0.02276711836829315
2017-03-16,34.116013,34.467724,33.7643,5539935.5,34.057392,-0.005137139611009145
2017-03-17,33.881542,34.174633,33.1195,3751738.0,33.353973,-0.020653930283328736
2017-03-20,33.1195,33.353973,33.002262,3422753.0,33.295353,-0.0017575117662895767
2017-03-21,33.295353,33.295353,32.94364,3548776.2,33.06088,-0.007042213969018496
2017-03-22,32.94364,32.94364,32.122982,4882339.5,32.474693,-0.017730532278632527
2017-03-23,32.474693,32.709167,32.24022,2811104.2,32.533314,0.0018051286889761986
2017-03-24,32.47469,32.650547,32.298836,2211748.2,32.591927,0.001801630169001589
2017-03-27,32.533314,32.65055,32.24022,2339726.2,32.533314,-0.0017983901350785425
2017-03-28,32.416077,32.59193,32.1816,2093253.9,32.533314,0.0
2017-03-29,32.474693,32.474693,32.122982,3711837.5,32.474693,-0.0018018760707868564
2017-03-30,32.357456,32.357456,31.536797,4403144.0,32.24022,-0.0072201760306094265
2017-03-31,32.064365,32.35746,31.947128,1083962.9,32.122986,-0.003636265509354586
2017-04-05,32.1816,32.474693,32.122982,1971219.2,32.416077,0.009124027261973922
2017-04-06,32.416077,32.416077,32.122982,1931182.5,32.1816,-0.007233355226790694
2017-04-07,32.181595,32.416073,32.064358,1588072.8,32.298836,0.003642951251646931
2017-04-10,32.240215,32.416073,32.181595,1658432.0,32.298836,0.0
2017-04-11,32.1816,32.29884,31.829887,2329224.8,32.24022,-0.0018148022424090415
2017-04-12,32.1816,33.06088,32.122982,5778363.5,32.767788,0.016363660049466322
2017-04-13,33.002262,33.47121,32.59193,4502771.0,32.709167,-0.0017889825214933985
2017-04-14,32.59193,32.709167,31.77127,4578564.0,31.829887,-0.026881760700295465
2017-04-17,31.947124,32.357456,31.77127,2769365.8,32.005745,0.0055249332176390276
2017-04-18,32.00575,32.41608,31.829891,2818755.8,32.122986,0.003663123604840335
2017-04-19,32.122982,32.122982,31.77127,2266632.0,31.829887,-0.009124276304824153
2017-04-20,31.888508,31.947124,31.536797,2168937.5,31.595413,-0.007366472900139365
2017-04-21,31.65403,31.771267,30.657515,3881320.2,31.771267,0.005565807922814692
2017-04-24,31.536798,31.595415,31.06785,2121345.5,31.419561,-0.011069939388945405
2017-04-25,31.36094,31.536798,31.185087,1931835.9,31.185087,-0.007462675878889713
2017-04-26,31.243704,31.302324,30.716137,1743125.5,30.950613,-0.007518786142876488
2017-04-27,30.95061,31.771269,30.364422,2894110.0,31.71265,0.024621063240330532
2017-04-28,31.595413,31.829887,31.126465,1782924.0,31.536797,-0.0055452004168683455
2017-05-02,31.36094,31.536798,31.06785,2052088.6,31.185087,-0.011152369088084702
2017-05-03,31.126467,31.595415,31.06785,2020372.8,31.419561,0.00751878614287671
2017-05-04,31.536797,32.357456,31.41956,2401554.0,32.06436,0.020522215444066738
2017-05-05,32.005745,32.06436,31.302322,1838354.0,31.302322,-0.023765888357041964
2017-05-08,31.185085,31.36094,30.716135,1204504.8,30.833374,-0.014981252828464298
2017-05-09,30.95061,32.357456,30.481659,2929523.5,31.71265,0.0285170218478199
2017-05-10,31.536798,31.88851,31.185087,1968799.8,31.419561,-0.009242021716885818
2017-05-11,31.302324,31.82989,30.716135,2420616.0,31.654036,0.00746270770619617
2017-05-12,31.536798,31.82989,31.302324,1424802.5,31.654036,0.0
2017-05-15,31.654036,31.771273,30.833376,2583034.8,31.654036,0.0
2017-05-16,31.712646,31.94712,31.009226,5784580.5,31.771267,0.0037035087721515314
2017-05-17,31.536797,31.829887,31.41956,1557286.6,31.595413,-0.0055350011694529355
2017-05-18,31.536798,32.1816,31.419561,4267584.0,31.947126,0.011131774096448721
2017-05-19,32.005745,33.353973,32.005745,6204209.0,33.06088,0.0348624161059119
