date,open,high,low,volume,close,return
2016-06-14,1.2874327,1.2976234,1.2704481,104970750.0,1.2908295,-0.00523564849400826
2016-06-15,1.273845,1.314608,1.2704481,135593300.0,1.3078141,0.013157895756178428
2016-06-16,1.3044173,1.3044173,1.2874327,93702024.0,1.2908295,-0.012987013980044981
2016-06-17,1.2908295,1.3078141,1.2874327,91953070.0,1.2976234,0.005263204784210496
2016-06-20,1.2976234,1.2976234,1.2772418,66715756.0,1.2908295,-0.00523564849400826
2016-06-21,1.2976234,1.3010203,1.273845,104790400.0,1.2840357,-0.005263127314645399
2016-06-22,1.2772418,1.2908295,1.2704481,86648130.0,1.2874327,0.0026455650726846525
2016-06-23,1.2840357,1.2874327,1.273845,90705810.0,1.2840357,-0.0026385845256222673
2016-06-24,1.2806388,1.2840357,1.2228911,177573490.0,1.2670511,-0.013227513845604166
2016-06-27,1.2500665,1.2704481,1.2466697,97120856.0,1.2670511,0.0
2016-06-28,1.2568604,1.3214018,1.2568604,261826750.0,1.3010203,0.02680965274407643
2016-06-29,1.2908295,1.311211,1.2874327,153187340.0,1.3010203,0.0
2016-06-30,1.3044173,1.3315926,1.3010203,169581340.0,1.3044173,0.002611027668053989
2016-07-01,1.3010203,1.3044173,1.2840357,118633270.0,1.2874327,-0.013020833133691068
2016-07-04,1.2806388,1.3247988,1.2772418,210239330.0,1.318005,0.023746717012858243
2016-07-05,1.311211,1.3349895,1.311211,183440180.0,1.3281957,0.007731913004882296
2016-07-06,1.3214018,1.3214018,1.3044173,131977150.0,1.314608,-0.010230194240201218
2016-07-07,1.314608,1.318005,1.2976234,131733670.0,1.311211,-0.0025840402614316638
2016-07-08,1.3044173,1.3247988,1.2976234,128068070.0,1.311211,0.0
2016-07-11,1.311211,1.3281957,1.3044173,131898730.0,1.311211,0.0
2016-07-12,1.3044173,1.4436909,1.3010203,433154940.0,1.4436909,0.10103629392980995
2016-07-13,1.4504848,1.5320109,1.4063247,812944500.0,1.4776601,0.02352941339451542
2016-07-14,1.4470879,1.4674695,1.4267063,324685200.0,1.4368972,-0.027586114019049424
2016-07-15,1.4301033,1.4708663,1.4233094,231619970.0,1.4301033,-0.004728174012726849
2016-07-18,1.4199125,1.4233094,1.3825464,192161180.0,1.3961341,-0.0237529694533255
2016-07-19,1.3927372,1.4199125,1.3825464,174339200.0,1.4131186,0.01216537866957057
2016-07-20,1.4131186,1.4131186,1.3927372,105851900.0,1.3995309,-0.009615399585003015
2016-07-21,1.3995309,1.4063247,1.3859433,110058580.0,1.3893403,-0.007281439802436673
2016-07-22,1.3893403,1.3995309,1.3791494,101634880.0,1.3825464,-0.004890018665693274
2016-07-25,1.3791494,1.3859433,1.3723556,73823210.0,1.3825464,0.0
2016-07-26,1.3791494,1.3893403,1.3689588,135640980.0,1.3893403,0.004914048454359277
2016-07-27,1.3859433,1.3893403,1.2840357,220945140.0,1.3247988,-0.04645478145275139
2016-07-28,1.314608,1.3281957,1.2976234,117239080.0,1.3078141,-0.01282058830367283
2016-07-29,1.3044173,1.318005,1.3010203,76437380.0,1.3078141,0.0
2016-08-01,1.3078141,1.3078141,1.273845,80566200.0,1.2806388,-0.020779176489992057
2016-08-02,1.2772418,1.3078141,1.273845,65708104.0,1.3044173,0.018567686688861773
2016-08-03,1.2976234,1.3281957,1.2908295,85682330.0,1.3214018,0.013020756471108008
2016-08-04,1.3349895,1.3383864,1.2976234,125533010.0,1.3214018,0.0
2016-08-05,1.314608,1.318005,1.2976234,75183210.0,1.3010203,-0.01542415032278599
2016-08-08,1.2942264,1.311211,1.2840357,62241240.0,1.311211,0.007832852415907698
2016-08-09,1.3078141,1.318005,1.3044173,72446080.0,1.318005,0.0051814696490497525
2016-08-10,1.311211,1.3214018,1.3078141,67961464.0,1.314608,-0.002577380207207214
2016-08-11,1.311211,1.318005,1.2908295,88715220.0,1.311211,-0.0025840402614316638
2016-08-12,1.3078141,1.3214018,1.3010203,88495540.0,1.318005,0.0051814696490497525
2016-08-15,1.314608,1.3417834,1.311211,151692540.0,1.3383864,0.015463826009764814
2016-08-16,1.3383864,1.4199125,1.3349895,265616640.0,1.3689588,0.02284273061949804
2016-08-17,1.362165,1.3655617,1.3417834,149272960.0,1.358768,-0.007444197736264924
2016-08-18,1.358768,1.362165,1.3451803,105191896.0,1.3519741,-0.005000044157648653
2016-08-19,1.355371,1.3859433,1.355371,164682530.0,1.358768,0.005025170230701814
2016-08-22,1.3485771,1.358768,1.3349895,113154060.0,1.3383864,-0.015000058876864841
2016-08-23,1.3349895,1.3451803,1.3214018,76043420.0,1.3315926,-0.0050761125486631364
2016-08-24,1.3315926,1.3349895,1.3214018,59061730.0,1.3247988,-0.0051020109303702155
2016-08-25,1.318005,1.318005,1.2942264,100892140.0,1.314608,-0.007692337885571665
2016-08-26,1.314608,1.3214018,1.3078141,62355150.0,1.314608,0.0
2016-08-29,1.3078141,1.314608,1.3044173,57951748.0,1.314608,0.0
2016-08-30,1.311211,1.3315926,1.3078141,82822150.0,1.3214018,0.005167928386256682
2016-08-31,1.3214018,1.3247988,1.3078141,55750280.0,1.318005,-0.002570603430387286
2016-09-01,1.311211,1.318005,1.3010203,68020880.0,1.314608,-0.002577380207207214
2016-09-02,1.3078141,1.314608,1.2976234,65823544.0,1.311211,-0.0025840402614316638
2016-09-05,1.3078141,1.318005,1.3044173,59906360.0,1.314608,0.0025907348245248762
2016-09-06,1.311211,1.3247988,1.3010203,70005220.0,1.318005,0.0025840402614316638
2016-09-07,1.318005,1.3315926,1.314608,78756504.0,1.3214018,0.002577228462714354
2016-09-08,1.3214018,1.3315926,1.318005,55530748.0,1.3247988,0.0025707547848048407
2016-09-09,1.3247988,1.358768,1.3247988,126778610.0,1.3281957,0.0025640874674706104
2016-09-12,1.3010203,1.314608,1.2942264,108575860.0,1.311211,-0.01278779926783391
2016-09-13,1.3078141,1.318005,1.3044173,72159700.0,1.314608,0.0025907348245248762
2016-09-14,1.311211,1.3519741,1.3044173,152142260.0,1.3281957,0.010335932840816353
2016-09-19,1.3214018,1.3281957,1.314608,78042216.0,1.3247988,-0.002557529737522879
2016-09-20,1.3214018,1.3247988,1.311211,52962596.0,1.314608,-0.007692337885571665
2016-09-21,1.314608,1.3214018,1.311211,46089350.0,1.318005,0.0025840402614316638
2016-09-22,1.3214018,1.3281957,1.318005,77228100.0,1.3247988,0.005154608669921457
2016-09-23,1.3281957,1.3417834,1.318005,92216264.0,1.3281957,0.0025640874674706104
2016-09-26,1.3214018,1.3281957,1.3044173,81882940.0,1.3078141,-0.015345329005356567
2016-09-27,1.311211,1.314608,1.2976234,56891710.0,1.311211,0.002597387503315396
2016-09-28,1.3044173,1.311211,1.3010203,41481904.0,1.3078141,-0.0025906585591486397
2016-09-29,1.314608,1.3383864,1.311211,95982760.0,1.318005,0.007792315436880415
2016-09-30,1.3078141,1.318005,1.3078141,67304410.0,1.318005,0.0
2016-10-10,1.3349895,1.3485771,1.3281957,114995540.0,1.3349895,0.012886521674803975
2016-10-11,1.3315926,1.3757526,1.3247988,238474270.0,1.355371,0.015267161277298547
2016-10-12,1.3485771,1.3519741,1.3383864,104290300.0,1.3451803,-0.007518753167951919
2016-10-13,1.3451803,1.3485771,1.3315926,98992160.0,1.3417834,-0.002525237694902316
2016-10-14,1.3383864,1.3485771,1.3349895,67156080.0,1.3485771,0.005063186800492447
2016-10-17,1.3485771,1.3485771,1.3247988,82436990.0,1.3281957,-0.015113262712232012
2016-10-18,1.3247988,1.3757526,1.318005,159010110.0,1.3519741,0.017902783452769855
2016-10-19,1.355371,1.3689588,1.3417834,135431420.0,1.355371,0.002512548132393988
2016-10-20,1.358768,1.362165,1.3451803,101108936.0,1.3519741,-0.00250625105598401
2016-10-21,1.3485771,1.3655617,1.3417834,146520020.0,1.358768,0.005025170230701814
2016-10-24,1.358768,1.3927372,1.3519741,265309860.0,1.3723556,0.00999994112313507
2016-10-25,1.3689588,1.3723556,1.358768,131661760.0,1.3655617,-0.004950539058535486
2016-10-26,1.362165,1.3655617,1.3451803,129155420.0,1.3519741,-0.00995019119238616
2016-10-27,1.3451803,1.355371,1.3451803,86922820.0,1.3485771,-0.0025126220983080483
2016-10-28,1.3485771,1.355371,1.3417834,70927190.0,1.3451803,-0.0025188029664747758
2016-10-31,1.3383864,1.3417834,1.3281957,72013800.0,1.3349895,-0.007575787424183966
2016-11-01,1.3349895,1.3451803,1.3281957,59904490.0,1.3451803,0.007633618092127259
2016-11-02,1.3383864,1.355371,1.3349895,88274100.0,1.3383864,-0.005050549729281539
2016-11-03,1.3281957,1.3485771,1.3247988,86916390.0,1.3383864,0.0
2016-11-04,1.3383864,1.3417834,1.3315926,56271204.0,1.3383864,0.0
2016-11-07,1.3349895,1.3417834,1.3281957,55596810.0,1.3349895,-0.0025380562743315682
2016-11-08,1.3383864,1.3417834,1.3349895,65800884.0,1.3383864,0.002544514395057096
2016-11-09,1.3383864,1.3383864,1.311211,113041440.0,1.3214018,-0.01269035608849578
2016-11-10,1.3281957,1.3417834,1.3247988,94957390.0,1.3383864,0.01285347121518976
2016-11-11,1.3349895,1.3519741,1.3315926,147968600.0,1.3451803,0.005076187265501186
2016-11-14,1.3451803,1.3757526,1.3383864,259436600.0,1.358768,0.010101025119086282
2016-11-15,1.355371,1.3655617,1.3485771,138238030.0,1.358768,0.0
2016-11-16,1.3655617,1.3825464,1.358768,160540140.0,1.362165,0.0025000588768648857
2016-11-17,1.358768,1.3689588,1.3451803,131765730.0,1.3689588,0.00498750151413363
2016-11-18,1.3689588,1.3689588,1.3519741,106044910.0,1.358768,-0.007444197736264924
2016-11-21,1.355371,1.3961341,1.3519741,295522500.0,1.3859433,0.01999995584235137
2016-11-22,1.3791494,1.5116292,1.3757526,652366140.0,1.4436909,0.04166663960928263
2016-11-23,1.4368972,1.4776601,1.402928,465405820.0,1.4131186,-0.021176485908444787
2016-11-24,1.4233094,1.4368972,1.402928,220948290.0,1.4165156,0.002403902970352201
2016-11-25,1.4199125,1.4233094,1.3859433,161521390.0,1.4097217,-0.004796205562437983
2016-11-28,1.3995309,1.4131186,1.3961341,115405300.0,1.4097217,0.0
2016-11-29,1.4063247,1.4233094,1.3927372,186580830.0,1.402928,-0.0048191781399122835
2016-11-30,1.3961341,1.3995309,1.3689588,182727520.0,1.3791494,-0.016949266106314753
2016-12-01,1.4301033,1.4538817,1.3995309,308762720.0,1.402928,0.017241496824056846
2016-12-02,1.4097217,1.4674695,1.3995309,413013380.0,1.4199125,0.012106465905591612
2016-12-05,1.3995309,1.3995309,1.3757526,219431150.0,1.3825464,-0.02631577650031236
2016-12-06,1.3859433,1.3995309,1.3791494,114166370.0,1.3859433,0.002456988062028209
2016-12-07,1.3825464,1.3859433,1.362165,112649760.0,1.3825464,-0.002450966067659488
2016-12-08,1.3757526,1.3825464,1.3723556,83524940.0,1.3757526,-0.004913976124056307
2016-12-09,1.3757526,1.3859433,1.3723556,87570710.0,1.3791494,0.00246904857748409
2016-12-12,1.3893403,1.4131186,1.3451803,203953760.0,1.3485771,-0.02216750411521773
2016-12-13,1.3383864,1.3791494,1.3349895,153930990.0,1.3757526,0.020151239406334343
2016-12-14,1.3655617,1.4063247,1.362165,261353140.0,1.3961341,0.014814800277317408
2016-12-15,1.3825464,1.3893403,1.3655617,153923420.0,1.3893403,-0.004866151467828206
2016-12-16,1.3859433,1.3859433,1.3689588,99208720.0,1.3825464,-0.004890018665693274
2016-12-19,1.3859433,1.3995309,1.3757526,128092450.0,1.3825464,0.0
2016-12-20,1.3893403,1.3893403,1.3655617,87996290.0,1.3757526,-0.004913976124056307
2016-12-21,1.3825464,1.4402939,1.3757526,390954370.0,1.4165156,0.029629600554634594
2016-12-22,1.4063247,1.4368972,1.3995309,292637980.0,1.4233094,0.004796134966674526
2016-12-23,1.4165156,1.4844539,1.4063247,388625060.0,1.4436909,0.014319795822328008
2016-12-26,1.4335,1.4606756,1.4165156,252513730.0,1.4470879,0.0023529967529754003
2016-12-27,1.4368972,1.4742633,1.4335,253493860.0,1.4402939,-0.004694946312521986
2016-12-28,1.4368972,1.4606756,1.4165156,213116980.0,1.4199125,-0.014150861848404639
2016-12-29,1.4131186,1.4199125,1.3995309,114938696.0,1.4063247,-0.00956946290704519
2016-12-30,1.4063247,1.4165156,1.3859433,116385440.0,1.3927372,-0.009661708992240614
