date,open,high,low,volume,close,return
2018-06-12,0.72765595,0.73777395,0.7154299,377005150.0,0.7327149,0.008705722924979398
2018-06-13,0.72765595,0.7318718,0.708263,358603650.0,0.70868456,-0.03279630317330784
2018-06-14,0.7065767,0.7200674,0.7019392,251142610.0,0.70868456,0.0
2018-06-15,0.71163565,0.72639114,0.708263,331143580.0,0.7171163,0.011897733457040482
2018-06-19,0.70320404,0.70741993,0.6454469,550480830.0,0.648398,-0.09582587928903585
2018-06-20,0.6450253,0.6673693,0.6441821,275182050.0,0.6627319,0.022106638206780493
2018-06-21,0.66610456,0.6669477,0.6446037,265094800.0,0.6479764,-0.02226465935923716
2018-06-22,0.6458236,0.66261506,0.6333377,186412580.0,0.6574485,0.014617970654486667
2018-06-25,0.6639067,0.67294824,0.65572625,201835600.0,0.6574485,0.0
2018-06-26,0.64582366,0.66648996,0.63721263,177355600.0,0.6639067,0.009823126830466489
2018-06-27,0.66605943,0.6695038,0.6509902,155945200.0,0.6527124,-0.016861254751608934
2018-06-28,0.64926803,0.6574485,0.6247267,247601660.0,0.6268795,-0.039577768095105825
2018-06-29,0.62687945,0.6621845,0.61611575,303821060.0,0.657879,0.049450492479017116
2018-07-02,0.6535735,0.6643373,0.63376826,230318800.0,0.64410144,-0.020942392142019983
2018-07-03,0.64711523,0.6509902,0.6286017,216925800.0,0.64969856,0.00868981134400193
2018-07-04,0.6458236,0.6471153,0.6247267,191449500.0,0.62774056,-0.0337972120486153
2018-07-05,0.6242961,0.63247657,0.59200495,244141700.0,0.59243554,-0.0562414192258025
2018-07-06,0.596741,0.6109491,0.5855468,217979260.0,0.59975487,0.012354643679884703
2018-07-09,0.6027687,0.6242962,0.6027687,197441810.0,0.62171286,0.03661160767231442
2018-07-10,0.6221434,0.63893485,0.62042123,214954030.0,0.62817115,0.010387898361954306
2018-07-11,0.6135324,0.623435,0.605352,183695400.0,0.61568516,-0.01987673263886769
2018-07-12,0.61611575,0.6415181,0.61611575,266235870.0,0.6363515,0.033566409169257794
2018-07-13,0.6341988,0.63592106,0.6264489,171697540.0,0.62989336,-0.010148699264478811
2018-07-16,0.63075435,0.6346293,0.6169768,188877920.0,0.622574,-0.011619998661360653
2018-07-17,0.62042123,0.6221434,0.61525464,114317230.0,0.62085176,-0.002766321754522294
2018-07-18,0.6225739,0.62601835,0.61439353,134878140.0,0.61568516,-0.008321793273163958
2018-07-19,0.6165463,0.61783797,0.5963105,175160980.0,0.6023382,-0.021678222681215664
2018-07-20,0.59846324,0.6191296,0.59846324,165150100.0,0.61525464,0.02144383338131295
2018-07-23,0.6113797,0.6264489,0.6113797,187310670.0,0.6242962,0.014695638865884764
2018-07-24,0.6238656,0.64367086,0.6230045,335316770.0,0.6393654,0.024137901207792023
2018-07-25,0.63850427,0.6393654,0.6316155,170522910.0,0.63247657,-0.010774480445766899
2018-07-26,0.6333377,0.6423792,0.6255878,184808180.0,0.63290715,0.0006807841118920965
2018-07-27,0.63290715,0.63462937,0.62386566,141484140.0,0.6247268,-0.01292503963654057
2018-07-30,0.6221434,0.63075435,0.6105186,146258290.0,0.61439353,-0.01654046216682248
2018-07-31,0.6143936,0.6242962,0.6126714,91571530.0,0.61783797,0.005606243932939847
2018-08-01,0.6462542,0.6695038,0.618699,382815070.0,0.622574,0.007665488736472437
2018-08-02,0.61568516,0.61568516,0.58597726,304649900.0,0.6014771,-0.033886574126127944
2018-08-03,0.59889376,0.6113797,0.59286606,160944020.0,0.6006159,-0.0014318084595407177
2018-08-06,0.5898522,0.59243554,0.5691859,212260660.0,0.57004696,-0.05089598860103439
