date,open,high,low,volume,close,return
2019-06-18,3.5053444,3.562023,3.4530258,22580668.0,3.4748251,-0.009937846610426515
2019-06-19,3.5533028,3.579462,3.509704,24614898.0,3.5533028,0.02258464749779776
2019-06-20,3.5358632,3.5576627,3.4486656,26800246.0,3.5184236,-0.009815994291282992
2019-06-21,3.5316677,3.5581553,3.4919364,19556172.0,3.5140092,-0.0012546527939388818
2019-06-24,3.5228386,3.5228386,3.421303,17019040.0,3.4610343,-0.015075344708829985
2019-06-25,3.4610343,3.4610343,3.3639133,14501118.0,3.3859863,-0.021683691490720025
2019-06-26,3.390401,3.4257178,3.359499,11521727.0,3.4080594,0.006518957268078829
2019-06-27,3.4080591,3.4566197,3.3859863,9931947.0,3.39923,-0.0025907412294514653
2019-06-28,3.4257178,3.4257178,3.3109384,8380340.0,3.3241823,-0.022077852925515562
2019-07-01,3.390401,3.4301322,3.3771572,14043897.0,3.4080594,0.025232400762136287
2019-07-02,3.4036446,3.4257176,3.3594987,9307071.0,3.390401,-0.005181365090056733
2019-07-03,3.3418407,3.4610343,3.3330114,17476410.0,3.4610343,0.02083331735685534
2019-07-04,3.443376,3.5581553,3.421303,33342196.0,3.5537405,0.02678569235791728
2019-07-05,3.5537407,3.6067157,3.5095947,28323856.0,3.571399,0.004968989716609862
2019-07-08,3.5625694,3.5625694,3.3550842,24694138.0,3.3550842,-0.06056864550838481
2019-07-09,3.3727424,3.421303,3.337426,19022372.0,3.39923,0.013157881402797722
2019-07-10,3.4124737,3.4168882,3.218232,20297968.0,3.249134,-0.044155882361593624
2019-07-11,3.2579634,3.3330114,3.2579634,14141906.0,3.3109384,0.01902180704150691
2019-07-12,3.2976944,3.3285966,3.271207,7951888.0,3.2800362,-0.00933336603302548
2019-07-15,3.2888653,3.3550842,3.2403052,12864126.0,3.337426,0.017496697140110706
2019-07-16,3.3462548,3.4124737,3.3197675,10712673.0,3.3815715,0.01322740938675504
2019-07-17,3.39923,3.5007656,3.3550842,17808084.0,3.434547,0.015665941116430604
2019-07-18,3.421303,3.483107,3.3418405,15458533.0,3.39923,-0.010282869909772563
2019-07-19,3.443376,3.4875216,3.3948154,12998496.0,3.443376,0.01298705883391249
2019-07-22,3.4786925,3.4786925,3.3506696,13020419.0,3.3948154,-0.014102613249322826
2019-07-23,3.4389615,3.5051801,3.421303,12933040.0,3.487522,0.027308288986788387
2019-07-24,3.4875216,3.549326,3.4654486,16216802.0,3.496351,0.0025315969332955213
2019-07-25,3.5051801,3.549326,3.4875216,12306082.0,3.5007653,0.0012625448646317317
2019-07-26,3.487522,3.5316677,3.483107,13733616.0,3.5051801,0.0012610956809930851
2019-07-29,3.496351,3.5360823,3.4654489,13704959.0,3.5140092,0.0025188719974758023
2019-07-30,3.5051801,3.5316675,3.4786925,9063059.0,3.496351,-0.0050250864454195465
2019-07-31,3.4919362,3.5316675,3.4477904,11135818.0,3.5184236,0.006313038936880178
2019-08-01,3.4919362,3.5007656,3.421303,13064844.0,3.4522052,-0.018820474032745893
2019-08-02,3.4124737,3.4610343,3.3683279,10997173.0,3.4389613,-0.0038363594377298638
2019-08-05,3.4389615,3.4654489,3.3241823,12965569.0,3.3241823,-0.033376066197662646
2019-08-06,3.29328,3.29328,3.1299403,13892085.0,3.1917446,-0.03984068503102256
2019-08-07,3.209403,3.231476,3.0902092,14354547.0,3.0990384,-0.029045619752908758
2019-08-08,3.1078675,3.1475987,3.0946238,10532527.0,3.112282,0.004273454630313811
2019-08-09,3.1255257,3.1431842,2.9930885,16555622.0,3.0107467,-0.032624068127502626
2019-08-12,3.0195758,3.2005737,3.0195758,14228664.0,3.178501,0.05571850332012329
2019-08-13,3.1387696,3.1696718,3.0813801,11451651.0,3.1299405,-0.01527779918898875
2019-08-14,3.178501,3.18733,3.1122823,8179227.0,3.134355,0.0014104101978935635
2019-08-15,3.0725508,3.1696715,3.0239904,9122292.0,3.1520133,0.005633790684207884
2019-08-16,3.1829154,3.1829154,3.1034532,11122079.0,3.1034532,-0.015406058089919905
2019-08-19,3.1211114,3.2491343,3.1211114,17336322.0,3.2358904,0.0426741411792515
2019-08-20,3.2579634,3.2800362,3.2094028,10451281.0,3.218232,-0.0054570451459048375
2019-08-21,3.218232,3.2314758,3.165257,7838192.0,3.1917446,-0.008230419683851298
2019-08-22,3.1961591,3.2623777,3.1520133,13631763.0,3.2270613,0.011065014412493968
2019-08-23,3.2138176,3.2358904,3.1917446,7720248.5,3.2005737,-0.008207963077738856
2019-08-26,3.1564279,3.2314758,3.1387696,10605422.0,3.2005737,0.0
2019-08-27,3.2579634,3.3506699,3.2358904,31207504.0,3.271207,0.022068949701111285
2019-08-28,3.3109384,3.346255,3.284451,14265150.0,3.2976947,0.008097225274952047
2019-08-29,3.2976944,3.3197675,3.2491343,10109128.0,3.262378,-0.010709511708285158
2019-08-30,3.2800362,3.3285966,3.218232,10181226.0,3.2447195,-0.005412769458352118
2019-09-02,3.2667925,3.3948154,3.2535489,21630602.0,3.346255,0.03129253545645483
2019-09-03,3.3550842,3.4124737,3.3285966,18217064.0,3.3815715,0.010554037274505434
2019-09-04,3.4036448,3.4301322,3.3639133,17015818.0,3.39923,0.005221980372143609
2019-09-05,3.4168882,3.4698634,3.3771572,24404136.0,3.3948154,-0.0012987058833912046
2019-09-06,3.4301322,3.4301322,3.3330114,15794680.0,3.4036448,0.00260084834067853
2019-09-09,3.4345467,3.4875216,3.3948154,18803486.0,3.4698634,0.01945520284607838
2019-09-10,3.4698634,3.5625694,3.4610343,23140330.0,3.5228384,0.015267171612576957
2019-09-11,3.5228384,3.686178,3.5095944,38042868.0,3.6773486,0.0438595764142915
2019-09-12,3.6332028,3.6596906,3.549326,36026404.0,3.6420321,-0.009603794429497325
2019-09-16,3.6950073,3.7082508,3.5978863,23270602.0,3.6199594,-0.006060545155546659
2019-09-17,3.6199594,3.646447,3.5316677,20009140.0,3.5669844,-0.014634142029327779
2019-09-18,3.5846426,3.6067157,3.5449111,13252042.0,3.5581553,-0.0024752280946336302
2019-09-19,3.571399,3.6287885,3.5449111,18754742.0,3.5846426,0.007444110154494865
2019-09-20,3.6332028,3.6332028,3.5316677,13897681.0,3.5669844,-0.004926069896061591
2019-09-23,3.527253,3.5316675,3.4168882,19698936.0,3.496351,-0.01980199296638352
2019-09-24,3.4919362,3.5846426,3.474278,16783108.0,3.5581553,0.01767680075598821
2019-09-25,3.5449111,3.571399,3.474278,11798084.0,3.5007653,-0.016129144222569614
2019-09-26,3.5184238,3.5184238,3.3948154,10412506.0,3.39923,-0.029003743838525775
2019-09-27,3.4389613,3.487522,3.3815718,9991434.0,3.4301322,0.009090941183738543
2019-09-30,3.434547,3.549326,3.434547,13089777.0,3.434547,0.0012870640962467927
2019-10-08,3.4301322,3.4698634,3.3506696,14624095.0,3.3815715,-0.015424304864658844
2019-10-09,3.3418405,3.3771572,3.2976947,10413437.0,3.3506699,-0.009138236467867045
2019-10-10,3.3727424,3.4345467,3.3550842,11232072.0,3.390401,0.011857658672971727
2019-10-11,3.4124737,3.5669842,3.3948154,26078914.0,3.5537405,0.048177044544288394
2019-10-14,3.6332028,3.6332028,3.5184238,25538662.0,3.5316677,-0.0062111456928271025
2019-10-15,3.5537407,3.5537407,3.474278,16635022.0,3.5095947,-0.006250021767336689
2019-10-16,3.5184238,3.5316677,3.4301322,19271930.0,3.434547,-0.02138358027495324
2019-10-17,3.4566197,3.4654489,3.4168882,11480446.0,3.4257176,-0.0025707611513249295
2019-10-18,3.4433758,3.4786925,3.3683279,15837631.0,3.3859863,-0.011597949579965405
2019-10-21,3.4301322,3.4301322,3.3241823,14784085.0,3.3594987,-0.007822713281503746
2019-10-22,3.39923,3.5095947,3.390401,23389184.0,3.5095947,0.044678094383546085
2019-10-23,3.5051801,3.5228384,3.4301322,19225670.0,3.443376,-0.018867905174349553
2019-10-24,3.4610343,3.4698634,3.4036446,10671752.0,3.4389613,-0.0012820847912049516
2019-10-25,3.4345467,3.4345467,3.3904006,19308562.0,3.4124737,-0.007702209385141878
2019-10-28,3.5802276,3.7523966,3.5449111,123626610.0,3.7523966,0.09961187393180482
2019-10-29,3.708251,3.7170804,3.5890574,80215950.0,3.6287887,-0.03294105425849714
2019-10-30,3.5846426,3.6111305,3.4036448,52517370.0,3.434547,-0.05352797201997461
2019-10-31,3.4522052,3.4654489,3.3109384,42622176.0,3.3241823,-0.03213369914576791
2019-11-01,3.3153532,3.3506696,3.271207,27047324.0,3.3418405,0.005312043205331962
2019-11-04,3.3594987,3.3639133,3.271207,34868932.0,3.2800362,-0.018494090307421884
2019-11-05,3.2800362,3.2888653,3.2226467,30052370.0,3.2844508,0.0013458997800084305
2019-11-06,3.2844508,3.2888653,3.2535486,16101973.0,3.2800362,-0.0013440907685388082
2019-11-07,3.2844508,3.3374257,3.2623777,17674816.0,3.3021092,0.006729498900042596
2019-11-08,3.315353,3.3330114,3.2535486,16355188.0,3.2535486,-0.014705934013326982
2019-11-11,3.2182322,3.2182322,3.1431842,17994322.0,3.156428,-0.02985066828262528
2019-11-12,3.1166966,3.1829154,3.1166966,12794627.0,3.1696715,0.00419572377383548
2019-11-13,3.1785007,3.1829154,3.1255257,10495108.0,3.1387696,-0.009749243730777901
2019-11-14,3.1343548,3.1740863,3.1343548,11692593.0,3.1475987,0.002812917520292002
2019-11-15,3.1652572,3.1652572,3.1078675,17507106.0,3.1255257,-0.007012647450896581
2019-11-18,3.1255257,3.1564279,3.1078675,10759266.0,3.1211114,-0.0014123384107830317
2019-11-19,3.134355,3.1652572,3.125526,18990648.0,3.134355,0.004243232074317982
2019-11-20,3.134355,3.1652572,3.1166966,10799852.0,3.1211114,-0.004225303132542324
2019-11-21,3.1211114,3.1431842,3.1078675,7745236.0,3.1299405,0.0028288320628349073
2019-11-22,3.1387696,3.1696715,3.103453,14270838.0,3.1255257,-0.0014105060463609487
2019-11-25,3.1211114,3.134355,3.0548925,18958206.0,3.0681362,-0.018361551146419908
2019-11-26,3.0813801,3.0902092,3.059307,18146852.0,3.0769653,0.002877675378296418
2019-11-27,3.076965,3.090209,3.0593069,10629524.0,3.08138,0.0014347578115359028
2019-11-28,3.0990384,3.125526,3.059307,12166742.0,3.0725508,-0.00286533955565349
2019-11-29,3.0725508,3.0902092,3.0195758,13238854.0,3.0416486,-0.010057506616326872
2019-12-02,3.0593069,3.0637217,3.0195758,17388894.0,3.037234,-0.0014513839632886993
2019-12-03,3.0284052,3.0328195,2.997503,15279628.0,3.0239904,-0.004360414772124899
2019-12-04,3.006332,3.0548925,2.9930885,17057552.0,3.037234,0.004379511257707636
2019-12-05,3.0460634,3.0548925,3.0151613,19938538.0,3.0460634,0.002907052930396503
2019-12-06,3.0460632,3.0548925,3.015161,15527455.0,3.028405,-0.0057971216226163635
2019-12-09,3.0416486,3.0593069,2.9577715,20309958.0,3.0328195,0.0014576980291607367
2019-12-10,3.0195758,3.0239904,2.9842591,19638284.0,3.0107467,-0.00727798011058689
2019-12-11,3.015161,3.015161,2.940113,32049970.0,2.953357,-0.019061616840765794
2019-12-12,2.9445279,2.9533572,2.8783092,38167372.0,2.9092114,-0.014947600307040454
2019-12-13,2.9224548,2.9445279,2.9092112,30722996.0,2.9268696,0.006069754848341491
2019-12-16,2.9445279,2.9798443,2.931284,38528064.0,2.9710152,0.015082872158021843
2019-12-17,2.97543,3.0151613,2.9666007,58948532.0,2.9930885,0.007429547987502616
2019-12-18,3.0019176,3.0151613,2.9754298,32000194.0,2.9842591,-0.0029499294791983655
2019-12-19,2.9930885,3.0107467,2.9445279,55809910.0,3.0107467,0.008875770873916444
2019-12-20,3.006332,3.0372343,2.9798446,41579744.0,2.9842591,-0.008797684640823422
2019-12-23,2.9798443,2.9930882,2.9136257,55204396.0,2.9445279,-0.013313589292565098
2019-12-24,2.9356987,2.962186,2.9356987,63975930.0,2.9489424,0.0014992216579099438
2019-12-25,2.9489424,2.953357,2.9224548,34836940.0,2.9268696,-0.007484988516561097
2019-12-26,2.9356987,2.9356987,2.8783092,41559536.0,2.9092114,-0.0060331351967303215
2019-12-27,2.900382,3.006332,2.8827238,86227970.0,2.9489424,0.013656965595556292
2019-12-30,2.9489424,3.0637217,2.900382,92954000.0,3.0416486,0.03143710097559049
2019-12-31,3.0328195,3.143184,3.015161,77300130.0,3.08138,0.013062455669599737
2020-01-02,3.1166966,3.1652572,3.0372343,75406780.0,3.1299405,0.015759335103103123
2020-01-03,3.1255257,3.1343548,3.0857944,47558164.0,3.1078675,-0.007052210736913422
2020-01-06,3.076965,3.1299403,3.0593069,52301090.0,3.1078675,0.0
2020-01-07,3.1299405,3.147599,3.0769653,43173492.0,3.134355,0.008522724987471308
2020-01-08,3.112282,3.1343548,3.0460632,54301270.0,3.0548923,-0.025352169744652264
2020-01-09,3.0857944,3.103453,3.068136,36242096.0,3.08138,0.008670583902417706
