date,open,high,low,volume,close,return
2007-01-05,1.1497364,1.1859725,1.146443,48281692.0,1.1793857,0.025787821818303636
2007-01-08,1.1925592,1.2683337,1.1859725,108562890.0,1.2584535,0.0670415115258729
2007-01-09,1.2815071,1.3045697,1.2617469,108986296.0,1.2716271,0.01046808642512409
2007-01-10,1.2683337,1.3342191,1.2617469,88765390.0,1.3243389,0.04145224649584778
2007-01-11,1.3342191,1.3704553,1.297983,87266330.0,1.3045698,-0.014927523460951164
2007-01-12,1.297983,1.3276324,1.2222087,78555384.0,1.2288043,-0.05807699978950909
2007-01-15,1.2288041,1.3506948,1.2288041,92009700.0,1.3506948,0.09919439572273636
2007-01-16,1.3902245,1.4363495,1.3572817,150005180.0,1.4231671,0.05365557045159264
2007-01-17,1.4363493,1.5154082,1.3671616,151976960.0,1.4363493,0.009262580620364336
2007-01-18,1.423167,1.4824656,1.3935176,77974230.0,1.469292,0.02293502005396597
2007-01-19,1.4758788,1.4989413,1.4495229,66251016.0,1.4758788,0.004482975473901751
2007-01-22,1.4989414,1.5252973,1.4824657,83568840.0,1.512115,0.024552287084820268
2007-01-23,1.5154083,1.5219952,1.4231671,93032730.0,1.485759,-0.017429891245044238
2007-01-24,1.4857591,1.5154084,1.4528164,83914950.0,1.4890524,0.0022166448259779425
2007-01-25,1.4791723,1.5977696,1.4231671,144532030.0,1.5318842,0.02876446792604459
2007-01-26,1.5351775,1.6867173,1.4659986,178283310.0,1.683424,0.09892379593705591
2007-01-29,1.7130733,1.729549,1.6307122,141732880.0,1.6867174,0.0019563698747315783
2007-01-30,1.6965977,1.7031933,1.6274189,86492840.0,1.6504815,-0.02148308898692819
2007-01-31,1.640601,1.6735437,1.5187016,88600770.0,1.521995,-0.07784788863128722
2007-02-01,1.5154084,1.5549467,1.4594032,85125520.0,1.5252973,0.0021697180345534584
2007-02-02,1.5285907,1.5582399,1.469292,59584590.0,1.4758788,-0.032399257508683776
2007-02-05,1.4791722,1.5154083,1.4758788,36798856.0,1.5022347,0.01785776718250842
