date,open,high,low,volume,close,return
2007-01-05,0.7650672,0.8006517,0.7561711,1568442000.0,0.79953974,0.03156400579732099
2007-01-08,0.8217799,0.87960476,0.79620355,2632429600.0,0.87960476,0.10013888740539634
2007-01-09,0.89072514,0.9251976,0.8762689,2368907800.0,0.89628524,0.01896360815509901
2007-01-10,0.8973971,0.90740526,0.8784929,1484411000.0,0.8918371,-0.0049628620460155926
2007-01-11,0.89183706,0.91630137,0.87293273,1615128800.0,0.8840529,-0.008728275601003865
2007-01-12,0.8740447,0.89406097,0.81733185,1448381300.0,0.8206679,-0.07169819815081202
2007-01-15,0.81955594,0.8729327,0.81399584,1020167900.0,0.8718207,0.062330694303993184
2007-01-16,0.8784928,0.8840528,0.84624434,1062374500.0,0.86181253,-0.011479619605269775
2007-01-17,0.8629246,0.8796048,0.83401215,1125701100.0,0.8451323,-0.01935482418664769
2007-01-18,0.84290826,0.8473563,0.80287564,1261176000.0,0.82400393,-0.025000073952918256
2007-01-19,0.82400405,0.87404484,0.82400405,1302625800.0,0.8695968,0.055330889016512286
2007-01-22,0.88738894,0.91407734,0.87182075,1527649400.0,0.8851649,0.017902664775215404
2007-01-23,0.88627684,0.89072496,0.83512414,1317904500.0,0.8584764,-0.030150879231655048
2007-01-24,0.8584766,0.9062933,0.8429084,1745264900.0,0.89739716,0.04533701800072776
2007-01-25,0.8996211,0.98079824,0.8784928,2915748600.0,0.9352056,0.04213122314761941
2007-01-26,0.9118534,0.93409365,0.8629247,1451195300.0,0.9163014,-0.020213950814665704
2007-01-29,0.9163013,0.9452138,0.9074052,1118901900.0,0.9307576,0.015776686579328514
2007-01-30,0.93298155,0.94187766,0.896285,1008920900.0,0.90406907,-0.028673985579059424
2007-01-31,0.8985092,0.90851736,0.83401227,1084330200.0,0.84624445,-0.06396040072469245
2007-02-01,0.8384602,0.85625243,0.82289195,856449600.0,0.84958035,0.003942005173564134
2007-02-02,0.8506924,0.85514045,0.8062117,792640000.0,0.8295641,-0.023560161201939267
2007-02-05,0.8373482,0.84958035,0.826228,800544960.0,0.8295641,0.0
2007-02-06,0.8329003,0.8673729,0.8329003,583076030.0,0.8640368,0.04155519748262981
2007-02-07,0.8695968,0.87960494,0.8518045,646053300.0,0.8662607,0.0025738487064439486
2007-02-08,0.86626065,0.8885009,0.8473563,788771900.0,0.8829409,0.019255404291110167
2007-02-09,0.888501,0.92519754,0.87070876,1379379200.0,0.9196375,0.041561785165915355
2007-02-12,0.91963756,0.93075764,0.9074053,1380885600.0,0.9263096,0.007255141292085154
2007-02-13,0.92853355,0.93409353,0.91185325,749575550.0,0.9218614,-0.004802066177442055
2007-02-14,0.9207495,0.93075764,0.9129654,827627200.0,0.9229736,0.0012064720358178072
2007-02-15,0.9263095,0.955222,0.92408556,1050357400.0,0.94187784,0.020481885939099387
2007-02-16,0.94743794,0.9607821,0.9307576,1145074000.0,0.94187784,0.0
2007-02-26,0.9452139,0.9618941,0.9263096,1152108200.0,0.95744604,0.016528895084738426
2007-02-27,0.9585579,0.960782,0.86181253,1380201200.0,0.86181253,-0.0998839683957542
2007-02-28,0.8429084,0.9018452,0.83401227,987126850.0,0.89072514,0.03354860714313346
2007-03-01,0.8907249,0.8907249,0.8462443,799370430.0,0.85958844,-0.034956574819478003
2007-03-02,0.8562523,0.88961285,0.84846824,706419100.0,0.8807167,0.024579506909143678
2007-03-05,0.89628524,0.9318697,0.8896131,1480138600.0,0.9185255,0.04292958223683052
2007-03-06,0.9196374,0.9196374,0.8929489,482101100.0,0.9085172,-0.010896050245747135
2007-03-07,0.90962934,0.9174134,0.9062932,593278800.0,0.91074127,0.002448021897659247
2007-03-08,0.9118533,0.9174134,0.8962852,650105700.0,0.91074127,0.0
2007-03-09,0.90851736,0.90851736,0.8896131,666940400.0,0.89628524,-0.015872817534666073
2007-03-12,0.8951731,0.8951731,0.8740447,597547100.0,0.88738894,-0.009925746406356017
2007-03-13,0.88738894,0.92853355,0.8851649,1019587900.0,0.92074937,0.037593921330594915
2007-03-14,0.9163015,0.91741353,0.89072514,723565300.0,0.9029573,-0.019323466927813393
2007-03-15,0.902957,0.9140772,0.90073305,545593000.0,0.90406907,0.0012312542353887235
2007-03-16,0.9062932,0.90962934,0.887389,681432060.0,0.8918371,-0.01352990651477548
2007-03-19,0.86626065,0.90406924,0.85736454,554087360.0,0.8940611,0.0024937289556579145
2007-03-20,0.89628506,0.90184504,0.8896129,509917540.0,0.898509,0.004974939632201858
2007-03-21,0.90073305,0.92742145,0.88961285,1289824100.0,0.92519736,0.029702941205931088
2007-03-22,0.93186957,0.9363176,0.91185325,1243061600.0,0.91407734,-0.012019078826597585
2007-03-23,0.9140773,0.92297345,0.89628506,657938000.0,0.91185325,-0.0024331529758739867
2007-03-26,0.9118533,0.96189404,0.9062932,1548927500.0,0.9529979,0.045122008393346125
2007-03-27,0.9529978,1.0486313,0.94298965,2751383300.0,1.0464072,0.09801627055001916
2007-03-28,1.0564154,1.1442647,1.0452952,3196230700.0,1.1375926,0.08714141110649853
2007-03-29,1.1453769,1.2009777,1.0964481,2490793500.0,1.1031202,-0.03030293973431264
2007-03-30,1.0953361,1.1375927,1.0686476,1075401300.0,1.1153524,0.011088728136788628
2007-04-02,1.1153523,1.1398168,1.1097922,878324740.0,1.1264725,0.009970032789636818
2007-04-03,1.1309205,1.1375926,1.1120163,808860100.0,1.1175764,-0.007897307746083548
2007-04-04,1.1175762,1.1375924,1.0908878,1017517250.0,1.1220243,0.003979951616730704
2007-04-05,1.1164643,1.1320325,1.1020081,635664700.0,1.1198003,-0.0019821317595349885
2007-04-06,1.1053443,1.1320328,1.1020082,787888800.0,1.1186886,-0.0009927662994910769
2007-04-09,1.1209122,1.2310019,1.1142402,1965977100.0,1.2298899,0.09940326557363699
2007-04-10,1.2198818,1.2276659,1.1131283,1538846100.0,1.1687291,-0.04972867896549127
2007-04-11,1.1620569,1.1987534,1.1342565,1410757000.0,1.1576089,-0.009514779772318405
2007-04-12,1.1564969,1.1698412,1.1453768,1001741500.0,1.1609449,0.0028818023081889077
2007-04-13,1.1609449,1.162057,1.1342566,1352728400.0,1.1487128,-0.010536331224677453
2007-04-16,1.160945,1.1965296,1.160945,1383540200.0,1.1809614,0.028073683865975863
2007-04-17,1.183185,1.1931931,1.1420405,1106396400.0,1.1698408,-0.009416565181554537
2007-04-18,1.1698409,1.2276657,1.1453764,1948832100.0,1.2187696,0.04182517826357213
2007-04-19,1.2343382,1.2410102,1.09756,2020385700.0,1.1542729,-0.05291951817636398
2007-04-20,1.1542728,1.1976415,1.1542728,1006894340.0,1.1798491,0.022157844994888043
2007-04-23,1.1809611,1.2621384,1.172065,2115278200.0,1.2543541,0.06314790594831154
2007-04-24,1.2788184,1.3333071,1.258802,2783552500.0,1.3277471,0.05851059122778812
2007-04-25,1.3288597,1.3288597,1.2576907,1494717000.0,1.283267,-0.03350043091790611
2007-04-26,1.2843788,1.296611,1.2610265,744835260.0,1.2788187,-0.003466386963897561
2007-04-27,1.2788186,1.2788186,1.2465702,779890240.0,1.2499062,-0.0226087560339866
2007-04-30,1.2432342,1.2699226,1.2154338,991031940.0,1.2454581,-0.003558747048378552
2007-05-08,1.2521305,1.2932751,1.2454584,1015924200.0,1.2632506,0.014285908132918967
2007-05-09,1.2565782,1.2843786,1.2321138,1274489300.0,1.2665864,0.0026406478651188614
2007-05-10,1.2676984,1.3299713,1.2665864,1767842300.0,1.3199632,0.04214224943517464
2007-05-11,1.3288594,1.3455398,1.301059,1947042400.0,1.3188514,-0.0008422962094699615
2007-05-14,1.2999471,1.3177396,1.2654748,1008868200.0,1.286603,-0.024451882903562927
2007-05-16,1.2343383,1.2654747,1.2032018,1069811100.0,1.2632506,-0.01815043179597753
2007-05-17,1.2632502,1.2777065,1.2476821,929981950.0,1.2665864,0.0026406478651188614
2007-05-18,1.2643625,1.2643625,1.232114,911576300.0,1.2554663,-0.00877958266408041
2007-05-21,1.2343379,1.2877146,1.2232177,1139232900.0,1.2676983,0.009742993499705976
2007-05-23,1.2732587,1.295499,1.2621385,1097601800.0,1.2877148,0.015789640169115993
2007-05-24,1.2899388,1.3010589,1.24101,1049026500.0,1.2543541,-0.025906901124379433
2007-05-25,1.2521304,1.2676985,1.2410102,880012540.0,1.2565784,0.0017732632276643567
2007-05-28,1.2565784,1.299947,1.2565784,1336731500.0,1.2788187,0.01769909462075736
2007-05-29,1.2854909,1.3088431,1.2754827,1585327700.0,1.301059,0.01739128462854045
2007-05-30,1.2332258,1.2843785,1.1709529,1401783000.0,1.1709529,-0.1000001537209303
2007-05-31,1.1453769,1.1698413,1.0541915,1377773300.0,1.1186886,-0.044633989975173205
2007-06-01,1.1253604,1.1676171,1.0619755,1072741440.0,1.08644,-0.028827146356903977
2007-06-04,1.08644,1.1075683,0.9774623,821672500.0,0.9774623,-0.10030714995765988
2007-06-05,0.9118532,0.99414235,0.8796047,1234658800.0,0.9919183,0.014789317194126017
2007-06-06,0.9952546,1.0052627,0.94521385,863945000.0,0.97301424,-0.019058081698865692
2007-06-07,0.98635846,1.0230551,0.98635846,935555600.0,1.0130469,0.04114293332438779
2007-06-08,1.025279,1.0486313,1.0119348,807347460.0,1.0141588,0.0010975799837105171
2007-06-11,1.0141588,1.0186069,1.0019268,786247300.0,1.0163829,0.0021930490570116756
2007-06-12,1.016383,1.0330633,0.9507741,1068677500.0,1.0297272,0.013129205538581878
2007-06-13,1.0475193,1.1109042,1.0475193,1477474400.0,1.1097921,0.07775350597711705
2007-06-14,1.1109042,1.1109042,1.0630876,858467140.0,1.0664237,-0.03907794982501667
2007-06-15,1.0541914,1.0664235,1.029727,582096900.0,1.0397352,-0.02502616924211276
2007-06-18,1.0564154,1.0764318,1.0452952,576855300.0,1.0553035,0.014973331671371604
2007-06-19,1.0541916,1.0953363,1.0241672,790762560.0,1.077544,0.02107497985176776
2007-06-20,1.0641994,1.0908879,1.028615,629127300.0,1.0352871,-0.03921593920990707
2007-06-21,1.0263911,1.0452955,1.0074869,446514720.0,1.0241672,-0.010740885306114611
2007-06-22,1.0237185,1.04278,0.9418658,528825280.0,0.96765506,-0.05517862708354648
2007-06-25,0.96877635,0.9867166,0.8768323,571432600.0,0.88804495,-0.08227116592559336
2007-06-26,0.8768322,0.9183191,0.8633769,499145950.0,0.9171979,0.03282823690399894
2007-06-27,0.9205617,0.9306531,0.8936512,440742940.0,0.92841053,0.012224875351328102
2007-06-28,0.934017,0.9485935,0.9026215,530461440.0,0.9037428,-0.026569851593561733
2007-06-29,0.8858024,0.89589375,0.846558,401515840.0,0.8622557,-0.045905870564058704
2007-07-02,0.86113447,0.8790748,0.8364666,302256640.0,0.87234724,0.011703651248695657
2007-07-03,0.8790749,0.8925301,0.8633771,265573540.0,0.8846812,0.014138819307779382
2007-07-04,0.88468117,0.88916624,0.8521644,218911420.0,0.8555282,-0.03295311350574648
2007-07-05,0.8454366,0.8488004,0.7770392,374952600.0,0.780403,-0.08781148301131392
2007-07-06,0.77367544,0.8252538,0.7647053,374572000.0,0.8207687,0.05172417327970291
2007-07-09,0.8297389,0.8431941,0.81067735,320564380.0,0.8331027,0.015027376165782202
2007-07-10,0.83310264,0.8364665,0.80170715,264925200.0,0.809556,-0.028263862306531884
