date,open,high,low,volume,close,return
2016-06-16,8.429173,8.954093,8.429173,139625360.0,8.951601,0.09965786487585104
2016-06-17,8.790854,9.016905,8.642686,70951720.0,8.660247,-0.03254769733369489
2016-06-20,8.552225,8.702926,8.250825,45911784.0,8.622552,-0.004352647216643968
2016-06-21,8.723019,8.991788,8.677849,39080420.0,8.733106,0.012821494146976198
2016-06-22,8.718036,8.755691,8.4191265,23353900.0,8.657756,-0.008628087189139877
2016-06-23,8.640154,8.913906,8.622552,24475716.0,8.76827,0.012764739500628064
2016-06-24,8.640154,8.7732525,8.296035,24457250.0,8.758223,-0.0011458360657233824
2016-06-27,8.640154,8.866204,8.539687,32620794.0,8.841087,0.009461279987961202
2016-06-28,8.7808075,8.866204,8.7531595,31597040.0,8.838556,-0.00028627701548455953
2016-06-29,8.916438,8.916438,8.539687,29427004.0,8.602459,-0.02671216882033678
2016-06-30,8.58992,8.876251,8.539687,23137418.0,8.730575,0.014892950957394957
2016-07-01,8.795877,9.255494,8.702926,53129224.0,8.866204,0.015534944720135835
2016-07-04,8.896345,9.212815,8.841087,52339784.0,9.167605,0.03399436782641141
2016-07-05,9.1274185,9.564449,9.092255,60441228.0,9.479053,0.03397266788872333
2016-07-06,9.4941225,9.514215,9.300703,26111846.0,9.431351,-0.0050323592451694266
2016-07-07,9.348446,9.383609,9.016905,46646520.0,9.1223955,-0.032758350314817
2016-07-08,9.06967,9.28065,9.049536,22886970.0,9.258025,0.01486775047190192
2016-07-11,9.255494,9.463983,9.05456,38317476.0,9.104794,-0.016551154268864
2016-07-12,9.180183,9.556894,9.1324415,44248348.0,9.418773,0.034485019650087656
2016-07-13,9.4941225,9.795524,9.388632,58864104.0,9.566941,0.015731136104458532
2016-07-14,9.544356,9.727688,9.428819,36724900.0,9.587074,0.0021044344268454918
2016-07-15,9.526754,9.619706,9.426287,30170662.0,9.572004,-0.001571908175528769
2016-07-18,9.576987,9.632284,9.368539,26488384.0,9.423796,-0.015483487052450062
2016-07-19,9.436375,9.456428,8.481938,41582908.0,8.481938,-0.09994465075432446
2016-07-26,8.539687,8.760714,8.203123,120506904.0,8.597435,0.013616817288690575
2016-07-27,8.828549,8.828549,8.037353,86823490.0,8.381472,-0.02511946877179072
2016-07-28,8.351292,8.665271,8.28852,65610856.0,8.542218,0.019178731373200364
2016-07-29,8.670294,8.808456,8.376448,45481190.0,8.4995,-0.005000808923396827
2016-08-01,8.461805,8.51457,8.057446,27610784.0,8.4166355,-0.009749338196364477
2016-08-02,8.436688,8.43922,8.275981,21700972.0,8.4266815,0.0011935885782390354
2016-08-03,8.476915,8.476915,8.253356,27721358.0,8.293543,-0.01579963595396372
2016-08-04,8.283496,8.496968,8.190584,57652210.0,8.37894,0.010296805599247616
2016-08-05,8.36387,8.401525,8.263403,24430314.0,8.293543,-0.010191861977768113
2016-08-08,8.28852,8.394011,8.105187,27142808.0,8.238286,-0.006662653102539995
2016-08-09,8.213169,8.36387,8.183029,46612156.0,8.268427,0.0036586493841073153
2016-08-10,8.258379,8.33373,8.162936,34384884.0,8.218193,-0.006075399831189321
2016-08-11,8.183029,8.210638,7.6229463,65685410.0,7.766092,-0.05501221497231801
2016-08-12,7.773647,7.7861853,7.434551,57876156.0,7.6028533,-0.021019413625282923
2016-08-29,7.6354847,7.886652,7.3692474,52731876.0,7.5249715,-0.01024375940543254
2016-08-30,7.5375495,7.555111,7.449621,33003068.0,7.4797606,-0.006008115778245893
2016-08-31,7.4822526,7.6178827,7.374271,27701410.0,7.535018,0.00738758938354267
2016-09-01,7.535018,7.6003213,7.4596677,24512370.0,7.464691,-0.00933335527532908
2016-09-02,7.4270363,7.5601344,7.359201,21814376.0,7.5073695,0.0057173833451378275
2016-09-05,7.4998546,7.535018,7.3642244,15570105.0,7.414458,-0.012376039303780173
2016-09-06,7.4521527,7.457136,7.308967,21325238.0,7.449621,0.004742490954834366
2016-09-07,7.447089,7.555111,7.4245043,24862486.0,7.464691,0.0020229217029967828
