date,open,high,low,volume,close,return
2018-12-18,21.13795,21.13795,20.231043,11491372.0,20.398472,-0.03815799872084291
2018-12-19,20.426378,20.970522,20.398472,9991399.0,20.426378,0.0013680436456220413
2018-12-20,20.44033,20.775188,20.03571,8348301.5,20.426378,0.0
2018-12-21,20.38452,20.48219,19.533422,8880205.0,19.854328,-0.02800545451572478
2018-12-24,19.92409,20.537998,19.742708,8966753.0,20.007805,0.007730153344903012
2018-12-25,19.686897,19.882233,19.170658,8717279.0,19.75666,-0.012552351444848675
2018-12-26,19.672947,19.938042,19.268326,7446544.0,19.40785,-0.017655312183334604
2018-12-27,19.798517,19.86828,18.347464,15416237.0,18.347464,-0.0546369639089338
2018-12-28,18.417225,18.528845,17.789366,12588016.0,18.068415,-0.015209131899645456
2019-01-02,18.138178,18.500942,18.096321,7194338.0,18.20794,0.007722038706770906
2019-01-03,18.20794,18.221893,17.24522,13999837.0,17.314983,-0.04904217610558903
2019-01-04,17.161505,18.291653,17.02198,14274109.0,18.291653,0.056406061732777735
2019-01-07,18.50094,19.18461,18.445131,17706678.0,18.696274,0.022120526777978933
2019-01-08,18.682323,19.045086,18.486988,7932693.0,18.640465,-0.0029850332745444685
2019-01-09,18.738132,19.254374,18.584656,13451944.0,18.807894,0.008982018420677917
2019-01-10,18.821846,19.156706,18.696274,7497294.5,18.989277,0.00964398246821263
2019-01-11,19.07299,19.198563,18.710228,7386525.5,19.142754,0.008082298235999152
2019-01-14,19.18461,19.882233,19.086943,13523782.0,19.714804,0.02988336996860541
2019-01-15,19.57528,20.635666,19.533422,13675774.0,20.565903,0.0431705534582032
2019-01-16,20.565903,21.417002,20.398474,16063399.0,20.78914,0.010854714232582108
2019-01-17,20.649616,21.110046,20.426376,9769961.0,20.803093,0.000671167734692224
2019-01-18,20.78914,21.333286,20.67752,8731452.0,21.221666,0.02012070993481596
2019-01-21,21.207714,21.444906,20.71938,12536235.0,20.970524,-0.011834226398624748
2019-01-22,21.01238,21.347239,20.858904,9783351.0,20.872856,-0.0046573943502795645
2019-01-23,20.858902,22.254147,20.817045,20015208.0,22.030909,0.05548129110841393
2019-01-24,22.15648,22.407623,21.69605,9749072.0,21.821623,-0.009499653418749143
2019-01-25,22.04486,23.133152,21.93324,16972694.0,22.309958,0.022378491279040125
2019-01-28,22.309958,23.1192,22.309958,14555091.0,22.630863,0.014383935639860956
2019-01-29,22.575056,22.672722,21.668146,11128911.0,22.393673,-0.010480819931612984
2019-01-30,22.393671,22.421576,21.905336,7549998.0,22.128574,-0.01183812052627542
2019-01-31,22.114624,22.89596,22.100672,9485720.0,22.533197,0.018285091483979166
2019-02-01,22.742485,23.147108,22.435532,6661154.0,22.951775,0.01857605913621585
2019-02-11,22.95177,23.258722,22.602959,8593484.0,23.049437,0.004255095738782799
2019-02-12,22.95177,23.00758,22.463434,12881286.0,22.770388,-0.012106542992785463
2019-02-13,22.658766,23.063389,22.184383,18481220.0,22.993626,0.009803873346382996
2019-02-14,22.742483,22.812246,22.463436,9127509.0,22.54715,-0.019417381147279755
2019-02-15,22.533195,22.72853,22.10067,9791861.0,22.128574,-0.018564474889287474
2019-02-18,22.170433,24.347015,22.170433,29363874.0,24.347015,0.10025232534188588
2019-02-19,24.347017,25.128353,24.012156,23361434.0,24.2633,-0.003438409184863045
2019-02-20,24.542349,25.07254,24.179585,15382647.0,25.044638,0.032202462154776956
2019-02-21,25.058588,25.39345,24.347015,14139089.0,24.528397,-0.020612835370189875
2019-02-22,24.528397,25.114399,24.416777,10875917.0,25.086494,0.02275309715510554
2019-02-25,25.142305,26.593357,25.142305,17507664.0,26.439882,0.053948869858020165
2019-02-26,26.621262,27.430504,25.951546,18006686.0,26.356165,-0.003166315190060276
2019-02-27,26.356165,26.77474,25.560877,11827546.0,26.091072,-0.010058102155605764
2019-02-28,26.230595,27.277027,26.091072,13900018.0,26.816597,0.02780740477049015
2019-03-01,26.83055,27.765364,26.83055,16899382.0,27.68165,0.03225811985018079
2019-03-04,28.016506,28.881557,27.025883,26283290.0,27.904886,0.008064403675358989
2019-03-05,27.960697,28.295557,27.486315,13051032.0,28.114172,0.0074999768857682
2019-03-06,28.128126,28.295557,27.500265,9445505.0,27.9607,-0.005458883868249775
2019-03-07,27.974648,28.030458,26.649168,15415562.0,27.263077,-0.02495012642744998
2019-03-08,26.635216,27.29098,26.132927,15739038.0,26.244545,-0.03735939270537958
2019-03-11,25.951548,27.346792,25.895737,15080983.0,27.235172,0.03774601541005951
2019-03-12,27.34679,28.044413,27.1096,12356062.0,27.332838,0.003586024718331249
2019-03-13,27.23517,27.277025,26.188738,11569237.0,26.398024,-0.03420113198636743
2019-03-14,26.384071,27.318884,26.230593,10476871.0,26.593357,0.0073995311164198885
2019-03-15,26.802643,28.03046,26.565454,18436150.0,28.002554,0.05299056452331308
2019-03-18,28.156034,30.109375,28.14208,27279240.0,29.844278,0.06576985799223878
2019-03-19,29.997755,30.13728,29.188513,11674775.0,29.397799,-0.014960288199969196
2019-03-20,29.704756,31.00233,29.3978,19693630.0,29.983803,0.01993360115156939
2019-03-21,30.179136,31.141855,30.011707,11764575.0,30.486092,0.016752011077447282
2019-03-22,30.416328,31.04419,30.039614,8919454.0,30.695377,0.006864933688450536
2019-03-25,29.858229,31.197664,29.718702,11835429.0,30.165184,-0.01727273133019347
2019-03-26,30.13728,30.737236,29.230371,12930473.0,29.425705,-0.02451432088065497
2019-03-27,29.927994,30.151232,29.118752,9291687.0,29.425705,0.0
2019-03-28,29.62104,30.137281,28.128128,22261614.0,28.630417,-0.02702698202133136
2019-03-29,29.076893,29.397799,28.71413,24770664.0,29.397799,0.026803032592923826
2019-04-01,29.997753,31.532522,29.997753,27432584.0,30.918615,0.05173230825885988
