date,open,high,low,volume,close,return
2007-01-05,1.8434883,1.9330785,1.8262596,163470380.0,1.9279097,0.039962708470234976
2007-01-08,1.9003437,2.0226686,1.8917292,195639300.0,2.0071626,0.04110820128141901
2007-01-09,2.0123312,2.0846925,1.9847652,182089540.0,2.062295,0.027467829462346494
2007-01-10,2.0691864,2.2380292,2.0691864,271114240.0,2.2225235,0.07769426779388966
2007-01-11,2.27421,2.320728,2.136379,247050600.0,2.155331,-0.03023252622525696
2007-01-12,2.1398249,2.2190776,2.0106084,165182820.0,2.0157769,-0.0647483379582996
2007-01-15,2.0243914,2.1174273,1.9864879,129734490.0,2.1157043,0.049572648639837125
2007-01-16,2.1208732,2.19668,2.0846925,143165140.0,2.1622224,0.021987051782236255
2007-01-17,2.1501622,2.1691139,2.0364516,157382060.0,2.0709095,-0.04223103969323416
2007-01-18,2.0640178,2.150162,2.0502346,103453120.0,2.136379,0.031613887521400486
2007-01-19,2.1346564,2.305222,2.1294875,193313820.0,2.2414753,0.04919365899028216
2007-01-22,2.2828245,2.3258965,2.2483668,204747600.0,2.3258965,0.037663230105636325
2007-01-23,2.334511,2.4654503,2.2190776,212898830.0,2.4068723,0.03481487675827366
2007-01-24,2.4241009,2.5515947,2.381029,182559200.0,2.4585588,0.021474550186979302
2007-01-25,2.4344385,2.4930167,2.3310652,151424130.0,2.334511,-0.050455494495392994
2007-01-26,2.3172822,2.4981852,2.2931619,225427700.0,2.4878478,0.06568262047169626
2007-01-29,2.5085227,2.6067271,2.4999082,179824210.0,2.579161,0.036703692243552855
2007-01-30,2.5326428,2.5567634,2.4775107,142185700.0,2.4912937,-0.034068171781443723
2007-01-31,2.4809563,2.5240285,2.291439,166165140.0,2.319005,-0.06915631826147184
2007-02-01,2.3086677,2.3655229,2.2552583,110327490.0,2.3293426,0.004457773915968133
2007-02-02,2.3258965,2.3258965,2.19668,104840730.0,2.2035716,-0.05399420420164891
2007-02-05,2.2397523,2.3017762,2.2328608,89101710.0,2.2673185,0.028928898883975318
2007-02-06,2.27421,2.334511,2.2363064,70990856.0,2.3224506,0.024315992658287655
2007-02-07,2.3448482,2.4068723,2.3258965,120651940.0,2.3758602,0.022997087645265868
2007-02-08,2.4327157,2.5843296,2.4327157,245104700.0,2.5843296,0.08774480922741157
2007-02-09,2.637739,2.6515222,2.5326428,163416590.0,2.5671005,-0.006666757986287686
2007-02-12,2.594667,2.6360161,2.5671005,98340936.0,2.6136186,0.018120872166866864
2007-02-13,2.6170642,2.637739,2.5912209,88249960.0,2.6153414,0.0006591627408834011
2007-02-14,2.653245,2.8255336,2.6515222,144562670.0,2.7841842,0.0645586079125271
2007-02-15,2.8238108,2.9202929,2.7910762,137213200.0,2.8582687,0.026609051225849223
2007-02-16,2.928907,2.990931,2.8599916,119135930.0,2.8720517,0.004822149855959967
2007-02-26,2.9788709,3.1597738,2.9392443,138474750.0,3.1597738,0.10017998631431313
2007-02-27,3.1718338,3.3389537,2.8444855,241096290.0,2.8444855,-0.0997819210982761
2007-02-28,2.8324256,3.1287618,2.8324256,174610930.0,3.1287618,0.0999394442334125
2007-03-01,3.1408217,3.1614966,2.894449,164411440.0,3.0012681,-0.040748931414337775
2007-03-02,3.0322802,3.0856898,2.896172,119892056.0,2.9943767,-0.002296162745340835
2007-03-05,2.9823163,2.9823163,2.69804,141754420.0,2.8117507,-0.06098965437448134
2007-03-06,2.7462807,2.8117504,2.7049315,98513464.0,2.77557,-0.01286767706681824
2007-03-07,2.8427625,2.8927264,2.8083045,87148400.0,2.8772204,0.03662325216081741
