date,open,high,low,volume,close,return
2016-12-13,4.8692837,4.897215,4.601147,36175816.0,4.716595,-0.031727792498590146
2016-12-14,4.7016983,4.8562493,4.601147,33874548.0,4.778043,0.013028042475557111
2016-12-15,4.7482505,4.863698,4.6942506,21521988.0,4.7854915,0.0015589018349144723
2016-12-16,4.8227324,4.8283186,4.707285,17165498.0,4.7296295,-0.011673200130018047
2016-12-19,4.733354,4.759423,4.668182,12885623.0,4.677492,-0.011023590748493017
2016-12-20,4.6830783,4.7501125,4.671906,12968300.0,4.7445264,0.014331269834347182
2016-12-21,4.729629,5.0480413,4.7110085,39562184.0,4.932594,0.039638856261817956
2016-12-22,4.902801,5.0163865,4.87487,18530322.0,4.895353,-0.0075499828285076065
2016-12-23,4.925146,4.925146,4.7948017,10438703.0,4.804112,-0.018638288188819074
2016-12-26,4.7612844,4.859974,4.716595,12838020.0,4.8432155,0.008139589584922335
2016-12-27,4.8152843,4.9251456,4.8152843,18613256.0,4.9176974,0.015378605391397349
2016-12-28,4.925146,4.967973,4.8934913,14227992.0,4.9344563,0.003407875401199023
2016-12-29,4.906525,4.9623866,4.893491,9881068.0,4.941904,0.0015093253536362372
2016-12-30,4.941904,4.9661107,4.8562493,9384188.0,4.9251456,-0.003391081655977235
2017-01-03,4.8897667,4.932594,4.7780433,15841164.0,4.897215,-0.005671020162327678
2017-01-04,4.8953533,4.8953533,4.7985263,21828600.0,4.8469396,-0.010266120642038468
2017-01-05,4.8599744,4.9959044,4.8599744,25039722.0,4.889767,0.00883596733906078
2017-01-06,4.8413534,4.9065256,4.822733,14499213.0,4.889767,0.0
2017-01-09,4.9251456,4.9251456,4.846939,12650121.0,4.904663,0.0030463619227665273
2017-01-10,4.8953533,4.9270077,4.86556,10457698.0,4.9083877,0.0007594201681133672
2017-01-11,4.9102497,4.9121113,4.832043,9632531.0,4.832043,-0.015553926190467804
2017-01-12,4.830181,4.8469396,4.6923885,13270691.0,4.6942506,-0.028516385305345948
2017-01-13,4.6979747,4.7556987,4.6458373,10253021.0,4.6570096,-0.007933321667999538
2017-01-16,4.690526,4.690526,4.204529,16209864.0,4.4875617,-0.03638555952300393
2017-01-17,4.5248027,4.6272163,4.3870106,17870300.0,4.5806646,0.020746879090264292
2017-01-18,4.580665,4.651423,4.55832,12423307.0,4.6253543,0.009756160710827633
2017-01-19,4.6253543,4.6365266,4.502458,11913023.0,4.5136304,-0.024154668540742774
2017-01-20,4.515493,4.804112,4.513631,22838434.0,4.7221813,0.046204691460780545
2017-01-23,4.722182,4.8394914,4.6886644,13791545.0,4.7705956,0.010252528847208842
2017-01-24,4.768733,4.858112,4.735216,18031528.0,4.8003883,0.006245069273949744
2017-01-25,4.805974,4.910249,4.765009,17591538.0,4.897215,0.020170597449377325
2017-01-26,4.900939,4.956801,4.8767323,8713537.0,4.953077,0.011406891467905744
2017-02-03,4.8506637,4.9568014,4.8506637,9097494.0,4.8543878,-0.019924826527025652
