date,open,high,low,volume,close,return
2007-01-05,2.440712,2.5558918,2.3924463,108378760.0,2.5218863,0.033258366144111484
2007-01-08,2.515305,2.7741852,2.5098205,133808440.0,2.7741852,0.10004372520680249
2007-01-09,2.7972212,2.8520684,2.7423737,106426210.0,2.7730885,-0.0003953232826704456
2007-01-10,2.781864,2.8915586,2.781864,76967240.0,2.865232,0.03322775309911674
2007-01-11,2.8410988,3.0363557,2.8410988,80269910.0,2.9387271,0.02565066284335793
2007-01-12,2.906916,2.9617634,2.812578,72106580.0,2.8191597,-0.040686799396922435
2007-01-15,2.8290322,2.9727325,2.7533426,88318780.0,2.9540844,0.04785989952963643
2007-01-16,2.9628599,3.0988817,2.9014308,145698700.0,2.965054,0.003713367160396608
2007-01-17,2.9924774,3.068167,2.8191595,116830260.0,2.8926554,-0.024417295604059697
2007-01-18,2.8849766,2.9705386,2.8059962,93929810.0,2.9639568,0.024649116517646563
2007-01-19,2.966151,3.1910255,2.9288547,134977760.0,3.1263053,0.05477424637228179
2007-01-22,3.1317904,3.2864604,3.099979,101455390.0,3.227225,0.03228082043042946
2007-01-23,3.2250314,3.2250314,3.0177078,97588824.0,3.0714583,-0.04826645182780864
2007-01-24,3.073652,3.1263056,3.0363557,74871300.0,3.0670702,-0.001428669892734824
2007-01-25,3.0440347,3.0440347,2.8597474,119415400.0,2.8597474,-0.06759636606948227
2007-01-26,2.8081899,2.911303,2.632678,115929860.0,2.9069154,0.016493764449265758
2007-01-29,2.9069157,2.9562783,2.852068,71859784.0,2.9058185,-0.0003773415628125498
2007-01-30,2.9178853,2.9321458,2.7994149,57330068.0,2.8092873,-0.03321996883150147
2007-01-31,2.7961237,2.7961237,2.5339527,116477260.0,2.5339527,-0.09800870135283057
2007-02-01,2.5240803,2.6655867,2.5010443,75746100.0,2.6326783,0.038961106101151666
2007-02-02,2.6326785,2.643648,2.4747179,71287130.0,2.4791055,-0.05833329503266682
2007-02-05,2.4352276,2.575637,2.4352276,65074772.0,2.5482132,0.027876062555627357
2007-02-06,2.5482132,2.5866067,2.4023192,101502984.0,2.5866067,0.015066831927563973
2007-02-07,2.6217089,2.6359692,2.4966564,119627016.0,2.5120137,-0.02883816855496435
2007-02-08,2.555892,2.6502297,2.533953,88972900.0,2.6337755,0.04847178978363065
2007-02-09,2.6425507,2.7314038,2.6118364,87481350.0,2.6633928,0.011245187754233443
2007-02-12,2.6710713,2.7533426,2.6710713,60163868.0,2.7533426,0.033772637667264016
2007-02-13,2.775282,2.7796695,2.6699748,79847790.0,2.7182405,-0.01274890382330196
2007-02-14,2.718241,2.7445679,2.6875265,68414930.0,2.7314045,0.004842838593568155
2007-02-15,2.7478585,2.846584,2.7445679,77866530.0,2.8301296,0.036144445101412126
2007-02-16,2.843293,3.011126,2.843293,109918504.0,2.9365337,0.03759690015609185
2007-02-26,2.9288552,2.9288552,2.8301296,100118360.0,2.8751047,-0.02091888133277675
