date,open,high,low,volume,close,return
2009-07-02,1.1159335,1.1163515,1.0965166,69909096.0,1.1036896,-0.00038429006282769684
2009-07-03,1.1028476,1.1235307,1.0931423,80426840.0,1.1024234,-0.0011472428479892827
2009-07-06,1.0986248,1.1180418,1.0977829,81584480.0,1.1163515,0.012634075074966722
2009-07-07,1.1205741,1.1935886,1.1100204,198068530.0,1.1669987,0.04536850624556865
2009-07-08,1.1796608,1.2024521,1.1648906,157612600.0,1.1817753,0.012662053522424666
2009-07-09,1.1923224,1.2649192,1.181351,202541760.0,1.2594302,0.06571037658343348
2009-07-10,1.2577462,1.2615448,1.2324225,170259860.0,1.2391713,-0.01608576640452164
2009-07-13,1.2379051,1.2577462,1.2201785,141080910.0,1.2324225,-0.005446220389384471
2009-07-14,1.2438185,1.2446605,1.2248257,113249320.0,1.2395958,0.005820487698009469
2009-07-15,1.2417036,1.2514153,1.2252432,157709260.0,1.2303079,-0.00749268430886918
2009-07-16,1.2315745,1.2864445,1.2269338,237649100.0,1.249301,0.015437680274994703
2009-07-17,1.2484587,1.290667,1.2290418,187912800.0,1.2716743,0.017908654519607214
2009-07-20,1.2788472,1.2885525,1.2611206,155401920.0,1.2720921,0.0003285432441311187
2009-07-21,1.2725165,1.2801136,1.2155381,164078260.0,1.221027,-0.04014261231557048
2009-07-22,1.2028763,1.2282,1.2007681,145235900.0,1.215114,-0.004842644757241277
2009-07-23,1.2155381,1.2269337,1.1944371,97395910.0,1.2054087,-0.007987151822791971
2009-07-24,1.2075166,1.2265093,1.1737537,106316450.0,1.1906383,-0.012253437361120723
2009-07-27,1.1902145,1.2210271,1.1817755,106977670.0,1.2087831,0.015239556799071519
2009-07-28,1.2100493,1.222711,1.1965454,116302010.0,1.221869,0.010825680802453386
2009-07-29,1.2197608,1.2404376,1.118466,157432740.0,1.1606679,-0.05008810273441766
2009-07-30,1.1606679,1.1775525,1.1235307,95491256.0,1.1606679,0.0
2009-07-31,1.1691134,1.2235594,1.1648906,114225700.0,1.2163801,0.048000121309463406
2009-08-03,1.2184949,1.2450848,1.2176465,107917540.0,1.2244016,0.006594566944986946
