date,open,high,low,volume,close,return
2014-12-16,6.9855247,6.989339,6.4457235,37262730.0,6.530989,-0.03693830744107163
2014-12-17,6.4967275,7.003797,6.3726325,31355056.0,6.700012,0.02588015383275022
2014-12-18,6.64597,6.733519,6.4343023,26344722.0,6.46781,-0.03465695285321879
2014-12-19,6.5149994,6.5149994,5.9500737,29331906.0,6.1449757,-0.049914004895010855
2014-12-22,6.0734153,6.0734153,5.530554,46338356.0,5.530554,-0.09998765332790482
2014-12-23,5.5275164,5.980521,5.345542,42721904.0,5.4475727,-0.015004156907246546
2014-12-24,5.538937,5.6021376,5.3189096,30824260.0,5.5404673,0.017052475499776287
2014-12-25,5.4825873,5.6341147,5.428546,24842880.0,5.592224,0.009341576657261319
2014-12-26,5.601361,5.601361,5.4079895,26883870.0,5.481834,-0.019739910275411
2014-12-29,5.4704137,5.4704137,4.9519234,45667900.0,5.130837,-0.06402911872194605
2014-12-30,5.131613,5.1529236,4.8582754,39665950.0,4.9336505,-0.038431643803925164
2014-12-31,4.9328966,5.0836473,4.798135,32843634.0,4.994567,0.012347145384538294
2015-01-05,4.837718,4.871979,4.602456,42442030.0,4.796604,-0.03963566811697583
2015-01-06,4.7585287,5.1293287,4.580369,92829610.0,5.101143,0.06349054456027647
2015-01-07,5.005211,5.0234838,4.8491387,48455264.0,4.8658814,-0.04611938932117765
2015-01-08,4.835434,5.200136,4.797358,67783670.0,5.0691657,0.04177748763050415
2015-01-09,5.1011424,5.366098,5.038718,56181750.0,5.257992,0.03724997586881007
2015-01-12,5.177295,5.4726973,5.0767946,41306610.0,5.417125,0.030264975678928607
2015-01-13,5.3676295,5.755926,5.343258,46944028.0,5.6211643,0.037665606756351444
2015-01-14,5.580804,5.708713,5.3683825,38013028.0,5.6341147,0.0023038643435486783
2015-01-15,5.5945086,5.6782665,5.481834,20486406.0,5.481834,-0.02702832798203403
2015-01-16,5.4270153,5.975952,5.3295527,81469240.0,5.8670926,0.07027914380479228
2015-01-19,5.6006074,6.044476,5.5259857,56667384.0,5.663808,-0.0346482685478664
2015-01-20,5.6935005,6.230263,5.6036444,64878790.0,6.230263,0.1000131007265781
2015-01-21,6.3193436,6.443438,6.014782,64699930.0,6.2812676,0.008186588591845956
2015-01-22,6.2980103,6.46475,6.189904,38130016.0,6.342185,0.009698265362870329
2015-01-23,6.3063927,6.319343,5.885365,51212576.0,5.945505,-0.06254626757182269
2015-01-26,5.938653,6.304109,5.936369,34615136.0,6.2241654,0.046869088496267475
2015-01-27,6.1899047,6.407648,5.978237,27997392.0,6.3200984,0.01541299014965114
2015-01-28,6.2515745,6.722852,6.1373696,29372952.0,6.3261957,0.0009647476374734509
2015-01-29,6.2074227,6.314775,6.128987,23269684.0,6.153358,-0.027320953728952824
2015-01-30,6.0962553,6.225695,5.748319,32608942.0,5.7818036,-0.06038237983228023
2015-02-02,5.6805506,5.929517,5.6104965,25586020.0,5.8625245,0.013961197160000438
2015-02-03,5.786372,6.44876,5.786372,38906624.0,6.44876,0.09999710875408696
2015-02-04,6.6238823,6.7670264,6.3962264,56891290.0,6.4868364,0.005904452949093919
2015-02-05,6.486083,7.1355205,6.357397,94578830.0,7.1355205,0.10000007091284147
2015-02-06,7.3464108,7.8466277,7.1926227,84103096.0,7.5375214,0.05633799244217719
2015-02-09,7.5375214,7.760609,7.097444,40216820.0,7.1834865,-0.046969670958413534
2015-02-10,7.172066,7.40429,6.9368043,41587300.0,7.309112,0.017488095787470348
2015-02-11,7.3479424,8.040025,7.3479424,44853624.0,8.040025,0.10000024626794612
2015-02-12,8.11236,8.344561,7.6136503,49759988.0,8.032415,-0.0009465144697933248
2015-02-13,8.146621,8.413084,7.765177,44292290.0,8.032415,0.0
2015-02-16,7.994341,8.413085,7.867185,37093116.0,8.252444,0.02739263347324572
2015-02-17,8.245591,8.374255,7.7278557,29406692.0,7.9220037,-0.04004150770365722
2015-02-25,7.918212,8.213614,7.232983,54030860.0,7.536768,-0.04862856855267561
2015-02-26,7.41418,7.510866,6.9550767,45936410.0,7.507074,-0.003939885107250185
2015-02-27,7.3852406,7.497937,7.126384,35665316.0,7.433983,-0.009736283404159995
2015-03-02,7.385241,7.9448442,7.1576076,54973210.0,7.847405,0.055612448938879844
