date,open,high,low,volume,close,return
2007-01-08,1.0794832,1.1076847,1.0666608,80523350.0,1.0999991,0.01900520369328551
2007-01-09,1.1076847,1.1538453,1.0948701,119347100.0,1.1538453,0.04895113096001613
2007-01-10,1.1820469,1.192305,1.141023,112906504.0,1.176918,0.01999635479730255
2007-01-11,1.1846117,1.2358935,1.1820471,184744220.0,1.2205067,0.037036310091272506
2007-01-12,1.2076839,1.2307643,1.1589667,93410910.0,1.1589667,-0.05042168142133108
2007-01-15,1.141023,1.1999983,1.1358941,71237380.0,1.1948693,0.03097811179561938
2007-01-16,1.2025627,1.2153773,1.1769179,89326740.0,1.2051271,0.0085848720023185
2007-01-17,1.212813,1.2256354,1.146152,138101360.0,1.146152,-0.048936829982497154
2007-01-18,1.1153781,1.1282004,1.0897411,109356344.0,1.1102492,-0.03132464105982469
2007-01-19,1.1128135,1.1358938,1.1025634,74064856.0,1.1333294,0.020788305904656523
2007-01-22,1.1333296,1.1897404,1.1333296,97779300.0,1.187176,0.04751187077649277
2007-01-23,1.1897403,1.2461511,1.1461519,116073960.0,1.2256353,0.03239561783594014
2007-01-24,1.2128129,1.2769171,1.1923048,141728030.0,1.25128,0.020923597745593714
2007-01-25,1.2307642,1.287175,1.2051271,148564770.0,1.2410221,-0.008197925324467725
2007-01-26,1.2410222,1.2820462,1.2051274,114061950.0,1.2666593,0.020658133324136685
2007-01-29,1.2820462,1.3307636,1.2640948,171655330.0,1.3307636,0.05060895222574846
2007-01-30,1.3487147,1.3743517,1.2923039,121357110.0,1.3076907,-0.017338090702210374
2007-01-31,1.3025619,1.3025619,1.2435868,93237670.0,1.2435868,-0.04902068967837725
2007-02-01,1.2051274,1.2307644,1.182047,69178440.0,1.2153776,-0.022683740290585286
2007-02-02,1.2076839,1.2307643,1.1820469,42993410.0,1.1923048,-0.018984058945960447
2007-02-05,1.1871759,1.2256354,1.1794825,33433642.0,1.212813,0.017200467531456543
2007-02-06,1.2205064,1.2538446,1.2179419,43664030.0,1.2435868,0.025373903478937088
2007-02-07,1.2538445,1.2640946,1.2307642,44902840.0,1.2487154,0.00412403862762134
2007-02-08,1.2487155,1.2743526,1.2384577,45558588.0,1.25128,0.0020537906395643457
2007-02-09,1.2538445,1.2640947,1.2281997,43659950.0,1.25128,0.0
2007-02-12,1.2435865,1.2948684,1.2435865,57548176.0,1.2897394,0.030736046288600605
2007-02-13,1.2948685,1.2999974,1.2769172,50027052.0,1.2948685,0.0039768498969636745
2007-02-14,1.2948685,1.3589727,1.2897395,85653336.0,1.3461503,0.03960386711083008
2007-02-15,1.3461503,1.3846097,1.3333279,79954980.0,1.3717873,0.019044678740553822
2007-02-16,1.3871742,1.3948677,1.3615295,72763300.0,1.3769163,0.0037389178336904028
2007-02-26,1.3846097,1.4102546,1.3461504,90646020.0,1.4102546,0.024212292352120413
2007-02-27,1.4128113,1.4820445,1.3410214,148493470.0,1.3410214,-0.049092695744442194
2007-02-28,1.307691,1.3999968,1.307691,93476620.0,1.3923033,0.038240925909161394
2007-03-01,1.3846099,1.3897389,1.3230702,81291930.0,1.338457,-0.03867426012708586
2007-03-02,1.333328,1.4051257,1.3230702,71762300.0,1.3794808,0.03065006944563775
2007-03-05,1.3897389,1.4256338,1.338457,86348240.0,1.415376,0.02602080434899845
2007-03-06,1.415376,1.4333273,1.3871744,62186020.0,1.415376,0.0
