date,open,high,low,volume,close,return
2014-06-17,11.259669,11.259669,10.9469,36066280.0,11.072008,-0.011961662498234271
2014-06-18,11.179242,11.250731,10.723494,35241240.0,10.794983,-0.025020303453538006
2014-06-19,10.73243,10.8307295,10.026467,49541372.0,10.133702,-0.06125817891514984
2014-06-20,10.151574,10.267746,9.946041,30214128.0,10.249874,0.01146392502956961
2014-06-23,10.276682,10.526896,10.142639,30846920.0,10.410726,0.015693070958725963
2014-06-24,10.276682,10.669876,10.276682,42944436.0,10.6251955,0.020600820730465763
2014-06-25,10.544769,10.544769,10.142638,35949870.0,10.205192,-0.03952901384261587
2014-06-26,10.205192,10.491151,10.196255,25812262.0,10.383916,0.017513046300353663
2014-06-27,10.455406,10.544769,10.232,23392858.0,10.383916,0.0
2014-06-30,10.428598,10.589451,10.339235,26116570.0,10.580515,0.01893303066010943
2014-07-01,10.696685,10.848601,10.526896,41231652.0,10.777111,0.018580948091846183
2014-07-02,10.803921,10.893282,10.544769,28622660.0,10.678813,-0.009120997269119746
2014-07-03,10.678812,10.696685,10.428597,29088588.0,10.500088,-0.016736410685344927
2014-07-04,10.517961,10.517961,10.214128,29269884.0,10.357108,-0.01361702873347348
2014-07-07,10.428598,10.437535,10.18732,18232272.0,10.392854,0.00345134954661086
2014-07-08,10.410726,10.491152,10.258809,17932798.0,10.437534,0.004299107829283333
2014-07-09,10.410725,10.410725,10.008594,24375554.0,10.01753,-0.04023977311115812
2014-07-10,9.963913,10.062212,9.669017,24641472.0,9.794125,-0.022301405635920424
2014-07-11,9.883487,10.124765,9.829869,17876598.0,9.94604,0.01551082919607416
2014-07-14,9.981785,10.008594,9.73157,17335634.0,9.963912,0.0017968960510916787
2014-07-15,9.928167,9.954977,9.7047615,18480104.0,9.776252,-0.018833968023804437
2014-07-16,9.794125,9.820933,9.427739,21907244.0,9.481356,-0.030164525218867033
2014-07-17,9.454547,9.579655,9.365184,13887681.0,9.47242,-0.0009424812231499935
2014-07-18,9.463484,9.517101,9.338376,11730864.0,9.356249,-0.01226413102459556
2014-07-21,9.347312,9.44561,9.240077,11560376.0,9.409865,0.005730501614482408
2014-07-22,9.284759,9.30263,9.132842,23414230.0,9.266886,-0.015194585682153816
2014-07-23,9.249015,9.249015,8.837947,31499524.0,8.8826275,-0.041465763148483714
2014-07-24,8.9005,8.998798,8.712839,24192204.0,8.97199,0.010060367835980966
2014-07-25,8.971991,9.11497,8.918373,17321536.0,9.061354,0.009960332100236391
2014-07-28,9.114969,9.329439,9.034543,24033744.0,9.249014,0.020709929222498147
2014-07-29,9.284759,9.436675,9.213269,23990468.0,9.3919935,0.015458891077470449
2014-07-30,9.499228,9.597527,9.275822,21395328.0,9.427738,0.0038058480342857415
2014-07-31,9.409865,9.669016,9.338375,29080590.0,9.597527,0.018009516174505524
2014-08-01,9.534973,9.561782,9.2936945,30081010.0,9.30263,-0.03072635273649127
2014-08-04,9.338375,9.454547,9.311567,15824948.0,9.409865,0.011527385266317136
2014-08-05,9.409865,9.838805,9.365184,41694050.0,9.767316,0.03798683615546028
2014-08-06,9.651145,9.731571,9.588591,23845126.0,9.695826,-0.007319308600233554
2014-08-07,9.695827,9.776252,9.517101,22774562.0,9.552846,-0.014746551763614502
2014-08-08,9.543911,9.651145,9.427739,20457358.0,9.499229,-0.005612672914438344
2014-08-11,9.508165,9.633272,9.481356,17895826.0,9.615399,0.01222941356609053
2014-08-12,9.606464,9.803062,9.499229,26933902.0,9.731572,0.012081973925367029
2014-08-13,9.677953,9.892423,9.624336,30207850.0,9.776252,0.004591241784986044
2014-08-14,9.865614,10.062211,9.794124,47324624.0,9.820932,0.004570258622629719
2014-08-15,9.811997,10.053276,9.767317,34644156.0,9.999659,0.01819857830193694
2014-08-18,10.01753,10.66094,9.990722,80265820.0,10.517961,0.05183196747009067
2014-08-19,10.955836,11.080943,10.37498,92856550.0,10.526896,0.0008494992518037758
2014-08-20,10.634131,10.660941,10.276682,48569340.0,10.321363,-0.019524558806318648
2014-08-21,10.312427,11.23286,10.294555,104662104.0,11.054134,0.07099556521750072
2014-08-22,10.902219,11.214988,10.741367,92782000.0,10.857537,-0.017784930054222103
2014-08-25,10.857537,11.903078,10.741367,125278460.0,11.465202,0.05596711298335877
2014-08-26,11.349031,11.402649,10.973709,80871990.0,11.072008,-0.034294554949838574
2014-08-27,11.152433,11.197115,10.812857,43646948.0,10.902219,-0.015334978081663175
2014-08-28,10.911155,11.161369,10.768175,45030710.0,10.777111,-0.011475462013742388
2014-08-29,10.839666,10.866474,10.285619,40580670.0,10.61626,-0.014925242952401496
2014-09-01,10.625196,11.036263,10.455407,43394076.0,10.875411,0.024410762358872073
2014-09-02,10.955837,11.420521,10.866474,74472650.0,11.188179,0.028759188963065396
2014-09-03,11.206051,11.617119,11.080943,86162664.0,11.429458,0.021565529117830495
2014-09-04,11.40265,11.438395,11.214989,49195984.0,11.322224,-0.009382247172175617
2014-09-05,11.349031,11.465202,11.098817,41370084.0,11.16137,-0.014206926130413966
2014-09-09,11.259669,11.903078,11.125625,90759656.0,11.786906,0.056044732859855007
2014-09-17,11.617118,12.734149,11.438394,126935630.0,12.010313,0.018953828935260875
2014-09-18,11.876269,11.965632,11.492011,55688550.0,11.626055,-0.03199400381988382
2014-09-19,11.6528635,11.876269,11.49201,37132760.0,11.724353,0.008454974623808509
2014-09-22,11.706481,11.724353,11.197114,41019604.0,11.214987,-0.043445126566898806
2014-09-23,11.2417965,11.349031,11.179243,27848486.0,11.25967,0.0039842221841184244
2014-09-24,11.259669,11.429458,11.098817,36774972.0,11.393713,0.011904700581810923
2014-09-25,11.599245,11.840525,11.49201,54508348.0,11.5635,0.014901814711323569
2014-09-26,11.438395,11.581374,11.393713,26440106.0,11.483076,-0.006954987676741409
2014-09-29,11.465202,11.697545,11.438394,33430038.0,11.572437,0.007781974098229449
2014-09-30,11.626056,11.867334,11.590311,40409300.0,11.652864,0.0069498758126744775
2014-10-08,11.7600975,11.7600975,11.527756,30670620.0,11.697544,0.003834250532744665
2014-10-09,11.938823,12.001377,11.617118,46911340.0,11.724353,0.002291848613691805
2014-10-10,11.634992,11.6618,11.331159,45152144.0,11.349031,-0.03201217158848768
2014-10-13,11.322223,11.456266,11.277542,26355462.0,11.44733,0.008661444311853561
2014-10-14,11.393713,11.44733,11.125626,26311486.0,11.16137,-0.02498049763569321
2014-10-15,11.170306,11.340095,10.87541,34052812.0,11.295414,0.012009636809818147
2014-10-16,11.170307,11.384777,11.080944,24952350.0,11.098817,-0.0174050282707654
2014-10-17,11.063071,11.107753,10.714558,27594612.0,10.812857,-0.025764908097863137
2014-10-20,11.089881,11.232861,10.9469,22494846.0,11.170307,0.033057868054668704
2014-10-21,11.214987,11.241796,10.911155,19483312.0,10.9379635,-0.020800099764491597
2014-10-22,10.955837,10.991582,10.73243,14730102.0,10.741367,-0.017973775465606523
2014-10-23,10.803921,10.848602,10.392854,20589202.0,10.437534,-0.0282862507165057
2014-10-24,10.509024,10.705621,10.410725,16268067.0,10.517961,0.007705555737590908
2014-10-27,10.464342,10.535832,10.339234,10926680.0,10.464342,-0.0050978511899787415
2014-10-28,10.482216,10.750303,10.482216,17282248.0,10.732431,0.02561928881911535
2014-10-29,10.723495,10.893283,10.571579,35267292.0,10.848602,0.010824295073502022
2014-10-30,10.777113,10.848603,10.669878,23834214.0,10.696687,-0.014003186770055631
2014-10-31,10.768175,10.768175,10.500088,23632530.0,10.589451,-0.010025160126682198
2014-11-03,10.589452,10.777113,10.580515,19424936.0,10.714559,0.011814399065636083
2014-11-04,10.678813,10.714558,10.428598,25076836.0,10.491152,-0.020850788165896472
2014-11-05,10.482216,10.482216,10.223064,26686706.0,10.276682,-0.020442940870554538
2014-11-06,10.3303,10.500088,10.267746,23574056.0,10.491152,0.020869576386619793
2014-11-07,10.6341305,10.6341305,10.294554,20689976.0,10.366043,-0.011925191818782155
2014-11-10,10.410725,10.669876,10.330299,24084106.0,10.6341305,0.025862086429701225
2014-11-11,10.61626,10.6251955,10.026467,34199812.0,10.097958,-0.050419966164605534
2014-11-12,10.097957,10.196256,10.035402,14925694.0,10.169447,0.007079550142711888
2014-11-13,10.160511,10.160511,9.686891,30813834.0,9.785189,-0.03778553543766927
2014-11-14,9.740507,9.90136,9.713698,13296185.0,9.82987,0.004566186713409248
2014-11-17,9.82987,10.240937,9.633272,23371842.0,10.106894,0.0281818579492914
2014-11-18,9.999658,10.178383,9.981786,12868191.0,10.080084,-0.00265264481847749
2014-11-19,10.223064,10.392854,10.205193,26364262.0,10.267746,0.018617106762205626
2014-11-20,10.205193,10.249874,10.124766,14972446.0,10.160511,-0.010443869569816133
2014-11-21,10.187319,10.589451,10.178384,36679980.0,10.491152,0.032541768814580374
2014-11-24,10.607323,10.66094,10.366045,33604484.0,10.482215,-0.0008518606917523597
2014-11-25,10.535831,10.56264,10.428597,30271920.0,10.535831,0.005114949464402274
2014-11-26,10.68775,10.696686,10.410726,27867002.0,10.47328,-0.005936978298152207
2014-11-27,10.491151,10.616259,10.366044,30859322.0,10.526896,0.005119313147361693
2014-11-28,10.526897,10.8307295,10.401791,46768550.0,10.61626,0.008489112080142025
2014-12-01,10.616261,10.634132,10.383918,26215208.0,10.419663,-0.018518480142724503
2014-12-02,10.455406,10.616259,10.383916,30823936.0,10.464342,0.004287950579591637
2014-12-03,10.500087,11.000517,10.419661,82567420.0,10.955835,0.04696836169918761
2014-12-04,10.991582,11.116689,10.866474,60000500.0,11.036263,0.007341110923996252
2014-12-05,11.045199,11.11669,10.294556,50166630.0,10.562642,-0.042914979463610115
2014-12-08,10.535832,10.839665,10.276682,45741212.0,10.589451,0.0025380960558920584
2014-12-09,10.544768,11.179242,10.383916,106211736.0,10.884346,0.027847997030252092
2014-12-10,11.009454,11.813717,10.884347,138632910.0,11.670737,0.07224972451261658
2014-12-11,11.483075,11.581374,11.179243,80922824.0,11.384776,-0.024502394321798238
2014-12-12,11.375839,11.5635,11.241796,48037680.0,11.420521,0.003139719218015369
2014-12-15,11.366904,11.599246,11.268604,46810056.0,11.429458,0.0007825387300630648
2014-12-16,11.2417965,11.429458,11.152433,51775132.0,11.23286,-0.017200990633151614
2014-12-17,11.170306,11.170306,10.821793,46973228.0,10.929028,-0.027048498779473795
2014-12-18,10.911155,11.152432,10.812857,35501172.0,10.830729,-0.008994303976529339
2014-12-19,11.009454,11.01839,10.321363,43314570.0,10.482215,-0.032178258730321874
2014-12-22,10.428598,10.428598,9.811997,40596290.0,9.999659,-0.04603568997583052
2014-12-23,9.999659,10.258809,9.963913,24391544.0,9.999659,0.0
2014-12-24,10.035403,10.223064,9.999658,21605872.0,10.205192,0.020554000891430446
2014-12-25,10.187319,10.223064,10.0085945,19491456.0,10.151574,-0.005253992281575859
2014-12-26,10.151574,10.392853,10.097957,26416410.0,10.339235,0.01848590179217524
2014-12-29,10.276683,10.500089,10.115829,31735510.0,10.142639,-0.0190145595878225
2014-12-30,10.035402,10.169447,9.579655,34646630.0,9.615399,-0.05198252644109691
2014-12-31,9.579656,9.704762,9.472421,20115502.0,9.606463,-0.0009293426097034541
2015-01-05,9.534974,10.115829,9.427739,32643078.0,9.990723,0.04000015406294688
2015-01-06,9.883488,10.267746,9.82987,30724380.0,10.142639,0.015205706333766056
2015-01-07,10.097957,10.196255,9.883487,21512758.0,9.928167,-0.021145581539479097
2015-01-08,9.97285,10.11583,9.910296,21544626.0,9.981787,0.005400795534563407
2015-01-09,9.999658,10.106894,9.695826,26360752.0,9.776252,-0.020591002392657876
2015-01-12,9.651146,9.874552,9.526038,21830466.0,9.642209,-0.013711082733955715
2015-01-13,9.651145,10.062212,9.570719,24396114.0,9.874551,0.024096345557330423
2015-01-14,9.883487,9.972849,9.794125,17278876.0,9.919232,0.004524863965966519
2015-01-15,9.928169,9.97285,9.856679,13734918.0,9.954978,0.003603706415980623
2015-01-16,9.981787,10.419662,9.919233,43851936.0,10.249874,0.029622968528910887
2015-01-19,9.928169,10.616261,9.865616,46773064.0,10.124766,-0.012205808578720223
2015-01-20,10.321364,10.768176,10.18732,68520750.0,10.705622,0.05736981970743815
2015-01-21,10.714559,10.875411,10.535833,67947544.0,10.732431,0.002504198261436885
2015-01-22,10.73243,10.848602,10.61626,47245380.0,10.821793,0.008326352156375227
2015-01-23,10.821792,10.821792,10.482214,35217344.0,10.535831,-0.02642464146190926
2015-01-26,10.482215,10.794984,10.47328,32168272.0,10.768176,0.022052840445143884
2015-01-27,10.777111,11.080943,10.6341305,44275212.0,10.794983,0.0024894652539111384
2015-01-28,10.884347,11.357968,10.821793,92316880.0,11.116689,0.029801436463586795
2015-01-29,10.902219,10.991582,10.643068,40273956.0,10.768176,-0.03135043176974717
2015-01-30,10.803921,10.9469,10.491152,37573084.0,10.509025,-0.02406637855844862
2015-02-02,10.455407,10.68775,10.3303,18506416.0,10.553706,0.004251678914076296
2015-02-03,10.669876,10.857537,10.47328,27490828.0,10.768176,0.020321771328479343
