date,open,high,low,volume,close,return
2007-01-05,1.2191718,1.271083,1.2081584,29261222.0,1.2695115,0.03461651241145525
2007-01-08,1.2584978,1.3214223,1.2506338,43094450.0,1.3088375,0.030977269603308155
2007-01-09,1.3135587,1.36547,1.3135587,51068216.0,1.3513135,0.032453226622861875
2007-01-10,1.352885,1.4378301,1.352885,65104740.0,1.4173812,0.04889146745000317
2007-01-11,1.4331152,1.4519928,1.3764831,53358092.0,1.3906397,-0.01886683695254321
2007-01-12,1.3906399,1.463,1.3890684,50720676.0,1.4158096,0.01809951204470872
2007-01-15,1.4252449,1.5542436,1.4252449,47781130.0,1.5542436,0.09777727174614426
2007-01-16,1.5731211,1.65178,1.5573868,49621292.0,1.6203177,0.04251206181579259
2007-01-17,1.6250323,1.6281817,1.507047,42367176.0,1.5526721,-0.04174835589341519
2007-01-18,1.552672,1.6187397,1.5432302,31294752.0,1.6014402,0.03140914298646824
2007-01-19,1.60144,1.6313243,1.5857056,47243060.0,1.6313243,0.018660765478473618
2007-01-22,1.6376172,1.6753719,1.5888554,62009540.0,1.6643648,0.020253790126218307
2007-01-23,1.6596439,1.6596439,1.5542436,72289510.0,1.6014402,-0.03780697597065252
2007-01-24,1.6014402,1.6155967,1.5699716,39557060.0,1.6014402,0.0
2007-01-25,1.5904266,1.5904266,1.5180602,34035856.0,1.5196316,-0.05108439266105602
2007-01-26,1.5101964,1.5872774,1.4519928,49180388.0,1.5778419,0.0383055340518057
2007-01-29,1.6313245,1.7351533,1.6313245,80883700.0,1.7351533,0.09970035654396048
2007-01-30,1.7854931,1.7933571,1.7178477,64667660.0,1.7760513,0.02357025168900062
2007-01-31,1.7854933,1.9019005,1.6643649,76578504.0,1.7634665,-0.007085831360839623
2007-02-01,1.7556022,1.785493,1.6564944,52815576.0,1.7099835,-0.030328333427371623
2007-02-02,1.7099835,1.8043704,1.6989701,51189096.0,1.7099835,0.0
2007-02-05,1.7288609,1.7744796,1.7147045,31077068.0,1.7288609,0.011039521726379231
2007-02-06,1.7414458,1.8562815,1.7414458,47101696.0,1.8562815,0.07370205434109822
2007-02-07,1.8940364,1.8987575,1.8342613,47854644.0,1.8672951,0.005933151841463813
2007-02-08,1.870438,1.944376,1.8688666,33000354.0,1.8940363,0.014320821599114186
2007-02-09,1.8688667,1.9144855,1.8452684,29959182.0,1.8751591,-0.00996665164231536
2007-02-12,1.8688667,1.9129138,1.8484176,42135350.0,1.9066215,0.0167785229530657
2007-02-13,1.9113423,2.005729,1.8908933,40393060.0,1.9821308,0.03960371788527506
2007-02-14,1.9837085,2.0843878,1.9585322,37668944.0,2.026178,0.02222214598552208
2007-02-15,2.0371912,2.0859594,2.0214632,29349918.0,2.0733745,0.023293363169474723
