date,open,high,low,volume,close,return
2010-07-02,1.7394056,1.7394056,1.6652571,67328010.0,1.7057546,-0.021305166582505586
2010-07-05,1.6941515,1.770156,1.6826615,65663550.0,1.7619177,0.03292566234322325
2010-07-06,1.7498507,1.7985866,1.7428874,75190550.0,1.7689942,0.004016362398765905
2010-07-07,1.78002,1.7846596,1.7556521,60297824.0,1.7730566,0.002296446195244828
2010-07-08,1.792781,1.8214455,1.7716646,81672856.0,1.814829,0.023559541190055544
2010-07-09,1.8149459,1.8566015,1.7869796,100850760.0,1.8194726,0.002558698367725043
2010-07-12,1.8219094,1.8274772,1.7359239,179044030.0,1.7543734,-0.03577915930143716
2010-07-13,1.7405676,1.7753768,1.711673,67762696.0,1.7638907,0.00542489985313277
2010-07-14,1.7626117,1.7742187,1.7411445,48930980.0,1.7604088,-0.0019739885243456046
2010-07-15,1.7752595,1.8136711,1.7644714,82310216.0,1.7867495,0.01496283136053389
2010-07-16,1.7811781,1.8390802,1.7645845,70755704.0,1.8368772,0.028055247811738626
2010-07-19,1.8142482,1.8957072,1.8142482,100118056.0,1.8798115,0.023373527637013503
2010-07-20,1.8798116,1.8960582,1.8566017,89509350.0,1.8836403,0.00203679996637951
2010-07-21,1.885613,1.9262276,1.8774917,80644110.0,1.8784196,-0.002771601350852415
2010-07-22,1.8796948,1.924949,1.87842,45020016.0,1.9006981,0.011860236126156387
2010-07-23,1.9044098,1.914621,1.8647271,60068900.0,1.9006981,0.0
2010-07-26,1.8925767,1.9855218,1.8925767,126868136.0,1.9726399,0.03785019830345493
2010-07-27,1.970203,2.027177,1.9550053,74843320.0,1.9958497,0.011765857519155043
2010-07-28,1.9830846,2.0176637,1.9738014,57142884.0,2.0111642,0.007673172984919763
2010-07-29,2.0111647,2.0364604,1.9772834,61448636.0,2.0080338,-0.001556511397726723
2010-07-30,1.9863327,2.0095425,1.9758915,48439760.0,1.9871476,-0.010401318941942295
2010-08-02,1.9957331,2.0599008,1.9726402,77612170.0,2.0599008,0.036611875232619884
2010-08-03,2.0608282,2.0698812,2.0248573,40140300.0,2.0248573,-0.01701222699656213
2010-08-04,2.0248573,2.0681386,2.0248573,46583376.0,2.0445855,0.009743007568977946
2010-08-05,2.0431938,2.0793948,1.9726398,143521520.0,1.9898144,-0.02678836370501514
2010-08-06,1.9830848,2.039942,1.9741488,68148100.0,2.0115154,0.010906042292185614
