date,open,high,low,volume,close,return
2010-01-05,1.1815069,1.1945223,1.15403,144294540.0,1.1887376,0.00858898308140632
2010-01-06,1.1843992,1.2277838,1.1641531,231640800.0,1.2075378,0.015815264865854273
2010-01-07,1.1974146,1.2075378,1.1641532,156994110.0,1.1699377,-0.031137824422556526
2010-01-08,1.1583683,1.1757222,1.1540298,100495510.0,1.1713837,0.0012359632482994432
2010-01-11,1.1843991,1.2075377,1.1655992,143323570.0,1.1843991,0.011111132927664968
2010-01-12,1.1858453,1.2162144,1.1713837,201113060.0,1.2133222,0.024420062460364766
2010-01-13,1.1916299,1.2248914,1.182953,157368050.0,1.1872915,-0.021454070485152243
2010-01-14,1.1872916,1.2133224,1.181507,140195490.0,1.2046454,0.014616376854378332
2010-01-15,1.2060915,1.2552607,1.1959685,281284480.0,1.2451376,0.03361337701534417
2010-01-18,1.2552608,1.2914146,1.2509222,249184780.0,1.2552608,0.008130185772239118
2010-01-19,1.2595991,1.287076,1.2436914,229494180.0,1.276953,0.017281030364367345
2010-01-20,1.2769529,1.3507067,1.2726144,614760260.0,1.3131067,0.028312475087180156
2010-01-21,1.3159989,1.3275682,1.250922,269406080.0,1.2755066,-0.0286344590275871
2010-01-22,1.250922,1.2552605,1.1930759,233297420.0,1.2118759,-0.04988660975960457
2010-01-25,1.2147684,1.2147684,1.1757224,126743040.0,1.1858454,-0.021479509576846856
2010-01-26,1.182953,1.1974145,1.1294453,136796430.0,1.1381222,-0.0402440318105548
2010-01-27,1.1366761,1.1627069,1.1164299,103869800.0,1.1381222,0.0
2010-01-28,1.1381224,1.162707,1.1366763,76108600.0,1.1540301,0.013977321591653213
2010-01-29,1.1439068,1.1684915,1.1366761,87984900.0,1.1467991,-0.006265867762028088
2010-02-01,1.1482452,1.1525837,1.070153,133154184.0,1.080276,-0.058007631851123675
2010-02-02,1.0918455,1.1207684,1.0831685,83033520.0,1.0860609,0.005355020383679854
2010-02-03,1.0889533,1.142461,1.0629225,131332970.0,1.1395686,0.04926767918815589
2010-02-04,1.1279992,1.15403,1.1164299,118364030.0,1.1337838,-0.005076306946330433
2010-02-05,1.1019685,1.1684916,1.0918455,162231970.0,1.1482455,0.0127552536912241
2010-02-08,1.1496915,1.1540298,1.1207684,76798150.0,1.1222146,-0.02267015198404876
2010-02-09,1.126553,1.2089838,1.126553,159407230.0,1.1583685,0.032216565352117144
2010-02-10,1.1583683,1.1655992,1.1424607,70778030.0,1.164153,0.004993661343519085
