date,open,high,low,volume,close,return
2007-01-05,3.3715696,3.7307153,3.3532457,149306780.0,3.7233856,0.09719226840973394
2007-01-08,3.774692,3.9102879,3.7417092,124167060.0,3.8003452,0.02066925327315028
2007-01-09,3.8113394,3.9762535,3.7417092,80909650.0,3.9249468,0.03278691630433994
2007-01-10,3.9432702,4.23645,3.8150039,87823784.0,4.1338367,0.05322107805384779
2007-01-11,4.126508,4.232786,4.012901,71147550.0,4.012901,-0.0292550743477602
2007-01-12,3.9212825,4.0238953,3.66475,132389730.0,3.7600336,-0.06301361533713401
2007-01-15,3.756368,4.005571,3.668414,73305544.0,3.9982414,0.06335257216850398
2007-01-16,4.023894,4.027559,3.8296623,76111090.0,3.93594,-0.015582200714544192
2007-01-17,3.928612,4.108185,3.7746925,84384320.0,3.8406577,-0.02420827045127727
2007-01-18,3.8846345,4.0129004,3.7673624,77080090.0,3.9762533,0.03530530721339731
2007-01-19,4.02023,4.2034674,4.02023,89285670.0,4.104519,0.032257929845666444
2007-01-22,4.2254558,4.3793755,4.2254558,87378020.0,4.342728,0.05803578933365894
2007-01-23,4.4013634,4.4709935,4.2144613,87531500.0,4.390369,0.01097029332714361
2007-01-24,4.4196877,4.463665,4.3060803,63114428.0,4.3757105,-0.003338785418719792
2007-01-25,4.3463926,4.427017,4.1411667,90656980.0,4.148496,-0.05192631002439496
2007-01-26,4.0971904,4.4416766,4.0532136,103164570.0,4.401365,0.060954379611309895
2007-01-29,4.474659,4.6175847,4.474659,103282880.0,4.580937,0.04079916116931903
2007-01-30,4.646902,4.9510765,4.646902,111247416.0,4.8447986,0.057599918968542996
2007-01-31,4.892441,4.910764,4.4160233,74903540.0,4.5259657,-0.06580931971042092
2007-02-01,4.467329,4.980394,4.4343467,139643660.0,4.965735,0.09716584904741965
2007-02-02,5.002383,5.0060477,4.6908793,83719530.0,4.7605095,-0.041328322997501665
2007-02-05,4.800822,4.991389,4.7934923,75584780.0,4.8191457,0.0123172110044103
