date,open,high,low,volume,close,return
2007-01-05,1.3108411,1.3503226,1.2713534,31146106.0,1.3376834,0.00953382459507579
2007-01-08,1.3139948,1.4055966,1.2824095,54198900.0,1.3834846,0.0342391929211352
2007-01-09,1.3834845,1.4371817,1.3487395,48636624.0,1.4261258,0.030821593532736058
2007-01-10,1.4292858,1.4387652,1.3740119,30872064.0,1.4371821,0.0077526821266398205
2007-01-11,1.4340284,1.5161511,1.3945407,43288024.0,1.4608707,0.016482671193859266
2007-01-12,1.4545574,1.4893023,1.3597957,30756614.0,1.3645322,-0.065945945797941
2007-01-15,1.3645322,1.4656135,1.3503227,29559012.0,1.4435015,0.05787280065651812
2007-01-16,1.424549,1.4829829,1.3945407,36249970.0,1.4640305,0.0142216686300638
2007-01-17,1.4687732,1.5635289,1.4656135,69178170.0,1.5477363,0.057174901752388374
2007-01-18,1.5445765,1.7025088,1.5319438,90953000.0,1.7025088,0.09999926990146846
2007-01-19,1.7767411,1.8730797,1.7767411,46603548.0,1.8730797,0.10018796965983379
2007-01-22,1.9141378,2.061014,1.8762331,71539110.0,1.9394097,0.035412267828218935
2007-01-23,1.9394103,1.9552029,1.768839,54853776.0,1.8620242,-0.03990157417486351
2007-01-24,1.8967687,2.0483813,1.8967687,33766790.0,2.0483813,0.10008307088597457
2007-01-25,2.155776,2.2536914,2.0926056,71522880.0,2.1368237,0.043176726911146934
2007-01-26,2.0799665,2.35003,1.9867879,56407570.0,2.35003,0.09977720670170398
2007-01-29,2.5079684,2.5853546,2.4163663,63769340.0,2.5837715,0.099463198342149
2007-01-30,2.5900912,2.8396254,2.5032256,38832870.0,2.7306478,0.05684570017124191
2007-01-31,2.6864293,2.839625,2.590091,35313404.0,2.7274938,-0.0011550372772350936
2007-02-01,2.68327,2.760656,2.454271,69200220.0,2.657998,-0.02547972794658593
2007-02-02,2.9233248,2.9233248,2.8443618,32382246.0,2.9233248,0.09982204651771753
2007-02-05,3.2154994,3.2154994,3.2154994,6505294.0,3.2154994,0.09994599300084617
2007-02-06,3.537684,3.537684,2.8933227,48123870.0,3.3118389,0.02996097589071245
2007-02-07,3.2218194,3.3165812,2.9801817,49276212.0,3.0022938,-0.09346623110200203
2007-02-08,3.0007167,3.2391887,2.926484,33401116.0,3.0670469,0.021567875868777397
2007-02-09,3.0607276,3.3734322,3.0133498,19014260.0,3.3734322,0.09989586399868888
2007-02-13,3.613493,3.613493,3.1665452,33107300.0,3.4776669,0.030898709035859673
2007-02-15,3.130217,3.130217,3.130217,3129189.2,3.130217,-0.09990890731944457
2007-02-16,2.8175128,2.8175128,2.8175128,3433116.5,2.8175128,-0.09989856933241381
2007-02-26,2.536394,2.789088,2.536394,75023830.0,2.7306478,-0.03083038345025446
2007-02-27,2.648525,2.692749,2.4574246,68117720.0,2.4574246,-0.10005801553755844
2007-02-28,2.4637437,2.5269141,2.323187,63855030.0,2.4558475,-0.0006417694361813275
2007-03-01,2.4384723,2.6927493,2.2663305,98130380.0,2.6690543,0.08681597696925403
2007-03-02,2.5427132,2.6532614,2.511122,64252380.0,2.556923,-0.042011621869214144
2007-03-06,2.812776,2.812776,2.5664015,61136040.0,2.5774577,0.008031020097202912
2007-03-07,2.5742984,2.6216762,2.498489,50696124.0,2.6122031,0.013480492812743217
2007-03-08,2.590091,2.6200993,2.5395532,27080102.0,2.5790348,-0.012697443012757992
2007-03-09,2.5900908,2.6043065,2.427422,49409160.0,2.4747999,-0.04041624409255751
2007-03-12,2.4605842,2.4605842,2.3468764,39699132.0,2.4132066,-0.024888193990956542
2007-03-13,2.4163663,2.4937525,2.4132066,35048892.0,2.4447918,0.01308847738109109
2007-03-14,2.440055,2.5585055,2.3326602,48705800.0,2.5190177,0.030360826635626115
2007-03-15,2.493752,2.5348103,2.4669034,32219914.0,2.507968,-0.004386511456429987
2007-03-16,2.5158646,2.5237608,2.3547728,35540660.0,2.4147835,-0.03715537837803351
