date,open,high,low,volume,close,return
2007-01-05,15.480028,16.16755,14.969953,5092373.0,15.945768,0.022759061308261552
2007-01-08,15.945771,16.134293,15.746172,4219019.0,16.134293,0.011822886172682345
2007-01-09,16.14537,16.94377,16.14537,5601254.5,16.81071,0.041924179757985014
2007-01-10,16.855072,18.496202,16.799606,8536334.0,18.496202,0.10026298710762371
2007-01-11,18.407505,18.87322,17.941765,6770550.0,18.108107,-0.020982415741350513
2007-01-12,18.074821,19.050663,17.963943,5163281.0,18.185724,0.004286312202595122
2007-01-15,18.462944,19.849062,18.462944,5686386.0,19.47202,0.07073108554820262
2007-01-16,19.95994,21.190794,19.627283,7384182.5,21.035557,0.08029659994186522
2007-01-17,21.190796,21.789593,20.569817,6658561.0,20.969015,-0.0031633105793206218
2007-01-18,20.94686,21.257338,19.405502,6112025.5,21.102098,0.006346650045317093
2007-01-19,22.044655,22.73215,21.323877,12429496.0,22.73215,0.07724596862359379
2007-01-22,23.397491,23.67471,22.621275,7455998.5,23.064808,0.014633811584034095
2007-01-23,23.17571,23.286589,21.955935,6017469.5,22.676712,-0.016826326930620916
2007-01-24,22.67672,22.687798,21.734161,6358333.0,22.0003,-0.029828486598938997
2007-01-25,21.922672,22.64345,21.46801,5301396.0,21.734152,-0.012097471398117232
2007-01-26,21.468014,22.111172,20.902498,4716865.5,21.955935,0.010204354878902144
2007-01-29,22.000294,22.643452,22.000294,4900034.0,22.56581,0.0277772274330379
2007-01-30,22.621271,22.676708,21.95593,4204419.5,22.03355,-0.023587010614730786
2007-01-31,21.845057,21.933752,20.381319,8045561.0,20.5033,-0.0694509055508532
2007-02-01,20.181717,21.257334,20.12628,4295520.5,20.791594,0.014060858495949402
2007-02-02,21.035557,21.634356,20.52548,4404943.0,21.024479,0.011200920910633405
2007-02-05,21.079918,22.044657,21.079918,4557589.0,21.689795,0.031644826965747885
2007-02-06,22.066816,22.122276,21.601099,3262309.2,22.066816,0.01738241417219477
2007-02-07,22.510368,22.521473,21.645454,3898729.2,21.933752,-0.006030049826853179
2007-02-09,22.288591,23.597092,21.911575,7112983.0,23.464008,0.06976717891220807
2007-02-12,24.395485,25.814936,23.974106,6864924.0,25.814936,0.10019294231403264
2007-02-13,27.056702,27.611336,26.069931,7742781.0,26.61334,0.030927986805777907
2007-02-14,27.09013,29.241314,26.635542,8581061.0,29.086124,0.09291520718556945
2007-02-15,29.551691,29.829132,27.788729,11111719.0,28.886524,-0.006862378775528866
2007-02-16,14.441834,15.909373,14.397382,26614634.0,15.409078,-0.4665651706657402
2007-02-26,15.531379,16.543076,15.431319,33984776.0,16.231792,0.053391513755722375
2007-02-27,16.409668,16.665369,14.608607,30084804.0,14.608607,-0.10000035732345502
2007-02-28,14.341778,16.06502,14.119423,21815796.0,16.031673,0.097412847097605
2007-03-01,16.17621,17.065609,15.564724,31351314.0,17.043371,0.06310620232835329
2007-03-02,17.543663,18.744371,17.287962,31364482.0,18.744371,0.09980419953306185
2007-03-05,18.90004,20.234152,18.399744,34545190.0,19.956211,0.0646508757215698
2007-03-06,19.97845,19.989557,18.288555,22075430.0,18.633207,-0.06629535035483447
2007-03-07,18.488672,19.856153,18.288555,18822364.0,19.544846,0.04892550165948362
2007-03-08,19.444784,19.444784,18.79998,11408864.0,19.066786,-0.02445964526914146
2007-03-09,18.911146,19.011204,17.87721,18780020.0,18.51091,-0.029154153196034316
2007-03-12,18.344135,18.7555,17.810495,13629023.0,18.333027,-0.00960963021266903
2007-03-13,18.355268,19.455917,18.355268,15157359.0,19.177977,0.04608895192266926
2007-03-14,19.06679,19.06679,18.010616,11279071.0,18.35527,-0.04289852886985934
2007-03-15,18.366373,18.744371,18.299685,8027467.0,18.377504,0.0012113142438110458
2007-03-16,18.377506,18.622074,17.899448,10742160.0,17.932793,-0.02419866158102857
2007-03-19,17.232382,18.344137,17.065609,10512852.0,17.988379,0.0030996844719055616
2007-03-20,18.166256,18.77774,17.97727,10571647.0,18.69992,0.039555593085958574
2007-03-21,19.12237,19.211323,18.644314,13222749.0,18.722134,0.001187919520511338
2007-03-22,18.833323,18.900038,18.421955,9370427.0,18.433086,-0.015438838329006832
2007-03-23,18.51091,18.51091,18.010614,8430743.0,18.232971,-0.01085629394882659
