date,open,high,low,volume,close,return
2020-06-16,4.145611,4.223202,4.130092,57999720.0,4.1844068,0.019168466174166676
2020-06-17,4.1910577,4.218769,4.0680194,69299816.0,4.101273,-0.019867523396625675
2020-06-18,4.102381,4.1156826,4.041416,51647030.0,4.0680194,-0.008108116674993338
2020-06-19,4.101273,4.194383,4.0680194,81504580.0,4.133418,0.016076275349129254
2020-06-22,4.1677794,4.1810813,4.018139,67490320.0,4.0835376,-0.012067591518689857
2020-06-23,4.08908,4.300794,4.0680194,117599660.0,4.2664323,0.04478829826374087
2020-06-24,4.277636,4.3661466,4.245145,104281050.0,4.2585893,-0.0018383041024699898
2020-06-29,4.2765155,4.4120827,4.257469,83438776.0,4.3807116,0.028676702869656845
2020-06-30,4.3941565,4.4793057,4.3527017,82188800.0,4.4580183,0.017647064463225615
2020-07-01,4.4793057,4.850154,4.442333,102794344.0,4.778449,0.07187738551903222
2020-07-02,4.7056236,4.9050527,4.639521,162853120.0,4.745958,-0.006799486611660077
2020-07-03,4.745958,4.7481985,4.4647403,119813560.0,4.66417,-0.01723319085419628
2020-07-06,4.604789,4.743717,4.4849076,165805660.0,4.627197,-0.007927026673556159
2020-07-07,4.615993,4.873682,4.593585,125896520.0,4.828866,0.043583404812892024
2020-07-08,4.7963753,4.9252195,4.7347536,90911310.0,4.8591166,0.006264534986061054
2020-07-09,4.828866,4.949868,4.8030972,79569040.0,4.949868,0.01867652239503781
2020-07-10,4.9397845,5.18739,4.8591166,80518100.0,5.1156855,0.03349937816523574
2020-07-13,5.094398,5.5660806,5.047342,104064100.0,5.3767357,0.051029368400383524
2020-07-14,5.2994285,5.5459137,5.277021,98157980.0,5.496617,0.022296297733213732
2020-07-15,5.4663663,5.6613135,5.434995,104533520.0,5.569442,0.013249058466325625
2020-07-16,5.47645,5.47645,5.01261,126315950.0,5.036138,-0.09575537369811904
2020-07-17,4.8960896,5.2411685,4.873682,129409990.0,5.1313705,0.018909827331975437
2020-07-20,5.1078424,5.142575,4.6574473,122629864.0,4.9633126,-0.03275107498084573
2020-07-21,4.975637,5.2030754,4.9409046,118916280.0,5.051823,0.01783292875810405
2020-07-22,4.9857206,5.1649823,4.903932,107846900.0,5.0170913,-0.006875082519716136
2020-07-23,5.015971,5.094398,4.86808,89651000.0,4.974517,-0.008485853147619626
2020-07-24,4.946507,4.946507,4.6092706,94896980.0,4.6944203,-0.056306310743334365
2020-07-27,4.7000217,4.8053384,4.648484,110220200.0,4.7000217,0.0011932037700159714
2020-07-28,4.767245,4.9834795,4.7168274,97723850.0,4.851274,0.032181191844284474
2020-07-29,4.9162564,4.964433,4.7504396,70071550.0,4.952109,0.020785261768351937
2020-07-30,4.9913225,5.0697494,4.8904877,77160480.0,4.9252195,-0.00542990875200855
2020-07-31,4.9252195,4.992443,4.7997365,63471404.0,4.870321,-0.011146406774357964
