date,open,high,low,volume,close,return
2007-01-05,4.580617,4.860899,4.504521,171933660.0,4.744778,0.03493881338680627
2007-01-08,4.7447796,4.8008356,4.5926147,149810820.0,4.704727,-0.008441069318733119
2007-01-09,4.724739,4.964997,4.684715,100288380.0,4.9349504,0.0489344865281236
2007-01-10,4.9349504,5.0370574,4.834862,85477450.0,4.964997,0.006088531305198153
2007-01-11,4.9649963,5.2712884,4.8668976,98193120.0,5.1011295,0.02741844557005768
2007-01-12,5.0650854,5.5455728,4.997033,155406050.0,5.465496,0.07142859243232302
2007-01-15,5.4654956,6.0120454,5.4654956,208198340.0,5.9039407,0.08022047770229812
2007-01-16,5.92597,6.206252,5.803823,126134540.0,6.2022433,0.050526015615299125
2007-01-17,6.1802135,6.5766163,5.8258533,166286340.0,6.1942277,-0.0012923711006306293
2007-01-18,6.1461887,6.416465,5.9700036,153345170.0,6.2062535,0.0019414526850538572
2007-01-23,6.2262645,6.642679,5.90593,219941680.0,6.0861235,-0.019356283142478725
2007-01-24,6.0000215,6.2382607,5.78782,152789630.0,6.0060477,-0.013157110597575072
2007-01-25,5.9259706,6.0060472,5.605636,160951360.0,5.7057247,-0.05000343237367222
2007-01-26,5.6056376,5.7597923,5.1652026,175151380.0,5.6316752,-0.012978106006411472
2007-01-29,5.6376724,5.9119563,5.565584,142758270.0,5.6036468,-0.004976920543997343
2007-01-30,5.625648,5.8058414,5.501539,154360980.0,5.647678,0.007857597306097253
2007-01-31,5.647679,5.647679,5.0831075,138377970.0,5.121142,-0.09323052766110251
2007-02-01,4.9669867,5.3453674,4.6666927,180136500.0,5.1832247,0.012122823385877668
2007-02-02,5.0170436,5.11915,4.8048425,116325280.0,4.840859,-0.06605264479465844
2007-02-05,4.7347736,4.858882,4.564586,120357520.0,4.7467694,-0.019436550413883147
2007-02-06,4.7467694,4.9249444,4.5245624,147327410.0,4.8969164,0.03163140808988962
2007-02-07,4.9649963,5.1391635,4.904932,189966740.0,5.0050206,0.02207597417836249
2007-02-08,5.045072,5.257273,4.9369674,105337480.0,5.215231,0.04199990705332968
2007-02-09,5.221258,5.337379,5.065085,60468584.0,5.1011295,-0.021878513147356338
2007-02-12,5.1051373,5.3053427,5.1051373,66072304.0,5.2612824,0.03139557621503242
2007-02-13,5.3053427,5.4494915,5.259292,61867868.0,5.347385,0.016365325685616217
2007-02-14,5.3593802,5.461487,5.2552834,98353270.0,5.3854184,0.007112523223968381
2007-02-15,5.505548,5.877902,5.425443,149594510.0,5.845866,0.08549894656281487
2007-02-16,5.9159365,5.986007,5.771816,104721250.0,5.775796,-0.011986248059740023
2007-02-26,5.775795,5.775795,5.5655837,79885030.0,5.609644,-0.02876694398486368
2007-02-27,5.585624,5.585624,5.0490804,144061570.0,5.0490804,-0.0999285516157532
2007-02-28,4.6446624,5.2452784,4.6286583,191951550.0,5.037057,-0.0023813049203970094
2007-03-01,5.063095,5.2512765,4.8048434,138620050.0,5.0050206,-0.006360142440317795
2007-03-02,4.8749137,4.9810004,4.7047267,160355900.0,4.8849196,-0.023996105031016235
2007-03-05,4.8608994,4.86289,4.482519,129972936.0,4.604638,-0.057376911587245005
2007-03-06,4.60063,4.780795,4.5265512,120693720.0,4.740771,0.029564321885889866
2007-03-07,4.7447786,4.938958,4.7247386,158820460.0,4.8648796,0.026178990716910988
2007-03-08,4.8949256,4.922954,4.760783,85763950.0,4.8648796,0.0
2007-03-09,4.8648796,4.93495,4.754785,126618960.0,4.8048434,-0.012340737065723029
2007-03-12,4.8208475,4.8829017,4.704726,105348380.0,4.764791,-0.008335838791333039
2007-03-13,4.7807956,4.8048434,4.6406546,126381580.0,4.684715,-0.016805773852410333
2007-03-14,4.682696,4.814849,4.526551,136476450.0,4.744778,0.01282105741758044
2007-03-15,4.7447786,4.9009237,4.7247386,129042216.0,4.8949256,0.03164481035782907
2007-03-16,4.920936,5.225266,4.920936,330283870.0,5.099139,0.04171940836036403
2007-03-21,5.3654075,5.6096444,5.165202,316779900.0,5.205226,0.020804884903117937
2007-03-22,5.2472672,5.355372,5.1091447,154898380.0,5.173189,-0.006154775988592931
2007-03-23,5.1752076,5.439458,5.1752076,217300080.0,5.4134474,0.04644299676659802
2007-03-26,5.605637,5.605637,5.45549,149451800.0,5.4795103,0.012203480539960676
2007-03-27,5.4855075,5.565584,5.3253546,131740330.0,5.375413,-0.018997555310736436
2007-03-28,5.3433766,5.3453665,5.105137,140696300.0,5.255284,-0.0223478642478262
2007-03-29,5.26529,5.405431,5.135155,152451410.0,5.383401,0.024378701512611123
2007-03-30,5.379421,5.379421,5.205226,96065900.0,5.223248,-0.029749409341789712
2007-04-02,5.237262,5.297326,5.1752076,111803270.0,5.26529,0.008049014712684599
2007-04-03,5.295336,5.4714932,5.261282,156661250.0,5.4014225,0.025854701260519253
2007-04-04,5.4074497,5.755784,5.391418,294659700.0,5.6877317,0.0530062589993654
2007-04-05,5.6556954,5.803824,5.6056366,140763580.0,5.7077436,0.003518432488649248
2007-04-06,5.6396627,5.9980307,5.609644,176894200.0,5.9439645,0.04138603913462413
2007-04-09,5.947973,6.538583,5.947973,259449000.0,6.5265584,0.09801436398215357
2007-04-10,6.566611,6.618659,6.2062526,206766640.0,6.5465703,0.003066225531667577
2007-04-11,6.5265594,6.616642,6.316348,156432290.0,6.5065475,-0.0061135523130332325
2007-04-12,6.5045285,7.1111426,6.410438,194864860.0,6.9990296,0.07569023356857074
2007-04-13,7.097128,7.6997337,6.946981,306376300.0,7.693736,0.09925753135834725
2007-04-17,7.6937366,7.6977444,6.924951,347129660.0,7.1571927,-0.06973768010755765
2007-04-18,7.1592116,7.3273807,6.864916,201930320.0,6.8709135,-0.039998811265763434
2007-04-19,6.8688946,6.906957,6.306341,261646020.0,6.576617,-0.04283222310978019
2007-04-23,6.920972,6.920972,6.5265594,318082300.0,6.8368874,0.03957511894033061
2007-04-24,6.8468924,6.8669047,6.502538,267354270.0,6.5465703,-0.04246334377248928
2007-04-25,6.566612,6.8068414,6.5065475,187932820.0,6.682732,0.020798936505730392
2007-04-26,6.732761,6.8268514,6.5685997,154944720.0,6.756781,0.011080647854799563
2007-04-27,6.776823,6.8048515,6.5866237,142902270.0,6.706753,-0.007404117434026691
2007-04-30,6.7067523,7.2052336,6.646688,238943710.0,7.1391706,0.0644749553174242
2007-05-08,7.299609,7.369798,7.018855,254203740.0,7.1648474,0.003596608267072421
2007-05-09,7.1648474,7.1648474,6.6763353,213342640.0,6.8925157,-0.03800942082869774
2007-05-10,6.878478,7.01324,6.6482596,208707520.0,6.9233985,0.004480628168899381
2007-05-11,6.7942524,6.9009385,6.710026,167903470.0,6.757754,-0.023925316446828826
2007-05-14,6.6819506,6.8728633,6.541573,194397150.0,6.715641,-0.006231804235549365
2007-05-15,6.6959877,6.9065533,6.653875,248996930.0,6.794252,0.011705658476979464
2007-05-16,6.9065547,7.409105,6.903747,436798720.0,7.3473387,0.08140509065604284
2007-05-17,7.4062967,7.7179337,7.400682,275330780.0,7.44841,0.01375617813835106
2007-05-18,7.451218,7.4652553,7.2687273,180017200.0,7.338916,-0.014700318591484574
2007-05-21,7.018856,7.524214,6.990781,182662850.0,7.3501463,0.0015302396157688136
2007-05-23,7.2771487,7.524212,7.2266126,184651360.0,7.4062953,0.007639167672077507
2007-05-24,7.3978744,7.4259496,7.1311574,177930100.0,7.265919,-0.018953646096179777
2007-05-25,7.260304,7.6505523,7.1227345,237129680.0,7.4512167,0.025502307416308767
2007-05-28,7.462447,7.889194,7.462447,235520900.0,7.734779,0.038055838585395074
2007-05-29,7.8835793,8.141873,7.8330436,253816220.0,8.09976,0.047186997844411716
2007-05-30,7.580364,8.388936,7.5242133,391168900.0,7.734779,-0.04506071784843013
2007-05-31,7.7488155,8.509659,7.2996087,442315600.0,8.408588,0.08711418904147106
2007-06-01,8.422626,9.124512,8.2822485,345351600.0,8.540543,0.01569288446526329
2007-06-04,8.540544,8.557388,7.6870503,227702430.0,7.6870503,-0.09993424305691101
2007-06-05,7.4091043,8.09976,6.920592,304876640.0,8.085722,0.05186276717871885
2007-06-06,8.125026,8.254173,7.8611174,181211630.0,8.108181,0.002777612190970613
2007-06-07,8.141873,8.478779,8.113797,181314850.0,8.386129,0.03427994515662647
2007-06-08,8.4226265,8.891486,8.304709,218916590.0,8.759532,0.04452626474026333
2007-06-11,8.956059,9.3631525,8.899908,226059890.0,9.208737,0.051281849304277705
2007-06-12,9.264889,9.382806,8.857796,227916530.0,9.3435,0.014634254404268576
2007-06-13,9.402459,9.736557,9.26489,192453150.0,9.3631525,0.0021033338684646186
2007-06-14,9.264889,9.601793,8.986941,143524780.0,9.217161,-0.015592130962301387
2007-06-18,9.307003,9.596179,9.222775,148919440.0,9.360346,0.015534609843529834
2007-06-19,9.360346,9.48107,9.135742,144485010.0,9.281734,-0.008398407494765614
2007-06-20,9.281735,9.309811,8.97852,135436200.0,9.034672,-0.026618086663547924
2007-06-21,8.998173,9.124513,8.835336,113860870.0,9.048709,0.0015536811961740504
