date,open,high,low,volume,close,return
2018-06-12,40.50852,41.279263,39.82621,7183990.0,40.79472,0.019249824981149022
2018-06-13,40.75093,41.653328,39.84825,8492195.0,41.08092,0.007015613785313457
2018-06-14,40.728893,40.838795,39.980186,3386216.0,40.156487,-0.022502733629139793
2018-06-15,40.178524,40.55259,38.923527,4750511.0,39.80417,-0.008773601136971898
2018-06-19,39.187695,39.584084,37.624744,6018498.5,37.844833,-0.04922441543185041
2018-06-20,37.866867,39.407784,37.800755,4998381.0,39.165653,0.03490093350392098
2018-06-21,38.945564,40.20056,38.48335,5278726.5,38.527138,-0.016302932572067608
2018-06-22,38.5051,39.71602,37.910942,5067555.0,39.385742,0.0222856937881033
2018-06-25,39.64991,40.68482,39.51797,7374256.0,39.870285,0.012302497690661829
2018-06-26,39.407784,40.178524,38.7913,5017894.5,39.826206,-0.0011055601935126003
2018-06-27,39.914364,40.068336,37.976772,9520193.0,38.76955,-0.0265316761531339
2018-06-28,38.63733,39.407787,38.131035,4240620.0,38.41724,-0.009087286285241913
2018-06-29,38.17511,41.5875,38.042885,6370855.5,41.49935,0.0802272625519167
2018-07-02,40.728893,40.75093,38.659363,10243400.0,39.23177,-0.05464133775589264
2018-07-03,38.9676,39.36371,35.33512,12946647.0,37.4264,-0.04601806138239484
2018-07-04,37.404366,37.75668,36.21548,3513101.0,36.347706,-0.028821740803283258
2018-07-05,36.501686,36.986225,35.313087,3560504.5,35.42299,-0.025440835248309868
2018-07-06,35.37891,36.32567,34.564377,6287820.5,35.37891,-0.001244389589924566
2018-07-09,35.775303,36.65595,35.555214,5157839.5,36.39178,0.028629203104335366
2018-07-10,36.655945,37.3165,36.39178,5168638.5,37.16224,0.021171264499840303
2018-07-11,37.0303,37.954735,36.32567,6623876.5,37.008263,-0.0041433724124271265
2018-07-12,36.32567,37.954735,36.32567,6342133.0,37.184277,0.004756072988348681
2018-07-13,37.33854,37.888905,37.118164,3859030.0,37.22835,0.0011852590276260067
2018-07-16,37.206314,37.33854,35.885487,4453133.5,36.30363,-0.024839134691706732
2018-07-17,36.105583,36.303635,35.335125,3817293.5,35.62133,-0.018794263824306268
2018-07-18,35.753265,36.876034,35.665115,4402751.0,36.21548,0.016679613029608964
2018-07-19,36.21548,36.501686,35.313084,4435236.0,35.643078,-0.015805451149618843
2018-07-20,35.841415,36.10558,35.356873,2308551.5,35.907528,0.007419392904282729
2018-07-23,35.66511,36.80992,35.66511,3952468.2,36.36974,0.01287228683634245
2018-07-24,36.54576,37.36029,35.99539,5140903.5,36.809925,0.012103056002050083
2018-07-25,36.942146,37.25039,36.589832,5231937.0,36.722057,-0.0023870735949611532
2018-07-26,36.964184,37.184277,35.70919,3366654.8,35.907528,-0.022180919767103457
2018-07-27,35.907524,36.10558,35.555214,1956114.9,35.86345,-0.0012275420351965938
2018-07-30,35.907524,36.10558,34.344288,5128446.5,35.004845,-0.023940948235599113
2018-07-31,35.004845,35.004845,31.790506,13400519.0,32.36291,-0.07547340946660397
2018-08-01,32.80309,33.397533,32.38495,6320169.0,32.80309,0.013601372682493507
2018-08-02,33.001427,33.001427,30.777634,7374722.0,31.702353,-0.03355589366733436
2018-08-03,31.702354,31.944485,30.865788,4635668.0,30.865788,-0.026388104378246013
2018-08-06,31.240135,31.702353,30.029215,7198738.0,30.117365,-0.02424765568920506
2018-08-07,30.38153,32.27476,30.315418,6090906.0,31.878656,0.058480912921830885
2018-08-08,31.878658,31.878658,30.381533,4864260.5,30.689772,-0.03729404401490444
2018-08-09,30.799673,31.96652,30.425608,4774065.5,31.328289,0.020805530911080172
2018-08-10,30.60162,32.03263,30.403568,6334691.0,31.768469,0.014050559863004297
2018-08-13,31.284214,31.328289,30.183477,6669344.0,31.151985,-0.019405530685158268
2018-08-14,31.262177,31.262177,29.434774,9284743.0,29.765049,-0.04452159308628323
2018-08-15,29.720976,29.91903,27.607513,9947512.0,28.157911,-0.05399413251427887
2018-08-16,27.541489,28.334038,27.365356,4773137.5,27.695578,-0.01641929332044545
2018-08-17,28.157911,28.378057,27.453424,5331796.5,28.003792,0.011128635769941386
2018-08-20,28.135897,28.28999,26.79295,5271648.0,27.959768,-0.0015720728107108117
2018-08-21,27.959768,28.92848,27.827686,5156779.0,28.312027,0.012598781220216182
2018-08-22,28.33404,29.17061,28.223967,6163131.0,28.994596,0.024108800122294438
2018-08-23,29.126532,29.23672,28.312029,4648205.0,28.466118,-0.018226775775734172
2018-08-24,28.466118,28.664314,28.28999,2128897.0,28.312027,-0.005413137119715472
2018-08-27,28.356047,29.03867,28.223965,4858975.0,28.884407,0.020216849892097155
2018-08-28,28.928484,29.698938,28.84033,4760878.0,29.544962,0.02286891332060237
2018-08-29,29.368662,29.434774,28.95052,1999477.6,29.060421,-0.01640012263342905
2018-08-30,29.060421,29.236721,28.091856,3703541.8,28.157911,-0.03105632915641532
2018-08-31,28.113892,28.356049,27.541489,2489622.2,27.67357,-0.017200885392385734
2018-09-03,27.519455,27.673574,26.242563,4346016.0,26.726902,-0.034208380053603604
2018-09-04,26.748909,27.079157,26.352633,4155813.2,27.013102,0.010708311797603898
2018-09-05,26.858982,27.18923,26.418688,3665950.8,26.418688,-0.02200465537056795
2018-09-06,26.418688,26.836971,26.19854,2470811.0,26.418688,0.0
2018-09-07,26.440697,26.836973,26.132484,3083862.8,26.352633,-0.002500313414504074
2018-09-10,26.594812,26.594812,24.899609,4103914.2,24.987673,-0.05179596285502097
2018-09-11,24.987673,25.51603,24.987673,3643922.2,25.494022,0.0202639517493286
2018-09-12,25.626135,26.506754,25.317898,3573624.5,26.132484,0.02504359649489607
2018-09-13,26.594812,26.770943,25.978361,3404941.2,26.462702,0.012636303537007842
2018-09-14,27.079157,27.51945,26.83697,4814501.0,26.83697,0.01414322694636394
2018-09-17,26.374643,26.374643,24.94363,4258805.0,25.075743,-0.06562689454137338
2018-09-18,25.113235,27.32979,25.113235,5145831.0,26.908632,0.07309410532720806
2018-09-19,26.797806,29.590542,26.33233,13481784.0,29.14737,0.08319776345374974
2018-09-20,29.258018,29.634916,28.50454,8885262.0,28.74834,-0.013690085932281382
2018-09-21,29.191744,29.878689,27.70657,7725012.5,29.41333,0.023131422544745206
2018-09-25,29.05862,29.745853,28.837032,3759002.0,29.41333,0.0
2018-09-26,29.524267,30.211214,29.302395,6885661.5,29.923065,0.017330067693797524
2018-09-27,30.05619,30.52155,29.391142,4644914.0,29.457705,-0.015551882803449435
2018-09-28,29.812416,29.923063,29.191744,4718298.5,29.524265,0.0022595107120531033
2018-10-08,29.102995,29.435516,28.415874,5169363.5,28.74834,-0.02628092519830727
2018-10-09,29.280209,29.435518,28.327213,4129990.2,28.548859,-0.006938870209549419
2018-10-10,28.96987,29.213934,28.23855,3005174.8,28.393719,-0.005434192658978043
2018-10-11,27.728758,28.105568,26.75346,4697324.5,26.952976,-0.05074160943834094
2018-10-12,27.241121,27.307598,25.933361,3616736.0,27.063797,0.004111642439781127
2018-10-15,27.41842,27.662254,26.553974,4362303.0,26.598322,-0.01719917571063667
2018-10-16,26.576164,27.063799,26.376678,2271449.0,26.53182,-0.0025002329094293563
2018-10-17,26.775648,27.152462,25.268402,3820744.5,26.753462,0.008353818170031335
2018-10-18,26.75346,26.797808,24.847273,4932213.5,25.866858,-0.03313978579669419
2018-10-19,24.891592,26.26583,24.847275,12085891.0,25.467888,-0.015423983848366962
2018-10-22,25.600868,27.17462,25.512234,17429010.0,26.376677,0.035683720613189474
2018-10-23,26.243668,26.243668,24.935934,7366105.0,25.224085,-0.04369739220751734
2018-10-24,25.224083,25.512234,23.583857,10879065.0,24.160124,-0.042180360556190566
