date,open,high,low,volume,close,return
2012-01-05,1.1471497,1.1471497,1.0859168,28928418.0,1.0859168,-0.05337838179460097
2012-01-06,1.0851417,1.1006438,1.0479369,19834712.0,1.0936677,0.007137655481525007
2012-01-09,1.0967683,1.1130453,1.0859169,68108040.0,1.1114953,0.016300746561318524
2012-01-10,1.1122704,1.1618768,1.1083949,56379030.0,1.1533507,0.037656839394642594
2012-01-11,1.1471498,1.1618768,1.1262221,36339588.0,1.1487,-0.004032338125775636
2012-01-12,1.1432743,1.1580013,1.1378487,25381522.0,1.1386237,-0.008771916079046038
2012-01-13,1.1401739,1.1463747,1.0758405,37717360.0,1.0890172,-0.043567071368705856
2012-01-16,1.0851417,1.1006436,1.0363103,26742560.0,1.0394107,-0.04555162214150532
2012-01-17,1.0425111,1.103744,1.0386356,40920012.0,1.0890172,0.04772560066968734
2012-01-18,1.0990936,1.1045191,1.0370854,40321976.0,1.0456115,-0.03985768085205643
2012-01-19,1.0603386,1.0665394,1.0270092,30769514.0,1.040961,-0.0044476366222061525
2012-01-20,1.0386356,1.0758405,1.0386356,37267636.0,1.0735152,0.03127321772861791
2012-01-30,1.0735153,1.0835916,1.0471618,36823160.0,1.0704149,-0.002887988917157247
2012-01-31,1.0727401,1.0781658,1.0479369,35299456.0,1.0657642,-0.0043447638854803294
2012-02-01,1.0657642,1.0812662,1.0541377,32847724.0,1.0711899,0.005090900970402323
2012-02-02,1.0851418,1.1153708,1.0758406,69221390.0,1.0882422,0.01591902612225904
2012-02-03,1.0890173,1.0998687,1.0781658,50259836.0,1.0983185,0.009259243944041096
2012-02-06,1.0983185,1.102969,1.0890173,43249044.0,1.094443,-0.003528575727350436
2012-02-07,1.0905674,1.0905674,1.0618886,32144422.0,1.0688645,-0.023371249119415016
2012-02-08,1.0665394,1.0905675,1.0626638,32456986.0,1.0882422,0.01812923901953889
2012-02-09,1.0851418,1.1052943,1.0820414,52018584.0,1.0967683,0.007834744875726996
2012-02-10,1.0851418,1.1184711,1.0851418,55164690.0,1.1114953,0.013427630977299598
2012-02-13,1.102194,1.1192461,1.0975432,50404308.0,1.1060694,-0.004881622081532977
2012-02-14,1.1060694,1.1215715,1.1006438,48074816.0,1.1207964,0.013314716056695763
2012-02-15,1.1207963,1.1355232,1.1122702,58195212.0,1.1231216,0.002074596242457538
2012-02-16,1.1231216,1.1347482,1.1176959,61261456.0,1.1308727,0.006901389840601624
2012-02-17,1.1471498,1.1595514,1.1300975,84483210.0,1.1308727,0.0
2012-02-20,1.1510253,1.156451,1.1316478,60212656.0,1.1331979,0.002056111178561526
2012-02-21,1.1355232,1.1362983,1.1169208,40128000.0,1.1324228,-0.0006839935019293808
2012-02-22,1.1339731,1.1556759,1.1339731,67374170.0,1.1518004,0.017111630037826675
2012-02-23,1.1525755,1.1611016,1.1448245,62313610.0,1.1572261,0.004710625209020547
2012-02-24,1.1618768,1.2029572,1.1572262,108156320.0,1.1905555,0.02880111328287538
2012-02-27,1.193656,1.2161338,1.1820294,99027150.0,1.1905555,0.0
2012-02-28,1.18823,1.2169088,1.1742783,79696910.0,1.2045072,0.011718647303716523
2012-02-29,1.2037321,1.2037321,1.178929,44370284.0,1.1804792,-0.019948407116204825
2012-03-01,1.180479,1.1975313,1.1781538,33800464.0,1.1812541,0.0006564283385934733
2012-03-02,1.1797042,1.2006319,1.1797042,46595090.0,1.1990817,0.015092095765000924
2012-03-05,1.2052823,1.2339611,1.2052823,90292690.0,1.2215595,0.01874584525808376
2012-03-06,1.2246599,1.2293104,1.1897804,50060148.0,1.1959811,-0.020939135588565194
2012-03-07,1.18668,1.2060575,1.1766037,40105370.0,1.1843547,-0.009721223855460481
2012-03-08,1.1851298,1.2184591,1.1851298,51427772.0,1.209158,0.020942459214287723
2012-03-09,1.2207844,1.2215595,1.2037321,44006628.0,1.2130333,0.0032049574993509022
2012-03-12,1.2068325,1.2161338,1.1998566,49072390.0,1.209933,-0.002555824312490018
2012-03-14,1.2393869,1.2455877,1.1704029,104743410.0,1.1758286,-0.028187015314071084
2012-03-15,1.1742784,1.1897805,1.1324229,76727580.0,1.1463748,-0.025049399206653056
2012-03-16,1.1463748,1.2347363,1.1463748,101549700.0,1.2347363,0.07707906698577105
2012-03-19,1.2324109,1.2339612,1.2029572,77756090.0,1.2293105,-0.004394298604487479
2012-03-20,1.2254351,1.2254351,1.1913306,50318810.0,1.1936558,-0.029003819620836313
2012-03-21,1.201407,1.2130334,1.1781539,37146308.0,1.1936558,0.0
2012-03-22,1.1928807,1.2045072,1.1750534,22622556.0,1.1812541,-0.010389678498608945
2012-03-23,1.1781538,1.1843545,1.1518003,33130630.0,1.1603265,-0.017716425280555725
2012-03-26,1.1518004,1.1773788,1.1518004,21577438.0,1.1626519,0.0020040910898784237
2012-03-27,1.1704029,1.1750535,1.1510253,25820886.0,1.1518004,-0.009333404091112718
2012-03-28,1.1518003,1.1587763,1.0928926,41145108.0,1.0990934,-0.04576053281453962
2012-03-29,1.0897925,1.1138206,1.0649891,29166086.0,1.0781659,-0.01904069299297062
2012-03-30,1.0866919,1.1138204,1.0758405,22398676.0,1.0990934,0.01941027813994145
2012-04-05,1.094443,1.1285474,1.0859169,37546320.0,1.1207964,0.019746274520436424
2012-04-06,1.1207963,1.1316478,1.1161457,39642036.0,1.1215715,0.0006915618215761477
2012-04-09,1.1223464,1.1277722,1.0851415,27521222.0,1.095993,-0.02280594683441939
2012-04-10,1.0959932,1.1122702,1.0742903,27563536.0,1.1099449,0.012729917070638086
2012-04-11,1.102194,1.1083947,1.086692,28391168.0,1.0983185,-0.010474754197257852
2012-04-12,1.1045192,1.1238967,1.0936677,53896496.0,1.1223465,0.02187707846130249
2012-04-13,1.1246718,1.1440493,1.1200211,73416240.0,1.1300975,0.006906066887543361
2012-04-16,1.1347481,1.1626518,1.1238967,66465580.0,1.1432742,0.011659790416313598
2012-04-17,1.1471497,1.1510253,1.1215714,56177532.0,1.1370734,-0.005423720748705785
2012-04-18,1.140949,1.1680775,1.1401739,64343132.0,1.1680775,0.02726657751381767
2012-04-19,1.1791718,1.1791718,1.132417,76150010.0,1.1379641,-0.025780309953748803
2012-04-20,1.1379642,1.1593605,1.1332096,52871772.0,1.1506436,0.011142267141819318
2012-04-23,1.1577755,1.160153,1.1292472,83086550.0,1.151436,0.0006886580692753164
2012-04-24,1.142719,1.1664927,1.1157756,77354776.0,1.1538135,0.002064812981355635
2012-04-25,1.1609454,1.1625304,1.1458889,69619710.0,1.1585681,0.004120769951122982
2012-04-26,1.1664926,1.176002,1.141134,90135944.0,1.1657002,0.006155960965954499
2012-04-27,1.1569833,1.1593605,1.1244925,69485470.0,1.1300398,-0.0305913990578367
2012-05-02,1.1387568,1.1617379,1.1292473,102298440.0,1.153021,0.020336628851479466
2012-05-03,1.1506436,1.1767945,1.1458888,92102170.0,1.1641152,0.009621854242030103
2012-05-04,1.1585681,1.2203796,1.1585681,180731890.0,1.2156248,0.044247854507870166
2012-05-07,1.2045304,1.2362286,1.1958133,126620950.0,1.2322662,0.01368958579982893
2012-05-08,1.2283039,1.2401907,1.2164172,85063960.0,1.2322662,0.0
2012-05-09,1.221172,1.2243418,1.1942285,64486372.0,1.21087,-0.01736329374286183
2012-05-10,1.2235492,1.2354361,1.2116625,43437730.0,1.2203795,0.00785344421779377
2012-05-11,1.2132474,1.2330588,1.2132474,48680390.0,1.2195871,-0.0006493062199094402
2012-05-14,1.2362286,1.2425683,1.2180021,73162120.0,1.2251343,0.004548424626662495
2012-05-15,1.212455,1.2393985,1.21087,76636376.0,1.2330588,0.006468270458185765
2012-05-16,1.244153,1.2520776,1.2203794,67792056.0,1.2306813,-0.0019281318944399661
2012-05-17,1.2306813,1.244153,1.2045304,52331304.0,1.2322662,0.001287823256922671
2012-05-18,1.2243419,1.247323,1.2156249,46305624.0,1.229889,-0.0019291286249675244
2012-05-21,1.229889,1.2568324,1.2203795,34329376.0,1.2354362,0.004510325728582121
2012-05-22,1.2497004,1.2497004,1.212455,48392636.0,1.2267191,-0.0070558884384318565
2012-05-23,1.2275115,1.2322663,1.1815492,69718960.0,1.2013606,-0.02067180661000556
2012-05-24,1.1966059,1.2259268,1.1958134,30919654.0,1.2053229,0.003298177083550291
2012-05-25,1.21087,1.21087,1.1744171,26605272.0,1.1839266,-0.017751508745084132
