date,open,high,low,volume,close,return
2007-01-05,1.4817487,1.4903935,1.4175404,162154400.0,1.4224814,-0.054186041146005115
2007-01-08,1.4397678,1.4965682,1.3582697,136571260.0,1.4965682,0.052082789975320676
2007-01-09,1.5187953,1.5780627,1.496568,158317570.0,1.5385488,0.028051244173169065
2007-01-10,1.5323776,1.6891959,1.5323776,226562500.0,1.6521527,0.07383834688896451
2007-01-12,1.7904481,1.817613,1.7324142,424505340.0,1.817613,0.10014830953579534
2007-01-15,1.829962,1.9719611,1.7571088,353752700.0,1.9583787,0.07744536378205913
2007-01-16,1.9497368,2.146069,1.922572,269699840.0,2.0954435,0.06998891480999059
2007-01-17,2.0954435,2.1423652,1.8892326,248448830.0,1.9238056,-0.08191005865822687
2007-01-18,1.8991112,2.0485184,1.8768839,195309220.0,2.0213535,0.05070569500369482
2007-01-19,2.0262938,2.064571,1.9769015,147024110.0,2.0497549,0.014050684355804144
2007-01-22,2.046051,2.0905023,2.026294,151683260.0,2.0546925,0.0024088733731042478
2007-01-23,2.0509884,2.0509884,1.8620673,192335820.0,1.9744312,-0.03906243878341886
2007-01-24,1.9608485,2.1448317,1.9522067,203725870.0,2.032468,0.029394187044856412
2007-01-25,1.9941881,2.099147,1.9608487,216122290.0,2.0151784,-0.008506702196541482
2007-01-26,1.9756684,2.0571632,1.8916998,140441540.0,2.0102415,-0.002449857541148792
2007-01-29,2.0250573,2.2115111,2.0250573,302357150.0,2.2115111,0.10012209975766617
2007-01-30,2.2115111,2.2226264,2.0942063,138971760.0,2.1189044,-0.041874851995995055
2007-01-31,2.092973,2.1435988,1.9151609,148056140.0,1.9460331,-0.08158522866817397
2007-02-01,1.9398584,2.1361907,1.9163975,199304940.0,2.1114929,0.08502414475889442
2007-02-02,2.0917356,2.1732337,2.0250568,166559360.0,2.0349355,-0.03625747451009664
2007-02-05,2.0188863,2.0867987,1.9645532,79654430.0,2.0188863,-0.007886834742427906
2007-02-06,2.0756865,2.092973,1.9694939,109998504.0,2.0793905,0.02996909731865527
2007-02-07,2.123842,2.281894,2.0991476,246589220.0,2.2102778,0.06294503124833928
2007-02-08,2.215215,2.3461053,2.1966949,164172500.0,2.2967129,0.039105989301435384
2007-02-09,2.2831304,2.4016685,2.2596695,115117840.0,2.2633734,-0.014516180929710631
2007-02-12,2.26214,2.4757588,2.2473207,143338260.0,2.432541,0.07474135730321829
2007-02-13,2.4473574,2.4819303,2.4090803,85117160.0,2.4572356,0.010151771337050475
2007-02-14,2.458469,2.70296,2.438712,116110460.0,2.6622126,0.08341772355894572
2007-02-15,2.7041934,2.9289274,2.7041934,162944930.0,2.9289274,0.10018538714751779
2007-02-16,3.0203006,3.049936,2.9264567,105432710.0,2.9363353,0.002529219399565852
2007-02-26,2.9141085,2.9141085,2.7165427,93748890.0,2.8400218,-0.0328005796885662
2007-02-27,2.8400223,2.8400223,2.5560205,175591380.0,2.5560205,-0.09999969014322363
2007-02-28,2.407843,2.590593,2.33499,161966380.0,2.5449047,-0.004348869658909127
2007-03-01,2.5374968,2.5374968,2.331286,146667710.0,2.3461053,-0.07811663831655458
2007-03-02,2.3238778,2.5103319,2.3214073,98550800.0,2.432541,0.03684220823336437
2007-03-05,2.401669,2.4844005,2.296713,87935660.0,2.3683295,-0.026396882930236232
2007-03-06,2.3708,2.5794811,2.3584511,136629090.0,2.5239146,0.06569402610574238
2007-03-07,2.5313222,2.744941,2.5202103,133640184.0,2.701723,0.07044945181584183
2007-03-08,2.7041934,2.8548374,2.6177578,116152710.0,2.7918627,0.03336378303771337
2007-03-09,2.7782803,2.848663,2.6930814,104035700.0,2.725184,-0.023883230360862595
2007-03-12,2.726421,2.7758133,2.6152878,101682744.0,2.689378,-0.01313892933467975
2007-03-13,2.6548014,2.8597786,2.6548014,156544050.0,2.8400218,0.05601436465978393
2007-03-14,2.7906291,2.9980733,2.7177758,139686130.0,2.8276722,-0.0043484173255290415
2007-03-15,2.8153236,2.8832395,2.7560563,94757496.0,2.770872,-0.02008726471194222
2007-03-16,2.775813,2.8177943,2.578244,116103304.0,2.617758,-0.05525841684494992
2007-03-19,2.530089,2.7671688,2.5078616,93682280.0,2.691845,0.028301699393144863
2007-03-20,2.6980193,2.7165427,2.599238,67578700.0,2.6486268,-0.016055233492270005
2007-03-21,2.6671503,2.7906294,2.6461596,88406104.0,2.6943152,0.01724984433443022
2007-03-22,2.7153058,2.7486453,2.6548014,91535670.0,2.66468,-0.010999158524585329
2007-03-23,2.641219,2.641219,2.539967,112874800.0,2.586889,-0.02919337406367739
2007-03-26,2.586889,2.6288733,2.5387304,95507430.0,2.5930636,0.0023868824677053535
2007-03-27,2.591827,2.716543,2.5868895,107195380.0,2.6757956,0.03190511794620088
2007-03-28,2.6980195,2.7412374,2.4695847,188711360.0,2.6202288,-0.02076645914209585
2007-03-29,2.654801,2.7659345,2.654801,229073570.0,2.7177756,0.037228351966820616
2007-03-30,2.7041936,2.7634645,2.6671503,98452800.0,2.701723,-0.005906521495005035
2007-04-02,2.7078972,2.8968215,2.7078972,169737680.0,2.85237,0.055759602298237176
2007-04-03,2.8733616,2.9968407,2.8412557,173551800.0,2.8597791,0.002597524164116072
2007-04-04,2.8597786,2.9449775,2.8042119,115070010.0,2.8400218,-0.006908680464165817
2007-04-05,2.8585417,3.1240232,2.8165605,226408200.0,3.1240232,0.09999972535422086
2007-04-06,3.1104405,3.4364228,3.0758677,236463250.0,3.3215888,0.06324075954365505
2007-04-09,3.408018,3.6537626,3.2610846,212478050.0,3.6537626,0.1000044918263212
2007-04-10,3.6549964,3.6895692,3.3981497,234043620.0,3.500635,-0.04190956467724527
2007-04-11,3.519172,3.556212,3.3339381,223202830.0,3.4339564,-0.019047572797506684
2007-04-12,3.4339564,3.6006534,3.3956828,200168600.0,3.456194,0.006475795674051099
2007-04-13,3.4117186,3.457427,3.3339376,167080100.0,3.3561752,-0.028939000530641468
2007-04-16,3.3327036,3.5302727,3.3191211,126001830.0,3.4648275,0.03237384627596329
2007-04-17,3.479631,3.5031016,3.333938,118253760.0,3.4808643,0.004628455529171349
2007-04-18,3.4796307,3.6920357,3.3586419,186642160.0,3.596952,0.03335025154528437
2007-04-19,3.5562117,3.5562117,3.2425647,151085820.0,3.333938,-0.07312135385737706
2007-04-20,3.3981495,3.5784156,3.3981495,152175340.0,3.52904,0.05851998447481632
2007-04-23,3.5994194,3.7648826,3.5994194,150050610.0,3.7167406,0.05318743907691603
2007-04-24,3.7438781,3.7722836,3.6055865,135043680.0,3.6574626,-0.015948920406229083
2007-04-25,3.5969517,3.7043712,3.556211,116208980.0,3.6031194,-0.014858169704865865
2007-04-26,3.7414122,3.9636858,3.6636314,240806600.0,3.9636858,0.10007062213924955
