date,open,high,low,volume,close,return
2007-01-05,1.4033873,1.5049483,1.3849217,188234450.0,1.4518596,0.060708338222171365
2007-01-08,1.4426266,1.5880435,1.4287775,122022690.0,1.5211055,0.04769462556847781
2007-01-09,1.5003316,1.6272829,1.4772496,83501736.0,1.6018926,0.053110780284470804
2007-01-10,1.6065091,1.7611587,1.5788107,86738430.0,1.7611587,0.0994237066829573
2007-01-11,1.7611586,1.8581032,1.6388237,95413530.0,1.6803715,-0.045871618497526745
2007-01-12,1.6619059,1.7657751,1.6180502,89235000.0,1.731152,0.030219805560853796
2007-01-15,1.7288438,1.8419458,1.70807,56189532.0,1.8280965,0.05599999306819958
2007-01-16,1.8581033,1.9135002,1.7819326,62453320.0,1.9135002,0.04671728215660398
2007-01-17,1.9227325,2.0635328,1.9111915,88276700.0,2.0058277,0.048250582884705295
2007-01-18,1.9850543,2.2066417,1.9850543,103735450.0,2.2066417,0.10011527909401186
2007-01-22,2.312819,2.428229,2.312819,56496864.0,2.428229,0.1004183415912061
2007-01-23,2.492859,2.5090163,2.2620387,75398344.0,2.4005306,-0.011406831892708524
2007-01-24,2.3543665,2.4074554,2.2851205,55970104.0,2.3659077,-0.014423019644073665
2007-01-25,2.3405173,2.3451335,2.1304705,76909464.0,2.1304705,-0.09951241969414115
2007-01-26,2.0727658,2.190484,1.9181165,94004330.0,2.1835597,0.02491900263345581
2007-01-29,2.1235461,2.2966614,2.0889232,45620812.0,2.1974087,0.006342395859385119
2007-01-30,2.1974087,2.2412643,2.1235461,40207452.0,2.1304705,-0.030462335022155895
2007-01-31,2.1212382,2.162786,1.9181167,67035720.0,1.922733,-0.09750780402732628
2007-02-01,1.9065756,1.9781297,1.8742607,31542246.0,1.922733,0.0
2007-02-02,1.9204247,1.9504313,1.7657752,45803356.0,1.8396375,-0.04321738899784833
2007-02-05,1.8257884,2.024294,1.8073229,61769468.0,2.024294,0.10037656875335488
2007-02-06,2.0796902,2.2043333,2.0150604,85321470.0,2.1997168,0.08665875608977758
2007-02-07,2.215875,2.2574224,2.1096976,63895124.0,2.1604779,-0.017838159894037253
2007-02-08,2.1604774,2.2551138,2.1235461,48892092.0,2.188176,0.01282035794025016
2007-02-09,2.1697102,2.1927922,2.077382,31253996.0,2.1235461,-0.029535969684339802
2007-02-12,2.1120052,2.2158744,2.0796905,41891284.0,2.1650941,0.01956538640719896
2007-02-13,2.165094,2.2481892,2.1604774,41251652.0,2.1927922,0.01279302363809487
2007-02-14,2.1812513,2.3774486,2.165094,56521616.0,2.3359008,0.06526318362496908
2007-02-15,2.3197439,2.5528724,2.308203,69851700.0,2.5528724,0.09288562254013533
2007-02-16,2.5898035,2.8090827,2.585187,83994990.0,2.8090827,0.1003615770220243
2007-02-26,2.8575547,2.8575547,2.5390227,73877480.0,2.7652264,-0.015612320705260752
2007-02-27,2.723679,2.7375283,2.4882424,54709776.0,2.4882424,-0.10016684348160432
2007-02-28,2.435154,2.6105773,2.2805042,60569684.0,2.548256,0.0241188720198644
2007-03-01,2.4974751,2.5805707,2.3774488,42367590.0,2.4005306,-0.0579711771501763
2007-03-02,2.4189963,2.4466949,2.3289766,28022964.0,2.3797572,-0.008653670151090975
2007-03-05,2.3543668,2.550564,2.3543668,47112372.0,2.451311,0.030067689258383323
2007-03-06,2.4513113,2.515941,2.4005308,24160786.0,2.481318,0.012241204808365769
2007-03-07,2.4743934,2.6013446,2.4328458,41584012.0,2.596728,0.046511571672796626
2007-03-08,2.5805707,2.596728,2.492859,21654688.0,2.5667214,-0.011555542205421654
2007-03-09,2.5667214,2.5690296,2.38899,50697904.0,2.4674685,-0.03866913643218162
2007-03-12,2.4466949,2.4466949,2.303586,48776040.0,2.3705242,-0.03928897167278922
2007-03-13,2.3820648,2.4074552,2.3520582,32578788.0,2.3774486,0.002921041683523029
2007-03-14,2.3751402,2.3889894,2.2989695,35829210.0,2.3082023,-0.02912630792522708
2007-03-15,2.322052,2.4443867,2.322052,53130468.0,2.3959143,0.0380001354300703
2007-03-16,2.402839,2.435154,2.2620387,43892610.0,2.3035862,-0.03853564378325214
2007-03-19,2.1974092,2.3058946,2.1650941,43335444.0,2.2874289,-0.007013976728980076
2007-03-20,2.29897,2.3543668,2.2828126,21229336.0,2.3266683,0.017154369257116553
2007-03-21,2.333593,2.4582357,2.3058944,81768520.0,2.4097636,0.035714287249282384
2007-03-22,2.4097636,2.4236128,2.3474422,55957316.0,2.3566751,-0.02203058424486115
2007-03-23,2.358983,2.3635993,2.2389562,49369844.0,2.2966614,-0.025465410993649407
2007-03-26,2.3082027,2.3497505,2.278196,74360740.0,2.3243601,0.01206041952897352
2007-03-27,2.3959146,2.5344067,2.3959146,143496500.0,2.5090165,0.07944397255829694
2007-03-28,2.4882424,2.4882424,2.3428257,63574564.0,2.4305375,-0.03127878991628796
2007-03-29,2.4351542,2.455928,2.3266685,62106364.0,2.3289769,-0.04178524297609065
2007-03-30,2.3035858,2.3266678,2.250497,38452320.0,2.3082023,-0.008920054123336185
2007-04-02,2.3128192,2.3543668,2.2620387,60674290.0,2.3543668,0.020000196689865524
2007-04-03,2.3543665,2.3774486,2.303586,79328130.0,2.3405175,-0.005882388419680584
2007-04-04,2.3405175,2.3774488,2.2966616,59492764.0,2.368216,0.011834348600256117
2007-04-05,2.3728323,2.3982227,2.3312848,66404790.0,2.3959143,0.011695850378512729
2007-04-06,2.3543668,2.481318,2.3497505,84087500.0,2.460544,0.02697496316959258
2007-04-09,2.481318,2.5551803,2.458236,102351460.0,2.4928591,0.013133315234354681
2007-04-10,2.5274816,2.55518,2.4120715,102861700.0,2.5020914,0.003703498525047033
2007-04-11,2.5182493,2.6498168,2.4790099,130948520.0,2.6198103,0.04704820135667309
2007-04-12,2.6151934,2.6844394,2.578262,99913830.0,2.665974,0.017621008666161675
2007-04-13,2.693673,2.719063,2.5921118,135846060.0,2.6198103,-0.017315885301206868
2007-04-16,2.6013443,2.6382756,2.5482557,102329220.0,2.6290429,0.003524148294248519
2007-04-17,2.6313508,2.6336591,2.495167,92740970.0,2.5851867,-0.016681431862523022
2007-04-18,2.5851872,2.6036527,2.513633,85435570.0,2.5759542,-0.0035713087956084077
2007-04-19,2.5690298,2.5690298,2.3312848,81983220.0,2.391298,-0.07168458196966387
2007-04-20,2.435154,2.550564,2.435154,115262010.0,2.4928591,0.04247111819605931
2007-04-23,2.539023,2.631351,2.4974751,130190424.0,2.6290429,0.05462956169484268
2007-04-24,2.6498165,2.698289,2.596728,121262880.0,2.6382759,0.003511924434553837
2007-04-25,2.631351,2.7652268,2.5621052,174162800.0,2.7583022,0.04549421840225287
2007-04-26,2.7883089,2.8160071,2.6798232,121581250.0,2.7236793,-0.01255225043869379
2007-04-27,2.698289,2.698289,2.515941,126535080.0,2.5667214,-0.05762715896838522
2007-04-30,2.539023,2.6244266,2.5205574,90233016.0,2.548256,-0.0071941582752222955
2007-05-08,2.5921113,2.7213707,2.5390227,151607090.0,2.7213707,0.06793457957128335
2007-05-09,2.7513773,2.7929251,2.5851867,184184290.0,2.6752067,-0.016963510336904908
2007-05-10,2.689056,2.903719,2.6359673,210051570.0,2.8206236,0.054357257702741135
2007-05-11,2.769843,2.827548,2.7213707,170224160.0,2.827548,0.0024549181251976027
2007-05-14,2.9544992,3.1114569,2.896794,277714050.0,3.1114569,0.10040816283224885
2007-05-15,3.1645463,3.173779,2.9775817,266122800.0,3.0652933,-0.014836650959233921
2007-05-16,3.0237458,3.18532,2.9083357,145075860.0,3.129923,0.021084344522594334
2007-05-17,3.129923,3.1807034,3.0537522,110386710.0,3.097608,-0.010324535140321278
2007-05-18,3.086067,3.2730315,2.9775815,193317820.0,3.1506968,0.017138643753502603
2007-05-21,2.9983554,3.2661068,2.9775815,134177770.0,3.1506968,0.0
2007-05-23,3.1853194,3.3145788,3.1160734,154666610.0,3.2984214,0.04688632685950611
2007-05-24,3.2776477,3.3191955,3.1160736,120013920.0,3.1576214,-0.04268708661664633
2007-05-25,3.134539,3.1691618,3.067601,104626300.0,3.0768337,-0.025584986217790484
2007-05-28,3.0791423,3.176087,3.0491357,133979670.0,3.1137652,0.012003086159645182
2007-05-29,3.1160736,3.2522576,3.0814507,168134110.0,3.245333,0.042253603450896016
2007-05-30,3.0468276,3.2199428,2.9198766,158898610.0,2.9198766,-0.10028443922395647
2007-05-31,2.8275483,2.929109,2.6290429,114442360.0,2.746761,-0.05928866993899673
2007-06-01,2.695981,2.811391,2.4720852,105851650.0,2.4720852,-0.09999989078045013
2007-06-04,2.4720845,2.5390224,2.225107,80919110.0,2.225107,-0.09990683169010517
2007-06-05,2.0796907,2.3289766,2.00352,124633130.0,2.3035862,0.035269854438460646
2007-06-06,2.280504,2.3889897,2.188176,85790480.0,2.289737,-0.006012017262475244
2007-06-07,2.2920454,2.4051473,2.2920454,78302340.0,2.3589833,0.03024203216351906
2007-06-08,2.3774488,2.4213045,2.3497503,81570200.0,2.3659077,0.00293533235271326
2007-06-11,2.368216,2.4189963,2.3543665,86758840.0,2.3843732,0.00780482687469175
2007-06-12,2.38899,2.5921116,2.377449,123019040.0,2.559797,0.07357229145169053
2007-06-13,2.580571,2.719063,2.5505643,129962670.0,2.6198103,0.02344455439239912
2007-06-14,2.585187,2.631351,2.4905508,75077270.0,2.4928591,-0.04845816508164735
2007-06-15,2.446695,2.4882424,2.356675,73127200.0,2.4097636,-0.03333341222534403
2007-06-18,2.4536195,2.5736458,2.4420784,64875148.0,2.4651606,0.022988562031561965
2007-06-19,2.4674685,2.5205574,2.4189963,71782696.0,2.4697769,0.0018726163317717148
2007-06-20,2.4697769,2.5551803,2.3936062,72943230.0,2.4166882,-0.021495342352582547
2007-06-21,2.4213042,2.4582355,2.2504973,114624056.0,2.2966614,-0.04966581952938731
2007-06-22,2.312819,2.3520582,2.0681493,112560536.0,2.1027722,-0.08442219649792526
2007-06-25,2.1258547,2.162786,1.8927262,84650580.0,1.8927262,-0.09989004039524585
2007-06-26,1.8650279,2.058917,1.7773161,93166744.0,2.058917,0.08780498732463271
2007-06-27,2.058917,2.215875,2.0035203,84841390.0,2.1443205,0.04147981681631663
2007-06-28,2.1189299,2.142012,1.9296571,72981210.0,1.9296571,-0.10010788965548767
2007-07-02,1.8003982,1.922733,1.8003982,51128876.0,1.9135002,-0.008372938383715889
2007-07-03,1.9342737,1.9735132,1.8442538,55579652.0,1.9411983,0.014475096475035532
2007-07-04,1.945815,1.9688969,1.8627195,34721404.0,1.8696443,-0.03686073699940906
2007-07-05,1.8534865,1.8627193,1.6826797,41881324.0,1.6826797,-0.1000000909263864
2007-07-06,1.6803716,1.8511786,1.6803716,72902880.0,1.8511786,0.10013723942827624
2007-07-09,1.9065759,2.0358353,1.8834938,86561670.0,1.998904,0.07980072803348093
2007-07-10,2.005828,2.008136,1.9019588,50237496.0,1.9273492,-0.03579701676518732
2007-07-11,1.9227327,2.0150607,1.881185,40137936.0,1.971205,0.022754465044528605
2007-07-12,1.9735135,2.0196776,1.9273496,36567812.0,2.0035203,0.016393677978698173
2007-07-13,1.9735131,1.996595,1.93889,14535553.0,1.9619721,-0.020737598715620642
2007-07-16,1.9665886,2.0035198,1.9042671,23321324.0,1.9273492,-0.017646988965847155
2007-07-17,1.9204247,1.9850545,1.8765689,26347572.0,1.9735135,0.02395222412212572
2007-07-18,1.961972,2.051992,1.9273491,41861710.0,1.9850541,0.005847743124128613
2007-07-19,1.9619722,2.0012116,1.9619722,20794592.0,1.971205,-0.006976686428848411
2007-07-20,1.9573556,2.061225,1.9573556,36532844.0,2.02891,0.029273972012043403
2007-07-23,2.0358346,2.2320318,2.0358346,110749640.0,2.2320318,0.10011375566190717
2007-07-24,2.2758875,2.347442,2.2158744,114844400.0,2.2158744,-0.007238875360109143
2007-07-25,2.1927922,2.3774486,2.1743267,77265330.0,2.3359008,0.05416660799908146
2007-07-26,2.3405175,2.3543665,2.2851205,50744372.0,2.3312848,-0.001976111314316076
2007-07-27,2.3266685,2.3866818,2.2620387,44039236.0,2.3382094,0.002970293462214446
2007-07-30,2.322052,2.4443867,2.2966616,65008110.0,2.3751407,0.01579469315280324
2007-07-31,2.3543665,2.3774486,2.2666547,43050456.0,2.3428254,-0.013605636078738437
2007-08-01,2.3520582,2.4466946,2.2781959,101007900.0,2.34975,0.0029556619968349462
2007-08-02,2.3728325,2.5851872,2.3728325,144547740.0,2.573646,0.0952850303223749
2007-08-03,2.541331,2.608269,2.449003,91720610.0,2.539023,-0.01345289911666181
2007-08-06,2.5805702,2.6775148,2.5159404,68759380.0,2.5805702,0.016363459488157428
2007-08-07,2.5805705,2.5805705,2.4905505,56547444.0,2.5020914,-0.030411418375675292
2007-08-08,2.4928591,2.6082692,2.449003,55641704.0,2.5621052,0.02398545472799274
2007-08-09,2.5528722,2.6059606,2.5113244,41243130.0,2.5136325,-0.018919090441719577
2007-08-10,2.5113244,2.515941,2.3082027,50039850.0,2.3659077,-0.05876945018812407
2007-08-13,2.342826,2.4189966,2.264347,41370760.0,2.3289769,-0.015609569215232044
2007-08-14,2.3312848,2.437462,2.3312848,28941354.0,2.3959143,0.028741118042003855
2007-08-15,2.3959143,2.4097633,2.3058944,42885110.0,2.3335927,-0.02601161485617398
2007-08-16,2.354367,2.365908,2.2851207,30496612.0,2.3474424,0.00593492600486778
2007-08-17,2.3474417,2.5390224,2.3082023,63744410.0,2.4351535,0.03736453767726111
2007-08-20,2.481318,2.585187,2.449003,53383984.0,2.527482,0.037914858344658686
2007-08-21,2.539023,2.5898035,2.4697766,45040576.0,2.4905505,-0.014611973497734132
2007-08-22,2.4767013,2.6267345,2.4605439,91914780.0,2.5851867,0.03799810523817926
2007-08-23,2.585187,2.585187,2.5090163,50818772.0,2.5782623,-0.002678491267187777
