date,open,high,low,volume,close,return
2015-12-15,2.7398224,2.7641618,2.7039385,138072670.0,2.735974,0.0023496823884168183
2015-12-16,2.7577477,2.7923489,2.7193143,161536510.0,2.753916,0.006557810856389512
2015-12-17,2.7551987,2.8756454,2.7551987,240725260.0,2.8564372,0.03722742451113259
2015-12-18,2.8436098,2.8666828,2.7795382,188774300.0,2.8051765,-0.0179456772233606
2015-12-21,2.8038938,2.8551545,2.7833865,176315330.0,2.8436098,0.01370084912660574
2015-12-22,2.8448927,2.8525891,2.7821038,138635020.0,2.8282332,-0.005407422635834158
2015-12-23,2.8269506,2.8448927,2.7564816,163846600.0,2.76801,-0.021293576498571665
2015-12-24,2.7462194,2.7654443,2.6693368,122188090.0,2.72188,-0.01666540222036761
2015-12-25,2.7257118,2.7500677,2.7090526,90161280.0,2.7334085,0.004235491645480316
2015-12-28,2.7449367,2.7654443,2.6411326,150536600.0,2.6462636,-0.031881403749201676
2015-12-29,2.6488292,2.6603575,2.6103795,100848560.0,2.6590748,0.0048412410615479295
2015-12-30,2.6744514,2.7231634,2.6526778,122705400.0,2.6962419,0.013977455617269596
2015-12-31,2.6885617,2.7039382,2.6193588,96719180.0,2.6347356,-0.022811862689323226
2016-01-04,2.6142278,2.6308873,2.370752,126161130.0,2.3720348,-0.09970670301794216
2016-01-05,2.2810416,2.3681865,2.1798034,164277950.0,2.2874556,-0.03565681245485952
2016-01-06,2.3066804,2.3451135,2.29257,99257540.0,2.3399992,0.02297032563167556
2016-01-07,2.3079467,2.3079467,2.1080348,26062734.0,2.1144488,-0.09638909278259578
2016-01-08,2.1900654,2.2156873,1.9991164,139336740.0,2.1452017,0.014544168674124336
2016-01-11,2.1157315,2.1272597,1.9542694,128462860.0,1.9619495,-0.08542422840705366
2016-01-12,1.9414421,2.0183415,1.9414421,93483100.0,1.996551,0.017636284725982998
2016-01-13,2.0093617,2.027304,1.9299138,88687830.0,1.9324793,-0.03209119125932669
2016-01-14,1.9055746,2.0247386,1.8735386,124733180.0,2.0119274,0.041112005701690935
2016-01-15,2.014493,2.014493,1.9106889,97485950.0,1.920951,-0.04521853025114109
2016-01-18,1.8978778,2.001682,1.8850669,94161900.0,1.9760432,0.02867964877813134
2016-01-19,1.9606668,2.0606225,1.9504212,121558370.0,2.0478115,0.03631919585563703
2016-01-20,2.0337176,2.0465288,1.9798915,114094980.0,2.000399,-0.023152765769701045
2016-01-21,1.959384,2.0350003,1.9106888,94485710.0,1.9196681,-0.04035739869895949
2016-01-22,1.9414421,1.9593842,1.8965952,72621096.0,1.947856,0.014683736214609278
2016-01-25,1.9657978,1.9875882,1.9452901,66332520.0,1.9683633,0.010528139657141056
2016-01-26,1.9452902,1.9452902,1.7812626,111712990.0,1.785111,-0.09309881971483625
2016-01-27,1.7979221,1.8158641,1.6915525,97753170.0,1.7927911,0.004302309492238976
2016-01-28,1.7684517,1.8568792,1.7556406,112275090.0,1.7710172,-0.01214525217132112
2016-01-29,1.7697346,1.8581455,1.7671691,103191000.0,1.8479,0.043411661953367986
2016-02-01,1.8440516,1.8479,1.767169,80207770.0,1.785111,-0.03397857026895401
2016-02-02,1.7876766,1.8709731,1.7876766,94340490.0,1.8696903,0.047380414999403486
2016-02-03,1.8389374,1.8632766,1.7953568,75148040.0,1.854314,-0.00822398233547017
2016-02-04,1.8581455,1.9965509,1.8543139,146737250.0,1.946573,0.04975370945805291
2016-02-05,1.9260652,1.9440074,1.8901978,89065050.0,1.8927467,-0.027651827082775804
