date,open,high,low,volume,close,return
2012-01-05,10.048055,10.048055,9.346944,14755060.0,9.368113,-0.06906744598534709
2012-01-06,9.331847,9.637051,9.2260475,7940856.5,9.307641,-0.0064550886608646385
2012-01-09,9.501063,9.501063,8.854348,18508918.0,9.22605,-0.008766023528410605
2012-01-10,9.238152,9.760938,9.144456,32618772.0,9.721682,0.053720931492892365
2012-01-11,9.700513,9.9120655,9.534289,23579580.0,9.631022,-0.00932554675209496
2012-01-12,9.606817,9.718646,9.537328,11947720.0,9.664249,0.003449997310773556
2012-01-13,9.785144,9.785144,9.044731,13930310.0,9.11123,-0.05722317378204955
2012-01-16,9.096135,9.096135,8.914817,5158343.0,8.95108,-0.017577209663239945
2012-01-17,8.97524,9.567561,8.954071,8278314.0,9.519194,0.06346876578021887
2012-01-18,9.398301,9.609855,9.0659,8322130.0,9.198852,-0.03365221887483327
2012-01-19,9.195858,9.609853,9.065899,7128200.0,9.549429,0.038110951236088875
2012-01-20,9.558496,9.782106,9.446669,6846367.0,9.700513,0.015821260098378698
2012-01-30,9.700512,9.830472,9.368112,5745060.5,9.609854,-0.009345794392523366
2012-01-31,9.57962,9.745843,9.57962,4178188.2,9.667288,0.005976573629526305
2012-02-01,9.706543,9.9573965,9.513167,4925268.5,9.558497,-0.0112535180497364
2012-02-02,9.634013,9.709578,9.522231,6808222.5,9.691445,0.01390888128123069
2012-02-03,9.673316,9.800239,9.664249,8985733.0,9.700513,0.0009356705836953694
2012-02-06,9.79421,9.79421,9.624949,4708267.0,9.715609,0.001556206357333778
2012-02-07,9.64009,9.721682,9.11123,8030734.5,9.359046,-0.03670001540819534
2012-02-08,9.428536,9.700514,9.216984,5409735.0,9.585694,0.02421699818549894
2012-02-09,9.585695,9.652148,9.5191965,5489133.0,9.612892,0.002837353247453933
2012-02-10,9.522233,9.890897,9.522233,7086074.0,9.739814,0.013203310720644845
2012-02-13,9.760938,9.984593,9.676353,9962443.0,9.878795,0.014269369004377142
2012-02-14,9.791173,9.978519,9.745843,7928589.0,9.963425,0.008566834315318905
2012-02-15,9.927159,10.017818,9.915057,7010203.5,9.993658,0.0030343983118255036
2012-02-16,9.993657,10.298861,9.948327,9463185.0,10.141704,0.014813995035651617
2012-02-17,10.274701,10.301899,10.017818,4768467.0,10.168901,0.0026816992489624436
2012-02-20,10.283768,10.332089,9.945292,9302265.0,10.01179,-0.015450145497532208
2012-02-21,10.153808,10.153808,9.948329,4546262.5,10.123573,0.011165136304297274
2012-02-22,10.153809,10.316995,10.002725,7752099.5,10.208204,0.008359795499079281
2012-02-23,10.159837,10.274702,10.129647,8425844.0,10.235401,0.0026642296725261083
2012-02-24,10.301901,10.301901,10.208205,7056472.5,10.244469,0.0008859447714848478
2012-02-27,10.419755,10.437886,10.2142315,12221040.0,10.292832,0.00472088890112321
2012-02-28,10.362325,10.425786,10.229373,7461094.0,10.274703,-0.0017613228312673979
2012-02-29,10.335125,10.570839,10.184042,10454958.0,10.519481,0.023823365016000908
2012-03-01,10.561773,10.56481,10.335125,6457887.5,10.359286,-0.015228412884628062
2012-03-02,10.338164,10.525511,10.338164,9463346.0,10.4620495,0.009919940428326557
2012-03-05,10.45602,10.483218,10.048055,23223472.0,10.051046,-0.039285180212538684
2012-03-06,9.972491,9.987586,9.6702795,20715982.0,9.697476,-0.03517743327410894
2012-03-08,9.791173,9.806268,9.697476,10137139.0,9.760939,0.006544280181771001
2012-03-09,9.760937,9.903,9.760937,7167584.0,9.851596,0.00928773348547729
2012-03-12,9.839539,9.848604,9.555459,20888708.0,9.776077,-0.007665661482667341
2012-03-13,9.779068,9.972489,9.703549,10388150.0,9.924123,0.015143702325585151
2012-03-14,9.97249,10.244468,9.915058,23189564.0,10.048055,0.012487954855053607
2012-03-15,9.88786,10.214232,9.88786,11492793.0,9.996652,-0.005115716424721084
2012-03-16,9.996651,10.078243,9.706541,12505287.0,9.851596,-0.014510458101372192
2012-03-19,9.8274355,9.930197,9.637052,9922047.0,9.791172,-0.006133422442414549
2012-03-20,9.79421,9.81837,9.528261,7739321.5,9.528261,-0.026851841638569796
2012-03-21,9.652147,9.697476,9.488961,5053430.5,9.621958,0.009833588731458898
2012-03-22,9.640088,9.724672,9.549429,4179841.5,9.637051,0.0015685996550807157
2012-03-23,9.637053,9.667287,9.519196,4495503.0,9.564525,-0.007525746205971129
2012-03-26,9.55546,9.627987,9.428536,3816503.2,9.470829,-0.009796200020387835
2012-03-27,9.4738655,9.637053,9.392272,5054426.0,9.564525,0.009893114953295035
2012-03-28,9.546392,9.579619,9.343906,7682409.5,9.34998,-0.022431328267739303
2012-03-29,9.368112,9.428535,9.247217,5679335.0,9.377177,0.002908776275457159
2012-03-30,9.31068,9.57962,9.307643,6812349.0,9.410405,0.0035434971527146253
2012-04-05,9.410405,9.670279,9.410405,6270410.5,9.543357,0.01412819108210539
2012-04-06,9.495035,9.658221,9.495035,4272643.0,9.585694,0.004436279602659798
2012-04-09,9.57962,9.57962,9.428536,4468423.5,9.476903,-0.011349308667687463
2012-04-10,9.57359,9.57359,9.431572,5166036.0,9.519194,0.004462533804556301
2012-04-11,9.519197,9.84557,9.428537,8297539.5,9.718647,0.020952719316362334
2012-04-12,9.70355,9.866736,9.6763525,4975846.0,9.851596,0.013679784850710197
2012-04-13,9.939265,9.942256,9.6702795,5486228.0,9.770004,-0.008282109822611572
2012-04-16,9.685415,9.912063,9.528259,4499680.0,9.767009,-0.00030655053979511404
2012-04-17,9.694485,9.803275,9.64009,3534497.2,9.706542,-0.006190943409594363
2012-04-18,9.770003,9.845568,9.579619,6092752.0,9.73374,0.0028020277458231657
2012-04-19,9.760938,9.875802,9.685418,4865551.0,9.821407,0.009006507262367958
2012-04-20,9.806269,9.896927,9.745844,3599860.5,9.8244,0.00030474248750711475
2012-04-23,9.767012,10.211241,9.767012,8945955.0,10.08731,0.02676092178657208
2012-04-24,10.081281,10.1477785,9.824398,5758396.0,10.05712,-0.0029928692585040606
2012-04-25,9.915058,10.093384,9.869728,4144828.5,10.078243,0.002100303068870657
2012-04-26,10.075252,10.129647,9.972489,3695600.0,9.972489,-0.01049329729398274
2012-04-27,9.972491,10.026887,9.903001,2793540.2,9.975529,0.0003048386415869242
2012-05-02,10.014783,10.2595625,10.014783,9429678.0,10.117544,0.014236337742088656
2012-05-03,10.102449,10.350221,10.102449,6318410.5,10.202175,0.00836477706447325
2012-05-04,10.304891,10.595,10.184042,10968888.0,10.531538,0.032283606191816805
2012-05-07,10.425786,10.592009,10.359287,9141591.0,10.576869,0.004304309588969879
2012-05-08,10.576868,10.576868,10.2988615,6860539.0,10.36536,-0.01999731678628136
2012-05-09,10.274702,10.425785,10.108479,7757023.5,10.425785,0.005829512916097235
2012-05-10,10.50434,10.50434,10.153808,5734921.0,10.39555,-0.0029000214372346678
2012-05-11,10.329098,10.365361,10.184043,4078932.8,10.313957,-0.007848839166758825
2012-05-14,10.217269,10.301899,9.924123,8791326.0,9.92716,-0.03750228937351585
2012-05-15,9.860662,9.97249,9.667287,10674541.0,9.73374,-0.019483920879687755
2012-05-16,9.709578,9.730746,9.513165,6998644.0,9.519194,-0.022041476349275668
2012-05-17,9.61289,9.6974745,9.567561,6527511.0,9.624948,0.011109554023166268
2012-05-18,9.670277,9.670277,9.504099,3759658.0,9.640088,0.001572995511248454
2012-05-21,9.661211,9.767011,9.5584955,2697985.0,9.603825,-0.0037616876526438414
2012-05-22,9.600789,9.815333,9.600789,5906471.0,9.815333,0.022023308421384113
2012-05-24,9.84253,9.84253,9.597751,4192272.2,9.670278,-0.01477840843504763
2012-05-25,9.609854,9.739813,9.522232,2096550.9,9.588684,-0.008437606447301627
2012-05-28,9.588685,9.960387,9.461762,6390328.5,9.942255,0.03687377746518705
2012-05-29,9.915057,10.060111,9.851595,4765171.0,9.969452,0.0027354961223586827
2012-05-30,9.987584,10.054082,9.785142,3913193.8,9.81234,-0.015759341636832125
2012-05-31,9.815331,9.987584,9.815331,6371507.0,9.915057,0.01046814521306838
2012-06-01,9.915058,10.1810055,9.915058,6010423.5,10.038989,0.012499373427707239
2012-06-04,9.966461,9.966461,9.791173,5261686.0,9.821407,-0.021673696425008604
2012-06-05,9.821406,9.909028,9.685417,4381048.0,9.688409,-0.013541644287829668
2012-06-06,9.776079,9.842532,9.537329,3717234.2,9.612892,-0.0077945718435297184
2012-06-07,9.727712,9.848605,9.549431,2525262.5,9.552423,-0.006290406674703264
2012-06-08,9.552422,9.776077,9.513166,2917111.2,9.513166,-0.004109637942122046
2012-06-11,9.57359,9.736776,9.567561,3155464.0,9.670278,0.01651521691096325
2012-06-12,9.57962,9.724674,9.371103,3382241.0,9.476903,-0.019996839801296296
2012-06-14,9.576628,9.652147,9.525225,1971020.9,9.585694,0.011479594124789605
2012-06-15,9.664249,9.700513,9.585693,3009192.8,9.6763525,0.009457687674987225
2012-06-18,9.65822,9.776077,9.640089,2136853.5,9.730748,0.0056214880555456315
2012-06-19,9.7095785,9.730747,9.473865,3104954.0,9.57359,-0.016150659743731977
2012-06-20,9.582657,9.661213,9.543357,1852872.6,9.591723,0.0018940648179002206
2012-06-21,9.519195,9.600787,9.404375,3212281.5,9.428535,-0.017013418756984477
2012-06-25,9.428536,9.606818,8.878554,6368885.0,8.945006,-0.051283576928971564
2012-06-26,8.703264,8.914817,8.673029,6961575.0,8.848318,-0.010809159882061437
2012-06-27,8.793922,8.833223,8.461521,12796749.0,8.521945,-0.03688531537858386
2012-06-28,8.5703125,8.600502,8.071688,18655774.0,8.249969,-0.03191478001794201
2012-06-29,8.195575,8.370864,8.0988865,11001486.0,8.280205,0.003664983468422811
2012-07-02,8.283195,8.307401,8.059585,12554265.0,8.162346,-0.014233826336425337
2012-07-03,8.150245,8.364789,8.107952,8312132.0,8.15931,-0.00037195188736172113
2012-07-04,8.240904,8.240904,8.044491,6356187.0,8.198611,0.004816706314627162
2012-07-05,8.19861,8.19861,7.89037,9352287.0,7.89037,-0.037596734373663954
2012-07-06,7.9205594,8.310392,7.6999855,18647000.0,8.310392,0.053232231188144574
2012-07-09,8.15931,8.219735,7.9538317,9344599.0,8.044491,-0.03199620427050853
2012-07-10,8.053556,8.249969,8.050519,8223248.0,8.144215,0.012396558091742449
2012-07-11,8.144215,8.398059,8.107951,8552109.0,8.283195,0.017064873655717294
2012-07-12,8.2499695,8.515917,8.2499695,9336132.0,8.437316,0.018606467673403904
2012-07-13,8.527974,8.527974,8.325533,4255024.0,8.388995,-0.005727058225625248
2012-07-16,8.461523,8.461523,7.82691,12231213.0,7.9114947,-0.05691984558341001
2012-07-17,7.9658875,8.0535555,7.860134,3759770.8,7.962896,0.006497040312748892
2012-07-18,8.009014,8.095069,7.898333,2941077.5,8.064355,0.012741469937570526
2012-07-19,8.005923,8.273402,8.005923,3657138.2,8.107381,0.005335330599905319
2012-07-20,8.107382,8.107382,7.8860197,4421956.5,7.9505835,-0.019340092688378774
2012-07-23,7.873706,7.9936104,7.803009,4813193.5,7.8399024,-0.013921129185046621
2012-07-24,7.8091416,7.8706617,7.784561,2364549.8,7.8214545,-0.0023530777628048005
2012-07-25,7.839903,7.88911,7.6400776,8555124.0,7.6554346,-0.02122621821810755
2012-07-26,7.655435,7.809143,7.547843,4466458.5,7.7384458,0.010843434022674403
2012-07-27,7.7415347,7.806099,7.6585245,2987941.0,7.744579,0.0007925622480937644
2012-07-30,7.750758,7.8368125,7.750758,5512780.5,7.803009,0.007544632187236999
