date,open,high,low,volume,close,return
2018-12-18,49.61402,50.280823,47.13602,3092170.5,47.82986,-0.04135813193243609
2018-12-19,48.20832,49.109413,47.30723,2044494.8,47.442398,-0.008100839099257184
2018-12-20,48.09117,49.523907,47.820847,2261283.5,48.83908,0.029439532124830636
2018-12-21,49.118416,49.514896,46.568333,1838173.8,46.82965,-0.04114389542145347
2018-12-24,47.298218,50.010498,47.163055,2764437.2,49.38875,0.054647002486672536
2018-12-25,49.38875,49.460835,46.856686,3641791.2,47.39734,-0.04032112576244595
2018-12-26,47.29822,48.69491,47.18108,2516164.5,48.21733,0.017300337951454692
2018-12-27,49.1004,49.271603,46.874702,3061878.2,47.65865,-0.011586705443872525
2018-12-28,47.307228,47.992054,46.604378,2682870.5,47.307228,-0.00737372963774674
2019-01-02,47.757774,47.874916,46.568333,1514113.9,46.883713,-0.008952437458394358
2019-01-03,46.604378,46.721516,43.13518,4164440.8,43.3154,-0.07610986356818628
2019-01-04,43.405506,45.459995,42.72068,3056044.2,45.11758,0.04160598770875956
2019-01-07,45.946587,46.856686,44.69407,2587891.0,46.00065,0.019572636652941178
2019-01-08,45.73032,47.081955,45.505047,1813624.5,45.955593,-0.0009794861594346616
2019-01-09,46.045704,47.12701,45.180656,2306449.8,46.68548,0.015882441120931734
2019-01-10,46.316032,46.47823,45.09055,1929395.4,45.45098,-0.02644291115781605
2019-01-11,45.505047,45.928562,44.784176,2558379.2,45.11758,-0.007335375386845477
2019-01-14,45.117577,45.829437,44.829227,1737841.9,45.712296,0.013181469396186696
2019-01-15,45.243732,46.550312,44.261543,2292248.0,46.22592,0.0112360140475114
2019-01-16,45.775375,46.225918,44.946373,1728151.4,45.667244,-0.012085773522733656
2019-01-17,45.712303,45.883507,45.20769,1203179.4,45.50505,-0.003551648529523721
2019-01-18,45.162632,45.955593,45.162632,1987477.2,45.559116,0.0011881318666830953
2019-01-21,45.378895,46.568336,45.12659,2816415.5,45.68527,0.002769017730721579
2019-01-22,45.640213,45.640213,44.694065,1636711.0,45.06351,-0.013609638292605086
2019-01-23,45.126595,45.405933,44.27056,2360385.2,44.603962,-0.010197785303452833
2019-01-24,45.06351,45.9646,44.63099,3100223.0,45.892517,0.028888801402888742
2019-01-25,46.13581,47.478436,45.874496,2974064.5,47.31624,0.031022987908900346
2019-01-28,47.433384,49.10941,46.874706,2257243.8,47.38833,0.0015235783739366848
2019-01-29,47.406345,47.892937,46.595364,1553383.1,47.25316,-0.0028523900293595528
2019-01-30,46.865696,48.59579,46.83866,1475496.1,47.523495,0.0057209930510466744
2019-01-31,47.568546,48.20832,47.090965,1101312.8,47.748764,0.004740160630021029
2019-02-01,47.76678,48.298424,47.02789,1042195.5,47.5325,-0.004529206242909312
2019-02-11,47.54151,49.90237,47.54151,1618296.6,49.406773,0.03943139956871611
2019-02-12,49.541935,49.731163,48.505684,1504829.5,49.343693,-0.0012767480280486687
2019-02-13,49.532925,50.361927,48.857105,1870966.0,49.875336,0.01077428477029474
2019-02-14,49.92039,51.064774,49.38875,1729434.2,50.776424,0.018066805605079006
2019-02-15,50.343903,50.461044,48.72194,1121953.4,49.22655,-0.030523496495144964
2019-02-18,49.21754,49.81226,48.947216,2063386.2,49.46985,0.0049424548338243834
2019-02-19,49.46985,49.46985,48.451614,2155410.5,48.730953,-0.01493630969166071
2019-02-20,48.667877,48.821064,47.983047,1442367.4,48.5237,-0.004253005271618648
2019-02-21,48.5237,48.658867,47.649647,2478742.0,47.847885,-0.01392752407586395
2019-02-22,47.856895,48.316452,46.964813,2088634.6,48.20832,0.007532934841320671
2019-02-25,48.685894,53.02915,48.676884,5106942.5,53.02915,0.09999995851338528
2019-02-26,53.614857,57.66976,53.16431,4183687.5,53.659912,0.011894627766049437
2019-02-27,56.27308,56.27308,53.029152,3195791.2,55.110672,0.027036197897603698
2019-02-28,54.83133,55.687366,54.44386,1463692.8,55.417038,0.005559104777383084
2019-03-01,55.40803,58.174374,55.065617,2510427.2,58.174374,0.04975610569442557
2019-03-04,58.120308,61.211044,57.25526,3557383.8,59.53502,0.02338909568670222
2019-03-05,59.012383,60.282925,58.57085,1656142.0,59.399853,-0.0022703780060878698
2019-03-06,59.282715,59.282715,56.588455,2977883.2,58.480747,-0.015473203275435665
2019-03-07,57.87702,58.606903,56.768677,2406216.5,57.30933,-0.020030814585866974
2019-03-08,56.768677,57.264275,55.41704,3153906.5,56.462307,-0.01477984474779237
2019-03-11,56.543404,56.81373,55.88561,2646127.2,56.363182,-0.001755595994333059
2019-03-12,56.58846,56.768677,55.083637,3436033.8,56.282085,-0.0014388293407565644
2019-03-13,55.975716,57.71482,54.966496,3436536.5,56.228024,-0.000960536554393876
2019-03-14,55.975716,56.99395,55.10166,1573011.4,55.7144,-0.00913466210372249
2019-03-15,56.03879,58.201405,55.561214,2737795.0,57.525593,0.03250852562353734
2019-03-18,56.948887,60.28292,56.948887,2879564.8,60.264896,0.04761885722759951
2019-03-19,60.201828,60.72446,58.715034,1278271.8,59.075466,-0.01973669713127857
2019-03-20,58.3636,59.72425,58.3636,1267790.0,59.156567,0.001372837245160241
2019-03-21,59.183598,59.462933,57.967125,1170025.1,58.39064,-0.012947455182786505
2019-03-22,57.877018,58.82316,57.36339,1331906.9,58.399647,0.00015425417498438065
2019-03-25,57.80493,58.255474,56.948895,1505251.2,57.363396,-0.01774413122736851
2019-03-26,57.66976,58.46272,56.45329,1334706.9,57.4535,0.0015707577703383269
2019-03-27,57.309322,60.183804,56.77768,2491943.0,59.64315,0.03811169032347905
2019-03-28,59.589085,64.68926,58.877224,3613090.5,62.175217,0.042453609509222945
2019-03-29,62.769936,68.176476,62.517624,3771325.8,67.60879,0.08739129933394518
2019-04-01,67.42857,69.50108,65.88771,4262173.0,67.22132,-0.00573105952643127
2019-04-02,66.99604,68.39273,64.4009,3801311.8,67.82504,0.008981079217129206
2019-04-03,66.41033,67.36549,65.02266,3638509.8,66.022865,-0.026570938992443005
2019-04-04,65.86968,66.59957,64.97761,2789248.2,65.356064,-0.010099546573751228
2019-04-08,65.34705,66.698685,64.473,3359557.5,65.59035,0.0035847629991916374
2019-04-09,65.59035,66.14001,64.42794,2486086.8,65.256935,-0.005083293502779029
2019-04-10,65.12177,69.456024,64.35585,4151655.0,69.456024,0.06434701537851883
2019-04-11,68.93339,68.93339,64.87849,3093279.0,65.68947,-0.05422933509698169
2019-04-12,65.383095,66.212105,64.37388,1204587.6,65.356064,-0.005075486223286574
2019-04-15,66.36529,67.2033,64.42794,1999420.5,64.49102,-0.013235864387426965
2019-04-16,64.24772,66.12198,64.0675,1595462.2,65.959785,0.022774721193741243
2019-04-17,65.77056,67.13121,65.527275,1294567.6,66.50045,0.0081968884525625
2019-04-18,67.07714,69.72634,66.33825,1778341.8,67.7079,0.01815701999009023
2019-04-19,67.64484,74.421036,66.68968,1834330.2,69.7624,0.030343578814289174
2019-04-22,70.239975,70.239975,67.18528,1356134.0,67.437584,-0.03332477093677966
2019-04-23,67.1222,67.40154,65.91474,1622377.2,66.851875,-0.008685201415281951
2019-04-24,66.59056,67.30242,65.50925,1970159.1,66.932976,0.0012131447322905053
2019-04-25,63.959373,63.977394,60.23787,5301288.0,60.913685,-0.08993012651940047
2019-04-26,59.9315,64.3198,58.210415,3477996.5,62.283344,0.022485242848138354
2019-05-06,59.498978,61.003796,56.246044,4014053.5,60.688416,-0.02560761670086309
2019-05-07,59.46293,62.184223,59.46293,3690461.5,62.130154,0.023756395289671106
2019-05-08,61.24709,61.265106,59.580074,2921315.2,59.61612,-0.040463991124180976
2019-05-09,55.867584,59.462933,55.867584,3648748.5,57.868004,-0.02932287441718784
2019-05-10,57.95811,61.274124,57.95811,2154517.2,61.084896,0.05559016689084362
2019-05-13,60.373035,61.45434,60.0126,1427376.6,60.535233,-0.008998345515722983
2019-05-14,59.471943,61.787743,57.372402,4022038.8,59.309746,-0.020244193988647963
2019-05-15,59.65216,61.03984,58.372612,3847703.0,60.868637,0.026283892701209677
2019-05-16,60.868633,61.724667,60.382046,2266672.5,61.31918,0.00740189073068942
2019-05-17,60.65237,61.995,60.65237,1566215.2,60.832592,-0.007935331163919757
2019-05-20,60.418087,61.634556,60.219845,1834119.8,61.481373,0.010665023117870653
2019-05-21,61.499405,62.96818,60.057663,1802225.8,61.616547,0.0021986171323793435
2019-05-22,61.61654,62.968174,61.003796,1870516.6,62.71587,0.017841360048949317
2019-05-23,62.598732,65.91474,62.238293,4123953.8,65.91474,0.05100575021920273
2019-05-24,64.88211,65.33903,63.17324,2763464.8,63.995693,-0.029114079794595127
2019-05-27,63.99569,64.87297,61.464375,1861240.5,63.84034,-0.0024275539917976152
2019-05-28,63.51136,65.156265,62.652355,1254558.1,64.69021,0.01331242910047159
2019-05-29,63.97742,64.51658,63.063587,1161601.2,63.739822,-0.014691372929535929
2019-05-30,63.739822,64.16019,62.76202,1377570.8,63.794647,0.0008601373251402311
2019-05-31,64.14191,65.293335,63.41998,2114180.5,65.01919,0.019195074470746754
2019-06-03,64.781586,66.34424,63.968277,2127046.2,66.13406,0.017146783895646944
2019-06-04,66.25285,66.453896,63.027023,3122999.2,63.46566,-0.040348346978848815
2019-06-05,63.557053,64.13277,62.533558,1532388.0,63.50222,0.000576059557247266
2019-06-06,63.063583,63.35601,62.433037,1298482.0,62.871677,-0.009929463883309952
2019-06-10,62.60667,64.05966,62.60667,1472546.6,63.803787,0.014825594679143128
2019-06-11,63.803787,66.161476,63.41084,2474996.2,65.795944,0.031223178022332876
2019-06-12,65.795944,66.262,65.06487,1336729.6,65.631454,-0.002500002127790779
2019-06-13,65.631454,66.70978,64.20587,1544748.0,66.43562,0.01225275307781537
2019-06-14,65.83249,66.52701,65.52178,1515473.6,66.23458,-0.0030260875114886954
