date,open,high,low,volume,close,return
2007-01-05,1.4728117,1.6258986,1.4543366,111754250.0,1.6258986,0.09999868749659191
2007-01-08,1.662852,1.7895455,1.662852,105748470.0,1.7895455,0.10065012664381401
2007-01-09,1.8476121,1.8898454,1.7895453,82638020.0,1.8185803,0.016224678277249716
2007-01-10,1.8212185,2.000702,1.7420352,82069610.0,2.000702,0.10014498672398453
2007-01-11,1.9663869,2.1722636,1.9267951,74526110.0,2.0297337,0.01451075672438984
2007-01-12,2.019177,2.0983603,1.8872037,50758376.0,1.8951218,-0.06631998079353951
2007-01-15,1.8819268,2.019177,1.8555301,83211620.0,1.9769468,0.04317664437188151
2007-01-16,1.9795854,1.9901422,1.8845652,85704160.0,1.9373554,-0.020026537891661977
2007-01-17,1.939994,2.0772443,1.934714,116679100.0,2.0772443,0.07220611148579126
2007-01-18,2.0851624,2.0851624,1.9690287,55382544.0,2.042932,-0.016518182286021865
2007-01-19,2.0323756,2.2408907,2.0086205,94943210.0,2.1907425,0.07235213898455739
2007-01-22,2.1986606,2.2831209,2.1801825,59284812.0,2.2435293,0.02409539231561908
2007-01-23,2.2382524,2.2382524,2.111559,45772596.0,2.1907425,-0.023528464727427534
2007-01-24,2.1907425,2.264646,2.1221156,44682280.0,2.2012992,0.004818777195402912
2007-01-25,2.1907423,2.1960192,2.0798855,32294584.0,2.0798855,-0.05515547364029372
2007-01-26,2.042932,2.0746055,1.876647,38717064.0,2.0455706,-0.016498456285213847
2007-01-29,2.0455704,2.1168354,2.0270953,51891908.0,2.0930803,0.023225646672864864
2007-01-30,2.0930812,2.1405914,1.9663877,75143260.0,1.9822243,-0.05296308985374332
2007-01-31,1.9822236,2.0851622,1.9267954,63707816.0,2.0086203,0.013316353754718957
2007-02-01,1.9795854,2.0165386,1.8872037,38340944.0,1.9452736,-0.031537418993525135
2007-02-02,1.9399937,1.9743054,1.8740085,26591440.0,1.876647,-0.03527863638307738
2007-02-05,1.8713669,1.8898451,1.7816267,45000024.0,1.7816267,-0.05063301729094505
2007-02-06,1.7816267,1.8476119,1.7578717,35029050.0,1.8238567,0.023703057436218478
2007-02-07,1.8396935,1.9215184,1.8396935,48967932.0,1.8951218,0.03907384829082239
2007-02-08,1.895122,2.0270956,1.895122,51568516.0,1.9875039,0.04874731534405874
2007-02-09,2.0007021,2.0746057,2.0007021,51804732.0,2.0614073,0.03718402766404627
2007-02-12,2.0904422,2.1115587,2.061407,33509794.0,2.0851622,0.011523632423344976
2007-02-13,2.082524,2.111559,2.053489,33810996.0,2.0798855,-0.002530594502432537
2007-02-14,2.0930808,2.2039375,2.087804,57035772.0,2.164346,0.04060824502118021
2007-02-15,2.1669874,2.3491092,2.1643457,81464440.0,2.3491092,0.0853667574408159
2007-02-16,2.3913395,2.5549862,2.3913395,84134184.0,2.4150944,0.02808945620748493
2007-02-26,2.4362113,2.6447268,2.4362113,56160468.0,2.5787416,0.06776016705599575
2007-02-27,2.5866594,2.636808,2.3200743,67975736.0,2.3200743,-0.10030756862184254
2007-03-01,2.507476,2.5285895,2.235611,87064340.0,2.3279924,0.003412864837992524
2007-03-02,2.3359108,2.3755026,2.2699256,47503850.0,2.3174357,-0.004534679752390969
2007-03-07,2.3174357,2.4230127,2.3174357,56299196.0,2.3728642,0.02391803146900684
2007-03-08,2.3623047,2.388701,2.3095176,47124290.0,2.3781412,0.0022238946501869084
2007-03-09,2.3913395,2.4018962,2.283121,65557416.0,2.2989578,-0.033296340856463824
2007-03-12,2.3042376,2.335911,2.293681,32249186.0,2.3200743,0.009185249072427348
2007-03-13,2.3227127,2.4335694,2.3227127,48726370.0,2.4150944,0.04095562801587871
2007-03-14,2.3992572,2.5338693,2.301599,62750390.0,2.4758024,0.025136905621577332
2007-03-15,2.4705226,2.6658428,2.454686,113769040.0,2.6605628,0.07462647261348487
2007-03-16,2.6473644,2.6526444,2.5101142,64335224.0,2.5866592,-0.02777743115103315
2007-03-19,2.4810798,2.6922367,2.475803,56816770.0,2.6315281,0.017346274298523756
2007-03-20,2.631528,2.6605628,2.5549862,39421080.0,2.6130528,-0.007020749654924829
2007-03-21,2.5998547,2.6104145,2.5602632,36606510.0,2.5813794,-0.01212122464574783
2007-03-22,2.5866597,2.6605632,2.5629048,34207276.0,2.5787416,-0.001021856763868234
2007-03-23,2.584018,2.6183329,2.5338695,36341884.0,2.6024961,0.009211663549383964
2007-03-26,2.620971,2.7054343,2.597216,49097896.0,2.6816792,0.030425828495958207
