date,open,high,low,volume,close,return
2007-01-05,1.8414965,2.0039816,1.8414965,66035704.0,1.9823167,0.06809338343194904
2007-01-08,2.0292568,2.094251,1.9895384,63008630.0,2.061754,0.04007296109647873
2007-01-09,2.076197,2.108694,2.0256462,48527980.0,2.0581431,-0.0017513728601957768
2007-01-10,2.058143,2.220628,2.058143,93376504.0,2.2061849,0.07192978952726836
2007-01-11,2.206185,2.2206283,2.1375804,50807500.0,2.141191,-0.02945986077594842
2007-01-12,2.0978615,2.1700773,1.9714844,51470724.0,1.9859276,-0.07251263432360777
2007-01-15,1.9859276,2.094251,1.978706,58596824.0,2.076197,0.04545452714388998
2007-01-16,2.1484125,2.1520233,2.0653646,52191508.0,2.1014724,0.012173892939831843
2007-01-17,2.1014724,2.188131,2.058143,63231120.0,2.1014724,0.0
2007-01-18,2.1123047,2.1267478,2.0148137,43149830.0,2.0978615,-0.0017182714367316443
2007-01-19,2.0653646,2.220628,2.0653646,65247750.0,2.2097957,0.05335633453400046
2007-01-22,2.2314603,2.3108976,2.2314603,74220160.0,2.3072867,0.04411765304819815
2007-01-23,2.3145082,2.3795023,2.2025743,73637180.0,2.3470054,0.017214462337948655
2007-01-24,2.3578377,2.4119992,2.3145082,61096940.0,2.3578377,0.004615370718789258
2007-01-25,2.3361728,2.3650594,2.2459035,54171410.0,2.2603467,-0.04134762965237182
2007-01-26,2.2459037,2.307287,2.1664667,52064416.0,2.27479,0.006389860458132279
2007-01-29,2.3108976,2.4553287,2.2675683,67381384.0,2.4372747,0.07142843954826605
2007-01-30,2.4553287,2.5419872,2.36867,60442664.0,2.4047775,-0.013333417033377648
2007-01-31,2.4011672,2.451718,2.256736,51338836.0,2.27479,-0.054053857373499214
2007-02-01,2.2747898,2.3108976,2.202574,36350730.0,2.303676,0.012698315009297634
2007-02-02,2.2928436,2.318119,2.1989634,30839166.0,2.202574,-0.04388724803314359
2007-02-05,2.1845202,2.2314603,2.1700773,21576014.0,2.202574,0.0
2007-02-06,2.2206283,2.2675683,2.2097957,19558502.0,2.2675683,0.029508338879874474
2007-02-07,2.2856221,2.339784,2.260347,32585902.0,2.3289514,0.0270700115185063
2007-02-08,2.3036761,2.3975563,2.3036761,35099120.0,2.372281,0.01860476779378062
2007-02-09,2.3795023,2.448107,2.3289514,34031110.0,2.397556,0.010654302757556744
2007-02-12,2.397556,2.4517179,2.3795023,30182266.0,2.41561,0.007530168221305367
2007-02-13,2.4336638,2.4408855,2.3758914,27920650.0,2.4119992,-0.0014947777166016696
2007-02-14,2.4119992,2.5094903,2.4047778,37778356.0,2.4697719,0.023952205290947104
2007-02-15,2.4842148,2.5239332,2.4264421,53168010.0,2.5094903,0.01608180901240308
2007-02-16,2.527544,2.578095,2.495047,49448860.0,2.5239332,0.005755312144462232
2007-02-26,2.534766,2.7044723,2.5094903,47770570.0,2.6900291,0.06580835816098451
2007-02-27,2.7622447,2.8561249,2.4264424,133633730.0,2.4589393,-0.08590605952924446
2007-02-28,2.4733825,2.7044723,2.4733825,68071270.0,2.7044723,0.09985321719816342
2007-03-01,2.7189157,2.7766879,2.614203,57191384.0,2.6900291,-0.00534048731059289
2007-03-02,2.69364,2.7369695,2.6539214,35945800.0,2.69364,0.0013423274863457735
2007-03-05,2.7044723,2.7080832,2.5022688,46724210.0,2.581706,-0.04155492196433075
2007-03-06,2.5672626,2.596149,2.5058796,26038820.0,2.5708735,-0.004195868933178359
2007-03-07,2.6033707,2.6214247,2.5853167,21512784.0,2.6105921,0.015449457159210755
2007-03-08,2.6214244,2.6539214,2.5853167,27689458.0,2.6539214,0.016597499088425227
2007-03-09,2.675586,2.7297478,2.6358676,31969174.0,2.6683645,0.0054421732309026805
2007-03-12,2.6539214,2.7080832,2.6178138,28661434.0,2.7044723,0.013531809466060585
2007-03-13,2.7080832,2.841682,2.6864185,54565900.0,2.809185,0.038718348122848134
2007-03-14,2.7802985,2.8272386,2.6719754,46630204.0,2.7802985,-0.010282875638307876
2007-03-15,2.7839093,2.8777893,2.7839093,53132256.0,2.83446,0.01948046225971778
2007-03-16,2.870568,2.870568,2.7080832,44204780.0,2.744191,-0.03184698319962187
2007-03-19,2.5997596,2.8091848,2.5997596,30920100.0,2.7333584,-0.003947465755845592
2007-03-20,2.7333586,2.7947416,2.7297478,25581818.0,2.7694664,0.013210122755947351
2007-03-21,2.773077,2.8055742,2.744191,28890994.0,2.8055742,0.013037818404296297
2007-03-22,2.8164065,2.888622,2.8055742,46612240.0,2.823628,0.006434975057868719
2007-03-23,2.8236282,2.9608376,2.791131,64261530.0,2.9536161,0.046035844665090586
2007-03-26,2.9897237,3.0222208,2.9463944,55325052.0,2.9969454,0.014669915971814884
2007-03-27,3.0113885,3.0258317,2.9752805,39642130.0,2.9933345,-0.0012048601219094568
2007-03-28,2.9969451,3.0980468,2.8886218,65570400.0,3.0438852,0.016887755110563063
2007-03-29,3.0258315,3.0294423,2.8416817,74350120.0,2.8416817,-0.06642941067554053
2007-03-30,2.8164065,2.8886218,2.7839093,32081050.0,2.8633463,0.007623865825648224
2007-04-02,2.8561249,2.9247298,2.8272388,44425000.0,2.9247298,0.021437679403291332
2007-04-03,2.9247298,3.0113883,2.8886218,51501810.0,3.000556,0.025925882110545695
2007-04-04,3.0149992,3.0547175,2.9825022,82851130.0,3.000556,0.0
2007-04-05,3.000556,3.0330527,2.9572265,39084836.0,3.0330527,0.010830226131423482
2007-04-06,3.0149992,3.0799928,2.9788911,47316390.0,3.0547175,0.007142902594472034
2007-04-09,3.0763826,3.134155,3.0366638,51823816.0,3.0799932,0.008274316692132633
2007-04-10,3.0872147,3.1594303,2.9355621,64934156.0,3.148598,0.022274334891388525
2007-04-11,3.1738737,3.235257,3.1413765,87233020.0,3.2027597,0.017201846663181586
2007-04-12,3.2172024,3.3110826,3.2172024,63861344.0,3.2713642,0.021420433134586858
2007-04-13,3.282197,3.300251,3.1810954,62961332.0,3.2099814,-0.01876367052008443
2007-04-16,3.2063706,3.3002508,3.1919274,58742810.0,3.2894182,0.024746810059397717
2007-04-17,3.3146937,3.361634,3.2063704,75063850.0,3.3580232,0.02085627178690741
2007-04-18,3.4446814,3.6938248,3.4410706,115215340.0,3.6938248,0.09999978558814004
2007-04-19,3.7552085,3.7696514,3.361634,115179880.0,3.5277297,-0.044965613961983175
2007-04-23,3.8526995,3.8815856,3.747987,100429930.0,3.780484,0.07164786463089845
2007-04-24,3.7840946,3.8635316,3.7191007,72944530.0,3.798538,0.004775578999937746
2007-04-25,3.7913163,3.7913163,3.6143882,55147044.0,3.7082686,-0.0237642482449828
2007-04-26,3.8129811,4.0621247,3.8129811,75801690.0,3.9610229,0.06815965272849978
2007-04-27,3.9646335,4.1523943,3.9646335,67874024.0,4.054903,0.023700973806538794
2007-04-30,4.072957,4.1343403,3.9285262,62975956.0,4.0224066,-0.008014100460602913
2007-05-08,4.1162863,4.152394,4.022406,79094024.0,4.1271186,0.026032176856511713
2007-05-09,4.1271186,4.1451726,3.8635318,78329160.0,4.0801787,-0.011373528252858978
2007-05-10,4.1090646,4.217388,4.0440707,80902930.0,4.1596155,0.01946895120059322
2007-05-11,4.0982323,4.1126757,3.975466,51008276.0,4.007963,-0.036458297647943616
2007-05-14,3.9718552,3.9971304,3.892418,66147996.0,3.928526,-0.019819793745600944
2007-05-15,3.9357474,3.9718552,3.701047,62890944.0,3.719101,-0.05330879826173984
2007-05-16,3.704658,3.8021488,3.639664,46668956.0,3.8021488,0.022330073853869425
2007-05-17,3.8274243,3.9321368,3.8202026,46099456.0,3.910472,0.02848999492076687
2007-05-18,3.9176939,3.9321368,3.8382566,41830700.0,3.8563106,-0.013850348500129894
2007-05-21,3.7877054,4.1162863,3.7263222,102897460.0,4.1162863,0.06741565370797664
2007-05-23,4.2426634,4.31849,4.188502,73751110.0,4.2932143,0.0429824329760542
2007-05-24,4.296825,4.314879,4.0585136,76373016.0,4.148783,-0.0336417634684576
2007-05-25,4.1090646,4.170448,4.072957,56425868.0,4.137951,-0.002610886132149992
2007-05-28,4.1523943,4.484586,4.1523943,122245370.0,4.4412565,0.07329847550152224
2007-05-29,4.513472,4.8312206,4.513472,177829440.0,4.7770586,0.0756097063972776
2007-05-30,4.5134716,5.0514774,4.4051485,204437970.0,4.73734,-0.008314446885788751
2007-05-31,4.7301188,5.0550885,4.2643285,176969980.0,4.932322,0.041158540446748715
2007-06-01,4.932322,4.9792624,4.4376454,124209870.0,4.4376454,-0.10029284381676618
2007-06-04,4.329322,4.329322,3.9935198,40405144.0,3.9935198,-0.10008136296784775
2007-06-05,3.5927236,4.2715497,3.5927236,101884904.0,4.2534957,0.0650994393467137
2007-06-06,4.296825,4.3509865,3.971855,86442710.0,4.2101665,-0.010186727119531502
2007-06-07,4.213777,4.405148,4.2065554,72780980.0,4.405148,0.046312063905311174
2007-06-08,4.567633,4.845663,4.5315256,118256220.0,4.73734,0.07540995217413804
2007-06-11,4.7662263,5.047867,4.697622,114080600.0,4.9648194,0.04801838162344274
2007-06-12,5.0232716,5.059805,4.6762094,104911230.0,4.9940453,0.005886598815658894
2007-06-13,5.0415382,5.2790017,4.9173265,100019650.0,5.092684,0.01975126256864357
2007-06-14,5.0598044,5.081724,4.858874,68439410.0,4.86618,-0.044476350780845664
2007-06-15,4.756582,4.964819,4.7310085,46390550.0,4.807728,-0.012011886120118831
2007-06-18,4.8881,5.0707645,4.8661804,56273860.0,4.92098,0.023556241118465993
2007-06-19,4.873487,4.9319396,4.789461,38178120.0,4.8442607,-0.015590248283878338
2007-06-20,4.840607,5.0707645,4.7310085,52882652.0,4.7675414,-0.015837153438088225
2007-06-21,4.7529287,4.9684725,4.749275,47493210.0,4.8881,0.025287373487726805
2007-06-22,4.8881,4.9319396,4.4022126,62065270.0,4.500851,-0.07922280640739754
2007-06-25,4.548344,4.5958366,4.051497,51692892.0,4.051497,-0.0998375640517759
2007-06-26,3.927285,4.230508,3.7811534,42149760.0,4.2268543,0.043282100418684744
2007-06-27,4.2085886,4.5666103,4.1099496,58805064.0,4.4643188,0.05617995869883652
2007-06-28,4.3766394,4.4898915,4.018617,43510148.0,4.0222707,-0.09901804055749786
2007-06-29,3.8944054,4.018617,3.6898212,38732524.0,3.7811537,-0.05994549297738716
2007-07-02,3.7190478,3.9163253,3.6898215,25055420.0,3.8432598,0.016425172031488744
2007-07-03,3.9090185,3.9382448,3.7701936,20599162.0,3.9017122,0.015209068093705369
2007-07-04,3.8359528,3.9199784,3.6861682,18046000.0,3.7190478,-0.04681647200939121
2007-07-05,3.6532884,3.7080877,3.3464122,33600404.0,3.3464122,-0.10019650728877427
2007-07-06,3.3281455,3.6131022,3.2441201,35015650.0,3.5948358,0.07423580394549112
2007-07-09,3.6532884,3.711741,3.5911825,26857050.0,3.6752083,0.022357766660719314
2007-07-10,3.6788616,3.7446208,3.5363834,26306602.0,3.5509965,-0.033797213616436395
2007-07-11,3.5436897,3.6094491,3.4779308,14055837.0,3.5802228,0.008230450241220932
2007-07-12,3.5838761,3.6131024,3.5363834,12740883.0,3.6057956,0.007142795694167425
2007-07-13,3.609449,3.649635,3.5144634,13207285.0,3.635022,0.008105395658034587
2007-07-16,3.635022,3.649635,3.4377444,12531633.0,3.4998503,-0.03718593725154906
2007-07-17,3.4706242,3.5802228,3.3975585,11708046.0,3.4742775,-0.007306826809135192
2007-07-18,3.496197,3.569263,3.4742775,11597351.0,3.507157,0.009463694250099408
2007-07-19,3.5254233,3.5546496,3.4888906,6643088.5,3.5144637,0.0020833683807139902
2007-07-20,3.518117,3.7628872,3.518117,32239378.0,3.7592337,0.0696464726609638
2007-07-23,3.8761387,4.128216,3.8761387,56237616.0,4.0770698,0.08454810883398944
2007-07-24,4.091683,4.1647487,3.989391,41821700.0,3.989391,-0.02150534680568883
2007-07-25,3.9820843,4.2816544,3.9820843,42672410.0,4.2743473,0.07142852129560628
2007-07-26,4.3766394,4.4204793,4.252428,49307564.0,4.278001,0.0008547971756998063
2007-07-27,4.2743473,4.3766394,4.1720552,32886466.0,4.3181868,0.009393592942124274
2007-07-30,4.3181868,4.4570117,4.2743473,43018390.0,4.391253,0.016920574163211244
2007-07-31,4.3729863,4.4387455,4.2743473,36608010.0,4.4387455,0.010815250225846729
2007-08-01,4.460665,4.5118113,4.128216,42576730.0,4.128216,-0.06995884310105172
2007-08-02,4.1318693,4.3035736,4.09899,29739700.0,4.241468,0.027433642038110495
2007-08-03,4.329147,4.383946,4.241468,37975530.0,4.3181868,0.0180877941316544
2007-08-06,4.3766394,4.63237,4.347413,63433740.0,4.63237,0.07275813079693538
2007-08-07,4.6615963,4.756582,4.5118117,63533972.0,4.5921836,-0.008675127418578343
2007-08-08,4.5300775,4.7054358,4.416826,48870920.0,4.66525,0.015911036309610882
2007-08-09,4.6798625,4.858874,4.6798625,71608500.0,4.7163954,0.010963056642194768
2007-08-10,4.7127423,4.858874,4.6762094,76600410.0,4.8186874,0.021688597185893332
2007-08-13,4.84426,5.070764,4.8223405,81970600.0,4.8588734,0.008339615472877648
2007-08-14,4.858874,4.858874,4.6762094,46640356.0,4.7675414,-0.01879694992670533
2007-08-15,4.749275,4.771195,4.500851,38013250.0,4.62141,-0.030651312225626337
2007-08-16,4.5666103,4.6689024,4.5118113,24249454.0,4.570264,-0.011067185123155077
2007-08-17,4.530078,4.636023,4.5045047,22464992.0,4.5227714,-0.010391653523735167
2007-08-20,4.5739174,4.851567,4.5739174,43383548.0,4.8369536,0.06946674333352343
2007-08-21,4.979432,5.1072974,4.8661804,94433160.0,4.924633,0.018126988028167146
2007-08-22,4.822341,5.0415382,4.785808,50715540.0,4.961166,0.0074184208244554295
2007-08-23,5.078071,5.1036444,4.961166,52922316.0,5.0050054,0.008836511416872472
2007-08-24,5.005005,5.0744176,4.9209795,44395544.0,5.012312,0.0014598585647878082
2007-08-27,5.0780706,5.0780706,4.858874,41589224.0,4.87714,-0.026967994011545926
2007-08-28,4.822341,5.3666806,4.749275,104500060.0,5.3666806,0.1003745227735926
2007-08-29,5.425133,5.69913,5.2826552,137192100.0,5.384947,0.003403668181780839
2007-08-30,5.3849473,5.5529985,5.216896,60250704.0,5.4434,0.010854888636786741
2007-08-31,5.4287863,5.582225,5.3776407,45256570.0,5.4653196,0.004026821471874165
2007-09-03,5.5018525,5.65529,5.4287863,53427268.0,5.494546,0.00534761041239018
2007-09-04,5.4945455,5.7685423,5.406867,61678464.0,5.4543595,-0.007313889082009695
2007-09-05,5.4287868,5.5055056,5.2461224,47807556.0,5.370334,-0.015405200188949753
2007-09-06,5.4434,5.5529985,5.370334,34703660.0,5.406867,0.006802742622712188
2007-09-07,5.3703337,5.549345,5.114604,56170124.0,5.3520675,-0.010135167001518508
2007-09-10,5.2351623,5.370334,5.1365237,65046760.0,5.3338013,-0.0034129240709315223
2007-09-11,5.3301477,5.406867,4.9027133,51038110.0,4.9538593,-0.07123287476044515
2007-09-12,4.9209795,5.107297,4.825994,46853936.0,4.9721255,0.0036872666125176146
2007-09-13,5.001352,5.0780706,4.931939,33181662.0,5.052498,0.01616461611839859
2007-09-14,5.059805,5.0963373,4.8698335,30249624.0,4.990392,-0.012292137473384424
2007-09-17,4.961166,5.2863083,4.9319396,39226820.0,5.246122,0.051244471376196365
2007-09-18,5.2643886,5.5529985,5.15479,56659330.0,5.425133,0.034122538515116485
2007-09-19,5.479933,5.5822244,5.2790017,64456856.0,5.344761,-0.014814752007001442
2007-09-20,5.406867,5.5895314,5.2790017,82372490.0,5.582225,0.04442930189020622
2007-09-21,5.65529,5.9256334,5.425133,115488460.0,5.826995,0.04384810716157084
2007-09-24,5.848915,6.093685,5.735663,84007970.0,5.8123817,-0.002507862114177195
2007-09-25,5.801422,5.801422,5.4653196,44681590.0,5.509159,-0.05216840800389966
2007-09-26,5.5201187,5.6187577,5.406867,23923818.0,5.4105206,-0.017904438771870756
2007-09-27,5.4032135,5.479933,5.3776407,17708560.0,5.4434,0.006076938326415426
2007-09-28,5.4872394,5.6589437,5.4872394,31129924.0,5.5383854,0.01744964544218708
