date,open,high,low,volume,close,return
2007-01-05,9.517552,9.517552,9.517552,95964.92,9.517552,0.10031347346284991
2007-01-08,10.466597,10.466597,10.466597,127624.26,10.466597,0.09971524190253955
2007-01-09,11.510544,11.510544,11.510544,257064.47,11.510544,0.09974082311566979
2007-01-10,12.662953,12.662953,12.662953,109796.85,12.662953,0.1001176834040165
2007-01-11,13.923826,13.923826,13.923826,162157.25,13.923826,0.09957179814218686
2007-01-12,15.320278,15.320278,15.320278,2609529.8,15.320278,0.10029226162406801
2007-01-24,16.852304,16.852304,16.852304,63011.855,16.852304,0.09999988250865943
2007-01-25,18.533468,18.533468,18.533468,22212.36,18.533468,0.09975870361702466
2007-01-26,20.390882,20.390882,20.390882,347523.28,20.390882,0.10021945164283341
2007-01-29,22.42455,22.42455,22.42455,155322.77,22.42455,0.09973418511273802
2007-01-30,24.661575,24.661575,24.661575,49857.035,24.661575,0.09975785467266896
2007-01-31,27.129095,27.129095,27.129095,1315909.1,27.129095,0.10005524789069642
2007-02-01,29.840649,29.840649,28.593334,24746680.0,29.840649,0.09995003519284373
2007-02-02,30.423628,30.423628,27.12909,21113308.0,28.023903,-0.060881584713522785
2007-02-05,26.844372,27.359568,25.217442,7149438.0,25.217442,-0.10014525813909658
2007-02-06,23.970137,24.770044,22.885513,11682762.0,23.929462,-0.051074966287222856
2007-02-07,24.295523,26.152939,24.078598,12042374.0,25.027641,0.04589233974420304
2007-02-08,24.74292,26.979952,23.970129,12551522.0,26.302063,0.050920580169741214
2007-02-09,26.708801,27.101974,25.529274,7172007.5,25.868217,-0.016494751761487292
2007-02-12,26.410528,28.064577,25.868217,7254114.5,27.61717,0.06761011012084839
2007-02-13,27.603613,29.48814,26.857933,6135132.5,28.932272,0.047618999339903434
2007-02-14,28.810257,31.820082,28.5391,5990098.5,31.820082,0.09981276271701023
2007-02-15,33.88086,35.006153,32.60643,6028651.0,35.006153,0.10012768037492803
2007-02-16,37.256737,38.490494,34.59942,10389770.0,35.453556,0.012780696010784132
