date,open,high,low,volume,close,return
2008-03-11,0.9896907,1.0773195,0.9810996,5928492000.0,1.0506872,0.05068720000000004
2008-03-12,1.0481101,1.0567013,1.0077322,3975029800.0,1.030928,-0.0188059776496754
2008-03-13,1.023196,1.0532647,1.0008593,4195134200.0,1.0300689,-0.0008333268666677052
2008-03-14,1.0326463,1.046392,0.96219945,2604763000.0,0.98453623,-0.04420351881315909
2008-03-17,0.9639176,1.0085912,0.9493128,1783478800.0,0.98024064,-0.004363059346226383
2008-03-18,0.9707905,1.0008591,0.91065305,2128715500.0,0.9484537,-0.03242769040875515
2008-03-20,0.94501734,1.047251,0.9140895,2535117600.0,1.0214778,0.07699279363874068
2008-03-21,1.0051548,1.0378009,0.9922682,1507009500.0,1.0017184,-0.019343934836371424
2008-03-24,1.0206188,1.0292097,0.93900365,1825172400.0,0.9432991,-0.05831908448522061
2008-03-25,0.9278351,0.9776633,0.9149484,1103328100.0,0.96219933,0.02003630661791167
2008-03-26,0.9656358,0.9656358,0.92182136,1161140000.0,0.93642616,-0.02678568691167138
2008-03-27,0.90206206,0.9106531,0.84622014,2153503000.0,0.85738844,-0.08440357966932488
2008-03-28,0.8573885,0.89604837,0.8298971,1448482000.0,0.8883164,0.03607228480943836
2008-03-31,0.8462202,0.86254317,0.8316154,1148308200.0,0.8410655,-0.05319152049877718
2008-04-01,0.84450185,0.88316166,0.84192455,1280630500.0,0.86340225,0.02655768189278951
2008-04-02,0.8823025,0.9149485,0.8591066,1795697500.0,0.8977664,0.0398008575956339
2008-04-03,0.91151196,0.9536083,0.89862543,1515590400.0,0.93298966,0.03923432643502811
2008-04-07,0.9149484,1.0223367,0.90549827,2150421000.0,0.9905498,0.061694295733138116
2008-04-08,0.9802407,1.0128868,0.9613403,1428906500.0,0.98453623,-0.006070941612425718
2008-04-09,0.96649504,1.0025775,0.9106532,1394267900.0,0.91494864,-0.07068057820482643
2008-04-10,0.90206194,0.94158083,0.8823025,770357440.0,0.93127155,0.017840247295192402
2008-04-11,0.93728536,0.94329906,0.91065305,569671550.0,0.9269761,-0.0046124570217999095
2008-04-14,0.893471,0.90893495,0.8573885,943252600.0,0.87199336,-0.059314085875568856
2008-04-15,0.8659795,0.90893483,0.8573884,858512900.0,0.9063575,0.03940871751592234
2008-04-16,0.89948446,0.91494834,0.87628853,516854340.0,0.8865978,-0.021801220820702683
2008-04-17,0.9003436,0.91494846,0.87285227,636943940.0,0.8814433,-0.005813797417498656
2008-04-18,0.88144344,0.90120286,0.85910666,662781630.0,0.8831616,0.0019494163719888657
2008-04-21,0.9716495,0.9716495,0.8917526,1579045600.0,0.9080756,0.028210012754177782
2008-04-22,0.8823026,0.96477675,0.8711342,1478765800.0,0.9527493,0.04919601407636098
2008-04-23,0.9407216,0.9871133,0.9304123,1948036500.0,0.96907204,0.01713225084500203
2008-04-24,1.030928,1.0661514,1.0171824,4488895500.0,1.0661514,0.10017765036333115
2008-04-25,1.0309279,1.1168386,1.0309279,3169954300.0,1.0455327,-0.019339373376051405
2008-04-28,1.0463921,1.0609969,1.0025775,1358311300.0,1.014605,-0.029580806033135176
2008-04-29,1.0094504,1.0567013,1.0042958,1201071600.0,1.0223371,0.007620798241680493
2008-04-30,1.023196,1.0687286,1.0171822,1716095700.0,1.055842,0.03277284958161042
2008-05-05,1.0695878,1.0756016,1.0292097,1404628700.0,1.0524057,-0.0032545589207475523
2008-05-06,1.0438148,1.1125432,1.021478,2341280800.0,1.0884883,0.03428582722423501
2008-05-07,1.0747424,1.119416,1.014605,2258773500.0,1.0214778,-0.06156290334034831
2008-05-08,1.008591,1.0446736,1.008591,973232450.0,1.0438144,0.021866946104947216
2008-05-09,1.0412374,1.0524057,0.9974229,1010655940.0,1.014605,-0.027983327304164418
2008-05-12,0.9879728,1.0412374,0.98195904,999412600.0,1.0223371,0.007620798241680493
2008-05-13,0.99054986,1.0455327,0.99054986,846056450.0,1.0111685,-0.010924576639153805
2008-05-14,1.0137458,1.0463918,1.0137458,806659100.0,1.0378008,0.02633814245598054
2008-05-15,1.048969,1.0670103,1.0335051,1119890200.0,1.0352234,-0.0024835209223196264
2008-05-16,1.0317872,1.0446738,0.99914116,696230850.0,1.014605,-0.01991686045736607
2008-05-19,1.0094502,1.0283506,1.0017183,435997150.0,1.0163231,0.001693368355172753
2008-05-20,1.0189003,1.0343642,0.94501716,765133250.0,0.9579037,-0.05748112977064079
2008-05-21,0.9501719,0.98883164,0.9415808,723707800.0,0.9853952,0.028699649035701658
2008-05-22,0.96649504,0.99312735,0.9544675,653609340.0,0.96477675,-0.020924041440429253
2008-05-23,0.96048105,0.9699312,0.9450171,460713600.0,0.95876276,-0.006233556105078142
2008-05-26,0.9450173,0.9450173,0.9183849,458088100.0,0.9209623,-0.03942629144252541
2008-05-27,0.91752607,0.9381446,0.91580784,250886080.0,0.92783535,0.007462900490063484
2008-05-28,0.9312716,0.958763,0.91838497,426250600.0,0.9484537,0.02222199229637023
2008-05-29,0.9441581,0.9484536,0.9175258,461153540.0,0.9235395,-0.026268230067529874
2008-05-30,0.9321309,0.93900377,0.9046394,328799170.0,0.9243989,0.0009305503446253027
2008-06-02,0.94673556,0.96477675,0.9441582,801509950.0,0.9544675,0.032527732345851934
2008-06-03,0.9441583,0.9501721,0.9192442,410188830.0,0.9321309,-0.023402158795349237
2008-06-04,0.91924405,0.92955333,0.8814434,567098430.0,0.88573897,-0.049769758732383984
2008-06-05,0.88573897,0.8977664,0.87457055,329892220.0,0.8908935,0.00581946846032988
2008-06-06,0.8969072,0.89776635,0.87285227,278394600.0,0.8754296,-0.017357742536004528
2008-06-10,0.829897,0.83161527,0.7878008,1889289600.0,0.78865993,-0.09911667368798138
2008-06-11,0.789519,0.80068743,0.7757733,539150500.0,0.7869417,-0.002178670342742106
2008-06-12,0.77577317,0.7869415,0.7491409,974968000.0,0.78092784,-0.007642065479564697
2008-06-13,0.7817871,0.78780085,0.7560139,456907650.0,0.76374584,-0.022002032863881582
2008-06-16,0.76460487,0.7938145,0.75945026,667158660.0,0.7774915,0.01799768886466202
2008-06-17,0.78006876,0.8006873,0.76546395,696788350.0,0.7860825,0.011049638484793789
2008-06-18,0.7843645,0.83591086,0.77920985,1157512000.0,0.8324744,0.05901657904863655
2008-06-19,0.8238831,0.8238831,0.7757731,841706940.0,0.7783505,-0.06501569297506327
2008-06-20,0.7869416,0.8505155,0.7646048,1385890700.0,0.8178695,0.0507727559756177
2008-06-23,0.8032647,0.8247424,0.78436434,569080260.0,0.7920963,-0.03151260684008883
2008-06-24,0.7878007,0.8316152,0.7878007,583595650.0,0.8178695,0.032537962871433734
2008-06-25,0.8161514,0.8676978,0.8118558,1079215400.0,0.85395205,0.04411773516435069
2008-06-27,0.82216495,0.83075607,0.79295534,687143700.0,0.80927837,-0.05231403800716905
2008-06-30,0.8041238,0.82044685,0.7903781,405029760.0,0.8041238,-0.006369341120534333
2008-07-01,0.8032647,0.81185573,0.7852234,394355700.0,0.7878007,-0.020299237505468692
2008-07-02,0.790378,0.80068725,0.78092784,313106300.0,0.7843643,-0.004362016941594549
