date,open,high,low,volume,close,return
2016-06-14,4.7561107,4.8095503,4.6937647,18834238.0,4.7709546,0.003121016506197005
2016-06-15,4.7056403,4.922367,4.6907964,27969278.0,4.8718963,0.02115754779976342
2016-06-16,4.8689275,4.8689275,4.779862,20643768.0,4.7976747,-0.015234642822754774
2016-06-17,4.8333015,4.984713,4.8303323,29105064.0,4.865958,0.014232582296586305
2016-06-20,4.8570523,4.9401803,4.8303328,19484150.0,4.8986163,0.00671158690642204
2016-06-21,4.9550247,4.960962,4.815488,21643112.0,4.8303328,-0.013939344463455905
2016-06-22,4.8422074,4.88674,4.8065815,16104097.0,4.883772,0.011063254275150536
2016-06-23,4.889709,4.91346,4.8392386,16232335.0,4.860021,-0.004863249144308912
2016-06-24,4.8748655,4.907523,4.7026715,25540572.0,4.7858,-0.015271744710568025
2016-06-27,4.750173,4.8629894,4.7204847,18826032.0,4.8629894,0.01612883948347199
2016-06-28,4.88674,5.290505,4.8629894,82138480.0,5.1984706,0.0689866196294815
2016-06-29,5.210346,5.2311287,5.0826855,46458292.0,5.1064363,-0.01770411089753976
2016-06-30,5.1153426,5.1658134,5.061903,22027616.0,5.1064363,0.0
2016-07-01,5.1420627,5.240035,5.0915923,36847028.0,5.121281,0.0029070567276046066
2016-07-04,5.0767474,5.2400346,5.0767474,33115108.0,5.1776886,0.011014353635350194
2016-07-05,5.1984706,5.269723,5.1687818,31812508.0,5.1895638,0.002293533064155362
2016-07-06,5.192533,5.400353,5.1598754,67455380.0,5.3558207,0.03203677734918675
2016-07-07,5.367696,5.5755157,5.3558207,77370320.0,5.376602,0.003880133627326421
2016-07-08,5.394415,5.43301,5.287536,46586856.0,5.4033217,0.004969625797111243
2016-07-11,5.5102,5.620048,5.4567604,73996860.0,5.492387,0.016483434625037985
2016-07-12,5.5161386,5.8516192,5.51317,106657064.0,5.848651,0.06486505776086071
2016-07-13,5.8486505,5.8486505,5.688332,72708670.0,5.7388024,-0.01878186952854599
2016-07-14,5.723959,5.8427134,5.6883326,44232690.0,5.777398,0.006725375315239868
2016-07-15,5.7892737,5.863495,5.7328653,42210540.0,5.77443,-0.0005137260753024231
2016-07-18,5.738803,5.7447405,5.593329,48262260.0,5.646768,-0.022108156129695855
2016-07-19,5.640831,5.6675506,5.5666094,26842406.0,5.623018,-0.00420594577287392
2016-07-20,5.623018,5.664582,5.5487967,25954322.0,5.5666094,-0.010031730291455654
2016-07-21,5.5398893,5.640831,5.5220766,29452382.0,5.599267,0.005866695083725615
2016-07-22,5.6111417,5.670519,5.5695777,33238022.0,5.6200485,0.0037114679475009904
2016-07-25,5.6348925,5.7417717,5.593329,28822468.0,5.7061453,0.015319583096124578
2016-07-26,5.7239585,5.9020896,5.685363,49072156.0,5.872401,0.02913625420649546
2016-07-27,5.908028,6.1099105,5.510201,101789736.0,5.7239594,-0.02527783780433246
