date,open,high,low,volume,close,return
2011-01-05,3.3563223,3.4068968,3.310345,27975996.0,3.358621,-0.009491492993049966
2011-01-06,3.3655174,3.3954024,3.3310347,21230592.0,3.3379312,-0.006160206822978798
2011-01-07,3.3379312,3.3448277,3.2643678,24221700.0,3.2827585,-0.01652901054401601
2011-01-10,3.2827585,3.3172414,3.1954021,25333630.0,3.2,-0.02521004819574746
2011-01-11,3.1999998,3.2137928,3.103448,32534392.0,3.1149423,-0.02658053125000004
2011-01-12,3.1448278,3.1586208,3.0735633,29482324.0,3.1034484,-0.0036899238871936912
2011-01-13,3.1080458,3.1448274,3.101149,21764840.0,3.1103444,0.0022220443555625025
2011-01-14,3.09885,3.103448,2.9425282,32781648.0,3.0344822,-0.024390289384030872
2011-01-17,2.983908,3.0114944,2.9448276,21389076.0,2.9977012,-0.012121013595004726
2011-01-18,2.970115,3.0252874,2.9609196,13626158.0,3.0114944,0.004601259124825452
2011-01-19,3.0206897,3.0689657,2.9931035,17256058.0,3.0689657,0.01908398036536285
2011-01-20,3.068966,3.068966,2.908046,23491908.0,2.9195404,-0.048689139797163716
2011-01-21,2.9172413,2.9816093,2.9057472,17789764.0,2.9494255,0.010236234442928094
2011-01-24,2.9540238,2.9724147,2.8482766,18852360.0,2.8482766,-0.03429444140901328
2011-01-25,2.8643682,2.9356327,2.758621,22543316.0,2.7747128,-0.025827477570120827
2011-01-26,2.786207,2.8505747,2.7816093,15352559.0,2.7954023,0.0074564473843923285
2011-01-27,2.8183908,2.942529,2.8183908,28195724.0,2.9034483,0.03865132399726501
2011-01-28,2.9011497,2.9517245,2.8850577,17968666.0,2.9379313,0.011876567597225662
2011-01-31,2.954023,3.1379306,2.949425,36923500.0,3.1264367,0.0641626303514995
2011-02-01,3.167816,3.2045975,3.1333332,28198140.0,3.1609194,0.01102939330260555
2011-02-09,3.1241379,3.1241379,3.0505748,24472318.0,3.0574713,-0.03272721854280758
2011-02-10,3.0574715,3.1333337,3.0482762,18941260.0,3.1333337,0.024812138056700572
2011-02-11,3.126437,3.1839082,3.126437,24766358.0,3.1356325,0.0007336594886142578
2011-02-14,3.1494255,3.1954026,3.1494255,37933040.0,3.1816096,0.014662783345943842
2011-02-15,3.2022986,3.2551723,3.1747127,35943360.0,3.1770113,-0.0014452747439533953
2011-02-16,3.170115,3.2344828,3.1609197,24995200.0,3.229885,0.016642591104413018
2011-02-17,3.2574713,3.2712643,3.1724138,31170130.0,3.229885,0.0
2011-02-18,3.2206895,3.2321837,3.167816,25537090.0,3.2160916,-0.004270554524387071
2011-02-21,3.1839082,3.3103447,3.167816,42259660.0,3.2896552,0.02287360223197621
2011-02-23,3.2183907,3.2597702,3.1310344,37270784.0,3.2390804,-0.015373890856403394
2011-02-24,3.2390804,3.48046,3.218391,90835704.0,3.4367816,0.0610362126238051
2011-02-25,3.4137936,3.4597704,3.3931038,44110580.0,3.434483,-0.0006688234131607684
2011-02-28,3.432184,3.524138,3.4183908,54582356.0,3.5034482,0.020080227504401638
2011-03-01,3.5034485,3.5195405,3.4137933,49250970.0,3.4459772,-0.016404124370955286
2011-03-02,3.445977,3.4965518,3.3816092,44021612.0,3.494253,0.014009320781344758
2011-03-03,3.5172415,3.5517242,3.3816092,43040900.0,3.3908048,-0.029605240376126107
2011-03-04,3.383908,3.445977,3.335632,33022996.0,3.413793,0.006779570442981608
2011-03-07,3.4574716,3.6206899,3.4275866,112710040.0,3.5862074,0.050505229813289754
2011-03-08,3.5770116,3.6045978,3.524138,47562000.0,3.5747128,-0.003205224550035801
