date,open,high,low,volume,close,return
2019-06-18,1.5324533,1.5621562,1.5082508,204366290.0,1.5434543,0.012996403444539117
2019-06-19,1.6578658,1.6919692,1.5544554,463450180.0,1.5566555,0.008553022917490827
2019-06-20,1.540154,1.7128712,1.540154,914297000.0,1.7051705,0.09540646597786084
2019-06-21,1.6490649,1.7227722,1.6391639,695339300.0,1.6963696,-0.005161302051613026
2019-06-24,1.7164317,1.7164317,1.628381,444977730.0,1.6462141,-0.02956637515786653
2019-06-25,1.6339539,1.81117,1.6161209,1100951000.0,1.81117,0.10020318742258372
2019-06-26,1.7398376,1.789993,1.695255,778878100.0,1.718661,-0.05107692817350107
2019-06-27,1.7576709,1.8903041,1.7509834,1158851100.0,1.8501798,0.07652399164233081
2019-06-28,1.807826,1.8657835,1.7833056,726251260.0,1.8602108,0.0054216352378293475
2019-07-01,2.0340831,2.0463436,1.9460324,1239956000.0,2.0463436,0.1000600577095887
2019-07-02,2.0218227,2.0563745,1.9281992,959414700.0,1.9471469,-0.04847509479835166
2019-07-03,1.8858458,1.9326576,1.8624399,587599100.0,1.9326576,-0.00744129782914682
2019-07-04,1.9449178,1.9660944,1.8524088,490455040.0,1.8613254,-0.03690886580219899
2019-07-05,1.8535233,1.8613254,1.7554415,457174100.0,1.789993,-0.03832344414361932
2019-07-08,1.7855349,1.8412632,1.7442958,475853300.0,1.7721599,-0.009962664658465181
2019-07-09,1.7755038,1.7944514,1.7275773,375585700.0,1.7598997,-0.0069182244785021
2019-07-10,1.7598999,1.7643582,1.6785367,357329950.0,1.7019426,-0.032932047207008486
2019-07-11,1.7119735,1.7231193,1.6417558,356111400.0,1.6763074,-0.015062317612826615
2019-07-12,1.667391,1.6818802,1.6428704,238932910.0,1.6640472,-0.007313813683576198
2019-07-15,1.671849,1.7699308,1.6529014,446209200.0,1.7275773,0.038178063699154885
2019-07-16,1.7186608,1.7275774,1.6919113,240641650.0,1.6997132,-0.016129003315799584
2019-07-17,1.6952549,1.7275773,1.6807656,242801500.0,1.7008278,0.0006557576890029448
2019-07-18,1.6774219,1.6930258,1.6607034,203526380.0,1.6662762,-0.020314578583440324
2019-07-19,1.6718491,1.7554415,1.6718491,508838200.0,1.7554415,0.05351171672499433
2019-07-22,1.7587852,1.764358,1.6785365,338194800.0,1.6863384,-0.0393650828011074
2019-07-23,1.6941404,1.7153172,1.6685054,216868690.0,1.687453,0.0006609586782819754
2019-07-24,1.6885676,1.7253482,1.6852239,258372220.0,1.6963696,0.005284058281919357
2019-07-25,1.6863385,1.687453,1.6629326,202050060.0,1.6785365,-0.010512508594824999
2019-07-26,1.6729637,1.6785365,1.6216936,292739070.0,1.6216936,-0.03386455999020588
2019-07-29,1.6239227,1.628381,1.5782255,222818900.0,1.602746,-0.011683834726855857
2019-07-30,1.6049751,1.6462141,1.602746,260684180.0,1.6083188,0.0034770325428981064
2019-07-31,1.5938295,1.5960586,1.5726527,163098540.0,1.5804547,-0.01732498556878148
2019-08-01,1.577111,1.5837984,1.5392158,207456210.0,1.5537051,-0.016925255750765977
2019-08-02,1.4890602,1.5158099,1.4734564,254175980.0,1.5046642,-0.031563840525464015
2019-08-05,1.4968623,1.5837984,1.492404,293558180.0,1.5347575,0.020000010633601795
2019-08-06,1.5035497,1.6829948,1.4857166,731320640.0,1.6306102,0.06245462231003929
2019-08-07,1.6172354,1.6317247,1.5837984,383464000.0,1.602746,-0.01708820415817347
2019-08-08,1.6651617,1.6818802,1.6060897,457078100.0,1.6072043,0.002781663470069473
2019-08-09,1.6138916,1.6250373,1.5436741,306215360.0,1.5470177,-0.03744800832103301
2019-08-12,1.5737673,1.602746,1.5603925,292802530.0,1.6016314,0.035302569582752685
2019-08-13,1.5737673,1.5748819,1.5447886,205757120.0,1.5581634,-0.027139827553330997
2019-08-14,1.5916004,1.5982878,1.5481324,199387600.0,1.551476,-0.00429184769710278
2019-08-15,1.502435,1.5626217,1.492404,211932300.0,1.5481323,-0.002155173525081988
2019-08-16,1.5403303,1.5982878,1.5381012,308666900.0,1.5681944,0.012958905385541009
2019-08-19,1.6384121,1.7253482,1.6060897,770057540.0,1.7253482,0.10021321336181277
2019-08-20,1.8590963,1.8981062,1.8345758,1559487200.0,1.836805,0.06459959792463921
2019-08-21,1.8133991,1.8590963,1.7710456,1031593500.0,1.7833058,-0.029126227334964838
2019-08-22,1.7799621,1.8156283,1.752098,755793400.0,1.7955661,0.006875040724927839
2019-08-23,1.7833058,1.8167427,1.7353793,627194400.0,1.7420669,-0.029795171561771028
2019-08-26,1.7275773,1.8234302,1.7220045,668586800.0,1.7799621,0.021753010748324364
2019-08-27,1.789993,1.8446069,1.7610145,678030600.0,1.7743893,-0.0031308531794020933
2019-08-28,1.7587852,1.7610143,1.7320356,385139680.0,1.7398375,-0.019472502454788265
2019-08-29,1.7554415,1.7777328,1.7320356,360042180.0,1.7376086,-0.0012810966541415558
2019-08-30,1.7610145,1.7777328,1.7064008,380404030.0,1.7253482,-0.007055904304340999
2019-09-02,1.7253482,1.7799621,1.7075151,422707420.0,1.7598997,0.02002581276057791
2019-09-03,1.7476397,1.7654727,1.718661,363224740.0,1.7509834,-0.0050663682708737
2019-09-04,1.7409523,1.8200865,1.7342649,570631500.0,1.7877641,0.0210057388322471
2019-09-05,1.8156282,1.9449178,1.8067114,810925200.0,1.8200864,0.01807973434526411
2019-09-06,1.8312321,1.8490651,1.7922221,404882720.0,1.8189718,-0.0006123885107872651
2019-09-09,1.8613255,1.8724711,1.8133992,457470180.0,1.8356904,0.009191236499653366
2019-09-10,1.8747001,2.0195937,1.8535233,1130141700.0,1.975011,0.07589547779952444
2019-09-11,2.0285103,2.0340831,1.8969916,861765570.0,1.9293139,-0.023137643284012133
2019-09-12,1.9371158,1.980584,1.9114809,490927040.0,1.9683237,0.020219519488249293
2019-09-16,1.9594072,1.9594072,1.8858459,455051600.0,1.9059081,-0.03171002818286439
2019-09-17,1.8836166,1.9281992,1.8724709,356985860.0,1.8847312,-0.011111186315856392
2019-09-18,1.8802731,1.8891896,1.8256592,250579060.0,1.8423778,-0.02247185168898358
2019-09-19,1.8501798,1.8858459,1.836805,265028290.0,1.8758148,0.01814882919236216
2019-09-20,1.8758148,1.8869605,1.8512944,234586080.0,1.8646691,-0.0059417912685196805
2019-09-23,1.8446066,1.8446066,1.7966806,228846480.0,1.8212008,-0.023311535542686945
2019-09-24,1.8178573,1.8423779,1.8000243,255820720.0,1.8000243,-0.011627767789252008
