date,open,high,low,volume,close,return
2007-01-05,1.2715857,1.3092624,1.246468,377192830.0,1.2919937,0.008578422858245505
2007-01-08,1.310832,1.4050235,1.2935635,537019650.0,1.3956044,0.08019443128863557
2007-01-09,1.3767661,1.4113029,1.3500785,430818750.0,1.3767661,-0.013498309406304587
2007-01-10,1.3814756,1.4631081,1.3689166,490462620.0,1.4395603,0.04560992604335623
2007-01-11,1.4458399,1.5227629,1.3971742,502149220.0,1.4222921,-0.011995468338491966
2007-01-12,1.4191521,1.4662479,1.3014127,467246900.0,1.3171114,-0.07395154624004452
2007-01-15,1.3171115,1.3783358,1.2904239,296224500.0,1.3767661,0.045292068689102516
2007-01-16,1.3940344,1.4348508,1.3657769,377026000.0,1.4175823,0.029646430137987956
2007-01-17,1.4207225,1.4317114,1.3171118,362757100.0,1.3453692,-0.05094102825634894
2007-01-18,1.3343799,1.3642071,1.3029827,259981680.0,1.3532182,0.005834086286500284
2007-01-19,1.3500785,1.420722,1.3469386,319497760.0,1.4018837,0.035962788558415726
2007-01-22,1.4160129,1.4693879,1.4160129,375837540.0,1.4489797,0.033594798199023224
2007-01-23,1.4615384,1.4725274,1.3767661,339603170.0,1.4175823,-0.021668626551496817
2007-01-24,1.4175824,1.5588698,1.3924648,702158140.0,1.5588698,0.09966793462361934
2007-01-25,1.5839875,1.656201,1.5102041,881742800.0,1.522763,-0.023162165307198834
2007-01-26,1.4772372,1.5196234,1.3783361,481915070.0,1.4772372,-0.029896838838348483
2007-01-29,1.4913658,1.5745683,1.4678179,386560540.0,1.5494505,0.048884024853963925
2007-01-30,1.5541602,1.6091053,1.4929358,405518200.0,1.5321823,-0.011144725178377723
2007-01-31,1.5070646,1.5274726,1.3987442,362031580.0,1.411303,-0.07889354941641091
2007-02-01,1.3956045,1.4332811,1.3500786,252248160.0,1.4050236,-0.0044493634605750065
2007-02-02,1.4097329,1.4191521,1.3061223,253803420.0,1.310832,-0.0670391586305027
2007-02-05,1.2935635,1.3343798,1.2762951,163674030.0,1.3045526,-0.004790392666642163
2007-02-06,1.310832,1.3500785,1.310832,126787790.0,1.3500785,0.034897711291978384
2007-02-07,1.368917,1.401884,1.33438,184044660.0,1.368917,0.013953633066521753
2007-02-08,1.365777,1.4050235,1.3453689,183638510.0,1.3924646,0.017201627271777653
2007-02-09,1.3924648,1.3987441,1.3500786,164514660.0,1.3814757,-0.007891690747470426
2007-02-12,1.3814757,1.411303,1.378336,142502030.0,1.409733,0.020454431446025323
2007-02-13,1.4222924,1.4505497,1.412873,142644580.0,1.4317114,0.015590469968426612
2007-02-14,1.4317112,1.4725275,1.4175824,171963200.0,1.4474099,0.01096484948013976
2007-02-15,1.4505491,1.4756669,1.4426998,199329710.0,1.4678177,0.014099530478546507
2007-02-16,1.4772367,1.5149133,1.4568286,280176100.0,1.4882257,0.013903633945823168
2007-02-26,1.5259026,1.6012558,1.4992151,389581950.0,1.5855573,0.06540110145927458
2007-02-27,1.591837,1.5934068,1.4270018,451967230.0,1.4270018,-0.09999985494059416
2007-02-28,1.389325,1.4740974,1.3689167,310440800.0,1.4536891,0.01870165825999659
2007-03-01,1.4348512,1.4348512,1.3076925,818911900.0,1.3704867,-0.05723534695279753
2007-03-02,1.3500785,1.3924646,1.3328099,335266080.0,1.3767661,0.004581875913133526
2007-03-05,1.3704866,1.3971742,1.3218211,319393820.0,1.378336,0.0011402808363745187
2007-03-06,1.3673469,1.4285715,1.3422292,369160800.0,1.4207221,0.03075164546235465
2007-03-07,1.4270017,1.4505495,1.4128729,345303420.0,1.4364208,0.011049803476696818
2007-03-08,1.4395604,1.4536891,1.4144427,241457360.0,1.4505494,0.009835975641678374
2007-03-09,1.4521191,1.4536891,1.4065933,251582020.0,1.4175823,-0.022727319731406626
2007-03-12,1.4128729,1.4207222,1.3751963,251003150.0,1.409733,-0.005537103560054435
2007-03-13,1.4081635,1.4442703,1.3846155,334899740.0,1.4301414,0.014476783901632428
2007-03-14,1.4128728,1.422292,1.3814757,256388770.0,1.400314,-0.020856259388057574
2007-03-15,1.397174,1.4379904,1.3940344,291468030.0,1.4160125,0.011210699885882525
2007-03-16,1.422292,1.4301412,1.365777,289996540.0,1.3830456,-0.023281503517800783
2007-03-19,1.3343799,1.4050235,1.3186812,226835600.0,1.3846153,0.00113495896303073
2007-03-20,1.3877553,1.4285716,1.3736265,277962020.0,1.4191524,0.024943462635433677
2007-03-21,1.4207221,1.422292,1.3956044,256764900.0,1.4128728,-0.004424894747033559
2007-03-22,1.4207221,1.4521192,1.4097329,457933700.0,1.433281,0.01444447086814904
2007-03-23,1.4285713,1.5227628,1.420722,548716000.0,1.497645,0.04490675589783155
2007-03-26,1.5039243,1.5353215,1.4803765,436642300.0,1.5164832,0.012578548320863803
2007-03-27,1.5149137,1.5478806,1.4866563,413850900.0,1.5196233,0.002070646084308736
