date,open,high,low,volume,close,return
2014-12-16,3.33365,3.35121,3.2140727,83622750.0,3.249193,-0.02501131042729121
2014-12-17,3.2360299,3.3117197,3.1548374,81423576.0,3.2634358,0.00438348845390224
2014-12-18,3.2151787,3.2821019,3.1603396,73099730.0,3.1735032,-0.027557643389215736
2014-12-19,3.1603396,3.1800847,3.0495293,64079236.0,3.0934165,-0.02523605459102729
2014-12-22,3.0736713,3.0813587,2.8202744,124265544.0,2.9069428,-0.06028082542392854
2014-12-23,2.928873,3.0605078,2.9069428,64922160.0,2.928873,0.007544076890676932
2014-12-24,2.9255824,2.9782362,2.9069428,51119696.0,2.9617817,0.011235960043334048
2014-12-25,2.9617817,2.9892147,2.850998,80263256.0,2.8784044,-0.02815106190979566
2014-12-26,2.87951,2.931058,2.86195,69585256.0,2.9222913,0.01524695418058708
2014-12-29,2.9178948,2.9771307,2.835623,77338660.0,2.8970704,-0.008630522220697157
2014-12-30,2.884986,2.8904884,2.7730966,60682816.0,2.7906566,-0.03673152022815873
2014-12-31,2.769806,2.790657,2.683164,70746984.0,2.7511663,-0.01415089911098344
2015-01-05,2.7237334,2.9211855,2.7204423,90074560.0,2.8893826,0.050239165840320066
2015-01-06,2.8520777,3.134013,2.8433108,129403580.0,3.087941,0.06872000959651392
2015-01-07,3.0868347,3.0879405,2.951909,63345584.0,2.9683633,-0.03872408831645413
2015-01-08,2.9837122,3.033075,2.9014404,72573730.0,2.981527,0.004434666066650106
2015-01-09,2.9409306,3.0813584,2.9343488,70485576.0,3.022123,0.013615841815284746
2015-01-12,3.0056689,3.1559432,2.9946904,73148330.0,3.1076858,0.028312150101104328
2015-01-13,3.0769622,3.153758,3.0605078,48304444.0,3.1032894,-0.001414686130753684
2015-01-14,3.0934162,3.126325,3.0275989,29770862.0,3.0341804,-0.022269595610386883
2015-01-15,3.0341806,3.049529,2.9354546,51937720.0,2.948618,-0.0281995098247948
2015-01-16,2.9398518,3.0440536,2.9376402,57995492.0,3.005669,0.019348386260953365
2015-01-19,2.9453273,3.1537578,2.9233968,95248830.0,2.997981,-0.002557833214502425
2015-01-20,3.0758562,3.181164,2.9672575,120756664.0,3.181164,0.06110212172792284
2015-01-21,3.1932483,3.3775368,3.1932483,176666160.0,3.3237772,0.0448305085811358
2015-01-22,3.3237772,3.3632677,3.2765994,94884216.0,3.3566859,0.009900994567265231
2015-01-23,3.3895948,3.510251,3.2919743,96144400.0,3.3171957,-0.011764639640545416
2015-01-26,3.3193808,3.4225035,3.3183014,63354908.0,3.3753254,0.01752374754374597
2015-01-27,3.3457074,3.400573,3.2700176,55481970.0,3.2831812,-0.02729935312310927
2015-01-28,3.268938,3.4170272,3.2469814,80274510.0,3.2897627,0.0020046106501827587
2015-01-29,3.2469816,3.289763,3.1921427,38279404.0,3.1943278,-0.029009660787995384
2015-01-30,3.1833756,3.222866,3.1208491,42466044.0,3.1329067,-0.01922817689530798
2015-02-02,3.12414,3.208597,3.0835438,50600804.0,3.138383,0.001747993325176278
2015-02-03,3.1680007,3.2667267,3.1373034,63373344.0,3.2579596,0.03810134072227633
2015-02-04,3.2689385,3.3095083,3.2118878,42447188.0,3.2151787,-0.013131194137582236
2015-02-05,3.2151787,3.356686,3.1515467,112220900.0,3.2404,0.007844447339738991
2015-02-06,3.2294478,3.2645416,3.0714862,66929936.0,3.0945222,-0.04501845451178865
2015-02-09,3.0714862,3.0813587,2.9573853,76551290.0,2.983712,-0.03580850058209306
2015-02-10,2.9782362,3.0319958,2.9431424,55118296.0,3.03089,0.015811847792280176
2015-02-11,3.0341809,3.0813587,3.025414,55392320.0,3.0429478,0.003978303402630834
2015-02-12,3.0583227,3.1416736,3.036366,67379650.0,3.1373036,0.031008024521485433
2015-02-13,3.1680007,3.2853925,3.1373036,96380136.0,3.2415054,0.033213808188662375
2015-02-16,3.2963443,3.5058806,3.2579596,169920450.0,3.4213974,0.05549643693328421
2015-02-17,3.4608881,3.4718666,3.3029265,81117180.0,3.3522897,-0.02019867671612774
2015-02-26,3.2612507,3.354501,3.226157,74598670.0,3.354501,0.0006596386941140064
2015-02-27,3.3391256,3.50696,3.2930534,116626310.0,3.3983614,0.013075089260668138
2015-03-02,3.3983617,3.476263,3.324883,117957240.0,3.4444337,0.013557210248444918
2015-03-03,3.4477246,3.598025,3.3742461,125682904.0,3.411525,-0.009554168512519112
2015-03-04,3.3764315,3.7526963,3.356686,213225280.0,3.6857731,0.08038871179311302
2015-03-05,3.6857727,3.9358788,3.6484675,200255840.0,3.7603571,0.020235646084670655
2015-03-06,3.7296598,3.7494051,3.5947342,73934190.0,3.661631,-0.02625444801505683
2015-03-09,3.601316,3.65834,3.5376835,70149256.0,3.6188495,-0.011683727825113954
2015-03-10,3.6002102,3.9051552,3.585941,84014000.0,3.7592776,0.0388046256137482
2015-03-11,3.6978307,3.88104,3.6210613,72734950.0,3.7625687,0.0008754607534171566
2015-03-12,3.759278,3.8887014,3.5782802,71077690.0,3.713206,-0.013119414935865548
2015-03-13,3.6506786,3.8503158,3.6506786,67090630.0,3.8437343,0.03515245316311555
2015-03-16,3.8557923,4.0148597,3.8042443,96745050.0,3.9984055,0.040239826150314295
2015-03-17,3.9940088,4.065328,3.9161336,87928456.0,3.9260063,-0.018107017910014345
2015-03-18,4.001696,4.086153,3.8876214,137466190.0,4.0115685,0.021793699108429765
