date,open,high,low,volume,close,return
2016-12-13,6.9755287,7.131931,6.806615,20013896.0,7.050602,0.009856605014765929
2016-12-14,7.044347,7.088139,6.937993,14829782.0,7.0068097,-0.0062111433888907275
2016-12-15,7.0506024,7.0506024,6.8504076,14391574.0,6.9004564,-0.015178562648847094
2016-12-16,6.869176,6.9692736,6.819127,13030806.0,6.881688,-0.002719878064877057
2016-12-19,6.944249,6.975529,6.86292,8711577.0,6.887944,0.0009090792840362738
2016-12-20,6.881688,6.881688,6.725286,16896988.0,6.787847,-0.01453220293312485
2016-12-21,6.7941027,6.956761,6.7690783,10460311.0,6.850407,0.009216471732494735
2016-12-22,6.837896,6.875432,6.775335,6692662.0,6.7815914,-0.010045476130104314
2016-12-23,6.8316393,6.8316393,6.7127733,11661606.0,6.7503104,-0.0046126341377630276
2016-12-26,6.71903,6.71903,6.568884,14265454.0,6.6377006,-0.016682166200831405
2016-12-27,6.662725,6.675237,6.4437623,17168588.0,6.612676,-0.003770070617526655
2016-12-28,6.600165,6.600165,6.450019,13612252.0,6.556372,-0.008514555983084704
2016-12-29,6.5188355,6.568884,6.4812984,10076409.0,6.4812984,-0.01145047901491858
2016-12-30,6.54386,6.54386,6.3561773,13312988.0,6.450019,-0.004826100893611018
2017-01-03,6.437506,6.4562745,6.3624334,15508554.0,6.412482,-0.0058196727792585445
2017-01-04,6.4062257,6.493811,6.3686895,18544466.0,6.450019,0.005853739628431054
2017-01-05,6.4938116,6.5063233,6.36869,16412478.0,6.387458,-0.009699351273228851
2017-01-06,6.412482,6.5813966,6.387458,20075350.0,6.5376034,0.02350628372037833
2017-01-09,6.5813966,6.5813966,6.4187384,16706735.0,6.493811,-0.006698540324425295
2017-01-10,6.4938116,6.5063233,6.4187384,10015939.0,6.443763,-0.007707030586507679
2017-01-11,6.443763,6.443763,6.331153,10985045.0,6.3624334,-0.012621444953825889
2017-01-12,6.3374085,6.399969,6.1935186,12560714.0,6.306128,-0.008849664343834163
2017-01-13,6.2560797,6.28736,6.181007,11053688.0,6.2060313,-0.015872925509916702
2017-01-16,6.206032,6.212288,5.5929356,19918622.0,5.924508,-0.04536285532430362
2017-01-17,5.830667,6.0496297,5.6680093,23400098.0,5.9495325,0.004223895047487547
2017-01-18,5.786875,5.9182525,5.7681065,9536001.0,5.8056426,-0.02418507672661685
