date,open,high,low,volume,close,return
2007-01-05,2.0059774,2.079258,1.9784964,110902620.0,2.0609393,0.02505964147719353
2007-01-08,2.0609396,2.1067326,2.0426145,83423656.0,2.079258,0.00888851990934425
2007-01-09,2.0929985,2.1708505,2.0746734,102514090.0,2.1616943,0.039646979836076346
2007-01-10,2.1616943,2.184591,2.1158948,75673944.0,2.1708505,0.004235659038375417
2007-01-11,2.1662726,2.207494,2.115895,98622250.0,2.1296356,-0.01898560034419683
2007-01-12,2.1204731,2.143376,2.01514,85472580.0,2.01514,-0.0537630005809443
2007-01-15,2.0105555,2.1021545,2.0059774,62607444.0,2.0975764,0.040908522484790044
2007-01-16,2.111317,2.27619,2.111317,163325620.0,2.2670276,0.08078428037233842
2007-01-17,2.2761898,2.4044259,2.2349682,187695220.0,2.3219893,0.02424394833128618
2007-01-18,2.3265676,2.3586266,2.2258127,95803320.0,2.308249,-0.005917469128733588
2007-01-19,2.312827,2.404426,2.2945085,99166310.0,2.376945,0.029761087300373523
2007-01-22,2.3998482,2.4410632,2.3815296,106393176.0,2.4227445,0.019268220341656983
2007-01-23,2.4410632,2.468544,2.372367,112686170.0,2.4502254,0.011342879944624906
2007-01-24,2.4410632,2.4914405,2.4135885,94231370.0,2.4273226,-0.009347221688257634
2007-01-25,2.404426,2.404426,2.2899303,95919240.0,2.2990866,-0.052830225368478145
2007-01-26,2.271612,2.3311455,2.184591,102019160.0,2.3265676,0.011953007772739
2007-01-29,2.3265676,2.5189216,2.3174117,141924130.0,2.4868627,0.0688976757004609
2007-01-30,2.53724,2.560143,2.4273226,123808584.0,2.4502254,-0.014732337253681171
2007-01-31,2.5189216,2.6792166,2.4593816,173022820.0,2.5372403,0.03551301851658217
2007-03-06,2.7891343,2.7891343,2.7799718,17441034.0,2.7891343,0.09927873209329041
2007-03-07,3.068503,3.068503,2.8990517,321284960.0,2.986066,0.07060674704692427
2007-03-08,2.9952288,3.219642,2.9082077,159786560.0,3.1601017,0.05828260326462975
2007-03-09,3.1509454,3.2471225,3.082243,159689440.0,3.1417832,-0.005796807109087587
2007-03-12,3.132621,3.2059016,3.0410285,95424540.0,3.1280432,-0.004373312582484967
2007-03-13,3.1555238,3.17842,3.0730872,95126030.0,3.1188867,-0.002927229393762887
2007-03-14,3.091406,3.091406,2.9814887,108844940.0,3.027288,-0.029369037355540972
2007-03-15,3.0272877,3.1738422,3.0272877,89485620.0,3.1051464,0.02571886123817757
2007-03-16,3.1143029,3.132621,2.9952292,80024310.0,3.0593472,-0.014749449494555367
2007-03-19,2.949429,3.0914056,2.91737,76653496.0,3.0685024,0.0029925338320540007
2007-03-20,3.1143024,3.2837598,3.1143024,121760190.0,3.1601017,0.02985146760843338
2007-03-21,3.1692643,3.288338,3.1372051,123404536.0,3.2608569,0.03188353083699802
2007-03-22,3.324975,3.586032,3.324975,244168740.0,3.586032,0.09972075131539815
2007-03-23,3.6638901,3.7967043,3.5539727,234462600.0,3.7096832,0.034481343167043876
2007-03-26,3.7188458,3.7463267,3.6638901,117042920.0,3.728008,0.004939720998278219
2007-03-27,3.7325861,3.7325861,3.673046,106154460.0,3.7188456,-0.002457720047811085
2007-03-29,3.801282,3.8699782,3.5722911,136711780.0,3.5722911,-0.03940860034630089
2007-03-30,3.5539725,3.6822083,3.4852698,73435080.0,3.6135058,0.011537329642592686
2007-04-02,3.6226687,3.7051053,3.6180906,68282056.0,3.6867867,0.020279723917974612
2007-04-03,3.7096832,3.746327,3.6318312,72858660.0,3.6867867,0.0
2007-04-04,3.6913648,3.8608222,3.6593056,115337240.0,3.7875416,0.027328649091633128
2007-04-05,3.7875419,3.8470821,3.7463272,78667500.0,3.810445,0.006047035892622343
2007-04-06,3.7646446,3.8837183,3.7371638,77561980.0,3.8058598,-0.0012033240212101504
2007-04-09,3.80586,3.9661553,3.792126,120512320.0,3.8791409,0.019254808072541207
2007-04-10,3.8928814,3.97074,3.8012822,110523784.0,3.9203625,0.01062647659949656
2007-04-11,3.9386804,4.282167,3.9386804,151973710.0,4.144775,0.05724279323659487
2007-04-12,4.149353,4.17225,4.0714946,97808010.0,4.121872,-0.005525752302597886
2007-04-13,4.2134714,4.524899,4.2134714,174905200.0,4.337129,0.05222311609870478
2007-04-16,4.355448,4.524899,4.355448,104989720.0,4.456203,0.0274545672955544
2007-04-17,4.4653654,4.5111585,4.295908,138875230.0,4.451625,-0.0010273320133755703
2007-04-18,4.4516253,4.653136,4.3646045,132896020.0,4.5844393,0.02983501530340038
2007-04-20,4.350863,4.7996893,4.350863,161282020.0,4.7126746,0.027971861248113905
2007-04-23,4.726415,4.9828877,4.726415,123960760.0,4.9279256,0.04567491250085465
